,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-19 16:40:00,-59.0,0.0,-52.32,0.0,4962.0,0.0
2019-05-19 16:45:00,-59.0,0.0,-52.39999999999999,0.0,4962.0,0.0
2019-05-19 16:50:00,-59.0,0.0,-52.5,0.0,4962.0,0.0
2019-05-19 16:55:00,-59.0,0.0,-52.30434782608697,0.0,4962.0,0.0
2019-05-19 17:00:00,-59.0,0.0,-52.41666666666666,0.0,4962.0,0.0
2019-05-19 17:05:00,-59.0,0.0,-52.52173913043478,0.0,4962.0,0.0
2019-05-19 17:25:00,-59.0,0.0,-52.53846153846154,0.0,4962.0,0.0
2019-05-19 17:30:00,-59.0,0.0,-52.269230769230774,0.0,4962.0,0.0
2019-05-19 17:35:00,-59.0,0.0,-52.32000000000001,0.0,4962.0,0.0
2019-05-19 17:40:00,-59.0,0.0,-52.347826086956516,0.0,4962.0,0.0
2019-05-19 17:45:00,-59.0,0.0,-52.166666666666664,0.0,4962.0,0.0
2019-05-19 17:50:00,-59.0,0.0,-52.21739130434783,0.0,4962.0,0.0
2019-05-19 17:55:00,-59.0,0.0,-52.39130434782609,0.0,4962.0,0.0
2019-05-19 18:00:00,-59.0,0.0,-52.291666666666664,0.0,4962.0,0.0
2019-05-19 18:05:00,-59.0,0.0,-52.42307692307692,0.0,4962.0,0.0
2019-05-19 18:10:00,-59.0,0.0,-52.31818181818182,0.0,4962.0,0.0
2019-05-19 18:15:00,-59.0,0.0,-52.49999999999999,0.0,4962.0,0.0
2019-05-19 18:20:00,-59.0,0.0,-52.19230769230769,0.0,4962.0,0.0
2019-05-19 18:25:00,-59.0,0.0,-52.26086956521739,0.0,4962.0,0.0
2019-05-19 18:30:00,-59.0,0.0,-52.199999999999996,0.0,4962.0,0.0
2019-05-19 18:35:00,-59.0,0.0,-52.239999999999995,0.0,4962.0,0.0
2019-05-19 18:40:00,-59.0,0.0,-52.272727272727266,0.0,4962.0,0.0
2019-05-19 18:45:00,-59.0,0.0,-52.15384615384616,0.0,4962.846153846152,0.0
2019-05-19 18:50:00,-59.0,0.0,-52.20833333333333,0.0,4962.0,0.0
2019-05-19 18:55:00,-59.0,0.0,-52.12,0.0,4962.0,0.0
2019-05-19 19:00:00,-59.0,0.0,-52.434782608695656,0.0,4962.0,0.0
2019-05-19 19:05:00,-58.959999999999994,0.0,-52.4,0.0,4962.0,0.0
2019-05-19 19:10:00,-59.0,0.0,-52.33333333333334,0.0,4962.0,0.0
2019-05-19 19:15:00,-59.0,0.0,-52.359999999999985,0.0,4962.0,0.0
2019-05-19 19:20:00,-59.0,0.0,-52.45833333333334,0.0,4962.0,0.0
2019-05-19 19:25:00,-59.0,0.0,-52.333333333333336,0.0,4962.0,0.0
2019-05-19 19:30:00,-59.0,0.0,-52.35999999999999,0.0,4962.0,0.0
2019-05-19 19:35:00,-59.0,0.0,-52.2,0.0,4962.0,0.0
2019-05-19 19:40:00,-59.0,0.0,-52.24000000000001,0.0,4962.0,0.0
2019-05-19 19:45:00,-59.0,0.0,-52.16666666666667,0.0,4962.0,0.0
2019-05-19 19:50:00,-59.0,0.0,-52.45833333333334,0.0,4962.0,0.0
2019-05-19 19:55:00,-59.0,0.0,-52.4,0.0,4962.879999999998,0.0
2019-05-19 20:00:00,-59.0,0.0,-52.440000000000005,0.0,4962.0,0.0
2019-05-19 20:05:00,-59.0,0.0,-52.43478260869565,0.0,4962.0,0.0
2019-05-19 20:10:00,-59.0,0.0,-52.57692307692308,0.0,4962.0,0.0
2019-05-19 20:15:00,-59.0,0.0,-52.333333333333336,0.0,4962.0,0.0
2019-05-19 20:20:00,-59.0,0.0,-52.43478260869565,0.0,4962.0,0.0
2019-05-19 20:25:00,-59.0,0.0,-52.461538461538474,0.0,4962.0,0.0
2019-05-19 20:30:00,-59.0,0.0,-52.45833333333333,0.0,4962.916666666665,0.0
2019-05-19 20:35:00,-59.0,0.0,-52.32,0.0,4962.0,0.0
2019-05-19 20:40:00,-59.0,0.0,-52.4375,0.0,4962.0,0.0
2019-05-19 21:00:00,-59.0,0.0,-52.550000000000004,0.0,4962.0,0.0
2019-05-19 21:05:00,-59.0,0.0,-52.440000000000005,0.0,4962.0,0.0
2019-05-19 21:10:00,-59.0,0.0,-52.4,0.0,4962.0,0.0
2019-05-19 21:15:00,-59.0,0.0,-52.583333333333336,0.0,4962.0,0.0
2019-05-19 21:20:00,-59.0,0.0,-52.400000000000006,0.0,4962.0,0.0
2019-05-19 21:25:00,-59.0,0.0,-52.52,0.0,4962.0,0.0
2019-05-19 21:30:00,-59.0,0.0,-52.54545454545455,0.0,4962.0,0.0
2019-05-19 21:35:00,-59.0,0.0,-52.291666666666664,0.0,4962.0,0.0
2019-05-19 21:40:00,-59.0,0.0,-52.24999999999999,0.0,4962.0,0.0
2019-05-19 21:45:00,-59.0,0.0,-52.30434782608696,0.0,4962.0,0.0
2019-05-19 21:50:00,-59.0,0.0,-52.22727272727273,0.0,4962.0,0.0
2019-05-19 21:55:00,-59.0,0.0,-52.16666666666667,0.0,4962.0,0.0
2019-05-19 22:00:00,-59.0,0.0,-52.5,0.0,4962.0,0.0
2019-05-19 22:05:00,-59.0,0.0,-52.43478260869564,0.0,4962.0,0.0
2019-05-19 22:10:00,-59.0,0.0,-52.333333333333336,0.0,4962.0,0.0
2019-05-19 22:15:00,-59.0,0.0,-52.31818181818182,0.0,4962.0,0.0
2019-05-19 22:20:00,-59.0,0.0,-52.1304347826087,0.0,4962.0,0.0
2019-05-19 22:25:00,-59.0,0.0,-52.26086956521739,0.0,4962.956521739129,0.0
2019-05-19 22:30:00,-59.0,0.0,-52.30434782608697,0.0,4962.0,0.0
2019-05-19 22:35:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-19 22:40:00,-59.0,0.0,-52.333333333333336,0.0,4962.916666666665,0.0
2019-05-19 22:45:00,-59.0,0.0,-52.25000000000001,0.0,4962.0,0.0
2019-05-19 22:50:00,-59.0,0.0,-52.37499999999999,0.0,4962.916666666665,0.0
2019-05-19 22:55:00,-59.0,0.0,-52.625,0.0,4962.0,0.0
2019-05-19 23:00:00,-59.0,0.0,-52.29166666666668,0.0,4962.0,0.0
2019-05-19 23:05:00,-59.0,0.0,-52.33333333333334,0.0,4962.0,0.0
2019-05-19 23:10:00,-59.0,0.0,-52.45833333333334,0.0,4962.0,0.0
2019-05-19 23:15:00,-59.0,0.0,-52.21739130434782,0.0,4962.0,0.0
2019-05-19 23:20:00,-59.0,0.0,-52.2608695652174,0.0,4962.0,0.0
2019-05-19 23:25:00,-59.0,0.0,-52.16666666666667,0.0,4962.916666666665,0.0
2019-05-19 23:30:00,-59.0,0.0,-52.43478260869565,0.0,4962.0,0.0
2019-05-19 23:35:00,-59.0,0.0,-52.160000000000004,0.0,4962.0,0.0
2019-05-19 23:40:00,-59.0,0.0,-52.400000000000006,0.0,4962.0,0.0
2019-05-19 23:45:00,-59.0,0.0,-52.39130434782608,0.0,4962.0,0.0
2019-05-19 23:50:00,-59.0,0.0,-52.20833333333334,0.0,4962.0,0.0
2019-05-19 23:55:00,-59.0,0.0,-52.28,0.0,4962.0,0.0
2019-05-20 00:00:00,-59.0,0.0,-52.25,0.0,4962.0,0.0
2019-05-20 00:05:00,-59.0,0.0,-52.28,0.0,4962.0,0.0
2019-05-20 00:10:00,-59.0,0.0,-52.25,0.0,4962.0,0.0
2019-05-20 00:15:00,-59.0,0.0,-52.44,0.0,4962.0,0.0
2019-05-20 00:20:00,-59.0,0.0,-52.17391304347826,0.0,4962.956521739129,0.0
2019-05-20 00:25:00,-59.0,0.0,-52.30434782608696,0.0,4962.0,0.0
2019-05-20 00:30:00,-59.0,0.0,-52.120000000000005,0.0,4962.0,0.0
2019-05-20 00:35:00,-59.0,0.0,-52.217391304347835,0.0,4962.0,0.0
2019-05-20 00:40:00,-59.0,0.0,-52.39130434782608,0.0,4962.0,0.0
2019-05-20 00:45:00,-59.0,0.0,-52.1923076923077,0.0,4962.0,0.0
2019-05-20 00:50:00,-59.0,0.0,-52.5909090909091,0.0,4962.0,0.0
2019-05-20 00:55:00,-59.0,0.0,-52.333333333333336,0.0,4962.0,0.0
2019-05-20 01:00:00,-59.0,0.0,-52.45833333333334,0.0,4962.0,0.0
2019-05-20 01:05:00,-59.0,0.0,-52.36363636363636,0.0,4962.0,0.0
2019-05-20 01:10:00,-59.0,0.0,-52.41666666666667,0.0,4962.0,0.0
2019-05-20 01:15:00,-59.0,0.0,-52.291666666666664,0.0,4962.0,0.0
2019-05-20 01:20:00,-59.0,0.0,-52.30434782608696,0.0,4962.0,0.0
2019-05-20 01:25:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-20 01:30:00,-59.0,0.0,-52.24,0.0,4962.0,0.0
2019-05-20 01:35:00,-59.0,0.0,-52.36363636363636,0.0,4962.0,0.0
2019-05-20 01:40:00,-59.0,0.0,-52.33333333333333,0.0,4962.0,0.0
2019-05-20 01:45:00,-59.0,0.0,-52.120000000000005,0.0,4962.0,0.0
2019-05-20 01:50:00,-59.0,0.0,-52.40909090909091,0.0,4962.0,0.0
2019-05-20 01:55:00,-59.0,0.0,-52.20833333333333,0.0,4962.0,0.0
2019-05-20 02:00:00,-59.0,0.0,-52.32000000000001,0.0,4962.0,0.0
2019-05-20 02:05:00,-59.0,0.0,-52.541666666666664,0.0,4962.0,0.0
2019-05-20 02:10:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-20 02:15:00,-59.0,0.0,-52.20833333333334,0.0,4962.0,0.0
2019-05-20 02:20:00,-59.0,0.0,-52.272727272727266,0.0,4962.0,0.0
2019-05-20 02:25:00,-59.0,0.0,-52.400000000000006,0.0,4962.0,0.0
2019-05-20 02:30:00,-59.0,0.0,-52.69565217391304,0.0,4962.0,0.0
2019-05-20 02:35:00,-59.0,0.0,-52.30434782608696,0.0,4962.0,0.0
2019-05-20 02:40:00,-59.0,0.0,-52.458333333333336,0.0,4962.0,0.0
2019-05-20 02:45:00,-59.0,0.0,-52.25000000000001,0.0,4962.0,0.0
2019-05-20 02:50:00,-59.0,0.0,-52.434782608695656,0.0,4962.0,0.0
2019-05-20 02:55:00,-59.0,0.0,-52.34615384615385,0.0,4962.0,0.0
2019-05-20 03:00:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-20 03:05:00,-59.0,0.0,-52.25,0.0,4962.0,0.0
2019-05-20 03:10:00,-58.95652173913043,0.0,-52.17391304347826,0.0,4962.956521739129,0.0
2019-05-20 03:15:00,-59.0,0.0,-52.29166666666668,0.0,4962.0,0.0
2019-05-20 03:20:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-20 03:25:00,-59.0,0.0,-52.43478260869565,0.0,4962.0,0.0
2019-05-20 03:30:00,-59.0,0.0,-52.28000000000001,0.0,4962.0,0.0
2019-05-20 03:35:00,-59.0,0.0,-52.21739130434783,0.0,4962.0,0.0
2019-05-20 03:40:00,-59.0,0.0,-52.227272727272734,0.0,4962.0,0.0
2019-05-20 03:45:00,-59.0,0.0,-52.440000000000005,0.0,4962.0,0.0
2019-05-20 03:50:00,-59.0,0.0,-52.25,0.0,4962.0,0.0
2019-05-20 03:55:00,-59.0,0.0,-52.375,0.0,4962.0,0.0
2019-05-20 04:00:00,-59.0,0.0,-52.31999999999999,0.0,4962.0,0.0
2019-05-20 04:05:00,-59.0,0.0,-52.307692307692314,0.0,4962.0,0.0
2019-05-20 04:10:00,-59.0,0.0,-52.416666666666664,0.0,4962.0,0.0
2019-05-20 04:15:00,-59.0,0.0,-52.37499999999999,0.0,4962.0,0.0
2019-05-20 04:20:00,-59.0,0.0,-52.319999999999986,0.0,4962.0,0.0
2019-05-20 04:25:00,-59.0,0.0,-52.391304347826086,0.0,4962.0,0.0
2019-05-20 04:30:00,-59.0,0.0,-52.400000000000006,0.0,4962.0,0.0
2019-05-20 04:35:00,-59.84,0.0,-53.52,0.0,4962.0,0.0
2019-05-20 04:40:00,-60.0,0.0,-53.78260869565217,0.0,4962.956521739129,0.0
2019-05-20 04:45:00,-60.0,0.0,-53.800000000000004,0.0,4962.0,0.0
2019-05-20 04:50:00,-60.0,0.0,-53.88,0.0,4962.0,0.0
2019-05-20 04:55:00,-60.0,0.0,-53.52173913043478,0.0,4962.956521739129,0.0
2019-05-20 05:00:00,-60.0,0.0,-53.538461538461526,0.0,4962.0,0.0
2019-05-20 05:05:00,-60.0,0.0,-53.55555555555556,0.0,4962.0,0.0
2019-05-20 05:10:00,-60.0,0.0,-53.44,0.0,4962.0,0.0
2019-05-20 05:15:00,-59.96153846153845,0.0,-53.53846153846153,0.0,4962.0,0.0
2019-05-20 05:20:00,-60.0,0.0,-53.28,0.0,4962.0,0.0
2019-05-20 05:25:00,-59.95833333333333,0.0,-53.62499999999999,0.0,4962.0,0.0
2019-05-20 05:30:00,-60.0,0.0,-53.55999999999999,0.0,4962.0,0.0
2019-05-20 05:35:00,-60.07999999999999,0.0,-53.52000000000001,0.0,4962.0,0.0
2019-05-20 05:40:00,-61.192307692307686,0.0,-55.15384615384615,0.0,4962.0,0.0
2019-05-20 05:45:00,-61.32000000000001,0.0,-55.040000000000006,0.0,4962.0,0.0
2019-05-20 05:50:00,-61.07692307692308,0.0,-55.192307692307686,0.0,4962.0,0.0
2019-05-20 05:55:00,-61.12,0.0,-55.24000000000001,0.0,4962.0,0.0
2019-05-20 06:00:00,-61.13043478260871,0.0,-55.26086956521739,0.0,4962.0,0.0
2019-05-20 06:05:00,-61.040000000000006,0.0,-55.0,0.0,4962.0,0.0
2019-05-20 06:10:00,-61.12,0.0,-55.120000000000005,0.0,4962.0,0.0
2019-05-20 06:15:00,-61.080000000000005,0.0,-55.160000000000004,0.0,4962.0,0.0
2019-05-20 06:20:00,-61.040000000000006,0.0,-55.4,0.0,4962.0,0.0
2019-05-20 06:25:00,-61.040000000000006,0.0,-55.24,0.0,4962.0,0.0
2019-05-20 06:30:00,-61.166666666666664,0.0,-55.16666666666667,0.0,4962.0,0.0
2019-05-20 06:35:00,-61.19230769230769,0.0,-55.38461538461539,0.0,4962.0,0.0
2019-05-20 06:40:00,-61.521739130434774,0.0,-55.30434782608696,0.0,4962.0,0.0
2019-05-20 06:45:00,-61.84615384615384,0.0,-55.61538461538461,0.0,4962.0,0.0
2019-05-20 06:50:00,-61.919999999999995,0.0,-55.599999999999994,0.0,4962.0,0.0
2019-05-20 06:55:00,-61.79166666666666,0.0,-55.625,0.0,4962.0,0.0
2019-05-20 07:00:00,-61.76,0.0,-55.440000000000005,0.0,4962.0,0.0
2019-05-20 07:05:00,-61.96153846153845,0.0,-55.30769230769231,0.0,4962.0,0.0
2019-05-20 07:10:00,-62.0,0.0,-55.458333333333336,0.0,4962.0,0.0
2019-05-20 07:15:00,-62.0,0.0,-55.62499999999999,0.0,4962.0,0.0
2019-05-20 07:20:00,-62.0,0.0,-55.730769230769226,0.0,4962.0,0.0
2019-05-20 07:25:00,-62.040000000000006,0.0,-55.72,0.0,4962.0,0.0
2019-05-20 07:30:00,-61.75999999999999,0.0,-55.39999999999999,0.0,4962.0,0.0
2019-05-20 07:35:00,-61.57692307692308,0.0,-55.07692307692308,0.0,4962.0,0.0
2019-05-20 07:40:00,-62.0,0.0,-55.72,0.0,4962.0,0.0
2019-05-20 07:45:00,-62.0,0.0,-55.333333333333336,0.0,4962.0,0.0
2019-05-20 07:50:00,-62.0,0.0,-55.51851851851852,0.0,4962.0,0.0
2019-05-20 07:55:00,-62.0,0.0,-55.61538461538462,0.0,4962.916666666666,0.0
2019-05-20 08:00:00,-61.88461538461538,0.0,-55.61538461538462,0.0,4962.0,0.0
2019-05-20 08:05:00,-61.92307692307691,0.0,-55.34615384615384,0.0,4962.846153846153,0.0
2019-05-20 08:10:00,-61.91304347826087,0.0,-55.52173913043478,0.0,4962.0,0.0
2019-05-20 08:15:00,-61.91304347826087,0.0,-55.52173913043478,0.0,4962.0,0.0
2019-05-20 08:20:00,-61.92307692307692,0.0,-55.346153846153854,0.0,4962.0,0.0
2019-05-20 08:25:00,-63.800000000000004,0.0,-57.519999999999996,0.0,4962.0,0.0
2019-05-20 08:30:00,-63.88461538461538,0.0,-57.84615384615384,0.0,4962.0,0.0
2019-05-20 08:35:00,-64.0,0.0,-57.54166666666667,0.0,4962.846153846152,0.0
2019-05-20 08:40:00,-64.0,0.0,-57.69230769230769,0.0,4962.846153846152,0.0
2019-05-20 08:45:00,-64.0,0.0,-57.69230769230769,0.0,4962.846153846152,0.0
2019-05-20 08:50:00,-64.0,0.0,-57.69230769230769,0.0,4962.846153846152,0.0
2019-05-20 08:55:00,-64.0,0.0,-57.83333333333333,0.0,4962.0,0.0
2019-05-20 09:00:00,-64.03846153846153,0.0,-58.03846153846154,0.0,4962.0,0.0
2019-05-20 09:05:00,-64.07692307692308,0.0,-58.30769230769231,0.0,4962.0,0.0
2019-05-20 09:10:00,-64.42857142857143,0.0,-58.52380952380952,0.0,4962.0,0.0
2019-05-20 09:15:00,-64.54545454545456,0.0,-58.52380952380952,0.0,4962.0,0.0
2019-05-20 09:20:00,-64.54545454545456,0.0,-58.5,0.0,4962.0,0.0
2019-05-20 09:25:00,-63.92857142857142,0.0,0.0,0.0,4962.0,0.0
2019-05-20 09:30:00,-63.92857142857142,0.0,-57.92857142857142,0.0,4962.0,0.0
2019-05-20 09:35:00,-63.92857142857142,0.0,-57.92857142857142,0.0,4962.0,0.0
2019-05-20 09:40:00,-64.00000000000001,0.0,-57.92857142857142,0.0,4962.846153846152,0.0
2019-05-20 09:45:00,-64.04347826086956,0.0,-58.26923076923076,0.0,4962.0,0.0
2019-05-20 09:50:00,-64.26086956521739,0.0,-58.347826086956516,0.0,4962.0,0.0
2019-05-20 09:55:00,-64.11538461538463,0.0,-58.478260869565226,0.0,4964.538461538463,0.0
2019-05-20 10:00:00,-64.20833333333333,0.0,-58.6923076923077,0.0,4962.0,0.0
2019-05-20 10:05:00,-64.54166666666666,0.0,-58.375,0.0,4962.916666666665,0.0
2019-05-20 10:10:00,-64.23076923076923,0.0,-58.54166666666667,0.0,4962.846153846152,0.0
2019-05-20 10:15:00,-64.34615384615387,0.0,-58.53846153846153,0.0,4963.692307692307,0.0
2019-05-20 10:20:00,-64.37500000000001,0.0,-58.26923076923077,0.0,4965.666666666668,0.0
2019-05-20 10:25:00,-64.83999999999999,0.0,-58.624999999999986,0.0,4966.4,0.0
2019-05-20 10:30:00,-64.83999999999999,0.0,-59.120000000000005,0.0,4966.4,0.0
2019-05-20 10:35:00,-64.91666666666666,0.0,-59.160000000000004,0.0,4963.833333333333,0.0
2019-05-20 10:40:00,-64.92307692307692,0.0,-58.916666666666664,0.0,4966.2307692307695,0.0
2019-05-20 10:45:00,-64.79999999999998,0.0,-59.15384615384615,0.0,4963.759999999998,0.0
2019-05-20 10:50:00,-64.62500000000003,0.0,-58.84,0.0,4962.0,0.0
2019-05-20 10:55:00,-64.95833333333334,0.0,-58.74999999999999,0.0,4963.833333333332,0.0
2019-05-20 11:00:00,-65.0,0.0,-59.12500000000001,0.0,4964.6399999999985,0.0
2019-05-20 11:05:00,-64.70833333333334,0.0,-59.16,0.0,4965.666666666667,0.0
2019-05-20 11:10:00,-64.55999999999996,0.0,-58.83333333333333,0.0,4964.64,0.0
2019-05-20 11:15:00,-64.75999999999998,0.0,-58.720000000000006,0.0,4964.64,0.0
2019-05-20 11:20:00,-64.74999999999999,0.0,-59.040000000000006,0.0,4966.583333333333,0.0
2019-05-20 11:25:00,-64.72000000000001,0.0,-58.791666666666664,0.0,4962.879999999998,0.0
2019-05-20 11:30:00,-64.57692307692308,0.0,-58.52000000000002,0.0,4965.384615384616,0.0
2019-05-20 11:35:00,-65.0,0.0,-58.84615384615384,0.0,4984.0,0.0
2019-05-20 11:40:00,-64.54166666666666,0.0,-59.0,0.0,4965.666666666667,0.0
2019-05-20 11:45:00,-64.35999999999997,0.0,-58.58333333333334,0.0,4966.4000000000015,0.0
2019-05-20 11:50:00,-64.33333333333334,0.0,-58.800000000000004,0.0,4963.833333333333,0.0
2019-05-20 11:55:00,-64.86956521739131,0.0,-58.75,0.0,4962.0,0.0
2019-05-20 12:00:00,-65.0,0.0,-59.0,0.0,4966.4,0.0
2019-05-20 12:05:00,-65.0,0.0,-59.0,0.0,4965.5199999999995,0.0
2019-05-20 12:10:00,-65.0,0.0,-59.44,0.0,4965.520000000001,0.0
2019-05-20 12:15:00,-65.0,0.0,-59.400000000000006,0.0,4964.444444444445,0.0
2019-05-20 12:20:00,-64.67999999999996,0.0,-59.38888888888889,0.0,4966.399999999999,0.0
2019-05-20 12:25:00,-64.52173913043478,0.0,-58.879999999999995,0.0,4965.826086956523,0.0
2019-05-20 12:30:00,-64.56,0.0,-58.60869565217391,0.0,4963.759999999998,0.0
2019-05-20 12:35:00,-64.6,0.0,-58.71999999999999,0.0,4967.279999999998,0.0
2019-05-20 12:40:00,-64.58333333333333,0.0,-58.440000000000005,0.0,4963.833333333333,0.0
2019-05-20 12:45:00,-64.66666666666666,0.0,-58.791666666666664,0.0,4962.0,0.0
2019-05-20 12:50:00,-64.0,0.0,-59.16666666666667,0.0,4962.0,0.0
2019-05-20 12:55:00,0.0,0.0,-58.0,0.0,0.0,0.0
2019-05-20 13:10:00,-64.77777777777777,0.0,-58.888888888888886,0.0,4966.888888888889,0.0
2019-05-20 13:15:00,-64.84615384615384,0.0,-58.61538461538461,0.0,4962.846153846154,0.0
2019-05-20 13:20:00,-64.75999999999998,0.0,-58.8,0.0,4966.4,0.0
2019-05-20 13:25:00,-64.91304347826086,0.0,-58.95652173913043,0.0,4967.739130434783,0.0
2019-05-20 13:30:00,-64.83999999999999,0.0,-59.04,0.0,4963.759999999999,0.0
2019-05-20 13:35:00,-64.8,0.0,-58.52000000000001,0.0,4965.520000000001,0.0
2019-05-20 13:40:00,-64.875,0.0,-59.08333333333334,0.0,4964.75,0.0
2019-05-20 13:45:00,-64.91666666666666,0.0,-58.91666666666667,0.0,4962.916666666665,0.0
2019-05-20 13:50:00,-64.83999999999999,0.0,-59.12000000000001,0.0,4964.640000000001,0.0
2019-05-20 13:55:00,-64.83333333333334,0.0,-58.875,0.0,4964.75,0.0
2019-05-20 14:00:00,-64.87999999999998,0.0,-58.919999999999995,0.0,4965.52,0.0
2019-05-20 14:05:00,-64.88461538461539,0.0,-58.88461538461538,0.0,4965.384615384616,0.0
2019-05-20 14:10:00,-64.91304347826086,0.0,-59.08695652173913,0.0,4964.869565217392,0.0
2019-05-20 14:15:00,-64.91666666666666,0.0,-58.95833333333333,0.0,4962.916666666665,0.0
2019-05-20 14:20:00,-64.92,0.0,-59.12,0.0,4966.400000000001,0.0
2019-05-20 14:25:00,-64.54166666666667,0.0,-58.416666666666664,0.0,4964.75,0.0
2019-05-20 14:30:00,-60.919999999999995,0.0,-54.6,0.0,4964.640000000001,0.0
2019-05-20 14:35:00,-60.49999999999999,0.0,-54.3076923076923,0.0,4965.384615384615,0.0
2019-05-20 14:40:00,-60.45833333333333,0.0,-54.375,0.0,4964.75,0.0
2019-05-20 14:45:00,-60.47999999999999,0.0,-54.28,0.0,4965.5199999999995,0.0
2019-05-20 14:50:00,-60.76923076923078,0.0,-54.61538461538461,0.0,4967.076923076922,0.0
2019-05-20 14:55:00,-60.96,0.0,-54.56000000000002,0.0,4964.64,0.0
2019-05-20 15:00:00,-60.24,0.0,-54.440000000000005,0.0,4967.28,0.0
2019-05-20 15:05:00,-60.0,0.0,-54.040000000000006,0.0,4966.4,0.0
2019-05-20 15:10:00,-60.0,0.0,-54.307692307692314,0.0,4964.538461538462,0.0
2019-05-20 15:15:00,-60.083333333333336,0.0,-54.291666666666664,0.0,4964.750000000001,0.0
2019-05-20 15:20:00,-60.07692307692308,0.0,-54.23076923076924,0.0,4964.538461538462,0.0
2019-05-20 15:25:00,-60.2,0.0,-54.239999999999995,0.0,4964.64,0.0
2019-05-20 15:30:00,-60.25,0.0,-54.166666666666664,0.0,4965.666666666667,0.0
2019-05-20 15:35:00,-60.47999999999999,0.0,-54.36,0.0,4967.279999999998,0.0
2019-05-20 15:40:00,-60.52,0.0,-54.24,0.0,4967.279999999998,0.0
2019-05-20 15:45:00,-60.54166666666666,0.0,-54.33333333333333,0.0,4965.666666666668,0.0
2019-05-20 15:50:00,-60.53846153846154,0.0,-54.53846153846153,0.0,4966.230769230767,0.0
2019-05-20 15:55:00,-60.519999999999996,0.0,-54.199999999999996,0.0,4965.520000000001,0.0
2019-05-20 16:00:00,-60.652173913043484,0.0,-54.34782608695651,0.0,4964.869565217391,0.0
2019-05-20 16:05:00,-60.92307692307692,0.0,-54.42307692307692,0.0,4963.692307692307,0.0
2019-05-20 16:10:00,-60.84,0.0,-54.559999999999995,0.0,4965.519999999999,0.0
2019-05-20 16:15:00,-60.91304347826087,0.0,-54.56521739130435,0.0,4965.826086956522,0.0
2019-05-20 16:20:00,-60.958333333333336,0.0,-54.58333333333334,0.0,4966.583333333333,0.0
2019-05-20 16:25:00,-60.959999999999994,0.0,-54.68000000000001,0.0,4963.759999999999,0.0
2019-05-20 16:30:00,-61.0,0.0,-54.958333333333336,0.0,4967.499999999998,0.0
2019-05-20 16:35:00,-61.0,0.0,-54.559999999999995,0.0,4967.279999999999,0.0
2019-05-20 16:40:00,-61.0,0.0,-54.72,0.0,4966.4,0.0
2019-05-20 16:45:00,-61.0,0.0,-54.791666666666664,0.0,4967.499999999998,0.0
2019-05-20 16:50:00,-61.0,0.0,-54.92307692307692,0.0,4964.538461538461,0.0
2019-05-20 16:55:00,-61.0,0.0,-54.875,0.0,4963.833333333333,0.0
2019-05-20 17:00:00,-61.0,0.0,-54.91304347826087,0.0,4968.695652173911,0.0
2019-05-20 17:05:00,-61.0,0.0,-55.12000000000001,0.0,4962.879999999998,0.0
2019-05-20 17:10:00,-61.0,0.0,-55.03846153846155,0.0,4962.846153846152,0.0
2019-05-20 17:15:00,-61.0,0.0,-54.78260869565218,0.0,4963.913043478261,0.0
2019-05-20 17:20:00,-61.0,0.0,-54.916666666666664,0.0,4963.833333333333,0.0
2019-05-20 17:25:00,-61.0,0.0,-55.0,0.0,4963.692307692306,0.0
2019-05-20 17:30:00,-61.0,0.0,-54.75,0.0,4964.75,0.0
2019-05-20 17:35:00,-61.0,0.0,-55.120000000000005,0.0,4964.640000000001,0.0
2019-05-20 17:40:00,-61.0,0.0,-54.791666666666664,0.0,4968.416666666668,0.0
2019-05-20 17:45:00,-61.0,0.0,-54.958333333333336,0.0,4965.666666666667,0.0
2019-05-20 17:50:00,-61.0,0.0,-54.88,0.0,4965.520000000001,0.0
2019-05-20 17:55:00,-61.0,0.0,-54.919999999999995,0.0,4967.279999999999,0.0
2019-05-20 18:00:00,-61.0,0.0,-54.95652173913043,0.0,4965.826086956522,0.0
2019-05-20 18:05:00,-61.0,0.0,-54.958333333333336,0.0,4962.916666666665,0.0
2019-05-20 18:10:00,-61.0,0.0,-54.919999999999995,0.0,4965.52,0.0
2019-05-20 18:15:00,-61.0,0.0,-54.95652173913044,0.0,4964.869565217391,0.0
2019-05-20 18:20:00,-61.0,0.0,-54.92,0.0,4966.4,0.0
2019-05-20 18:25:00,-61.0,0.0,-54.92307692307693,0.0,4965.384615384617,0.0
2019-05-20 18:30:00,-61.0,0.0,-54.74999999999999,0.0,4965.666666666666,0.0
2019-05-20 18:35:00,-61.0,0.0,-54.70833333333333,0.0,4964.75,0.0
2019-05-20 18:40:00,-61.0,0.0,-54.833333333333336,0.0,4965.666666666667,0.0
2019-05-20 18:45:00,-61.0,0.0,-55.0,0.0,4965.826086956523,0.0
2019-05-20 18:50:00,-61.0,0.0,-54.56521739130435,0.0,4964.869565217392,0.0
