,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-01 16:20:00,-50.73584905660377,0.0,-48.471698113207545,0.0,4939.584905660378,0.0
2019-06-01 16:25:00,-50.85714285714286,0.0,-48.464285714285715,0.0,4939.607142857144,0.0
2019-06-01 16:30:00,-50.88461538461538,0.0,-48.50000000000003,0.0,4940.0,0.0
2019-06-01 16:35:00,-50.8909090909091,0.0,-48.41818181818181,0.0,4940.0,0.0
2019-06-01 16:40:00,-50.854545454545445,0.0,-48.418181818181814,0.0,4940.0,0.0
2019-06-01 16:45:00,-50.84615384615385,0.0,-48.48076923076923,0.0,4939.153846153845,0.0
2019-06-01 16:50:00,-50.85714285714286,0.0,-48.39285714285714,0.0,4938.821428571426,0.0
2019-06-01 16:55:00,-50.89090909090909,0.0,-48.43636363636366,0.0,4939.6,0.0
2019-06-01 17:00:00,-50.88461538461539,0.0,-48.442307692307686,0.0,4939.576923076924,0.0
2019-06-01 17:05:00,-50.85714285714283,0.0,-48.482142857142854,0.0,4939.607142857143,0.0
2019-06-01 17:10:00,-50.91071428571429,0.0,-48.500000000000014,0.0,4939.2142857142835,0.0
2019-06-01 17:15:00,-50.74074074074073,0.0,-48.425925925925924,0.0,4940.0,0.0
2019-06-01 17:20:00,-50.945454545454545,0.0,-48.3818181818182,0.0,4940.0,0.0
2019-06-01 17:25:00,-50.854545454545445,0.0,-48.45454545454546,0.0,4938.8,0.0
2019-06-01 17:30:00,-50.89090909090909,0.0,-48.381818181818204,0.0,4939.6,0.0
2019-06-01 17:35:00,-50.943396226415075,0.0,-48.58490566037735,0.0,4940.0,0.0
2019-06-01 17:40:00,-50.91071428571428,0.0,-48.4642857142857,0.0,4939.214285714283,0.0
2019-06-01 17:45:00,-50.749999999999986,0.0,-48.39285714285715,0.0,4939.2142857142835,0.0
2019-06-01 17:50:00,-50.84905660377359,0.0,-48.433962264150935,0.0,4939.584905660378,0.0
2019-06-01 17:55:00,-50.92857142857142,0.0,-48.410714285714285,0.0,4940.0,0.0
2019-06-01 18:00:00,-50.9090909090909,0.0,-48.54545454545455,0.0,4938.799999999999,0.0
2019-06-01 18:05:00,-50.79245283018869,0.0,-48.60377358490567,0.0,4939.584905660377,0.0
2019-06-01 18:10:00,-50.830188679245296,0.0,-48.50943396226416,0.0,4939.169811320751,0.0
2019-06-01 18:15:00,-50.85185185185184,0.0,-48.351851851851855,0.0,4940.0,0.0
2019-06-01 18:20:00,-50.83018867924528,0.0,-48.28301886792455,0.0,4940.0,0.0
2019-06-01 18:25:00,-50.814814814814824,0.0,-48.388888888888914,0.0,4939.1851851851825,0.0
2019-06-01 18:30:00,-50.91071428571427,0.0,-48.75,0.0,4939.607142857143,0.0
2019-06-01 18:35:00,-50.90566037735849,0.0,-48.50943396226416,0.0,4940.0,0.0
2019-06-01 18:40:00,-50.92727272727272,0.0,-48.363636363636374,0.0,4939.600000000001,0.0
2019-06-01 18:45:00,-50.78571428571427,0.0,-48.26785714285714,0.0,4940.0,0.0
2019-06-01 18:50:00,-50.849056603773576,0.0,-48.37735849056604,0.0,4940.0,0.0
2019-06-01 18:55:00,-50.79245283018867,0.0,-48.264150943396224,0.0,4940.0,0.0
2019-06-01 19:00:00,-50.81818181818183,0.0,-48.27272727272727,0.0,4940.0,0.0
2019-06-01 19:05:00,-50.81132075471699,0.0,-48.35849056603774,0.0,4940.0,0.0
2019-06-01 19:10:00,-50.82142857142858,0.0,-48.428571428571416,0.0,4939.607142857143,0.0
2019-06-01 19:15:00,-50.85454545454545,0.0,-48.34545454545455,0.0,4940.0,0.0
2019-06-01 19:20:00,-50.79629629629629,0.0,-48.240740740740755,0.0,4940.0,0.0
2019-06-01 19:25:00,-50.89090909090909,0.0,-48.272727272727295,0.0,4940.0,0.0
2019-06-01 19:30:00,-50.82142857142858,0.0,-48.28571428571429,0.0,4939.607142857144,0.0
2019-06-01 19:35:00,-50.83018867924528,0.0,-48.47169811320755,0.0,4939.169811320753,0.0
2019-06-01 19:40:00,-50.854545454545445,0.0,-48.36363636363637,0.0,4940.0,0.0
2019-06-01 19:45:00,-50.94545454545453,0.0,-48.23636363636363,0.0,4940.0,0.0
2019-06-01 19:50:00,-50.88679245283019,0.0,-48.37735849056604,0.0,4939.584905660377,0.0
2019-06-01 19:55:00,-50.946428571428555,0.0,-48.30357142857142,0.0,4939.607142857143,0.0
2019-06-01 20:00:00,-50.94545454545455,0.0,-48.254545454545465,0.0,4939.6,0.0
2019-06-01 20:05:00,-50.92452830188678,0.0,-48.24528301886794,0.0,4940.0,0.0
2019-06-01 20:10:00,-50.9090909090909,0.0,-48.236363636363635,0.0,4939.600000000001,0.0
2019-06-01 20:15:00,-50.750000000000014,0.0,-48.32142857142856,0.0,4939.607142857144,0.0
2019-06-01 20:20:00,-50.77358490566038,0.0,-48.169811320754704,0.0,4940.0,0.0
2019-06-01 20:25:00,-50.857142857142854,0.0,-48.26785714285714,0.0,4939.607142857143,0.0
2019-06-01 20:30:00,-50.72727272727272,0.0,-48.21818181818182,0.0,4939.6,0.0
2019-06-01 20:35:00,-50.88679245283018,0.0,-48.339622641509436,0.0,4939.584905660378,0.0
2019-06-01 20:40:00,-50.90909090909091,0.0,-48.21818181818182,0.0,4940.0,0.0
2019-06-01 20:45:00,-50.892857142857146,0.0,-48.321428571428555,0.0,4940.0,0.0
2019-06-01 20:50:00,-50.79245283018867,0.0,-48.11320754716982,0.0,4939.584905660377,0.0
2019-06-01 20:55:00,-50.818181818181806,0.0,-48.363636363636374,0.0,4939.6,0.0
2019-06-01 21:00:00,-50.79999999999999,0.0,-48.23636363636364,0.0,4939.600000000001,0.0
2019-06-01 21:05:00,-50.69811320754717,0.0,-48.20754716981133,0.0,4940.0,0.0
2019-06-01 21:10:00,-50.839285714285715,0.0,-48.16071428571429,0.0,4940.0,0.0
2019-06-01 21:15:00,-50.89090909090908,0.0,-48.23636363636364,0.0,4940.0,0.0
2019-06-01 21:20:00,-50.8679245283019,0.0,-48.320754716981135,0.0,4940.0,0.0
2019-06-01 21:25:00,-50.892857142857146,0.0,-48.392857142857146,0.0,4940.0,0.0
2019-06-01 21:30:00,-50.927272727272715,0.0,-48.490909090909106,0.0,4939.6,0.0
2019-06-01 21:35:00,-50.78846153846154,0.0,-48.32692307692308,0.0,4940.0,0.0
2019-06-01 21:40:00,-51.0,0.0,-48.5,0.0,4940.0,0.0
2019-06-01 21:55:00,-51.0,0.0,-48.5,0.0,4940.0,0.0
2019-06-01 22:00:00,-50.83636363636364,0.0,-48.527272727272724,0.0,4940.0,0.0
2019-06-01 22:05:00,-50.872727272727246,0.0,-48.3090909090909,0.0,4939.600000000001,0.0
2019-06-01 22:10:00,-50.886792452830186,0.0,-48.37735849056603,0.0,4939.584905660378,0.0
2019-06-01 22:15:00,-50.83333333333334,0.0,-48.48148148148149,0.0,4940.0,0.0
2019-06-01 22:20:00,-50.87272727272726,0.0,-48.363636363636374,0.0,4940.0,0.0
2019-06-01 22:25:00,-50.85185185185184,0.0,-48.46296296296297,0.0,4940.0,0.0
2019-06-01 22:30:00,-50.962264150943376,0.0,-48.32075471698113,0.0,4940.0,0.0
2019-06-01 22:35:00,-50.92857142857142,0.0,-48.571428571428584,0.0,4940.0,0.0
2019-06-01 22:40:00,-50.86538461538461,0.0,-48.40384615384617,0.0,4939.576923076924,0.0
2019-06-01 22:45:00,-50.83636363636364,0.0,-48.34545454545455,0.0,4939.600000000001,0.0
2019-06-01 22:50:00,-50.78181818181818,0.0,-48.472727272727255,0.0,4939.600000000001,0.0
2019-06-01 22:55:00,-50.84905660377358,0.0,-48.45283018867923,0.0,4940.0,0.0
2019-06-01 23:00:00,-50.79629629629629,0.0,-48.46296296296297,0.0,4940.0,0.0
2019-06-01 23:05:00,-50.945454545454545,0.0,-48.47272727272727,0.0,4939.199999999999,0.0
2019-06-01 23:10:00,-50.77358490566037,0.0,-48.320754716981135,0.0,4940.0,0.0
2019-06-01 23:15:00,-50.81818181818182,0.0,-48.3818181818182,0.0,4940.0,0.0
2019-06-01 23:20:00,-50.800000000000004,0.0,-48.3818181818182,0.0,4939.6,0.0
2019-06-01 23:25:00,-50.76,0.0,-48.44,0.0,4939.120000000001,0.0
2019-06-01 23:45:00,-50.92452830188679,0.0,-48.35849056603772,0.0,4939.584905660378,0.0
2019-06-01 23:50:00,-50.666666666666664,0.0,-48.48148148148148,0.0,4940.0,0.0
2019-06-01 23:55:00,-50.8888888888889,0.0,-48.64814814814813,0.0,4939.592592592593,0.0
2019-06-02 00:00:00,-50.75,0.0,-48.38461538461539,0.0,4939.576923076923,0.0
2019-06-02 00:05:00,-50.74074074074074,0.0,-48.37037037037039,0.0,4939.592592592593,0.0
2019-06-02 00:10:00,-50.87272727272728,0.0,-48.34545454545456,0.0,4939.199999999998,0.0
2019-06-02 00:15:00,-50.88461538461538,0.0,-48.211538461538474,0.0,4939.153846153845,0.0
2019-06-02 00:20:00,-50.90740740740739,0.0,-48.14814814814815,0.0,4939.185185185183,0.0
2019-06-02 00:25:00,-50.88888888888887,0.0,-48.2037037037037,0.0,4938.3703703703695,0.0
2019-06-02 00:30:00,-50.84313725490197,0.0,-48.372549019607845,0.0,4938.705882352941,0.0
2019-06-02 00:35:00,-50.77777777777778,0.0,-48.499999999999986,0.0,4940.0,0.0
2019-06-02 00:40:00,-50.88888888888889,0.0,-48.57407407407408,0.0,4939.592592592593,0.0
2019-06-02 00:45:00,-50.76470588235292,0.0,-48.72549019607842,0.0,4938.705882352941,0.0
2019-06-02 00:50:00,-50.833333333333336,0.0,-48.64814814814815,0.0,4940.0,0.0
2019-06-02 00:55:00,-50.77777777777777,0.0,-48.59259259259259,0.0,4939.1851851851825,0.0
2019-06-02 01:00:00,-50.86274509803921,0.0,-48.43137254901961,0.0,4939.13725490196,0.0
2019-06-02 01:05:00,-50.888888888888886,0.0,-48.44444444444446,0.0,4939.592592592594,0.0
2019-06-02 01:10:00,-50.888888888888886,0.0,-48.555555555555564,0.0,4939.592592592593,0.0
2019-06-02 01:15:00,-50.84,0.0,-48.440000000000005,0.0,4938.680000000001,0.0
2019-06-02 01:20:00,-50.88888888888888,0.0,-48.51851851851852,0.0,4939.185185185183,0.0
2019-06-02 01:25:00,-50.87037037037036,0.0,-48.51851851851853,0.0,4939.592592592594,0.0
2019-06-02 01:30:00,-50.88461538461538,0.0,-48.5576923076923,0.0,4939.153846153844,0.0
2019-06-02 01:35:00,-50.870370370370374,0.0,-48.55555555555555,0.0,4939.592592592593,0.0
2019-06-02 01:40:00,-50.74545454545454,0.0,-48.61818181818184,0.0,4938.8,0.0
2019-06-02 01:45:00,-50.86274509803923,0.0,-48.50980392156864,0.0,4940.0,0.0
2019-06-02 01:50:00,-50.89090909090909,0.0,-48.581818181818186,0.0,4940.0,0.0
2019-06-02 01:55:00,-50.83333333333334,0.0,-48.46296296296296,0.0,4939.185185185183,0.0
2019-06-02 02:00:00,-50.94117647058823,0.0,-48.4313725490196,0.0,4939.568627450981,0.0
2019-06-02 02:05:00,-50.9090909090909,0.0,-48.418181818181814,0.0,4940.0,0.0
2019-06-02 02:10:00,-50.92592592592591,0.0,-48.62962962962962,0.0,4938.7777777777765,0.0
2019-06-02 02:15:00,-50.903846153846146,0.0,-48.557692307692314,0.0,4938.73076923077,0.0
2019-06-02 02:20:00,-50.888888888888886,0.0,-48.72222222222223,0.0,4939.185185185183,0.0
2019-06-02 02:25:00,-50.89090909090909,0.0,-48.6,0.0,4939.6,0.0
2019-06-02 02:30:00,-50.764705882352935,0.0,-48.5686274509804,0.0,4939.13725490196,0.0
2019-06-02 02:35:00,-50.79629629629629,0.0,-48.574074074074076,0.0,4940.0,0.0
2019-06-02 02:40:00,-50.87037037037038,0.0,-48.370370370370374,0.0,4940.0,0.0
2019-06-02 02:45:00,-50.94339622641509,0.0,-48.26415094339623,0.0,4939.584905660377,0.0
2019-06-02 02:50:00,-50.82692307692307,0.0,-48.173076923076934,0.0,4939.576923076924,0.0
2019-06-02 02:55:00,-50.7962962962963,0.0,-48.33333333333332,0.0,4938.7777777777765,0.0
2019-06-02 03:00:00,-50.82,0.0,-48.35999999999999,0.0,4940.0,0.0
2019-06-02 03:05:00,-50.81481481481482,0.0,-48.25925925925926,0.0,4939.185185185186,0.0
2019-06-02 03:10:00,-50.89090909090908,0.0,-48.12727272727272,0.0,4939.6,0.0
2019-06-02 03:15:00,-50.90384615384615,0.0,-48.1923076923077,0.0,4940.0,0.0
2019-06-02 03:20:00,-50.94444444444443,0.0,-48.20370370370371,0.0,4940.0,0.0
2019-06-02 03:25:00,-50.892857142857146,0.0,-48.17857142857143,0.0,4940.0,0.0
2019-06-02 03:30:00,-50.84615384615386,0.0,-48.30769230769232,0.0,4939.153846153845,0.0
2019-06-02 03:35:00,-50.75925925925927,0.0,-48.22222222222223,0.0,4940.0,0.0
2019-06-02 03:40:00,-50.833333333333336,0.0,-48.14814814814815,0.0,4939.185185185183,0.0
2019-06-02 03:45:00,-50.78846153846153,0.0,-48.153846153846146,0.0,4940.0,0.0
2019-06-02 03:50:00,-50.85454545454546,0.0,-48.27272727272729,0.0,4939.199999999998,0.0
2019-06-02 03:55:00,-50.81818181818181,0.0,-48.054545454545455,0.0,4940.0,0.0
2019-06-02 04:00:00,-50.9074074074074,0.0,-48.092592592592595,0.0,4938.777777777778,0.0
2019-06-02 04:05:00,-50.80357142857144,0.0,-48.05357142857142,0.0,4939.2142857142835,0.0
2019-06-02 04:10:00,-50.91071428571429,0.0,-48.12500000000001,0.0,4938.821428571428,0.0
2019-06-02 04:15:00,-50.84615384615384,0.0,-48.13461538461538,0.0,4938.307692307694,0.0
2019-06-02 04:20:00,-50.925925925925924,0.0,-48.018518518518526,0.0,4938.777777777778,0.0
2019-06-02 04:25:00,-50.85454545454546,0.0,-48.145454545454555,0.0,4938.399999999999,0.0
2019-06-02 04:30:00,-50.88679245283018,0.0,-48.075471698113226,0.0,4939.584905660377,0.0
2019-06-02 04:35:00,-50.982142857142854,0.0,-48.08928571428572,0.0,4938.42857142857,0.0
2019-06-02 04:40:00,-50.85714285714286,0.0,-48.1607142857143,0.0,4938.821428571428,0.0
2019-06-02 04:45:00,-50.796296296296305,0.0,-48.074074074074076,0.0,4938.777777777778,0.0
2019-06-02 04:50:00,-50.857142857142854,0.0,-48.2142857142857,0.0,4939.214285714286,0.0
2019-06-02 04:55:00,-50.800000000000004,0.0,-48.16363636363638,0.0,4939.2,0.0
2019-06-02 05:00:00,-50.888888888888886,0.0,-48.574074074074076,0.0,4938.37037037037,0.0
2019-06-02 05:05:00,-50.799999999999976,0.0,-48.83636363636363,0.0,4938.799999999998,0.0
2019-06-02 05:10:00,-50.85454545454545,0.0,-48.60000000000001,0.0,4938.8,0.0
2019-06-02 05:15:00,-50.73214285714286,0.0,-48.9642857142857,0.0,4936.857142857143,0.0
2019-06-02 05:20:00,-50.88888888888888,0.0,-48.70370370370371,0.0,4939.592592592593,0.0
2019-06-02 05:25:00,-50.785714285714285,0.0,-48.785714285714285,0.0,4940.0,0.0
2019-06-02 05:40:00,-50.63636363636364,0.0,-48.81818181818182,0.0,4936.0,0.0
2019-06-02 05:45:00,-50.85185185185184,0.0,-48.666666666666664,0.0,4939.592592592593,0.0
2019-06-02 05:50:00,-50.9107142857143,0.0,-48.767857142857146,0.0,4938.035714285715,0.0
2019-06-02 05:55:00,-50.88679245283018,0.0,-48.88679245283018,0.0,4937.924528301887,0.0
2019-06-02 06:00:00,-50.92727272727272,0.0,-48.654545454545435,0.0,4938.799999999998,0.0
2019-06-02 06:05:00,-50.96363636363636,0.0,-48.69090909090909,0.0,4939.199999999998,0.0
2019-06-02 06:10:00,-50.82692307692308,0.0,-48.76923076923077,0.0,4939.576923076924,0.0
2019-06-02 06:15:00,-50.94545454545454,0.0,-48.92727272727272,0.0,4940.0,0.0
2019-06-02 06:20:00,-50.78571428571427,0.0,-48.767857142857146,0.0,4937.642857142856,0.0
2019-06-02 06:25:00,-50.803921568627445,0.0,-48.901960784313715,0.0,4939.13725490196,0.0
2019-06-02 06:30:00,-50.75925925925925,0.0,-48.79629629629631,0.0,4939.592592592594,0.0
2019-06-02 06:35:00,-50.83636363636361,0.0,-48.94545454545454,0.0,4938.4000000000015,0.0
2019-06-02 06:40:00,-50.88461538461539,0.0,-48.84615384615384,0.0,4940.0,0.0
2019-06-02 06:45:00,-50.78181818181818,0.0,-48.87272727272726,0.0,4938.799999999999,0.0
2019-06-02 06:50:00,-50.83636363636364,0.0,-48.800000000000004,0.0,4939.199999999999,0.0
2019-06-02 06:55:00,-50.89285714285714,0.0,-48.839285714285715,0.0,4939.607142857143,0.0
2019-06-02 07:00:00,-50.92307692307692,0.0,-48.8653846153846,0.0,4939.576923076924,0.0
2019-06-02 07:05:00,-50.85454545454546,0.0,-48.800000000000004,0.0,4939.6,0.0
2019-06-02 07:10:00,-50.91428571428572,0.0,-48.80000000000002,0.0,4940.0,0.0
2019-06-02 07:30:00,-50.93023255813952,0.0,-48.86046511627906,0.0,4939.488372093023,0.0
2019-06-02 07:35:00,-50.87037037037038,0.0,-48.85185185185184,0.0,4939.592592592594,0.0
2019-06-02 07:40:00,-50.96491228070175,0.0,-48.85964912280699,0.0,4938.8421052631575,0.0
2019-06-02 07:45:00,-50.86274509803923,0.0,-48.86274509803922,0.0,4939.56862745098,0.0
2019-06-02 07:50:00,-50.833333333333336,0.0,-48.83333333333334,0.0,4940.0,0.0
2019-06-02 07:55:00,-50.854545454545445,0.0,-48.8909090909091,0.0,4940.0,0.0
2019-06-02 08:00:00,-50.862745098039206,0.0,-48.84313725490197,0.0,4939.568627450981,0.0
2019-06-02 08:05:00,-50.9074074074074,0.0,-49.01851851851851,0.0,4940.0,0.0
2019-06-02 08:10:00,-50.81481481481482,0.0,-49.0,0.0,4938.777777777777,0.0
2019-06-02 08:15:00,-50.88461538461538,0.0,-49.096153846153854,0.0,4939.576923076923,0.0
2019-06-02 08:20:00,-50.90566037735848,0.0,-48.9622641509434,0.0,4940.0,0.0
2019-06-02 08:25:00,-50.78181818181819,0.0,-48.96363636363638,0.0,4940.0,0.0
2019-06-02 08:30:00,-50.85999999999999,0.0,-48.93999999999999,0.0,4939.5599999999995,0.0
2019-06-02 08:35:00,-50.94545454545454,0.0,-49.0909090909091,0.0,4940.0,0.0
2019-06-02 08:40:00,-50.882352941176464,0.0,-49.07843137254902,0.0,4940.0,0.0
2019-06-02 08:45:00,-50.92452830188679,0.0,-48.9811320754717,0.0,4940.0,0.0
2019-06-02 08:50:00,-50.90909090909091,0.0,-49.05454545454547,0.0,4940.0,0.0
2019-06-02 08:55:00,-50.98181818181818,0.0,-49.090909090909086,0.0,4939.600000000001,0.0
2019-06-02 09:00:00,-50.98039215686274,0.0,-49.07843137254902,0.0,4940.0,0.0
2019-06-02 09:05:00,-50.85454545454545,0.0,-48.9818181818182,0.0,4940.0,0.0
2019-06-02 09:10:00,-50.90384615384615,0.0,-48.942307692307686,0.0,4940.0,0.0
2019-06-02 09:15:00,-50.98039215686274,0.0,-48.98039215686272,0.0,4940.0,0.0
2019-06-02 09:20:00,-50.92727272727272,0.0,-49.163636363636364,0.0,4939.600000000001,0.0
2019-06-02 09:25:00,-51.00000000000001,0.0,-49.18181818181819,0.0,4939.6,0.0
2019-06-02 09:30:00,-50.98039215686272,0.0,-49.09803921568627,0.0,4940.0,0.0
2019-06-02 09:35:00,-51.00000000000001,0.0,-49.113207547169814,0.0,4939.584905660378,0.0
2019-06-02 09:40:00,-50.94444444444444,0.0,-49.074074074074076,0.0,4939.592592592593,0.0
2019-06-02 09:45:00,-51.078431372549026,0.0,-49.098039215686285,0.0,4940.0,0.0
2019-06-02 09:50:00,-51.132075471698116,0.0,-49.15094339622641,0.0,4940.0,0.0
2019-06-02 09:55:00,-51.18181818181818,0.0,-49.145454545454555,0.0,4940.0,0.0
2019-06-02 10:00:00,-51.15686274509803,0.0,-49.196078431372555,0.0,4940.0,0.0
2019-06-02 10:05:00,-51.314814814814795,0.0,-49.148148148148145,0.0,4939.185185185183,0.0
2019-06-02 10:10:00,-51.199999999999996,0.0,-49.10909090909092,0.0,4938.799999999998,0.0
2019-06-02 10:15:00,-50.943396226415075,0.0,-49.09433962264152,0.0,4939.584905660377,0.0
2019-06-02 10:20:00,-50.981818181818184,0.0,-49.145454545454555,0.0,4938.800000000001,0.0
2019-06-02 10:25:00,-50.90740740740741,0.0,-49.092592592592595,0.0,4940.0,0.0
2019-06-02 10:30:00,-51.14000000000001,0.0,-49.18000000000001,0.0,4940.0,0.0
2019-06-02 10:35:00,-51.13207547169811,0.0,-49.18867924528302,0.0,4940.0,0.0
2019-06-02 10:40:00,-51.25454545454546,0.0,-49.090909090909086,0.0,4940.0,0.0
2019-06-02 10:45:00,-51.21153846153847,0.0,-49.1346153846154,0.0,4939.576923076923,0.0
2019-06-02 10:50:00,-51.090909090909086,0.0,-49.1090909090909,0.0,4938.8,0.0
2019-06-02 10:55:00,-51.40000000000002,0.0,-49.14545454545454,0.0,4938.400000000001,0.0
2019-06-02 11:00:00,-51.28846153846156,0.0,-49.07692307692308,0.0,4939.576923076924,0.0
2019-06-02 11:05:00,-51.11111111111111,0.0,-49.074074074074076,0.0,4940.0,0.0
2019-06-02 11:10:00,-51.218181818181826,0.0,-49.18181818181818,0.0,4939.600000000001,0.0
2019-06-02 11:15:00,-51.32692307692307,0.0,-49.19230769230771,0.0,4940.0,0.0
2019-06-02 11:20:00,-51.166666666666664,0.0,-49.2037037037037,0.0,4938.7777777777765,0.0
2019-06-02 11:25:00,-51.18867924528301,0.0,-49.24528301886794,0.0,4939.169811320753,0.0
2019-06-02 11:30:00,-51.283018867924525,0.0,-49.01886792452831,0.0,4940.0,0.0
2019-06-02 11:35:00,-50.99999999999999,0.0,-49.16981132075471,0.0,4938.33962264151,0.0
2019-06-02 11:40:00,-50.981481481481474,0.0,-49.129629629629626,0.0,4938.777777777779,0.0
2019-06-02 11:45:00,-51.01818181818182,0.0,-49.05454545454546,0.0,4940.0,0.0
2019-06-02 11:50:00,-51.15384615384616,0.0,-49.24999999999999,0.0,4940.0,0.0
2019-06-02 11:55:00,-51.20370370370371,0.0,-49.12962962962962,0.0,4938.777777777779,0.0
2019-06-02 12:00:00,-51.24074074074075,0.0,-49.12962962962963,0.0,4940.0,0.0
2019-06-02 12:05:00,-51.19607843137255,0.0,-49.11764705882353,0.0,4939.13725490196,0.0
2019-06-02 12:10:00,-51.16363636363636,0.0,-49.036363636363646,0.0,4939.600000000002,0.0
2019-06-02 12:15:00,-51.203703703703695,0.0,-49.27777777777777,0.0,4939.185185185185,0.0
2019-06-02 12:20:00,-51.07692307692309,0.0,-49.0,0.0,4937.884615384614,0.0
2019-06-02 12:25:00,-51.08928571428572,0.0,-49.035714285714285,0.0,4939.607142857143,0.0
2019-06-02 12:30:00,-51.036363636363646,0.0,-49.199999999999996,0.0,4939.199999999998,0.0
2019-06-02 12:35:00,-51.19607843137255,0.0,-49.117647058823536,0.0,4939.568627450981,0.0
2019-06-02 12:40:00,-51.18518518518518,0.0,-49.12962962962964,0.0,4939.592592592594,0.0
2019-06-02 12:45:00,-51.132075471698116,0.0,-48.98113207547169,0.0,4940.0,0.0
2019-06-02 12:50:00,-51.1,0.0,-49.10000000000001,0.0,4940.0,0.0
2019-06-02 12:55:00,-51.129629629629626,0.0,-49.20370370370372,0.0,4940.0,0.0
2019-06-02 13:00:00,-51.21818181818181,0.0,-49.18181818181817,0.0,4939.199999999997,0.0
2019-06-02 13:05:00,-50.98076923076923,0.0,-49.05769230769233,0.0,4939.153846153847,0.0
2019-06-02 13:10:00,-51.14,0.0,-49.099999999999994,0.0,4940.0,0.0
2019-06-02 13:30:00,-51.03846153846155,0.0,-48.92307692307693,0.0,4940.0,0.0
2019-06-02 13:35:00,-51.08000000000002,0.0,-49.13999999999999,0.0,4937.8,0.0
2019-06-02 13:40:00,-51.12727272727275,0.0,-49.0909090909091,0.0,4938.799999999998,0.0
2019-06-02 13:45:00,-51.148148148148145,0.0,-49.055555555555564,0.0,4938.799999999998,0.0
2019-06-02 13:50:00,-51.018867924528315,0.0,-49.01886792452833,0.0,4939.1851851851825,0.0
2019-06-02 13:55:00,-51.018867924528315,0.0,-49.01886792452833,0.0,4940.0,0.0
2019-06-02 14:00:00,-51.018518518518526,0.0,-49.11111111111112,0.0,4939.185185185183,0.0
2019-06-02 14:05:00,-51.03846153846156,0.0,-49.03846153846154,0.0,4939.185185185183,0.0
2019-06-02 14:10:00,-50.9090909090909,0.0,-49.109090909090895,0.0,4939.185185185183,0.0
2019-06-02 14:15:00,-51.00000000000001,0.0,-49.11538461538462,0.0,4939.185185185183,0.0
2019-06-02 14:20:00,-50.9090909090909,0.0,-49.109090909090895,0.0,4940.0,0.0
2019-06-02 14:25:00,-51.00000000000001,0.0,-49.11538461538462,0.0,4940.0,0.0
2019-06-02 14:30:00,-50.9090909090909,0.0,-49.109090909090895,0.0,4940.0,0.0
2019-06-02 14:35:00,-50.9090909090909,0.0,-49.109090909090895,0.0,4939.576923076924,0.0
2019-06-02 14:40:00,-51.00000000000001,0.0,-49.11538461538462,0.0,4940.0,0.0
2019-06-02 14:45:00,-51.00000000000001,0.0,-49.11538461538462,0.0,4939.576923076924,0.0
2019-06-02 14:50:00,-51.12962962962962,0.0,-49.01851851851854,0.0,4938.777777777779,0.0
2019-06-02 14:55:00,-51.072727272727285,0.0,-49.199999999999996,0.0,4939.199999999998,0.0
2019-06-02 15:00:00,-51.08333333333334,0.0,-49.055555555555564,0.0,4939.38888888889,0.0
2019-06-02 15:05:00,-50.98214285714286,0.0,-49.07142857142858,0.0,4939.463414634146,0.0
2019-06-02 15:10:00,-51.00000000000001,0.0,-49.04878048780488,0.0,4939.463414634146,0.0
2019-06-02 15:15:00,-51.00000000000001,0.0,-49.04878048780488,0.0,4939.214285714284,0.0
2019-06-02 15:20:00,-51.00000000000001,0.0,-49.04878048780488,0.0,4939.463414634146,0.0
2019-06-02 15:25:00,-50.98214285714286,0.0,-49.07142857142858,0.0,4939.214285714284,0.0
2019-06-02 15:30:00,-51.0181818181818,0.0,-49.07272727272728,0.0,4939.600000000001,0.0
2019-06-02 15:35:00,-51.07547169811321,0.0,-48.79245283018868,0.0,4938.754716981132,0.0
2019-06-02 15:40:00,-51.16666666666666,0.0,-48.9074074074074,0.0,4939.185185185183,0.0
2019-06-02 15:45:00,-50.96428571428572,0.0,-49.14285714285713,0.0,4938.42857142857,0.0
2019-06-02 15:50:00,-51.03773584905662,0.0,-48.54716981132076,0.0,4939.169811320753,0.0
2019-06-02 15:55:00,-51.107142857142854,0.0,-48.55357142857142,0.0,4939.2142857142835,0.0
2019-06-02 16:00:00,-50.96296296296296,0.0,-48.481481481481495,0.0,4938.777777777777,0.0
2019-06-02 16:05:00,-50.962264150943376,0.0,-48.43396226415094,0.0,4939.169811320756,0.0
2019-06-02 16:10:00,-51.01785714285714,0.0,-48.5892857142857,0.0,4938.428571428571,0.0
2019-06-02 16:15:00,-51.03636363636363,0.0,-48.56363636363636,0.0,4940.0,0.0
2019-06-02 16:20:00,-51.0,0.0,-48.62962962962961,0.0,4940.0,0.0
2019-06-02 16:25:00,-51.000000000000014,0.0,-48.592592592592595,0.0,4939.592592592594,0.0
2019-06-02 16:30:00,-50.98181818181819,0.0,-48.563636363636355,0.0,4939.6,0.0
2019-06-02 16:35:00,-51.056603773584904,0.0,-48.509433962264154,0.0,4939.169811320753,0.0
2019-06-02 16:40:00,-51.07407407407408,0.0,-48.57407407407407,0.0,4939.185185185183,0.0
2019-06-02 16:45:00,-50.85185185185185,0.0,-48.35185185185186,0.0,4939.185185185183,0.0
