timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-02-29 23:20:00+00:00,-82.19148936170214,-4.765957446808511,-78.19148936170211,-3.2765957446808516,4855.0,57.0
2020-02-29 23:25:00+00:00,-82.4375,-4.854166666666666,-78.22916666666667,-3.208333333333334,4855.0,57.0
2020-02-29 23:30:00+00:00,-82.46666666666667,-4.844444444444444,-78.55555555555557,-3.3333333333333335,4855.0,57.0
2020-02-29 23:35:00+00:00,-82.40425531914892,-4.829787234042553,-78.34042553191487,-3.361702127659574,4855.0,57.0
2020-02-29 23:40:00+00:00,-82.25925925925925,-4.85185185185185,-78.51851851851853,-3.3703703703703707,4855.0,57.0
2020-03-01 00:00:00+00:00,-82.36585365853655,-4.804878048780487,-78.21951219512192,-3.3170731707317076,4854.487804878049,57.0
2020-03-01 00:05:00+00:00,-82.34042553191487,-4.808510638297871,-78.17021276595744,-3.2978723404255326,4851.872340425532,57.0
2020-03-01 00:10:00+00:00,-82.19148936170212,-4.851063829787233,-78.10638297872342,-3.2765957446808516,4852.76595744681,57.0
2020-03-01 00:15:00+00:00,-82.13333333333335,-4.7555555555555555,-78.08888888888889,-3.3555555555555556,4854.066666666666,57.0
2020-03-01 00:20:00+00:00,-82.17021276595746,-4.808510638297871,-78.14893617021279,-3.2127659574468077,4853.212765957447,57.0
2020-03-01 00:25:00+00:00,-82.43750000000001,-4.729166666666668,-78.27083333333333,-3.3749999999999996,4852.812499999998,57.0
2020-03-01 00:30:00+00:00,-82.60000000000002,-4.800000000000001,-78.26666666666664,-3.3333333333333335,4854.533333333334,57.0
2020-03-01 00:35:00+00:00,-82.42553191489361,-4.74468085106383,-78.27659574468088,-3.319148936170213,4855.0,57.0
2020-03-01 00:40:00+00:00,-82.5,-4.791666666666667,-78.35416666666664,-3.3124999999999996,4855.0,57.0
2020-03-01 00:45:00+00:00,-82.52173913043478,-4.782608695652176,-78.17391304347827,-3.3043478260869574,4854.54347826087,57.0
2020-03-01 00:50:00+00:00,-82.45833333333337,-4.916666666666667,-78.04166666666669,-3.291666666666667,4854.124999999999,57.0
2020-03-01 00:55:00+00:00,-82.45833333333333,-4.916666666666667,-78.04166666666667,-3.1458333333333326,4854.125000000001,57.0
2020-03-01 01:00:00+00:00,-82.35555555555553,-4.888888888888888,-78.06666666666666,-3.444444444444445,4855.0,57.0
2020-03-01 01:05:00+00:00,-82.53191489361704,-4.872340425531915,-78.27659574468086,-3.3404255319148937,4854.553191489362,57.0
2020-03-01 01:10:00+00:00,-82.37499999999999,-4.770833333333333,-78.14583333333334,-3.354166666666667,4855.0,57.0
2020-03-01 01:15:00+00:00,-82.48888888888888,-4.800000000000001,-78.15555555555558,-3.3777777777777778,4854.533333333334,57.0
2020-03-01 01:20:00+00:00,-82.43478260869564,-4.760869565217392,-78.19565217391305,-3.369565217391304,4855.0,57.0
2020-03-01 01:25:00+00:00,-82.44999999999999,-4.85,-78.325,-3.3499999999999996,4855.0,57.0
2020-03-01 01:45:00+00:00,-82.20689655172413,-4.862068965517241,-78.10344827586208,-3.206896551724139,4855.0,57.0
2020-03-01 01:50:00+00:00,-82.1875,-4.833333333333333,-78.02083333333336,-3.3541666666666665,4855.0,57.0
2020-03-01 01:55:00+00:00,-82.19148936170212,-4.808510638297871,-78.12765957446811,-3.3191489361702127,4855.0,57.0
2020-03-01 02:00:00+00:00,-82.52173913043478,-4.869565217391304,-78.28260869565217,-3.3260869565217392,4854.54347826087,57.0
2020-03-01 02:05:00+00:00,-82.61702127659578,-4.8085106382978715,-78.14893617021279,-3.2553191489361715,4855.0,57.0
2020-03-01 02:10:00+00:00,-82.4375,-4.708333333333335,-78.35416666666666,-3.270833333333334,4855.0,57.0
2020-03-01 02:15:00+00:00,-82.6222222222222,-4.888888888888888,-78.13333333333335,-3.244444444444446,4855.0,57.0
2020-03-01 02:20:00+00:00,-82.31250000000003,-4.812500000000001,-78.24999999999999,-3.354166666666667,4855.0,57.0
2020-03-01 02:25:00+00:00,-82.30612244897956,-4.836734693877551,-78.22448979591836,-3.2040816326530615,4855.0,57.0
2020-03-01 02:30:00+00:00,-82.39999999999998,-4.8,-78.15555555555558,-3.4444444444444438,4855.0,57.0
2020-03-01 02:35:00+00:00,-82.35416666666664,-4.916666666666668,-78.20833333333336,-3.354166666666667,4855.0,57.0
2020-03-01 02:40:00+00:00,-82.40425531914894,-4.808510638297872,-78.36170212765956,-3.319148936170212,4854.553191489362,57.0
2020-03-01 02:45:00+00:00,-81.97777777777775,-4.844444444444444,-78.08888888888887,-3.3777777777777773,4855.0,57.0
2020-03-01 02:50:00+00:00,-82.1276595744681,-4.787234042553191,-78.12765957446808,-3.340425531914893,4855.0,57.0
2020-03-01 02:55:00+00:00,-82.04166666666667,-4.791666666666666,-78.2708333333333,-3.2500000000000004,4855.875000000001,57.0
2020-03-01 03:00:00+00:00,-82.0888888888889,-4.733333333333335,-78.22222222222223,-3.333333333333333,4853.5999999999985,57.0
2020-03-01 03:05:00+00:00,-82.34782608695653,-4.804347826086954,-78.43478260869564,-3.3043478260869565,4852.26086956522,57.0
2020-03-01 03:10:00+00:00,-82.375,-4.750000000000001,-78.2708333333333,-3.270833333333334,4854.125,57.0
2020-03-01 03:15:00+00:00,-82.3777777777778,-4.866666666666665,-78.22222222222223,-3.2888888888888896,4853.6,57.0
2020-03-01 03:20:00+00:00,-82.25,-4.770833333333334,-78.14583333333336,-3.354166666666668,4854.125000000001,57.0
2020-03-01 03:25:00+00:00,-82.40425531914893,-4.829787234042552,-78.14893617021279,-3.2765957446808516,4853.659574468084,57.0
2020-03-01 03:30:00+00:00,-82.3478260869565,-4.782608695652175,-78.23913043478261,-3.3913043478260874,4855.0,57.0
2020-03-01 03:35:00+00:00,-82.29787234042553,-4.8085106382978715,-78.1489361702128,-3.3191489361702122,4854.553191489362,57.0
2020-03-01 03:40:00+00:00,-82.43750000000003,-4.833333333333332,-78.08333333333334,-3.2916666666666674,4855.4375,57.0
2020-03-01 03:45:00+00:00,-82.30434782608693,-4.760869565217392,-78.06521739130436,-3.3260869565217392,4855.0,57.0
2020-03-01 03:50:00+00:00,-82.16666666666666,-4.854166666666665,-77.79166666666667,-3.541666666666667,4856.312499999997,57.0
2020-03-01 03:55:00+00:00,-82.19148936170212,-4.8936170212765955,-77.95744680851068,-3.2765957446808516,4855.446808510638,57.0
2020-03-01 04:00:00+00:00,-82.26086956521735,-4.869565217391304,-78.1304347826087,-3.3260869565217397,4855.0,57.0
2020-03-01 04:05:00+00:00,-82.5,-4.666666666666666,-78.2083333333333,-3.3958333333333326,4855.4375,57.0
2020-03-01 04:10:00+00:00,-82.44897959183673,-4.795918367346938,-78.18367346938773,-3.306122448979592,4855.428571428572,57.0
2020-03-01 04:15:00+00:00,-82.48888888888888,-4.822222222222222,-78.22222222222223,-3.311111111111111,4855.466666666667,57.0
2020-03-01 04:20:00+00:00,-82.24489795918366,-4.877551020408163,-78.18367346938776,-3.285714285714287,4855.428571428572,57.0
2020-03-01 04:25:00+00:00,-82.51063829787232,-4.829787234042552,-78.17021276595747,-3.2340425531914896,4855.446808510638,57.0
2020-03-01 04:30:00+00:00,-82.53191489361703,-4.8085106382978715,-78.36170212765956,-3.361702127659574,4855.0,57.0
2020-03-01 04:35:00+00:00,-82.54347826086956,-4.891304347826086,-78.23913043478261,-3.3043478260869565,4854.086956521738,57.0
2020-03-01 04:40:00+00:00,-82.36170212765956,-4.8085106382978715,-78.14893617021278,-3.382978723404255,4855.446808510638,57.0
2020-03-01 04:45:00+00:00,-82.29787234042551,-4.829787234042553,-78.02127659574468,-3.2127659574468086,4855.446808510638,57.0
2020-03-01 04:50:00+00:00,-82.31111111111109,-4.844444444444444,-78.20000000000003,-3.311111111111111,4854.999999999999,57.0
2020-03-01 04:55:00+00:00,-82.19148936170212,-4.893617021276595,-78.06382978723406,-3.3829787234042548,4855.446808510638,57.0
2020-03-01 05:00:00+00:00,-82.41666666666664,-4.874999999999999,-78.18750000000003,-3.3958333333333326,4855.875000000001,57.0
2020-03-01 05:05:00+00:00,-82.57777777777778,-4.911111111111112,-78.20000000000002,-3.333333333333333,4856.866666666665,57.0
2020-03-01 05:10:00+00:00,-82.45454545454545,-4.818181818181818,-78.09090909090911,-3.2272727272727275,4856.90909090909,57.0
2020-03-01 05:25:00+00:00,-82.35294117647061,-4.9411764705882355,-77.52941176470588,-3.1764705882352944,4863.64705882353,57.0
2020-03-01 05:30:00+00:00,-82.63265306122449,-4.795918367346939,-77.61224489795917,-3.1224489795918373,4865.285714285714,57.0
2020-03-01 05:35:00+00:00,-82.54166666666666,-4.8125,-77.47916666666667,-3.1041666666666665,4862.875,57.0
2020-03-01 05:40:00+00:00,-82.4222222222222,-4.88888888888889,-77.55555555555554,-3.2666666666666675,4863.866666666666,57.0
2020-03-01 05:45:00+00:00,-82.30612244897956,-4.836734693877551,-78.26530612244895,-2.775510204081632,4864.4285714285725,58.0
2020-03-01 05:50:00+00:00,-82.29166666666663,-4.708333333333335,-78.14583333333334,-2.708333333333333,4865.062500000001,58.0
2020-03-01 05:55:00+00:00,-82.45652173913047,-4.739130434782609,-77.91304347826087,-2.891304347826088,4861.391304347826,57.630434782608695
2020-03-01 06:00:00+00:00,-82.44897959183673,-4.795918367346939,-78.265306122449,-2.8979591836734704,4863.999999999999,57.63265306122448
2020-03-01 06:05:00+00:00,-82.53191489361703,-4.872340425531915,-78.31914893617022,-2.7234042553191493,4864.382978723405,57.97872340425532
2020-03-01 06:10:00+00:00,-82.65217391304348,-4.847826086956522,-78.32608695652173,-2.5434782608695645,4864.130434782607,58.52173913043478
2020-03-01 06:15:00+00:00,-82.22916666666669,-4.833333333333332,-78.39583333333333,-2.833333333333333,4861.562500000002,59.0
2020-03-01 06:20:00+00:00,-82.39583333333331,-4.791666666666666,-78.31250000000003,-2.75,4865.5,59.0
2020-03-01 06:25:00+00:00,-82.3478260869565,-4.934782608695652,-78.19565217391303,-2.9565217391304355,4862.304347826085,59.0
2020-03-01 06:30:00+00:00,-82.33999999999999,-4.839999999999999,-78.33999999999997,-2.840000000000001,4859.199999999998,59.0
2020-03-01 06:35:00+00:00,-82.33999999999997,-4.74,-78.36000000000001,-2.7800000000000002,4862.140000000002,59.0
2020-03-01 06:40:00+00:00,-82.06382978723403,-4.76595744680851,-78.06382978723407,-2.8085106382978724,4861.702127659575,59.0
2020-03-01 06:45:00+00:00,-82.20408163265307,-4.775510204081633,-78.16326530612248,-2.8163265306122445,4861.428571428572,59.0
2020-03-01 06:50:00+00:00,-82.31249999999999,-4.812499999999999,-78.18750000000001,-2.8333333333333335,4861.125000000001,59.0
2020-03-01 06:55:00+00:00,-82.17391304347827,-4.717391304347826,-78.13043478260869,-2.804347826086957,4860.934782608694,59.0
2020-03-01 07:00:00+00:00,-82.14000000000004,-4.799999999999998,-78.22000000000001,-2.8600000000000003,4860.46,59.0
2020-03-01 07:05:00+00:00,-82.04081632653063,-4.755102040816326,-78.10204081632656,-2.755102040816327,4857.999999999999,58.95918367346938
2020-03-01 07:10:00+00:00,-82.14285714285717,-4.755102040816328,-78.24489795918367,-2.816326530612245,4855.0,58.265306122448976
2020-03-01 07:15:00+00:00,-82.02083333333331,-4.6875,-78.18750000000001,-2.708333333333333,4855.0,58.0
2020-03-01 07:20:00+00:00,-82.10204081632654,-4.897959183673468,-78.0612244897959,-2.7755102040816326,4854.571428571428,58.0
2020-03-01 07:25:00+00:00,-82.28571428571426,-4.714285714285714,-78.10204081632655,-2.795918367346939,4854.142857142856,58.0
2020-03-01 07:30:00+00:00,-82.20000000000003,-4.7555555555555555,-78.17777777777778,-2.6222222222222222,4854.533333333334,58.0
2020-03-01 07:50:00+00:00,-82.0,-4.695652173913043,-78.26086956521739,-2.91304347826087,4851.347826086956,58.0
2020-03-01 07:55:00+00:00,-82.04081632653059,-4.653061224489795,-78.20408163265307,-2.775510204081632,4854.571428571428,58.0
2020-03-01 08:00:00+00:00,-81.98000000000005,-4.64,-78.20000000000002,-2.7399999999999998,4854.58,58.0
2020-03-01 08:05:00+00:00,-81.93478260869563,-4.673913043478262,-78.04347826086958,-2.7826086956521747,4855.0,58.0
2020-03-01 08:10:00+00:00,-81.91836734693878,-4.693877551020411,-78.12244897959187,-2.653061224489795,4855.0,58.0
2020-03-01 08:15:00+00:00,-82.12244897959185,-4.816326530612246,-78.12244897959187,-2.7346938775510203,4854.142857142856,58.0
2020-03-01 08:20:00+00:00,-82.02173913043481,-4.652173913043479,-78.10869565217389,-2.7173913043478253,4854.086956521738,58.0
2020-03-01 08:25:00+00:00,-82.05999999999996,-4.720000000000001,-78.10000000000002,-2.6799999999999997,4854.58,58.0
2020-03-01 08:30:00+00:00,-82.18,-4.639999999999999,-78.16000000000003,-2.719999999999999,4854.58,58.0
2020-03-01 08:35:00+00:00,-82.25531914893615,-4.659574468085107,-78.12765957446811,-2.659574468085107,4854.1063829787245,58.0
2020-03-01 08:40:00+00:00,-81.97916666666666,-4.5625,-77.91666666666666,-2.791666666666667,4854.124999999999,58.0
2020-03-01 08:45:00+00:00,-81.99999999999997,-4.653061224489796,-78.12244897959187,-2.877551020408163,4854.142857142856,58.0
2020-03-01 08:50:00+00:00,-82.13043478260872,-4.717391304347828,-78.08695652173914,-2.7391304347826084,4853.630434782609,58.0
2020-03-01 08:55:00+00:00,-82.18367346938776,-4.693877551020409,-78.02040816326526,-2.734693877551021,4852.857142857143,58.0
2020-03-01 09:00:00+00:00,-82.18000000000002,-4.799999999999999,-78.08000000000003,-2.72,4852.9000000000015,58.0
2020-03-01 09:05:00+00:00,-82.04347826086955,-4.7608695652173925,-78.08695652173913,-2.7391304347826075,4853.630434782611,58.0
2020-03-01 09:10:00+00:00,-82.31249999999997,-4.812499999999999,-77.97916666666666,-2.6666666666666665,4854.125,58.0
2020-03-01 09:15:00+00:00,-82.03030303030303,-4.727272727272728,-78.06060606060605,-2.8484848484848486,4850.545454545456,58.0
2020-03-01 09:35:00+00:00,-82.02631578947368,-4.7631578947368425,-78.2105263157895,-2.842105263157895,4852.236842105264,58.0
2020-03-01 09:40:00+00:00,-82.24489795918366,-4.632653061224489,-78.26530612244899,-2.877551020408163,4850.7142857142835,58.0
2020-03-01 09:45:00+00:00,-81.91999999999997,-4.580000000000001,-78.14000000000001,-2.7799999999999994,4839.92,58.0
2020-03-01 09:50:00+00:00,-82.10869565217392,-4.5652173913043494,-78.15217391304348,-2.8478260869565224,4828.978260869566,58.0
2020-03-01 09:55:00+00:00,-82.16000000000003,-4.739999999999999,-78.10000000000002,-2.84,4846.180000000001,58.0
2020-03-01 10:00:00+00:00,-82.3,-4.6000000000000005,-78.25999999999999,-2.6999999999999997,4834.000000000002,58.0
2020-03-01 10:05:00+00:00,-82.06382978723406,-4.659574468085107,-78.1063829787234,-2.765957446808511,4834.446808510638,58.0
2020-03-01 10:10:00+00:00,-82.14285714285717,-4.775510204081633,-78.2448979591837,-2.857142857142858,4847.285714285716,58.0
2020-03-01 10:15:00+00:00,-82.00000000000001,-4.699999999999999,-78.31999999999998,-2.8800000000000003,4848.7,58.0
2020-03-01 10:20:00+00:00,-82.00000000000003,-4.608695652173912,-78.06521739130437,-2.739130434782608,4844.956521739133,58.0
2020-03-01 10:25:00+00:00,-82.04,-4.740000000000002,-78.06,-2.7199999999999993,4841.5599999999995,58.0
2020-03-01 10:30:00+00:00,-82.04,-4.740000000000002,-78.06,-2.7199999999999993,4841.5599999999995,58.0
2020-03-01 10:35:00+00:00,-82.04347826086959,-4.739130434782608,-78.04347826086958,-2.847826086956522,4838.565217391305,58.0
2020-03-01 10:40:00+00:00,-82.04,-4.64,-78.14000000000003,-2.7199999999999993,4841.98,58.0
2020-03-01 10:45:00+00:00,-81.875,-4.604166666666667,-77.9166666666667,-2.6875000000000004,4844.937500000001,58.0
2020-03-01 10:50:00+00:00,-81.95744680851067,-4.680851063829786,-77.93617021276593,-2.8510638297872335,4848.744680851061,58.0
2020-03-01 10:55:00+00:00,-82.02,-4.64,-77.99999999999996,-2.759999999999999,4848.279999999998,58.0
2020-03-01 11:00:00+00:00,-81.88,-4.660000000000001,-78.14000000000003,-2.7599999999999993,4847.4400000000005,58.0
2020-03-01 11:05:00+00:00,-82.10638297872339,-4.638297872340425,-78.31914893617022,-2.808510638297873,4848.297872340427,58.0
2020-03-01 11:10:00+00:00,-82.04166666666671,-4.666666666666668,-78.12500000000001,-2.8124999999999996,4851.062499999999,58.0
2020-03-01 11:15:00+00:00,-81.9591836734694,-4.612244897959185,-78.12244897959185,-2.795918367346938,4850.714285714285,58.0
2020-03-01 11:20:00+00:00,-82.17021276595746,-4.659574468085105,-78.17021276595746,-2.723404255319149,4846.510638297873,58.0
2020-03-01 11:25:00+00:00,-82.14000000000001,-4.68,-78.2,-2.6799999999999997,4847.4400000000005,58.0
2020-03-01 11:30:00+00:00,-82.26530612244899,-4.7346938775510194,-78.14285714285714,-2.673469387755102,4848.999999999998,58.0
2020-03-01 11:35:00+00:00,-82.24444444444445,-4.622222222222222,-78.20000000000003,-2.666666666666667,4846.5999999999985,58.0
2020-03-01 11:40:00+00:00,-82.04166666666666,-4.687499999999999,-78.1875,-2.7083333333333326,4850.187500000001,58.0
2020-03-01 11:45:00+00:00,-82.05999999999999,-4.760000000000001,-78.25999999999998,-2.6600000000000006,4847.44,58.0
2020-03-01 11:50:00+00:00,-82.0,-4.652173913043477,-78.08695652173911,-2.6956521739130435,4849.978260869566,58.0
2020-03-01 11:55:00+00:00,-82.00000000000001,-4.640000000000001,-78.05999999999999,-2.8,4847.86,58.0
2020-03-01 12:00:00+00:00,-82.00000000000003,-4.591836734693878,-77.9795918367347,-2.6530612244897958,4852.000000000002,58.0
2020-03-01 12:05:00+00:00,-82.10638297872339,-4.595744680851063,-78.17021276595747,-2.765957446808511,4851.8723404255325,58.0
2020-03-01 12:10:00+00:00,-81.91999999999997,-4.6000000000000005,-78.2,-2.7800000000000002,4852.060000000001,58.0
2020-03-01 12:15:00+00:00,-82.16326530612245,-4.632653061224492,-78.0612244897959,-2.6734693877551017,4852.857142857144,58.0
2020-03-01 12:20:00+00:00,-82.04255319148935,-4.553191489361703,-78.17021276595743,-2.659574468085106,4853.659574468087,58.0
2020-03-01 12:25:00+00:00,-82.31914893617022,-4.78723404255319,-78.2127659574468,-2.6808510638297878,4851.425531914894,58.0
2020-03-01 12:30:00+00:00,-82.12244897959185,-4.775510204081633,-78.24489795918365,-2.816326530612245,4851.142857142857,58.0
2020-03-01 12:35:00+00:00,-81.91489361702129,-4.595744680851063,-78.19148936170212,-2.6808510638297873,4850.978723404254,58.0
2020-03-01 12:40:00+00:00,-82.04166666666667,-4.708333333333334,-78.06249999999999,-2.875,4851.5,58.0
2020-03-01 12:45:00+00:00,-81.83673469387753,-4.673469387755102,-78.04081632653059,-2.8979591836734695,4851.571428571429,58.0
2020-03-01 12:50:00+00:00,-81.79166666666664,-4.541666666666668,-77.9375,-2.812500000000001,4851.937500000001,58.0
2020-03-01 12:55:00+00:00,-81.80434782608694,-4.6521739130434785,-77.93478260869564,-2.760869565217391,4853.630434782612,58.0
2020-03-01 13:00:00+00:00,-81.83673469387753,-4.6938775510204085,-77.81632653061223,-2.918367346938775,4853.714285714288,58.0
2020-03-01 13:05:00+00:00,-81.93877551020405,-4.714285714285714,-78.16326530612245,-2.7551020408163263,4853.285714285714,58.0
2020-03-01 13:10:00+00:00,-81.9777777777778,-4.599999999999999,-78.0888888888889,-2.6666666666666674,4853.600000000003,58.0
2020-03-01 13:15:00+00:00,-81.89795918367346,-4.673469387755103,-78.16326530612247,-2.8571428571428568,4854.571428571428,58.0
2020-03-01 13:20:00+00:00,-81.89795918367348,-4.795918367346939,-78.04081632653066,-2.877551020408163,4852.428571428572,58.0
2020-03-01 13:25:00+00:00,-81.89130434782608,-4.782608695652174,-77.9782608695652,-2.739130434782608,4853.630434782612,58.0
2020-03-01 13:30:00+00:00,-81.87755102040816,-4.591836734693875,-78.16326530612244,-2.8163265306122445,4852.000000000001,58.0
2020-03-01 13:35:00+00:00,-82.10204081632655,-4.775510204081633,-77.95918367346943,-2.775510204081633,4850.285714285714,58.0
2020-03-01 13:40:00+00:00,-81.82608695652173,-4.608695652173913,-78.08695652173913,-2.8260869565217392,4850.891304347827,58.0
2020-03-01 13:45:00+00:00,-81.85999999999997,-4.680000000000001,-78.12,-2.959999999999999,4851.22,58.0
2020-03-01 13:50:00+00:00,-81.67346938775509,-4.632653061224488,-78.0816326530612,-2.7755102040816326,4848.142857142857,58.0
2020-03-01 13:55:00+00:00,-81.8695652173913,-4.739130434782609,-78.19565217391305,-3.021739130434783,4844.500000000001,58.0
2020-03-01 14:00:00+00:00,-81.83673469387753,-4.653061224489797,-78.08163265306125,-2.836734693877552,4839.571428571428,57.97959183673468
2020-03-01 14:05:00+00:00,-82.11111111111111,-4.764705882352942,-78.23529411764706,-2.8888888888888893,4836.470588235295,58.0
2020-03-01 14:10:00+00:00,-82.0,-4.833333333333334,-77.375,-3.1599999999999997,4854.160000000002,57.0
2020-03-01 14:15:00+00:00,-82.0,-4.833333333333334,-77.375,-3.1599999999999997,4854.160000000002,57.0
2020-03-01 14:20:00+00:00,-82.0810810810811,-4.675675675675675,-77.24324324324323,-3.1081081081081083,4855.0,57.0
2020-03-01 14:25:00+00:00,-81.99999999999997,-4.808510638297872,-77.40425531914893,-3.148936170212765,4854.553191489362,57.0
2020-03-01 14:30:00+00:00,-81.95918367346943,-4.755102040816327,-77.3673469387755,-3.183673469387755,4854.142857142856,57.0
2020-03-01 14:35:00+00:00,-82.02083333333334,-4.770833333333334,-77.4375,-3.104166666666667,4855.0,57.0
2020-03-01 14:40:00+00:00,-81.86956521739131,-4.6739130434782625,-77.26086956521738,-3.0869565217391313,4855.0,57.0
2020-03-01 14:45:00+00:00,-82.04000000000003,-4.740000000000001,-77.23999999999997,-3.0200000000000005,4855.0,57.0
2020-03-01 14:50:00+00:00,-82.0,-4.645833333333333,-77.31250000000001,-3.1458333333333335,4855.0,57.0
2020-03-01 14:55:00+00:00,-82.04255319148939,-4.829787234042552,-77.29787234042554,-3.1489361702127647,4854.106382978724,57.0
2020-03-01 15:00:00+00:00,-81.80952380952382,-4.7142857142857135,-77.42857142857143,-3.1904761904761907,4854.000000000001,57.0
2020-03-01 15:20:00+00:00,-82.08333333333331,-4.770833333333333,-77.62499999999999,-3.104166666666666,4854.5625,57.45833333333333
2020-03-01 15:25:00+00:00,-82.18181818181819,-4.818181818181818,-78.15909090909089,-2.7500000000000004,4853.568181818181,57.93181818181817
2020-03-01 15:30:00+00:00,-82.17777777777778,-4.7555555555555555,-77.64444444444446,-2.888888888888889,4855.0,57.4
2020-03-01 15:35:00+00:00,-82.60000000000001,-4.749999999999999,-78.49999999999999,-2.825,4854.474999999999,57.824999999999996
2020-03-01 15:40:00+00:00,-83.3243243243243,-4.405405405405406,-78.75675675675674,-2.756756756756756,4855.0,57.0
2020-03-01 15:45:00+00:00,-82.26086956521738,-4.717391304347826,-77.78260869565216,-2.9782608695652173,4855.0,57.391304347826086
2020-03-01 15:50:00+00:00,-83.58974358974359,-4.102564102564104,-79.43589743589745,-5.025641025641025,4854.461538461538,58.0
2020-03-01 15:55:00+00:00,-83.84615384615383,-4.17948717948718,-79.05128205128209,-2.282051282051282,4855.0,57.12820512820511
2020-03-01 16:00:00+00:00,-83.85365853658536,-3.9999999999999996,-79.19512195121953,-2.219512195121951,4854.487804878048,57.0
2020-03-01 16:05:00+00:00,-84.07500000000002,-4.0249999999999995,-79.39999999999999,-2.175,4852.375,57.0
2020-03-01 16:10:00+00:00,-83.97674418604652,-4.0930232558139545,-79.3488372093023,-2.2558139534883725,4854.023255813952,57.0
2020-03-01 16:15:00+00:00,-83.9767441860465,-4.069767441860464,-78.93023255813954,-2.2558139534883717,4854.511627906977,57.0
2020-03-01 16:20:00+00:00,-83.85365853658534,-4.146341463414633,-79.4390243902439,-2.6341463414634148,4851.926829268292,57.0
2020-03-01 16:25:00+00:00,-83.93023255813952,-4.023255813953488,-79.72093023255813,-2.3720930232558137,4854.511627906977,57.0
2020-03-01 16:30:00+00:00,-84.0,-4.022222222222222,-79.79999999999995,-2.4,4853.133333333334,57.0
2020-03-01 16:35:00+00:00,-84.02325581395353,-4.0,-79.97674418604655,-2.3488372093023253,4854.511627906977,57.0
2020-03-01 16:40:00+00:00,-84.21739130434783,-4.021739130434782,-79.78260869565217,-2.2826086956521743,4853.630434782611,57.0
2020-03-01 16:45:00+00:00,-83.86666666666666,-4.0666666666666655,-79.71111111111111,-2.288888888888889,4853.600000000003,57.0
2020-03-01 16:50:00+00:00,-83.92857142857142,-4.0,-79.66666666666669,-2.571428571428571,4854.0,57.0
2020-03-01 16:55:00+00:00,-84.05263157894738,-4.052631578947368,-79.76315789473684,-2.526315789473684,4854.4473684210525,57.0
2020-03-01 17:15:00+00:00,-84.125,-3.9583333333333335,-79.74999999999999,-2.6249999999999996,4852.375000000002,57.0
2020-03-01 17:20:00+00:00,-83.97560975609754,-4.048780487804878,-79.80487804878045,-2.414634146341463,4854.487804878048,57.0
2020-03-01 17:25:00+00:00,-83.99999999999997,-4.046511627906976,-79.67441860465118,-2.5116279069767433,4853.046511627907,57.0
2020-03-01 17:30:00+00:00,-84.1590909090909,-3.954545454545455,-79.95454545454544,-2.2727272727272734,4853.090909090911,57.0
2020-03-01 17:35:00+00:00,-84.3191489361702,-4.0638297872340425,-80.04255319148938,-2.468085106382979,4854.553191489362,57.0
2020-03-01 17:40:00+00:00,-84.1086956521739,-3.9347826086956523,-79.95652173913042,-2.3478260869565224,4855.0,57.0
