timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-05 12:25:00+00:00,-86.69767441860468,-3.7674418604651163,-81.60465116279067,-30.69767441860465,4988.604651162789,57.09302325581396
2020-03-05 12:30:00+00:00,-87.57777777777778,-3.4444444444444446,-82.17777777777779,-42.933333333333344,4985.466666666665,57.37777777777778
2020-03-05 12:35:00+00:00,-91.17948717948717,-10.64102564102564,-84.69230769230768,-58.79487179487179,4987.948717948717,57.84615384615384
2020-03-05 12:40:00+00:00,-89.93023255813954,-3.1860465116279073,-84.06976744186046,-60.76744186046511,4984.0,57.6046511627907
2020-03-05 12:45:00+00:00,-88.99999999999999,-2.510638297872341,-82.99999999999996,-61.957446808510646,4986.8085106383,57.0
2020-03-05 12:50:00+00:00,-89.00000000000001,-2.5918367346938775,-82.97959183673473,-60.46938775510203,4987.591836734695,57.0
2020-03-05 12:55:00+00:00,-88.88636363636361,-2.5,-83.13636363636363,-60.54545454545454,4986.500000000002,57.0
2020-03-05 13:00:00+00:00,-88.76595744680849,-2.5957446808510642,-83.1276595744681,-60.53191489361703,4989.14893617021,57.0
2020-03-05 13:05:00+00:00,-88.82608695652172,-2.521739130434783,-83.08695652173914,-60.521739130434774,4986.391304347826,57.0
2020-03-05 13:10:00+00:00,-88.83720930232556,-2.3255813953488365,-82.9767441860465,-61.651162790697676,4987.581395348839,57.0
2020-03-05 13:15:00+00:00,-88.74468085106383,-2.446808510638298,-82.97872340425536,-61.70212765957447,4984.936170212766,57.0
2020-03-05 13:20:00+00:00,-88.82978723404253,-2.531914893617021,-82.91489361702126,-61.851063829787236,4987.276595744684,57.0
2020-03-05 13:25:00+00:00,-88.8,-2.8,-83.0,-49.6,4988.4,57.0
2020-03-05 13:35:00+00:00,-88.73333333333332,-2.4000000000000004,-82.86666666666666,-61.86666666666667,4985.466666666666,57.0
2020-03-05 13:40:00+00:00,-88.73333333333332,-2.4000000000000004,-82.86666666666666,-61.86666666666667,4985.466666666666,57.0
2020-03-05 13:45:00+00:00,-88.85106382978721,-2.6382978723404253,-82.82978723404254,-61.702127659574465,4986.340425531914,57.0
2020-03-05 13:50:00+00:00,-89.00000000000001,-2.531914893617021,-82.93617021276594,-61.74468085106381,4985.872340425533,57.0
2020-03-05 13:55:00+00:00,-88.75555555555557,-2.688888888888889,-82.7333333333333,-60.55555555555555,4987.9111111111115,57.0
2020-03-05 14:00:00+00:00,-88.71428571428571,-2.6326530612244903,-82.9183673469388,-61.83673469387756,4987.142857142857,57.0
2020-03-05 14:05:00+00:00,-88.75510204081633,-2.693877551020408,-82.79591836734693,-62.08163265306122,4986.244897959183,57.0
2020-03-05 14:10:00+00:00,-88.74468085106386,-2.659574468085106,-82.80851063829789,-60.702127659574465,4989.148936170211,57.0
2020-03-05 14:15:00+00:00,-88.65000000000002,-2.6,-82.85000000000001,-61.825,4986.75,57.0
2020-03-05 14:20:00+00:00,-88.70454545454545,-2.7045454545454546,-83.02272727272731,-60.79545454545454,4988.500000000001,57.20454545454546
2020-03-05 14:25:00+00:00,-88.65217391304348,-2.5434782608695645,-82.95652173913045,-62.00000000000001,4989.739130434782,57.28260869565218
2020-03-05 14:30:00+00:00,-88.65957446808511,-2.680851063829787,-82.93617021276596,-61.914893617021285,4987.744680851064,57.0
2020-03-05 14:35:00+00:00,-88.76595744680849,-2.7021276595744683,-82.80851063829786,-61.93617021276595,4985.872340425531,57.0
2020-03-05 14:40:00+00:00,-88.69565217391303,-2.7608695652173907,-82.6086956521739,-62.0,4985.913043478261,57.0
2020-03-05 14:45:00+00:00,-88.70833333333333,-2.5833333333333335,-82.87499999999997,-62.02083333333334,4986.750000000002,57.0
2020-03-05 14:50:00+00:00,-88.74468085106383,-2.6382978723404253,-82.87234042553187,-57.8936170212766,4986.340425531915,57.0
2020-03-05 14:55:00+00:00,-88.73333333333336,-2.7555555555555555,-82.79999999999998,-60.6,4986.444444444443,57.0
2020-03-05 15:00:00+00:00,-88.84782608695652,-2.543478260869565,-82.65217391304348,-61.78260869565217,4984.478260869565,57.0
2020-03-05 15:05:00+00:00,-88.7291666666667,-2.5625000000000004,-82.81249999999999,-61.958333333333336,4987.208333333336,57.0
2020-03-05 15:10:00+00:00,-88.63157894736841,-2.3157894736842106,-83.05263157894738,-55.36842105263158,4986.315789473685,57.0
2020-03-05 15:30:00+00:00,-88.55319148936171,-2.638297872340426,-82.7872340425532,-60.7872340425532,4986.808510638298,57.0
2020-03-05 15:35:00+00:00,-88.69387755102042,-2.673469387755102,-82.77551020408163,-60.83673469387754,4986.6938775510225,57.0
2020-03-05 15:40:00+00:00,-88.72340425531915,-2.7021276595744688,-83.08510638297874,-59.446808510638306,4990.08510638298,57.0
2020-03-05 15:45:00+00:00,-88.73913043478262,-2.3260869565217392,-82.99999999999999,-61.89130434782608,4986.391304347828,57.0
2020-03-05 15:50:00+00:00,-88.83333333333331,-2.375,-83.06250000000001,-62.145833333333336,4990.416666666667,56.64583333333332
2020-03-05 15:55:00+00:00,-88.82978723404257,-2.5106382978723403,-82.97872340425535,-60.93617021276598,4989.148936170212,57.0
2020-03-05 16:00:00+00:00,-88.9772727272727,-2.272727272727273,-83.1590909090909,-61.97727272727273,4989.000000000001,56.772727272727266
2020-03-05 16:05:00+00:00,-88.91666666666669,-2.458333333333334,-83.08333333333336,-61.895833333333336,4993.166666666668,56.68750000000001
2020-03-05 16:10:00+00:00,-89.10638297872345,-2.382978723404255,-83.19148936170214,-61.91489361702128,4989.148936170213,56.12765957446809
2020-03-05 16:15:00+00:00,-88.97777777777777,-2.355555555555555,-83.13333333333335,-59.57777777777778,4989.377777777779,56.0
2020-03-05 16:20:00+00:00,-88.91666666666664,-2.354166666666667,-83.20833333333333,-62.29166666666667,4989.500000000002,56.0
2020-03-05 16:25:00+00:00,-88.89583333333331,-2.541666666666667,-83.9583333333333,-49.85416666666667,4988.124999999999,56.0
2020-03-05 16:30:00+00:00,-88.95555555555552,-2.3777777777777773,-83.95555555555556,-61.53333333333331,4989.866666666666,56.0
2020-03-05 16:35:00+00:00,-88.97872340425532,-2.425531914893617,-83.97872340425533,-50.82978723404256,4990.085106382978,56.0
2020-03-05 16:40:00+00:00,-89.0,-2.2916666666666665,-84.02083333333329,-60.27083333333333,4990.416666666667,56.0
2020-03-05 16:45:00+00:00,-89.04545454545455,-2.2045454545454546,-83.99999999999999,-54.27272727272725,4988.5,56.0
2020-03-05 16:50:00+00:00,-89.0,-2.354166666666667,-84.12500000000001,-59.02083333333333,4991.333333333333,56.0
2020-03-05 16:55:00+00:00,-88.8723404255319,-2.25531914893617,-84.1276595744681,-53.48936170212766,4991.489361702129,56.0
2020-03-05 17:00:00+00:00,-89.02173913043477,-2.391304347826087,-84.02173913043478,-51.95652173913044,4988.782608695654,56.0
2020-03-05 17:05:00+00:00,-89.06382978723406,-2.170212765957446,-84.1276595744681,-57.53191489361702,4990.085106382979,56.0
2020-03-05 17:10:00+00:00,-88.93617021276597,-2.4468085106382986,-84.0212765957447,-49.55319148936171,4992.893617021276,56.0
2020-03-05 17:15:00+00:00,-88.86956521739131,-2.5869565217391304,-84.06521739130437,-49.21739130434782,4993.08695652174,56.0
2020-03-05 17:20:00+00:00,-89.06382978723406,-2.404255319148936,-84.02127659574468,-52.21276595744682,4991.957446808511,56.0
2020-03-05 17:25:00+00:00,-88.78723404255321,-2.382978723404256,-83.8723404255319,-57.61702127659575,4988.680851063831,56.0
2020-03-05 17:30:00+00:00,-89.06521739130437,-2.3260869565217397,-84.02173913043477,-53.19565217391304,4988.782608695652,56.0
2020-03-05 17:35:00+00:00,-88.99999999999999,-2.319148936170213,-84.02127659574464,-58.829787234042556,4989.148936170212,56.0
2020-03-05 17:40:00+00:00,-89.00000000000003,-2.354166666666666,-84.08333333333333,-52.39583333333334,4990.875,56.0
2020-03-05 17:45:00+00:00,-89.11111111111111,-2.400000000000001,-84.11111111111113,-60.08888888888889,4989.866666666669,56.0
2020-03-05 17:50:00+00:00,-88.85106382978721,-2.3617021276595747,-83.99999999999997,-54.872340425531924,4991.021276595744,56.0
2020-03-05 17:55:00+00:00,-88.91489361702126,-2.3829787234042548,-83.87234042553192,-54.744680851063826,4989.6170212765965,56.0
2020-03-05 18:00:00+00:00,-88.95454545454542,-2.318181818181818,-84.11363636363635,-57.22727272727273,4991.0,56.0
2020-03-05 18:05:00+00:00,-88.95833333333334,-2.4791666666666665,-84.02083333333333,-49.81250000000001,4990.416666666668,56.0
2020-03-05 18:10:00+00:00,-88.89361702127658,-2.553191489361702,-84.06382978723404,-53.574468085106375,4990.085106382978,56.0
2020-03-05 18:15:00+00:00,-88.89130434782608,-2.5434782608695654,-84.06521739130437,-56.06521739130436,4987.826086956522,56.0
2020-03-05 18:20:00+00:00,-88.97916666666667,-2.541666666666667,-83.85416666666664,-51.14583333333333,4989.5,56.0
2020-03-05 18:25:00+00:00,-88.75,-2.583333333333333,-83.97916666666669,-49.87499999999999,4987.666666666666,56.0
2020-03-05 18:30:00+00:00,-88.77777777777774,-2.355555555555556,-83.93333333333334,-48.93333333333333,4989.866666666667,56.0
2020-03-05 18:35:00+00:00,-88.95833333333329,-2.520833333333333,-83.9583333333333,-56.416666666666664,4989.041666666667,56.0
2020-03-05 18:40:00+00:00,-88.93749999999997,-2.458333333333334,-84.0,-56.354166666666664,4989.041666666665,56.0
2020-03-05 18:45:00+00:00,-89.15555555555557,-2.4888888888888885,-84.04444444444447,-51.62222222222223,4990.844444444445,56.0
2020-03-05 18:50:00+00:00,-88.93877551020407,-2.3673469387755106,-83.9795918367347,-60.32653061224491,4990.285714285715,56.0
2020-03-05 18:55:00+00:00,-88.97916666666663,-2.479166666666667,-84.0,-51.12499999999999,4992.250000000001,56.0
2020-03-05 19:00:00+00:00,-88.85714285714286,-2.285714285714286,-83.97142857142858,-59.31428571428572,4994.057142857141,56.0
2020-03-05 19:20:00+00:00,-89.05882352941175,-2.441176470588236,-84.0,-59.176470588235304,4987.882352941176,56.0
2020-03-05 19:25:00+00:00,-88.83333333333334,-2.541666666666667,-83.93749999999999,-56.375000000000014,4990.875,56.0
2020-03-05 19:30:00+00:00,-88.85416666666664,-2.375,-83.89583333333331,-56.39583333333333,4988.583333333333,56.0
2020-03-05 19:35:00+00:00,-88.9782608695652,-2.434782608695652,-83.97826086956523,-53.34782608695653,4989.739130434785,56.0
2020-03-05 19:40:00+00:00,-88.97916666666666,-2.4166666666666665,-84.12500000000001,-58.9375,4989.958333333335,56.0
2020-03-05 19:45:00+00:00,-89.0,-2.3958333333333335,-83.97916666666661,-59.02083333333332,4988.583333333333,56.0
2020-03-05 19:50:00+00:00,-88.88888888888887,-2.577777777777778,-83.91111111111113,-40.46666666666667,4987.422222222223,56.0
2020-03-05 19:55:00+00:00,-88.56249999999997,-2.729166666666666,-83.56249999999999,-24.937499999999993,4991.791666666665,56.0
2020-03-05 20:00:00+00:00,-88.71428571428571,-2.6734693877551017,-83.65306122448983,-33.3673469387755,4989.836734693879,56.0
2020-03-05 20:05:00+00:00,-88.58695652173913,-2.6086956521739126,-83.58695652173913,-34.21739130434782,4989.260869565218,56.0
2020-03-05 20:10:00+00:00,-88.53191489361701,-2.7234042553191475,-83.55319148936171,-30.808510638297868,4988.68085106383,56.0
2020-03-05 20:15:00+00:00,-88.53061224489794,-2.6530612244897958,-83.77551020408166,-36.02040816326531,4989.3877551020405,56.0
2020-03-05 20:20:00+00:00,-88.73333333333333,-2.4888888888888894,-83.68888888888891,-41.77777777777778,4992.799999999998,56.0
2020-03-05 20:25:00+00:00,-88.9565217391304,-2.434782608695652,-83.99999999999999,-58.804347826086946,4989.739130434783,56.0
2020-03-05 20:30:00+00:00,-89.0,-2.229166666666667,-83.91666666666664,-61.52083333333332,4988.124999999997,56.0
2020-03-05 20:35:00+00:00,-88.99999999999999,-2.326086956521739,-83.95652173913044,-61.434782608695656,4989.260869565216,56.0
2020-03-05 20:40:00+00:00,-89.0416666666667,-2.3541666666666665,-84.02083333333333,-61.5625,4988.125000000002,56.0
2020-03-05 20:45:00+00:00,-89.04166666666667,-2.3541666666666665,-84.04166666666667,-57.625000000000014,4989.041666666666,56.0
2020-03-05 20:50:00+00:00,-88.89130434782606,-2.3913043478260874,-84.0,-58.7608695652174,4989.260869565217,56.0
2020-03-05 20:55:00+00:00,-88.79166666666666,-2.4791666666666674,-84.02083333333333,-58.89583333333333,4989.958333333333,56.0
2020-03-05 21:00:00+00:00,-88.95833333333334,-2.4583333333333335,-84.0208333333333,-56.375,4986.749999999999,56.0
2020-03-05 21:05:00+00:00,-89.02127659574467,-2.297872340425532,-84.04255319148935,-60.276595744680854,4986.808510638299,56.0
2020-03-05 21:10:00+00:00,-88.9787234042553,-2.2765957446808507,-84.08510638297872,-62.95744680851064,4988.680851063832,56.0
2020-03-05 21:15:00+00:00,-88.89361702127661,-2.3404255319148937,-84.00000000000001,-57.53191489361702,4984.000000000001,56.0
2020-03-05 21:20:00+00:00,-88.94736842105263,-2.473684210526316,-84.21052631578947,-59.57894736842105,4987.473684210527,56.0
2020-03-05 21:35:00+00:00,-89.0,-2.3333333333333335,-84.66666666666667,-63.0,4984.0,56.0
2020-03-05 21:40:00+00:00,-88.95833333333333,-2.5208333333333326,-84.08333333333333,-56.41666666666668,4991.333333333335,56.0
2020-03-05 21:45:00+00:00,-88.87234042553187,-2.4468085106382977,-84.08510638297871,-53.59574468085107,4988.212765957446,56.0
2020-03-05 21:50:00+00:00,-88.9090909090909,-2.5909090909090904,-83.84090909090908,-55.795454545454554,4986.0,56.0
2020-03-05 21:55:00+00:00,-88.91304347826085,-2.521739130434782,-83.95652173913042,-54.717391304347814,4986.869565217393,56.0
2020-03-05 22:00:00+00:00,-88.91489361702128,-2.404255319148936,-83.76595744680854,-54.936170212765965,4988.212765957446,56.0
2020-03-05 22:05:00+00:00,-88.7872340425532,-2.297872340425532,-83.89361702127658,-58.893617021276576,4988.212765957447,56.0
2020-03-05 22:10:00+00:00,-88.93478260869561,-2.4130434782608696,-83.99999999999999,-58.82608695652173,4986.869565217391,56.0
2020-03-05 22:15:00+00:00,-88.93617021276594,-2.340425531914893,-83.9574468085106,-52.21276595744681,4987.744680851065,56.0
2020-03-05 22:20:00+00:00,-88.95833333333331,-2.479166666666667,-83.93749999999996,-45.916666666666686,4986.291666666665,56.0
2020-03-05 22:25:00+00:00,-88.7777777777778,-2.4,-83.86666666666665,-57.222222222222236,4988.4,56.0
2020-03-05 22:30:00+00:00,-88.74468085106382,-2.425531914893617,-83.99999999999997,-50.87234042553192,4988.68085106383,56.0
2020-03-05 22:35:00+00:00,-88.85106382978721,-2.2978723404255326,-84.0638297872341,-57.553191489361716,4986.340425531915,56.0
2020-03-05 22:40:00+00:00,-88.93333333333335,-2.577777777777778,-84.06666666666669,-54.48888888888889,4988.4,56.0
2020-03-05 22:45:00+00:00,-88.93617021276593,-2.531914893617021,-84.0,-56.21276595744681,4989.1489361702115,56.0
2020-03-05 22:50:00+00:00,-88.8936170212766,-2.5744680851063837,-84.02127659574467,-54.93617021276597,4986.340425531916,56.0
2020-03-05 22:55:00+00:00,-88.9318181818182,-2.590909090909091,-84.06818181818183,-51.522727272727266,4988.499999999999,56.0
2020-03-05 23:00:00+00:00,-88.9574468085106,-2.4893617021276597,-84.06382978723406,-53.61702127659575,4988.212765957444,56.0
2020-03-05 23:05:00+00:00,-88.97297297297298,-2.459459459459459,-83.97297297297297,-54.43243243243243,4988.756756756758,56.0
2020-03-05 23:25:00+00:00,-88.93333333333334,-2.4,-83.96666666666667,-48.23333333333332,4987.666666666667,56.0
2020-03-05 23:30:00+00:00,-89.02127659574468,-2.5106382978723407,-83.87234042553192,-56.255319148936174,4989.148936170213,56.0
2020-03-05 23:35:00+00:00,-88.8723404255319,-2.4680851063829787,-83.93617021276592,-54.95744680851064,4990.553191489363,56.0
2020-03-05 23:40:00+00:00,-88.97826086956525,-2.565217391304348,-83.97826086956522,-51.913043478260875,4989.260869565217,56.0
2020-03-05 23:45:00+00:00,-88.87234042553189,-2.446808510638298,-83.95744680851065,-53.51063829787234,4989.6170212765965,56.0
2020-03-05 23:50:00+00:00,-88.77083333333336,-2.4375,-83.9375,-49.81250000000001,4988.583333333334,56.0
2020-03-05 23:55:00+00:00,-88.8888888888889,-2.377777777777778,-84.04444444444445,-53.13333333333334,4990.355555555557,56.0
2020-03-06 00:00:00+00:00,-88.99999999999999,-2.5416666666666656,-83.85416666666664,-51.1875,4989.041666666666,56.0
2020-03-06 00:05:00+00:00,-88.85416666666666,-2.3125,-83.87499999999997,-48.45833333333332,4988.583333333332,56.0
2020-03-06 00:10:00+00:00,-88.78260869565217,-2.5434782608695645,-83.93478260869561,-57.41304347826087,4986.86956521739,56.0
2020-03-06 00:15:00+00:00,-89.04166666666666,-2.3750000000000004,-83.85416666666664,-61.5625,4989.958333333334,56.0
2020-03-06 00:20:00+00:00,-88.79166666666667,-2.4999999999999996,-83.89583333333331,-52.500000000000014,4993.166666666668,56.0
2020-03-06 00:25:00+00:00,-88.84090909090905,-2.409090909090909,-83.97727272727272,-54.25,4987.999999999999,56.0
2020-03-06 00:30:00+00:00,-88.93750000000001,-2.541666666666666,-84.0,-55.04166666666668,4988.583333333332,56.0
2020-03-06 00:35:00+00:00,-88.91666666666664,-2.3958333333333335,-84.08333333333336,-57.72916666666667,4989.958333333332,56.0
2020-03-06 00:40:00+00:00,-88.93478260869564,-2.347826086956522,-84.02173913043478,-57.47826086956522,4990.217391304348,56.0
2020-03-06 00:45:00+00:00,-88.93617021276596,-2.340425531914893,-83.93617021276592,-57.55319148936171,4991.489361702129,56.0
2020-03-06 00:50:00+00:00,-89.06250000000003,-2.312500000000001,-84.08333333333334,-58.87500000000001,4986.291666666667,56.0
2020-03-06 00:55:00+00:00,-88.95555555555555,-2.2888888888888896,-84.02222222222221,-55.911111111111104,4985.9555555555535,56.0
2020-03-06 01:00:00+00:00,-89.00000000000001,-2.3404255319148937,-84.04255319148936,-60.170212765957444,4991.021276595745,56.0
2020-03-06 01:05:00+00:00,-88.95918367346938,-2.3469387755102042,-84.02040816326532,-59.08163265306121,4988.04081632653,56.0
2020-03-06 01:10:00+00:00,-89.0,-2.488888888888888,-84.04444444444444,-60.088888888888896,4987.91111111111,56.0
2020-03-06 01:15:00+00:00,-88.79166666666666,-2.458333333333334,-84.0625,-60.3125,4988.583333333335,56.0
2020-03-06 01:20:00+00:00,-88.91489361702124,-2.574468085106383,-83.9574468085106,-56.14893617021276,4986.340425531916,56.0
2020-03-06 01:25:00+00:00,-88.8222222222222,-2.4888888888888885,-83.91111111111111,-50.377777777777766,4990.355555555555,56.0
2020-03-06 01:30:00+00:00,-88.80851063829789,-2.361702127659574,-83.87234042553192,-56.23404255319149,4988.6808510638275,56.0
2020-03-06 01:35:00+00:00,-88.9375,-2.5,-83.91666666666664,-52.50000000000001,4984.916666666667,56.0
2020-03-06 01:40:00+00:00,-89.04444444444445,-2.422222222222222,-84.06666666666668,-54.48888888888887,4987.911111111112,56.0
2020-03-06 01:45:00+00:00,-88.87499999999997,-2.395833333333333,-84.06250000000003,-57.687500000000014,4987.666666666668,56.0
2020-03-06 01:50:00+00:00,-88.87234042553189,-2.4468085106382977,-83.97872340425532,-48.25531914893617,4986.340425531915,56.0
2020-03-06 01:55:00+00:00,-88.86666666666667,-2.3999999999999995,-83.97777777777779,-54.53333333333333,4986.444444444444,56.0
2020-03-06 02:00:00+00:00,-88.95833333333327,-2.541666666666667,-84.0,-56.416666666666686,4987.208333333336,56.0
2020-03-06 02:05:00+00:00,-88.7872340425532,-2.531914893617022,-83.91489361702128,-56.255319148936174,4985.872340425533,56.0
2020-03-06 02:10:00+00:00,-88.8913043478261,-2.5434782608695645,-83.8695652173913,-50.652173913043484,4985.91304347826,56.0
2020-03-06 02:15:00+00:00,-88.82978723404257,-2.4893617021276593,-83.89361702127655,-48.234042553191486,4989.6170212765965,56.0
2020-03-06 02:20:00+00:00,-88.79591836734693,-2.571428571428571,-83.91836734693878,-50.14285714285714,4985.795918367346,56.0
2020-03-06 02:25:00+00:00,-88.89361702127658,-2.6808510638297873,-83.8723404255319,-38.872340425531924,4986.340425531915,56.0
2020-03-06 02:30:00+00:00,-88.79999999999998,-2.600000000000001,-83.86666666666663,-46.17777777777777,4987.422222222221,56.0
2020-03-06 02:35:00+00:00,-88.83673469387753,-2.63265306122449,-83.89795918367344,-50.10204081632654,4987.591836734696,56.0
2020-03-06 02:40:00+00:00,-88.85416666666664,-2.5625,-83.87499999999999,-41.95833333333333,4986.291666666667,56.0
2020-03-06 02:45:00+00:00,-88.79999999999997,-2.555555555555556,-83.95555555555555,-50.2888888888889,4988.399999999999,56.0
2020-03-06 02:50:00+00:00,-88.80851063829789,-2.4893617021276593,-83.93617021276593,-45.51063829787233,4989.617021276594,56.0
2020-03-06 02:55:00+00:00,-88.85106382978721,-2.6382978723404253,-83.8723404255319,-52.23404255319148,4989.148936170212,56.0
2020-03-06 03:00:00+00:00,-88.82608695652173,-2.4347826086956528,-83.97826086956522,-43.82608695652174,4988.304347826086,56.0
2020-03-06 03:05:00+00:00,-88.82978723404254,-2.6382978723404253,-83.89361702127658,-45.57446808510638,4987.276595744681,56.0
2020-03-06 03:10:00+00:00,-88.80851063829786,-2.5957446808510642,-83.82978723404251,-45.48936170212765,4984.936170212766,56.0
2020-03-06 03:15:00+00:00,-88.58695652173913,-2.5217391304347823,-83.97826086956519,-49.30434782608695,4988.304347826087,56.0
2020-03-06 03:20:00+00:00,-88.65957446808513,-2.5531914893617014,-83.89361702127655,-42.87234042553191,4988.680851063828,56.0
2020-03-06 03:25:00+00:00,-88.74468085106383,-2.6382978723404245,-83.89361702127657,-41.53191489361702,4985.8723404255325,56.0
2020-03-06 03:30:00+00:00,-88.82608695652172,-2.543478260869565,-83.86956521739133,-46.52173913043479,4988.782608695652,56.0
2020-03-06 03:35:00+00:00,-88.75000000000001,-2.5208333333333335,-83.87499999999999,-44.625,4989.041666666666,56.0
2020-03-06 03:40:00+00:00,-88.85416666666667,-2.5624999999999996,-83.91666666666664,-57.749999999999986,4989.958333333333,56.0
2020-03-06 03:45:00+00:00,-88.79999999999998,-2.666666666666666,-83.95555555555553,-44.73333333333333,4988.399999999999,56.0
2020-03-06 03:50:00+00:00,-88.91836734693877,-2.5306122448979598,-83.97959183673473,-53.9795918367347,4988.9387755102025,56.0
2020-03-06 03:55:00+00:00,-88.65957446808513,-2.4680851063829787,-83.82978723404253,-50.914893617021285,4990.08510638298,56.0
2020-03-06 04:00:00+00:00,-88.88888888888887,-2.644444444444444,-83.86666666666663,-46.2,4989.3777777777805,56.0
2020-03-06 04:05:00+00:00,-88.83333333333333,-2.5625000000000004,-83.89583333333333,-49.854166666666664,4989.041666666667,56.0
2020-03-06 04:10:00+00:00,-88.7916666666667,-2.5416666666666656,-83.85416666666664,-49.833333333333336,4988.583333333334,56.0
2020-03-06 04:15:00+00:00,-88.83999999999999,-2.4799999999999995,-83.92,-47.88,4988.399999999998,56.0
2020-03-06 04:30:00+00:00,-88.99999999999999,-2.5000000000000004,-84.08333333333334,-52.416666666666664,4987.666666666667,56.0
2020-03-06 04:35:00+00:00,-89.0208333333333,-2.5208333333333335,-83.85416666666664,-56.39583333333333,4988.583333333334,56.0
2020-03-06 04:40:00+00:00,-88.81249999999997,-2.583333333333333,-83.87499999999999,-52.47916666666667,4989.041666666665,56.0
2020-03-06 04:45:00+00:00,-88.78260869565219,-2.5869565217391304,-83.8260869565217,-47.869565217391305,4991.173913043479,56.0
2020-03-06 04:50:00+00:00,-88.85416666666664,-2.458333333333332,-84.02083333333331,-49.85416666666665,4988.124999999999,56.0
2020-03-06 04:55:00+00:00,-88.8723404255319,-2.510638297872341,-84.06382978723407,-53.59574468085108,4988.212765957446,56.0
2020-03-06 05:00:00+00:00,-88.8695652173913,-2.391304347826088,-83.91304347826085,-54.76086956521741,4985.434782608695,56.0
2020-03-06 05:05:00+00:00,-88.80851063829789,-2.489361702127659,-83.95744680851062,-46.87234042553191,4988.68085106383,56.0
2020-03-06 05:10:00+00:00,-88.89583333333333,-2.604166666666666,-83.24999999999999,-62.229166666666686,4987.208333333333,56.0
2020-03-06 05:15:00+00:00,-88.77272727272727,-2.545454545454545,-82.9090909090909,-59.04545454545453,4984.0,56.0
2020-03-06 05:35:00+00:00,-88.83333333333333,-2.5625,-83.1041666666667,-62.02083333333334,4983.999999999999,56.47916666666666
2020-03-06 05:40:00+00:00,-88.74999999999997,-2.3125,-82.93749999999999,-61.79166666666667,4984.458333333333,57.0
2020-03-06 05:45:00+00:00,-88.89583333333331,-2.520833333333334,-82.9375,-61.85416666666666,4984.458333333334,57.0
2020-03-06 05:50:00+00:00,-88.95454545454544,-2.4772727272727266,-83.04545454545455,-61.772727272727266,4984.5,57.0
2020-03-06 05:55:00+00:00,-89.02272727272731,-2.454545454545455,-83.02272727272727,-61.8409090909091,4985.999999999999,57.0
2020-03-06 06:00:00+00:00,-88.80434782608695,-2.4565217391304346,-83.1739130434783,-61.630434782608695,4984.0,57.0
2020-03-06 06:05:00+00:00,-88.90322580645162,-2.4838709677419355,-82.9032258064516,-61.80645161290323,4985.419354838708,57.0
2020-03-06 06:20:00+00:00,-88.8,-2.6,-83.0,-61.8,4984.0,57.0
2020-03-06 06:25:00+00:00,-88.8695652173913,-2.499999999999999,-83.06521739130436,-61.847826086956516,4985.434782608695,57.0
2020-03-06 06:30:00+00:00,-88.85714285714283,-2.5510204081632644,-82.99999999999999,-61.79591836734694,4985.795918367347,57.0
2020-03-06 06:35:00+00:00,-88.88636363636364,-2.4545454545454546,-82.99999999999999,-61.68181818181817,4984.0,57.0
2020-03-06 06:40:00+00:00,-88.89130434782605,-2.3260869565217392,-83.13043478260875,-61.89130434782608,4984.0,57.0
2020-03-06 06:45:00+00:00,-88.93617021276596,-2.446808510638298,-82.97872340425533,-61.76595744680849,4985.4042553191475,57.0
2020-03-06 06:50:00+00:00,-88.91489361702126,-2.361702127659574,-83.08510638297871,-61.80851063829788,4985.404255319148,57.0
2020-03-06 06:55:00+00:00,-88.93478260869563,-2.6086956521739135,-83.0,-62.04347826086957,4985.913043478261,57.0
2020-03-06 07:00:00+00:00,-88.91304347826086,-2.369565217391304,-82.9565217391304,-61.782608695652186,4986.869565217393,57.0
2020-03-06 07:05:00+00:00,-88.8695652173913,-2.4565217391304346,-82.82608695652173,-61.847826086956516,4984.956521739132,57.0
2020-03-06 07:10:00+00:00,-88.81818181818181,-2.545454545454546,-82.79545454545456,-62.1590909090909,4985.499999999999,57.0
2020-03-06 07:15:00+00:00,-88.90909090909092,-2.295454545454546,-83.04545454545453,-62.06818181818181,4985.999999999999,57.0
2020-03-06 07:20:00+00:00,-88.91666666666666,-2.583333333333333,-82.91666666666666,-62.083333333333336,4984.0,57.0
2020-03-06 07:35:00+00:00,-88.71428571428571,-2.4285714285714284,-83.28571428571429,-62.14285714285714,4987.142857142857,57.0
2020-03-06 07:40:00+00:00,-88.78260869565217,-2.6739130434782608,-82.97826086956522,-60.82608695652173,4985.434782608695,57.0
2020-03-06 07:45:00+00:00,-88.80851063829789,-2.425531914893617,-82.97872340425528,-62.27659574468085,4983.999999999999,57.0
2020-03-06 07:50:00+00:00,-88.8478260869565,-2.5869565217391304,-83.06521739130436,-59.34782608695652,4985.913043478261,57.0
2020-03-06 07:55:00+00:00,-88.86666666666665,-2.511111111111111,-82.84444444444448,-62.13333333333333,4985.955555555555,57.0
2020-03-06 08:00:00+00:00,-88.6808510638298,-2.6808510638297873,-82.7872340425532,-60.872340425531924,4985.872340425532,57.0
2020-03-06 08:05:00+00:00,-88.70454545454547,-2.4772727272727275,-82.88636363636365,-62.00000000000001,4985.999999999999,57.0
