timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-04 09:10:00+00:00,-72.36585365853655,-5.170731707317073,-67.60975609756095,-4.975609756097561,4756.878048780488,57.0
2020-03-04 09:15:00+00:00,-71.91489361702129,-5.085106382978722,-67.1063829787234,-5.085106382978722,4757.106382978723,57.0
2020-03-04 09:20:00+00:00,-71.8378378378378,-5.0810810810810825,-67.08108108108108,-5.0,4757.405405405407,57.0
2020-03-04 09:25:00+00:00,-71.41025641025642,-5.23076923076923,-66.43589743589742,-5.102564102564104,4753.0256410256425,57.0
2020-03-04 09:30:00+00:00,-71.32608695652176,-5.32608695652174,-66.5,-5.021739130434781,4758.521739130432,57.0
2020-03-04 09:35:00+00:00,-72.34999999999998,-5.0,-67.47499999999998,-5.0,4755.999999999998,56.975
2020-03-04 09:40:00+00:00,-70.22222222222224,-5.222222222222222,-65.6,-5.044444444444445,4761.777777777776,56.955555555555556
2020-03-04 09:45:00+00:00,-69.50000000000001,-5.2368421052631575,-64.5526315789474,-5.105263157894737,4761.473684210527,57.0
2020-03-04 09:50:00+00:00,-68.1891891891892,-5.1891891891891895,-63.29729729729731,-5.081081081081082,4757.945945945945,57.054054054054056
2020-03-04 09:55:00+00:00,-68.8181818181818,-5.136363636363638,-64.68181818181819,-5.204545454545456,4757.909090909091,57.97727272727271
2020-03-04 10:00:00+00:00,-68.953488372093,-5.1395348837209305,-64.58139534883723,-5.069767441860465,4754.325581395349,58.0
2020-03-04 10:05:00+00:00,-69.94999999999999,-5.049999999999998,-65.57499999999999,-5.125,4757.500000000001,58.0
2020-03-04 10:10:00+00:00,-70.49999999999999,-5.285714285714284,-66.66666666666667,-5.261904761904761,4758.666666666667,58.0
2020-03-04 10:15:00+00:00,-69.68750000000001,-5.125,-65.4375,-5.250000000000001,4757.0,58.0
2020-03-04 10:25:00+00:00,-68.0,-5.5,-64.0,-5.75,4747.0,58.0
2020-03-04 10:30:00+00:00,-68.0,-5.5,-64.0,-5.75,4747.0,58.0
2020-03-04 10:35:00+00:00,-68.70588235294117,-5.205882352941177,-64.11764705882354,-5.2058823529411775,4765.529411764705,58.0
2020-03-04 10:40:00+00:00,-73.39999999999998,-5.11111111111111,-68.95555555555555,-5.0,4760.88888888889,58.0
2020-03-04 10:45:00+00:00,-72.97777777777776,-5.177777777777779,-68.62222222222222,-5.222222222222221,4760.8888888888905,58.0
2020-03-04 10:50:00+00:00,-73.08510638297874,-5.170212765957446,-68.7872340425532,-5.106382978723405,4762.212765957446,58.0
2020-03-04 10:55:00+00:00,-72.79591836734696,-5.081632653061224,-68.14285714285712,-5.081632653061225,4760.5714285714275,58.0
2020-03-04 11:00:00+00:00,-73.18181818181819,-5.090909090909091,-68.45454545454547,-5.181818181818181,4755.636363636364,58.0
2020-03-04 11:10:00+00:00,-72.87499999999999,-5.250000000000001,-67.74999999999999,-5.0,4764.5,57.0
2020-03-04 11:15:00+00:00,-72.87499999999999,-5.250000000000001,-67.74999999999999,-5.0,4764.5,57.0
2020-03-04 11:20:00+00:00,-72.6875,-5.354166666666667,-67.75,-5.041666666666665,4757.416666666667,57.85416666666667
2020-03-04 11:25:00+00:00,-73.47826086956522,-5.195652173913043,-68.95652173913042,-5.108695652173914,4758.95652173913,58.0
2020-03-04 11:30:00+00:00,-75.37499999999999,-5.049999999999999,-71.15000000000002,-4.875,4759.500000000001,58.0
2020-03-04 11:35:00+00:00,-75.2,-5.05,-70.65,-4.95,4764.000000000001,58.0
2020-03-04 11:50:00+00:00,-73.34146341463416,-5.097560975609757,-69.0,-5.097560975609756,4762.7317073170725,58.0
2020-03-04 11:55:00+00:00,-73.34146341463416,-5.097560975609757,-69.0,-5.097560975609756,4762.7317073170725,58.0
2020-03-04 12:00:00+00:00,-72.97826086956525,-5.130434782608696,-68.47826086956523,-5.130434782608695,4755.04347826087,58.0
2020-03-04 12:05:00+00:00,-73.48888888888891,-5.0,-68.97777777777777,-4.9333333333333345,4758.666666666668,57.20000000000001
2020-03-04 12:10:00+00:00,-72.9642857142857,-5.25,-68.0,-4.964285714285714,4761.999999999999,57.0
2020-03-04 12:25:00+00:00,-73.18181818181819,-5.121212121212121,-68.27272727272725,-5.030303030303029,4763.515151515152,57.0
2020-03-04 12:30:00+00:00,-73.18181818181819,-5.121212121212121,-68.27272727272725,-5.030303030303029,4763.515151515152,57.0
2020-03-04 12:35:00+00:00,-71.46000000000001,-5.22,-66.52000000000001,-5.06,4763.200000000001,57.0
2020-03-04 12:40:00+00:00,-71.48837209302324,-5.255813953488372,-66.67441860465117,-5.069767441860465,4762.232558139534,57.0
2020-03-04 12:45:00+00:00,-71.55555555555557,-5.177777777777778,-66.71111111111111,-5.044444444444445,4761.777777777777,57.0
2020-03-04 12:50:00+00:00,-70.91666666666667,-5.250000000000001,-65.75,-5.0,4760.333333333333,57.0
2020-03-04 13:00:00+00:00,-70.88888888888889,-5.444444444444445,-65.66666666666667,-5.0,4756.444444444443,57.0
2020-03-04 13:05:00+00:00,-70.88888888888889,-5.444444444444445,-65.66666666666667,-5.0,4756.444444444443,57.0
2020-03-04 13:10:00+00:00,-70.11363636363636,-5.09090909090909,-65.3409090909091,-5.113636363636364,4761.999999999998,57.0
2020-03-04 13:15:00+00:00,-70.1304347826087,-5.043478260869565,-65.47826086956523,-5.0434782608695645,4758.956521739129,57.0
2020-03-04 13:30:00+00:00,-72.23913043478262,-5.282608695652175,-67.36956521739131,-5.086956521739129,4758.956521739131,56.15217391304348
2020-03-04 13:35:00+00:00,-72.23913043478262,-5.282608695652175,-67.36956521739131,-5.086956521739129,4758.956521739131,56.15217391304348
2020-03-04 13:40:00+00:00,-72.53061224489795,-5.326530612244897,-67.75510204081637,-5.224489795918366,4760.571428571428,56.102040816326536
2020-03-04 13:45:00+00:00,-71.29166666666667,-5.208333333333335,-66.29166666666667,-5.104166666666666,4762.833333333333,56.895833333333336
2020-03-04 13:50:00+00:00,-71.89361702127658,-5.4042553191489375,-66.68085106382982,-5.042553191489362,4760.936170212765,56.106382978723396
2020-03-04 13:55:00+00:00,-71.91666666666666,-5.333333333333335,-66.85416666666666,-5.145833333333333,4759.499999999999,56.083333333333336
2020-03-04 14:00:00+00:00,-71.68749999999999,-5.291666666666664,-66.83333333333334,-5.083333333333333,4761.166666666665,56.416666666666664
2020-03-04 14:05:00+00:00,-72.0909090909091,-5.636363636363636,-66.7272727272727,-5.0,4768.363636363636,56.36363636363636
2020-03-04 14:10:00+00:00,-71.73809523809523,-5.4523809523809526,-66.54761904761907,-5.07142857142857,4760.571428571428,56.69047619047618
2020-03-04 14:15:00+00:00,-71.75609756097562,-5.428571428571428,-66.73809523809524,-5.097560975609756,4764.195121951218,56.3170731707317
2020-03-04 14:20:00+00:00,-71.625,-5.4375,-66.56250000000003,-5.093750000000002,4758.875000000002,56.09375
2020-03-04 14:25:00+00:00,-69.66666666666667,-5.166666666666668,-64.875,-5.145833333333333,4763.666666666667,56.270833333333336
2020-03-04 14:30:00+00:00,-69.62,-5.1800000000000015,-64.74000000000005,-5.1000000000000005,4761.199999999999,56.52
2020-03-04 14:50:00+00:00,-69.86363636363636,-5.2727272727272725,-64.68181818181819,-5.0,4763.818181818182,56.0
2020-03-04 14:55:00+00:00,-69.71428571428571,-5.326530612244898,-64.51020408163264,-5.040816326530613,4760.571428571427,56.0
2020-03-04 15:00:00+00:00,-69.63999999999999,-5.140000000000002,-64.41999999999999,-5.040000000000001,4761.5999999999985,56.0
2020-03-04 15:05:00+00:00,-69.58333333333333,-5.250000000000002,-64.64583333333333,-5.145833333333334,4760.333333333334,56.0
2020-03-04 15:10:00+00:00,-69.71428571428571,-5.224489795918368,-64.6326530612245,-5.040816326530614,4760.571428571429,56.0
2020-03-04 15:15:00+00:00,-69.6326530612245,-5.244897959183674,-64.51020408163266,-5.081632653061225,4760.979591836735,56.0
2020-03-04 15:20:00+00:00,-69.64583333333336,-5.270833333333334,-64.47916666666667,-5.104166666666668,4760.333333333332,56.0
2020-03-04 15:25:00+00:00,-69.6875,-5.083333333333332,-64.5625,-5.000000000000001,4759.083333333333,56.0
2020-03-04 15:30:00+00:00,-69.64000000000003,-5.180000000000001,-64.64,-5.08,4759.6,56.0
2020-03-04 15:35:00+00:00,-69.51063829787236,-5.212765957446811,-64.65957446808513,-5.0212765957446805,4763.489361702127,56.0
2020-03-04 15:40:00+00:00,-69.54901960784314,-5.254901960784314,-64.6078431372549,-5.019607843137255,4763.3725490196075,56.0
2020-03-04 15:45:00+00:00,-69.66000000000003,-5.180000000000001,-64.62000000000002,-5.040000000000001,4762.800000000002,56.0
2020-03-04 15:50:00+00:00,-69.61702127659574,-5.234042553191489,-64.57446808510642,-5.0638297872340425,4763.063829787235,56.0
2020-03-04 15:55:00+00:00,-69.38775510204077,-5.163265306122449,-64.36734693877551,-5.102040816326531,4760.163265306121,56.0
2020-03-04 16:00:00+00:00,-69.55999999999996,-5.279999999999999,-64.52000000000001,-5.06,4761.2,56.0
2020-03-04 16:05:00+00:00,-69.70212765957449,-5.191489361702129,-64.40425531914893,-5.042553191489362,4757.1063829787245,56.0
2020-03-04 16:10:00+00:00,-69.57142857142856,-5.183673469387756,-64.55102040816325,-5.061224489795918,4758.938775510204,56.0
2020-03-04 16:15:00+00:00,-69.74999999999997,-5.333333333333334,-64.77083333333336,-5.083333333333332,4757.416666666667,56.0
2020-03-04 16:20:00+00:00,-69.71739130434783,-5.217391304347826,-64.58695652173913,-5.0,4758.08695652174,56.0
2020-03-04 16:25:00+00:00,-69.64583333333337,-5.270833333333333,-64.39583333333331,-4.958333333333333,4760.749999999999,56.0
2020-03-04 16:30:00+00:00,-69.6808510638298,-5.1489361702127665,-64.5531914893617,-5.0638297872340425,4760.936170212766,56.0
2020-03-04 16:35:00+00:00,-69.59574468085106,-5.297872340425531,-64.57446808510635,-5.0,4760.936170212765,56.0
2020-03-04 16:40:00+00:00,-69.78723404255318,-5.170212765957447,-64.44680851063829,-5.02127659574468,4759.234042553191,56.0
2020-03-04 16:45:00+00:00,-69.51020408163266,-5.244897959183673,-64.65306122448982,-4.979591836734694,4761.38775510204,56.0
2020-03-04 16:50:00+00:00,-69.66666666666669,-5.145833333333334,-64.52083333333331,-5.0,4759.500000000001,56.0
2020-03-04 16:55:00+00:00,-69.63829787234046,-5.127659574468086,-64.72340425531915,-5.02127659574468,4757.957446808509,56.0
2020-03-04 17:00:00+00:00,-69.70833333333336,-5.375,-64.5625,-5.0,4757.833333333334,56.0
2020-03-04 17:05:00+00:00,-69.66666666666667,-5.104166666666666,-64.70833333333336,-5.0,4757.416666666668,56.0
2020-03-04 17:10:00+00:00,-69.56521739130434,-5.2391304347826075,-64.63043478260872,-5.0,4757.652173913042,56.0
2020-03-04 17:15:00+00:00,-69.57142857142858,-5.2653061224489806,-64.51020408163265,-5.020408163265305,4760.163265306123,56.0
2020-03-04 17:20:00+00:00,-69.59574468085108,-5.25531914893617,-64.68085106382978,-5.0,4759.234042553192,56.0
2020-03-04 17:25:00+00:00,-69.7608695652174,-5.326086956521739,-64.52173913043477,-5.021739130434781,4758.956521739129,56.0
2020-03-04 17:30:00+00:00,-69.61224489795919,-5.224489795918366,-64.61224489795917,-5.061224489795918,4757.714285714286,56.0
2020-03-04 17:35:00+00:00,-69.45833333333333,-5.104166666666668,-64.54166666666666,-5.020833333333333,4759.499999999998,56.0
2020-03-04 17:40:00+00:00,-69.65217391304348,-5.217391304347828,-64.58695652173911,-5.043478260869566,4759.391304347827,56.0
2020-03-04 17:45:00+00:00,-69.58333333333333,-5.270833333333332,-64.41666666666663,-5.020833333333334,4758.25,56.0
2020-03-04 17:50:00+00:00,-69.6875,-5.104166666666667,-64.64583333333334,-5.020833333333333,4759.916666666667,56.0
2020-03-04 17:55:00+00:00,-69.41304347826085,-5.1521739130434785,-64.58695652173915,-5.065217391304347,4760.695652173914,56.0
2020-03-04 18:00:00+00:00,-69.53061224489795,-5.142857142857142,-64.44897959183676,-5.040816326530612,4759.7551020408155,56.0
2020-03-04 18:05:00+00:00,-69.625,-5.333333333333333,-64.60416666666669,-5.020833333333332,4760.749999999999,56.0
2020-03-04 18:10:00+00:00,-69.65217391304347,-5.108695652173914,-64.41304347826086,-4.999999999999999,4761.565217391304,56.0
2020-03-04 18:15:00+00:00,-69.54166666666667,-5.291666666666666,-64.47916666666666,-5.0,4760.749999999999,56.0
2020-03-04 18:20:00+00:00,-69.46938775510205,-5.16326530612245,-64.53061224489797,-5.102040816326531,4759.7551020408155,56.0
2020-03-04 18:25:00+00:00,-69.4782608695652,-5.304347826086954,-64.47826086956523,-5.021739130434781,4759.391304347824,56.0
2020-03-04 18:30:00+00:00,-69.5,-5.270833333333334,-64.4375,-5.020833333333333,4761.166666666669,56.0
2020-03-04 18:35:00+00:00,-69.45833333333334,-5.25,-64.33333333333333,-5.020833333333333,4757.833333333332,56.0
2020-03-04 18:40:00+00:00,-69.55555555555557,-5.377777777777778,-64.4,-5.0,4756.888888888888,56.0
2020-03-04 18:45:00+00:00,-69.30612244897958,-5.163265306122451,-64.38775510204081,-5.040816326530613,4758.9387755102025,56.0
2020-03-04 18:50:00+00:00,-69.53061224489797,-5.265306122448979,-64.36734693877551,-4.959183673469386,4758.122448979591,56.0
2020-03-04 18:55:00+00:00,-69.60869565217392,-5.304347826086955,-64.45652173913045,-5.021739130434782,4762.000000000001,56.0
2020-03-04 19:00:00+00:00,-69.54166666666669,-5.291666666666665,-64.52083333333334,-5.020833333333333,4761.166666666666,56.0
2020-03-04 19:05:00+00:00,-69.32000000000001,-5.24,-64.47999999999999,-5.060000000000001,4758.800000000001,56.0
2020-03-04 19:10:00+00:00,-69.54347826086959,-5.130434782608696,-64.67391304347828,-5.086956521739129,4757.652173913043,56.0
2020-03-04 19:15:00+00:00,-69.469387755102,-5.26530612244898,-64.44897959183673,-5.061224489795918,4760.979591836735,56.0
2020-03-04 19:20:00+00:00,-69.41666666666666,-5.249999999999999,-64.39583333333334,-5.020833333333333,4760.333333333332,56.0
2020-03-04 19:25:00+00:00,-69.32608695652169,-5.173913043478262,-64.39130434782608,-5.0,4760.260869565217,56.0
2020-03-04 19:30:00+00:00,-69.26530612244898,-5.183673469387756,-64.46938775510203,-5.0,4761.795918367346,56.0
2020-03-04 19:35:00+00:00,-69.45833333333331,-5.249999999999998,-64.47916666666669,-5.020833333333333,4758.66666666667,56.0
2020-03-04 19:40:00+00:00,-69.32608695652175,-5.347826086956523,-64.43478260869566,-4.978260869565218,4760.695652173914,56.0
2020-03-04 19:45:00+00:00,-69.6734693877551,-5.204081632653062,-64.44897959183675,-5.0612244897959195,4762.204081632654,56.0
2020-03-04 19:50:00+00:00,-69.45833333333333,-5.208333333333333,-64.37499999999999,-4.979166666666668,4760.333333333334,56.0
2020-03-04 19:55:00+00:00,-69.54347826086958,-5.195652173913045,-64.39130434782606,-5.043478260869565,4758.956521739129,56.0
2020-03-04 20:00:00+00:00,-69.31249999999996,-5.229166666666665,-64.27083333333331,-5.020833333333333,4759.083333333334,56.0
2020-03-04 20:05:00+00:00,-69.48979591836735,-5.244897959183673,-64.53061224489795,-5.040816326530614,4760.5714285714275,56.0
2020-03-04 20:10:00+00:00,-69.71739130434783,-5.347826086956522,-64.54347826086955,-5.043478260869566,4759.391304347826,56.0
2020-03-04 20:15:00+00:00,-69.57142857142861,-5.142857142857142,-64.55102040816328,-5.0,4761.3877551020405,56.0
2020-03-04 20:20:00+00:00,-69.83333333333333,-5.333333333333334,-64.33333333333334,-5.0,4762.0,56.0
2020-03-04 20:35:00+00:00,-69.85714285714283,-5.285714285714285,-64.42857142857142,-5.071428571428571,4760.5714285714275,56.0
2020-03-04 20:40:00+00:00,-69.46938775510206,-5.224489795918367,-64.48979591836736,-5.061224489795919,4757.30612244898,56.0
2020-03-04 20:45:00+00:00,-69.61702127659575,-5.127659574468084,-64.51063829787235,-5.0,4760.085106382979,56.0
2020-03-04 20:50:00+00:00,-69.67391304347828,-5.260869565217393,-64.67391304347828,-5.021739130434782,4758.086956521741,56.0
2020-03-04 20:55:00+00:00,-69.61224489795917,-5.346938775510204,-64.42857142857143,-5.000000000000001,4756.489795918366,56.0
2020-03-04 21:00:00+00:00,-69.33333333333333,-5.1875,-64.375,-5.020833333333332,4760.749999999999,56.0
2020-03-04 21:05:00+00:00,-69.63829787234044,-5.25531914893617,-64.44680851063829,-4.97872340425532,4759.659574468087,56.0
2020-03-04 21:10:00+00:00,-69.47916666666669,-5.208333333333335,-64.43750000000001,-4.999999999999999,4758.666666666668,56.0
2020-03-04 21:15:00+00:00,-69.77083333333334,-5.249999999999999,-64.35416666666664,-4.979166666666668,4760.333333333333,56.0
2020-03-04 21:20:00+00:00,-69.42553191489363,-5.170212765957449,-64.4468085106383,-5.042553191489363,4758.808510638296,56.0
2020-03-04 21:25:00+00:00,-69.46808510638299,-5.127659574468086,-64.2553191489362,-5.042553191489363,4759.234042553191,56.0
2020-03-04 21:30:00+00:00,-69.41666666666667,-5.354166666666666,-64.39583333333331,-5.0,4758.249999999999,56.0
2020-03-04 21:35:00+00:00,-69.49999999999997,-5.217391304347826,-64.41304347826086,-5.0,4757.217391304349,56.0
2020-03-04 21:40:00+00:00,-69.39583333333333,-5.187500000000002,-64.4375,-5.0,4761.166666666666,56.0
2020-03-04 21:45:00+00:00,-69.54166666666664,-5.208333333333333,-64.47916666666669,-4.979166666666667,4760.333333333332,56.0
2020-03-04 21:50:00+00:00,-69.60869565217392,-5.304347826086956,-64.41304347826086,-5.021739130434783,4758.521739130433,56.0
2020-03-04 21:55:00+00:00,-69.6666666666667,-5.208333333333333,-64.31250000000001,-5.0,4761.583333333331,56.0
2020-03-04 22:00:00+00:00,-69.36170212765957,-5.297872340425531,-64.40425531914893,-5.0,4757.957446808511,56.0
2020-03-04 22:05:00+00:00,-69.14285714285715,-5.142857142857143,-64.71428571428571,-5.0,4766.285714285714,56.0
2020-03-04 22:20:00+00:00,-69.46666666666667,-5.133333333333333,-64.6,-4.933333333333334,4758.666666666665,56.0
2020-03-04 22:25:00+00:00,-69.70833333333336,-5.187500000000001,-64.64583333333336,-4.958333333333332,4761.583333333332,56.0
2020-03-04 22:30:00+00:00,-69.5,-5.208333333333335,-64.64583333333333,-5.041666666666668,4760.750000000001,56.0
2020-03-04 22:35:00+00:00,-69.63829787234042,-5.212765957446807,-64.57446808510637,-5.02127659574468,4759.23404255319,56.0
2020-03-04 22:40:00+00:00,-69.79166666666669,-5.270833333333334,-64.83333333333333,-5.020833333333332,4759.916666666666,56.0
2020-03-04 22:45:00+00:00,-69.74999999999997,-5.166666666666668,-64.75,-5.020833333333333,4758.666666666667,56.0
2020-03-04 22:50:00+00:00,-69.71739130434784,-5.304347826086955,-64.67391304347827,-5.065217391304348,4759.391304347826,56.0
2020-03-04 22:55:00+00:00,-69.65957446808514,-5.170212765957446,-64.61702127659575,-5.02127659574468,4760.936170212767,56.0
2020-03-04 23:00:00+00:00,-69.6938775510204,-5.36734693877551,-64.53061224489794,-5.040816326530614,4760.979591836734,56.0
2020-03-04 23:05:00+00:00,-69.48888888888887,-5.244444444444444,-64.79999999999998,-5.022222222222222,4760.0,56.0
2020-03-04 23:10:00+00:00,-69.6734693877551,-5.408163265306122,-64.6326530612245,-5.000000000000001,4758.122448979591,56.0
2020-03-04 23:15:00+00:00,-69.74468085106382,-5.255319148936169,-64.51063829787238,-4.97872340425532,4759.659574468086,56.0
2020-03-04 23:20:00+00:00,-69.60869565217392,-5.173913043478262,-64.6521739130435,-5.043478260869566,4758.521739130434,56.0
2020-03-04 23:25:00+00:00,-69.53191489361701,-5.23404255319149,-64.63829787234043,-5.02127659574468,4757.531914893616,56.0
2020-03-04 23:30:00+00:00,-69.65306122448982,-5.326530612244899,-64.65306122448982,-5.020408163265306,4758.9387755102025,56.0
2020-03-04 23:35:00+00:00,-69.7391304347826,-5.326086956521739,-64.60869565217392,-5.021739130434781,4758.956521739131,56.0
2020-03-04 23:40:00+00:00,-69.58333333333333,-5.229166666666665,-64.62500000000001,-5.0,4757.0,56.0
2020-03-04 23:45:00+00:00,-69.8333333333333,-5.312499999999999,-64.66666666666669,-5.020833333333333,4759.083333333336,56.0
2020-03-04 23:50:00+00:00,-69.6530612244898,-5.204081632653062,-64.55102040816328,-5.0,4759.3469387755085,56.0
2020-03-04 23:55:00+00:00,-69.56521739130436,-5.217391304347825,-64.65217391304348,-5.0,4759.391304347826,56.0
2020-03-05 00:00:00+00:00,-69.70833333333334,-5.166666666666667,-64.5625,-5.020833333333332,4757.000000000002,56.0
2020-03-05 00:05:00+00:00,-69.70833333333331,-5.375000000000001,-64.64583333333336,-5.0,4757.416666666667,56.0
2020-03-05 00:10:00+00:00,-69.74999999999996,-5.318181818181818,-64.63636363636365,-5.0,4757.909090909092,56.0
2020-03-05 00:15:00+00:00,-69.70212765957449,-5.212765957446808,-64.46808510638299,-5.0,4757.957446808511,56.0
2020-03-05 00:20:00+00:00,-69.7659574468085,-5.23404255319149,-64.46808510638297,-5.0,4757.531914893618,56.0
2020-03-05 00:25:00+00:00,-69.55555555555553,-5.0888888888888895,-64.46666666666668,-5.0,4763.1111111111095,56.0
2020-03-05 00:30:00+00:00,-69.69387755102038,-5.224489795918367,-64.44897959183676,-5.0,4760.16326530612,56.0
2020-03-05 00:35:00+00:00,-69.66666666666669,-5.104166666666665,-64.58333333333334,-5.0,4759.916666666666,56.0
2020-03-05 00:40:00+00:00,-69.6086956521739,-5.173913043478262,-64.58695652173913,-4.978260869565218,4759.391304347827,56.0
2020-03-05 00:45:00+00:00,-69.75000000000001,-5.187500000000002,-64.5625,-5.020833333333332,4760.749999999999,56.0
2020-03-05 00:50:00+00:00,-69.51020408163265,-5.142857142857143,-64.61224489795917,-5.020408163265306,4763.020408163266,56.0
2020-03-05 00:55:00+00:00,-69.67391304347827,-5.1739130434782625,-64.45652173913045,-5.0,4761.130434782608,56.0
2020-03-05 01:00:00+00:00,-69.5625,-5.229166666666667,-64.58333333333333,-5.020833333333332,4758.250000000001,56.0
2020-03-05 01:05:00+00:00,-69.73469387755102,-5.204081632653062,-64.55102040816324,-5.0,4760.9795918367345,56.0
2020-03-05 01:10:00+00:00,-69.69565217391305,-5.260869565217392,-64.56521739130433,-5.0,4758.956521739129,56.0
2020-03-05 01:15:00+00:00,-69.72340425531915,-5.234042553191488,-64.59574468085108,-5.042553191489363,4760.936170212766,56.0
2020-03-05 01:20:00+00:00,-69.66666666666667,-5.249999999999999,-64.54166666666666,-5.0,4760.333333333335,56.0
2020-03-05 01:25:00+00:00,-69.57777777777775,-5.177777777777779,-64.62222222222225,-5.022222222222222,4760.444444444445,56.0
2020-03-05 01:30:00+00:00,-69.66666666666664,-5.166666666666668,-64.5625,-4.937500000000001,4760.749999999999,56.0
2020-03-05 01:35:00+00:00,-69.65306122448982,-5.204081632653062,-64.51020408163266,-5.0,4762.2040816326535,56.0
2020-03-05 01:40:00+00:00,-69.60000000000002,-5.222222222222222,-64.57777777777778,-5.0,4759.111111111111,56.0
2020-03-05 01:45:00+00:00,-69.72916666666669,-5.333333333333334,-64.62500000000001,-5.0,4757.833333333335,56.0
2020-03-05 01:50:00+00:00,-69.68749999999997,-5.3125,-64.56249999999997,-5.0,4758.666666666667,56.0
2020-03-05 01:55:00+00:00,-69.78260869565216,-5.173913043478261,-64.45652173913041,-5.021739130434781,4759.826086956522,56.0
2020-03-05 02:00:00+00:00,-69.5531914893617,-5.127659574468086,-64.59574468085107,-5.0,4761.787234042554,56.0
2020-03-05 02:05:00+00:00,-69.69387755102042,-5.16326530612245,-64.67346938775513,-5.0,4761.387755102042,56.0
2020-03-05 02:10:00+00:00,-69.62222222222222,-5.222222222222221,-64.73333333333332,-5.0,4758.666666666665,56.0
2020-03-05 02:15:00+00:00,-69.77551020408163,-5.224489795918366,-64.59183673469387,-5.0,4761.38775510204,56.0
2020-03-05 02:20:00+00:00,-69.6734693877551,-5.183673469387757,-64.61224489795919,-5.040816326530614,4762.204081632654,56.0
2020-03-05 02:25:00+00:00,-69.69565217391306,-5.26086956521739,-64.6304347826087,-5.021739130434782,4756.782608695652,56.0
2020-03-05 02:30:00+00:00,-69.72916666666666,-5.187500000000002,-64.54166666666669,-4.979166666666667,4757.416666666666,56.0
2020-03-05 02:35:00+00:00,-69.68749999999999,-5.25,-64.64583333333334,-5.0,4762.0,56.0
2020-03-05 02:40:00+00:00,-69.67391304347827,-5.260869565217392,-64.69565217391306,-5.043478260869566,4758.956521739131,56.0
2020-03-05 02:45:00+00:00,-69.48979591836734,-5.224489795918366,-64.6122448979592,-5.020408163265305,4758.12244897959,56.0
2020-03-05 02:50:00+00:00,-69.74999999999997,-5.1875,-64.4375,-5.0,4761.583333333331,56.0
2020-03-05 02:55:00+00:00,-69.58695652173915,-5.326086956521739,-64.58695652173917,-5.065217391304347,4763.304347826088,56.0
2020-03-05 03:00:00+00:00,-69.58333333333336,-5.375000000000001,-64.64583333333337,-5.0,4761.583333333334,56.0
2020-03-05 03:05:00+00:00,-69.4285714285714,-5.183673469387755,-64.57142857142863,-5.020408163265305,4760.979591836736,56.0
2020-03-05 03:10:00+00:00,-69.6808510638298,-5.340425531914894,-64.61702127659576,-5.02127659574468,4760.085106382981,56.0
2020-03-05 03:15:00+00:00,-69.63829787234044,-5.234042553191489,-64.59574468085107,-5.0212765957446805,4760.936170212765,56.0
2020-03-05 03:20:00+00:00,-69.53061224489794,-5.204081632653062,-64.53061224489797,-5.020408163265306,4760.163265306121,56.0
2020-03-05 03:25:00+00:00,-69.66666666666669,-5.311111111111112,-64.46666666666665,-5.044444444444445,4759.11111111111,56.0
2020-03-05 03:30:00+00:00,-69.49999999999999,-5.166666666666668,-64.5,-5.020833333333332,4759.499999999999,56.0
2020-03-05 03:35:00+00:00,-69.46938775510205,-5.1224489795918355,-64.46938775510205,-4.979591836734694,4758.938775510205,56.0
2020-03-05 03:40:00+00:00,-69.69565217391303,-5.17391304347826,-64.5217391304348,-5.021739130434782,4761.130434782607,56.0
2020-03-05 03:45:00+00:00,-69.52083333333336,-5.270833333333333,-64.43749999999999,-5.0,4756.999999999999,56.0
2020-03-05 03:50:00+00:00,-69.41666666666664,-5.416666666666667,-64.5,-5.020833333333332,4758.250000000001,56.0
2020-03-05 04:10:00+00:00,-69.39999999999998,-5.1499999999999995,-64.39999999999999,-5.0,4763.000000000002,56.0
2020-03-05 04:15:00+00:00,-69.51020408163264,-5.122448979591837,-64.46938775510202,-5.020408163265305,4760.163265306122,56.0
2020-03-05 04:20:00+00:00,-70.0,-5.333333333333334,-64.5,-5.0,4762.0,56.0
2020-03-05 04:35:00+00:00,-69.27272727272727,-5.181818181818182,-64.39393939393938,-5.0,4759.878787878788,56.0
2020-03-05 04:40:00+00:00,-69.5,-5.187500000000001,-64.20833333333333,-5.041666666666668,4761.166666666667,56.0
2020-03-05 04:45:00+00:00,-69.42857142857142,-5.142857142857142,-64.3265306122449,-5.020408163265306,4760.571428571429,56.0
2020-03-05 04:50:00+00:00,-69.28888888888889,-5.244444444444445,-64.39999999999999,-5.022222222222221,4761.333333333333,56.0
2020-03-05 04:55:00+00:00,-69.46938775510205,-5.244897959183674,-64.32653061224485,-5.0,4758.938775510205,56.0
2020-03-05 05:00:00+00:00,-69.45833333333334,-5.250000000000001,-64.41666666666666,-5.0625,4762.416666666668,56.0
2020-03-05 05:05:00+00:00,-69.34782608695652,-5.239130434782609,-64.32608695652172,-5.021739130434782,4761.565217391304,56.0
2020-03-05 05:10:00+00:00,-69.4375,-5.229166666666666,-64.39583333333331,-5.0,4759.083333333334,56.0
2020-03-05 05:15:00+00:00,-69.68000000000002,-5.319999999999999,-64.42000000000002,-5.0,4757.999999999999,56.0
