timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-06 16:00:00+00:00,-51.7037037037037,-5.0740740740740735,-48.5,-5.592592592592593,4922.888888888888,56.98148148148145
2020-03-06 16:05:00+00:00,-51.63636363636363,-5.036363636363634,-48.41818181818183,-5.509090909090909,4925.6,57.0
2020-03-06 16:10:00+00:00,-51.66037735849056,-5.075471698113207,-48.47169811320754,-5.5094339622641515,4926.301886792452,56.207547169811335
2020-03-06 16:15:00+00:00,-51.73214285714286,-5.05357142857143,-48.4642857142857,-5.446428571428571,4928.607142857144,56.0
2020-03-06 16:20:00+00:00,-51.72222222222222,-5.1296296296296315,-48.518518518518505,-5.388888888888889,4925.74074074074,56.0
2020-03-06 16:25:00+00:00,-51.61999999999999,-5.160000000000001,-48.58000000000001,-5.520000000000001,4927.239999999999,56.0
2020-03-06 16:30:00+00:00,-51.37037037037036,-5.0740740740740735,-48.55555555555557,-5.388888888888891,4927.370370370368,56.0
2020-03-06 16:35:00+00:00,-51.48148148148148,-5.055555555555557,-48.66666666666665,-5.5925925925925934,4928.592592592592,56.0
2020-03-06 16:40:00+00:00,-51.51923076923077,-5.115384615384617,-48.40384615384615,-5.461538461538462,4924.3461538461515,56.0
2020-03-06 16:45:00+00:00,-51.44000000000002,-5.040000000000001,-48.519999999999996,-5.459999999999999,4924.600000000001,56.0
2020-03-06 16:50:00+00:00,-51.545454545454554,-5.127272727272729,-48.47272727272727,-5.672727272727272,4926.800000000001,56.0
2020-03-06 16:55:00+00:00,-51.38461538461539,-5.0769230769230775,-48.5,-5.596153846153846,4925.615384615386,56.0
2020-03-06 17:00:00+00:00,-51.46153846153845,-5.019230769230769,-48.46153846153847,-5.673076923076923,4925.615384615384,56.0
2020-03-06 17:05:00+00:00,-51.518518518518526,-5.055555555555557,-48.388888888888886,-5.537037037037038,4927.777777777777,56.0
2020-03-06 17:10:00+00:00,-51.4705882352941,-5.078431372549019,-48.45098039215685,-5.450980392156861,4925.764705882353,56.0
2020-03-06 17:15:00+00:00,-51.388888888888886,-5.092592592592591,-48.537037037037045,-5.537037037037038,4927.3703703703695,56.0
2020-03-06 17:20:00+00:00,-51.43636363636364,-5.163636363636364,-48.56363636363637,-5.509090909090908,4924.000000000001,56.0
2020-03-06 17:25:00+00:00,-51.41509433962265,-5.056603773584906,-48.528301886792455,-5.622641509433963,4926.7169811320755,56.0
2020-03-06 17:30:00+00:00,-51.581818181818164,-5.127272727272726,-48.363636363636374,-5.5636363636363635,4926.0,56.0
2020-03-06 17:35:00+00:00,-51.48148148148149,-5.055555555555555,-48.37037037037038,-5.555555555555556,4923.703703703705,56.0
2020-03-06 17:40:00+00:00,-51.622641509433954,-5.09433962264151,-48.22641509433963,-5.509433962264151,4925.471698113208,56.0
2020-03-06 17:45:00+00:00,-51.46296296296295,-5.074074074074075,-48.37037037037037,-5.481481481481481,4927.777777777779,56.0
2020-03-06 17:50:00+00:00,-51.56603773584907,-5.094339622641508,-48.54716981132076,-5.452830188679245,4928.792452830189,56.0
2020-03-06 17:55:00+00:00,-51.45283018867924,-5.11320754716981,-48.33962264150945,-5.30188679245283,4928.792452830187,56.0
2020-03-06 18:00:00+00:00,-51.327272727272735,-5.072727272727273,-48.381818181818176,-5.363636363636363,4927.200000000002,56.0
2020-03-06 18:05:00+00:00,-51.44444444444444,-5.111111111111112,-48.42592592592593,-5.574074074074075,4927.3703703703695,56.0
2020-03-06 18:10:00+00:00,-51.557692307692314,-5.096153846153848,-48.38461538461539,-5.423076923076922,4927.3076923076915,56.0
2020-03-06 18:15:00+00:00,-51.43636363636363,-5.1454545454545455,-48.23636363636364,-5.527272727272728,4928.399999999998,56.0
2020-03-06 18:20:00+00:00,-51.33333333333333,-5.037037037037036,-48.35185185185185,-5.500000000000001,4929.814814814816,56.0
2020-03-06 18:25:00+00:00,-51.29411764705885,-5.098039215686275,-48.37254901960785,-5.549019607843138,4923.176470588235,56.0
2020-03-06 18:30:00+00:00,-51.38181818181818,-5.072727272727272,-48.49090909090909,-5.600000000000002,4927.199999999997,56.0
2020-03-06 18:35:00+00:00,-51.38888888888888,-5.111111111111112,-48.425925925925924,-5.518518518518519,4925.740740740738,56.0
2020-03-06 18:40:00+00:00,-51.33962264150943,-5.056603773584905,-48.377358490566046,-5.622641509433961,4925.471698113208,56.0
2020-03-06 18:45:00+00:00,-51.50000000000002,-5.053571428571431,-48.357142857142854,-5.517857142857143,4926.642857142855,56.0
2020-03-06 18:50:00+00:00,-51.54545454545454,-5.054545454545456,-48.472727272727276,-5.5454545454545485,4927.999999999999,56.0
2020-03-06 18:55:00+00:00,-51.358490566037744,-5.09433962264151,-48.47169811320755,-5.584905660377359,4923.396226415094,56.0
2020-03-06 19:00:00+00:00,-51.509433962264154,-5.056603773584907,-48.47169811320756,-5.5094339622641515,4927.132075471697,56.0
2020-03-06 19:05:00+00:00,-51.48148148148149,-5.092592592592593,-48.370370370370374,-5.611111111111111,4925.740740740741,56.0
2020-03-06 19:10:00+00:00,-51.60377358490565,-5.0754716981132075,-48.43396226415095,-5.547169811320757,4926.301886792454,56.0
2020-03-06 19:15:00+00:00,-51.351851851851855,-5.074074074074074,-48.40740740740742,-5.537037037037038,4926.962962962962,56.0
2020-03-06 19:20:00+00:00,-51.4909090909091,-5.127272727272727,-48.39999999999999,-5.363636363636363,4928.0,56.0
2020-03-06 19:25:00+00:00,-51.480769230769226,-5.038461538461539,-48.480769230769226,-5.46153846153846,4929.846153846155,56.0
2020-03-06 19:30:00+00:00,-51.32692307692307,-5.057692307692308,-48.442307692307686,-5.442307692307691,4928.999999999999,56.0
2020-03-06 19:35:00+00:00,-51.23636363636363,-5.072727272727273,-48.43636363636363,-5.599999999999998,4929.2,56.0
2020-03-06 19:40:00+00:00,-51.36538461538462,-5.096153846153847,-48.48076923076922,-5.634615384615383,4931.961538461538,56.0
2020-03-06 19:45:00+00:00,-51.34545454545456,-5.036363636363636,-48.43636363636364,-5.509090909090909,4929.600000000001,56.0
2020-03-06 19:50:00+00:00,-51.125,-5.250000000000001,-48.625,-5.375000000000001,4931.75,56.0
2020-03-06 20:05:00+00:00,-51.0,-5.0,-48.357142857142854,-5.571428571428571,4932.142857142858,56.0
2020-03-06 20:10:00+00:00,-51.320754716981135,-5.056603773584905,-48.320754716981135,-5.547169811320755,4929.207547169813,56.0
2020-03-06 20:15:00+00:00,-51.24528301886793,-5.113207547169813,-48.41509433962264,-5.471698113207547,4930.4528301886785,56.0
2020-03-06 20:20:00+00:00,-51.44230769230768,-5.038461538461539,-49.192307692307686,-6.4230769230769225,4929.423076923078,56.0
2020-03-06 20:25:00+00:00,-51.25925925925928,-5.018518518518519,-48.51851851851851,-5.425925925925926,4926.962962962963,56.0
2020-03-06 20:30:00+00:00,-51.29090909090909,-5.036363636363636,-48.4,-5.472727272727273,4927.599999999999,56.0
2020-03-06 20:35:00+00:00,-51.42307692307692,-5.115384615384617,-48.42307692307693,-5.4230769230769225,4926.038461538461,56.0
2020-03-06 20:40:00+00:00,-51.236363636363635,-5.1090909090909085,-48.54545454545454,-5.472727272727274,4928.399999999999,56.0
2020-03-06 20:45:00+00:00,-51.22222222222223,-5.129629629629631,-48.46296296296296,-5.425925925925926,4928.592592592591,56.0
2020-03-06 20:50:00+00:00,-51.269230769230774,-5.076923076923076,-48.42307692307692,-5.442307692307692,4926.461538461538,56.0
2020-03-06 20:55:00+00:00,-51.13207547169813,-5.075471698113207,-48.547169811320764,-5.509433962264151,4926.301886792453,56.0
2020-03-06 21:00:00+00:00,-51.20370370370371,-5.037037037037037,-48.49999999999999,-5.388888888888888,4925.740740740741,56.0
2020-03-06 21:05:00+00:00,-51.058823529411775,-5.0392156862745106,-48.490196078431374,-5.529411764705883,4927.058823529412,56.0
2020-03-06 21:10:00+00:00,-51.20754716981131,-5.075471698113208,-48.698113207547166,-5.547169811320755,4923.811320754718,56.0
2020-03-06 21:15:00+00:00,-51.14814814814815,-5.074074074074076,-48.38888888888891,-5.611111111111112,4925.740740740741,56.0
2020-03-06 21:20:00+00:00,-51.134615384615394,-5.096153846153845,-48.50000000000001,-5.634615384615385,4926.461538461537,56.0
2020-03-06 21:25:00+00:00,-51.1923076923077,-5.038461538461539,-48.480769230769226,-5.596153846153846,4924.346153846153,56.0
2020-03-06 21:30:00+00:00,-51.33333333333332,-5.055555555555556,-48.48148148148148,-5.629629629629631,4924.518518518517,56.0
2020-03-06 21:35:00+00:00,-51.15384615384616,-5.096153846153846,-48.36538461538461,-5.423076923076924,4926.038461538461,56.0
2020-03-06 21:55:00+00:00,-51.21428571428572,-5.0,-48.35714285714286,-5.428571428571429,4928.214285714287,56.0
2020-03-06 22:00:00+00:00,-51.12962962962963,-5.055555555555555,-48.277777777777786,-5.37037037037037,4926.555555555556,56.0
2020-03-06 22:05:00+00:00,-51.113207547169814,-5.018867924528301,-48.301886792452834,-5.3773584905660385,4925.471698113208,56.0
2020-03-06 22:10:00+00:00,-51.230769230769226,-5.019230769230768,-48.17307692307693,-5.384615384615383,4925.192307692308,56.0
2020-03-06 22:15:00+00:00,-51.18867924528302,-5.094339622641508,-48.30188679245285,-5.509433962264151,4925.88679245283,56.0
2020-03-06 22:20:00+00:00,-51.18867924528303,-5.075471698113208,-48.22641509433963,-5.433962264150943,4922.566037735847,56.0
2020-03-06 22:25:00+00:00,-51.15384615384615,-5.057692307692309,-48.32692307692308,-5.423076923076923,4926.884615384615,56.0
2020-03-06 22:30:00+00:00,-51.145454545454534,-5.054545454545456,-48.19999999999999,-5.509090909090909,4927.999999999999,56.0
2020-03-06 22:35:00+00:00,-51.12962962962964,-5.0555555555555545,-48.29629629629632,-5.518518518518517,4923.703703703706,56.0
2020-03-06 22:40:00+00:00,-51.33962264150943,-5.056603773584905,-48.150943396226424,-5.566037735849058,4923.811320754717,56.0
2020-03-06 22:45:00+00:00,-51.07272727272727,-5.072727272727272,-48.32727272727272,-5.599999999999999,4923.2,56.0
2020-03-06 22:50:00+00:00,-50.962962962962955,-5.018518518518519,-48.22222222222222,-5.537037037037037,4926.148148148148,56.0
2020-03-06 22:55:00+00:00,-50.980769230769226,-5.038461538461537,-48.24999999999999,-5.576923076923076,4923.076923076923,56.0
2020-03-06 23:00:00+00:00,-51.00000000000001,-5.037037037037037,-48.25925925925927,-5.537037037037037,4924.111111111111,56.0
2020-03-06 23:05:00+00:00,-51.01851851851853,-5.018518518518518,-48.31481481481482,-5.5925925925925934,4926.148148148149,56.0
2020-03-06 23:10:00+00:00,-51.11764705882353,-5.0588235294117645,-48.25490196078431,-5.686274509803922,4925.764705882352,56.0
2020-03-06 23:15:00+00:00,-50.96153846153845,-5.057692307692308,-48.38461538461538,-5.596153846153848,4925.192307692307,56.0
2020-03-06 23:20:00+00:00,-51.09259259259259,-5.092592592592591,-48.50000000000001,-5.685185185185186,4924.111111111112,56.0
2020-03-06 23:25:00+00:00,-51.09433962264151,-5.037735849056604,-48.32075471698114,-5.452830188679245,4924.641509433961,56.0
2020-03-06 23:30:00+00:00,-50.98076923076924,-5.038461538461539,-48.42307692307693,-5.46153846153846,4924.346153846153,56.0
2020-03-06 23:35:00+00:00,-51.018518518518526,-5.0740740740740735,-48.46296296296297,-5.537037037037038,4926.148148148149,56.0
2020-03-06 23:40:00+00:00,-50.88461538461537,-5.038461538461537,-48.346153846153854,-5.538461538461537,4926.46153846154,56.0
2020-03-06 23:45:00+00:00,-50.849056603773576,-5.132075471698115,-48.33962264150944,-5.528301886792455,4925.056603773583,56.0
2020-03-06 23:50:00+00:00,-50.96226415094339,-5.075471698113207,-48.20754716981132,-5.4905660377358485,4927.547169811319,56.0
2020-03-06 23:55:00+00:00,-50.980392156862735,-5.058823529411765,-48.19607843137254,-5.45098039215686,4927.490196078433,56.0
2020-03-07 00:00:00+00:00,-50.92307692307693,-5.076923076923076,-48.25,-5.557692307692309,4924.76923076923,56.0
2020-03-07 00:05:00+00:00,-51.1090909090909,-5.036363636363636,-48.27272727272726,-5.6,4923.2,56.0
2020-03-07 00:10:00+00:00,-51.03921568627453,-5.078431372549018,-48.588235294117645,-5.588235294117648,4924.039215686274,56.0
2020-03-07 00:15:00+00:00,-51.055555555555586,-5.1111111111111125,-48.44444444444445,-5.314814814814815,4922.888888888888,56.0
2020-03-07 00:20:00+00:00,-51.018518518518526,-5.055555555555555,-48.42592592592594,-5.499999999999999,4923.2962962962965,56.0
2020-03-07 00:25:00+00:00,-51.0,-5.115384615384617,-48.44230769230769,-5.499999999999998,4922.653846153845,56.0
2020-03-07 00:30:00+00:00,-50.945454545454545,-5.1454545454545455,-48.47272727272726,-5.472727272727273,4924.000000000002,56.0
2020-03-07 00:35:00+00:00,-50.981132075471706,-5.037735849056604,-48.39622641509433,-5.320754716981131,4923.811320754717,56.0
2020-03-07 00:40:00+00:00,-51.00000000000001,-5.056603773584905,-48.49056603773587,-5.452830188679244,4925.47169811321,56.0
2020-03-07 00:45:00+00:00,-51.01923076923078,-5.0576923076923075,-48.48076923076924,-5.442307692307691,4925.615384615385,56.0
2020-03-07 00:50:00+00:00,-50.96296296296296,-5.018518518518519,-48.35185185185185,-5.388888888888889,4924.925925925926,56.0
2020-03-07 00:55:00+00:00,-50.96363636363636,-5.127272727272729,-48.36363636363636,-5.363636363636364,4926.4000000000015,56.0
2020-03-07 01:00:00+00:00,-50.90196078431372,-5.039215686274511,-48.47058823529411,-5.372549019607843,4924.901960784313,56.0
2020-03-07 01:05:00+00:00,-50.94444444444444,-5.037037037037035,-48.46296296296297,-5.425925925925926,4922.888888888889,56.0
2020-03-07 01:10:00+00:00,-51.0566037735849,-5.037735849056604,-48.32075471698112,-5.415094339622641,4923.396226415092,56.0
2020-03-07 01:15:00+00:00,-51.096153846153854,-5.0576923076923075,-48.34615384615385,-5.538461538461539,4923.923076923077,56.0
2020-03-07 01:20:00+00:00,-50.98113207547169,-5.056603773584905,-48.24528301886792,-5.339622641509434,4923.811320754719,56.0
2020-03-07 01:25:00+00:00,-50.92592592592593,-5.01851851851852,-48.388888888888886,-5.4259259259259265,4924.111111111111,56.0
2020-03-07 01:30:00+00:00,-50.92307692307692,-5.115384615384613,-48.30769230769231,-5.442307692307693,4922.653846153846,56.0
2020-03-07 01:35:00+00:00,-50.999999999999986,-5.037735849056604,-48.320754716981135,-5.452830188679245,4924.226415094341,56.0
2020-03-07 01:40:00+00:00,-51.03703703703704,-5.0740740740740735,-48.33333333333334,-5.555555555555557,4922.074074074072,56.0
2020-03-07 01:45:00+00:00,-50.98039215686275,-5.1568627450980395,-48.3921568627451,-5.529411764705885,4924.039215686274,56.0
2020-03-07 01:50:00+00:00,-51.20754716981132,-5.075471698113208,-48.47169811320754,-5.679245283018867,4923.811320754718,56.0
2020-03-07 01:55:00+00:00,-51.12727272727274,-5.036363636363634,-48.41818181818181,-5.563636363636363,4923.200000000003,56.0
2020-03-07 02:00:00+00:00,-51.09803921568628,-5.098039215686274,-48.411764705882355,-5.627450980392157,4926.196078431372,56.0
2020-03-07 02:05:00+00:00,-51.24528301886792,-5.075471698113208,-48.39622641509434,-5.433962264150943,4926.301886792455,56.0
2020-03-07 02:10:00+00:00,-50.944444444444436,-5.0740740740740735,-48.44444444444443,-5.574074074074075,4926.9629629629635,56.0
2020-03-07 02:15:00+00:00,-51.10000000000001,-5.1,-48.4,-5.5,4925.92,56.0
2020-03-07 02:20:00+00:00,-51.01886792452831,-5.037735849056604,-48.41509433962264,-5.415094339622643,4926.301886792453,56.0
2020-03-07 02:25:00+00:00,-50.98148148148149,-5.111111111111112,-48.24074074074073,-5.4074074074074066,4922.88888888889,56.0
2020-03-07 02:30:00+00:00,-51.07547169811321,-5.075471698113207,-48.32075471698113,-5.39622641509434,4924.641509433962,56.0
2020-03-07 02:35:00+00:00,-51.14545454545454,-5.0181818181818185,-48.32727272727272,-5.3999999999999995,4927.599999999999,56.0
2020-03-07 02:40:00+00:00,-50.87272727272728,-5.09090909090909,-48.218181818181826,-5.418181818181817,4923.999999999998,56.0
2020-03-07 02:45:00+00:00,-51.16981132075471,-5.075471698113208,-48.22641509433962,-5.490566037735849,4925.056603773585,56.0
2020-03-07 02:50:00+00:00,-51.2,-5.054545454545454,-48.18181818181819,-5.509090909090907,4924.000000000001,56.0
2020-03-07 02:55:00+00:00,-50.96428571428571,-5.071428571428572,-48.232142857142854,-5.5357142857142865,4924.285714285714,56.0
2020-03-07 03:00:00+00:00,-51.117647058823536,-5.078431372549018,-48.31372549019606,-5.411764705882353,4927.0588235294135,56.0
2020-03-07 03:05:00+00:00,-51.078431372549026,-5.098039215686275,-48.15686274509803,-5.431372549019609,4922.745098039215,56.0
2020-03-07 03:10:00+00:00,-51.145454545454555,-5.090909090909089,-48.38181818181819,-5.636363636363636,4927.2,56.0
2020-03-07 03:15:00+00:00,-51.00000000000001,-5.040000000000001,-48.199999999999996,-5.62,4925.48,56.0
2020-03-07 03:20:00+00:00,-51.092592592592595,-5.092592592592593,-48.24074074074074,-5.685185185185186,4922.88888888889,56.0
2020-03-07 03:25:00+00:00,-51.05660377358491,-5.037735849056604,-48.26415094339623,-5.6415094339622645,4925.056603773586,56.0
2020-03-07 03:30:00+00:00,-51.096153846153854,-5.096153846153846,-48.32692307692309,-5.75,4925.192307692308,56.0
2020-03-07 03:35:00+00:00,-51.0892857142857,-5.053571428571429,-48.19642857142857,-5.500000000000001,4924.67857142857,56.0
2020-03-07 03:40:00+00:00,-51.08000000000001,-5.08,-48.36000000000001,-5.56,4927.679999999999,56.0
2020-03-07 04:00:00+00:00,-51.094339622641506,-5.037735849056604,-48.39622641509433,-5.528301886792454,4924.641509433962,56.0
2020-03-07 04:05:00+00:00,-50.98113207547167,-5.037735849056604,-48.339622641509436,-5.60377358490566,4922.981132075471,56.0
2020-03-07 04:10:00+00:00,-50.94444444444444,-5.055555555555556,-48.48148148148148,-5.722222222222221,4921.259259259258,56.0
2020-03-07 04:15:00+00:00,-51.078431372549026,-5.078431372549019,-48.411764705882355,-5.666666666666667,4922.745098039216,56.0
2020-03-07 04:20:00+00:00,-50.79245283018869,-5.0,-48.50943396226416,-5.679245283018867,4926.301886792453,56.0
2020-03-07 04:25:00+00:00,-50.99999999999999,-5.076923076923076,-48.53846153846153,-5.634615384615384,4925.615384615386,56.0
2020-03-07 04:30:00+00:00,-50.96296296296294,-5.129629629629631,-48.42592592592592,-5.574074074074074,4925.333333333332,56.0
2020-03-07 04:35:00+00:00,-51.03636363636364,-5.036363636363635,-48.36363636363637,-5.690909090909091,4925.200000000003,56.0
2020-03-07 04:40:00+00:00,-51.0,-5.072727272727273,-48.381818181818176,-5.545454545454545,4924.400000000001,56.0
2020-03-07 04:45:00+00:00,-51.0576923076923,-5.076923076923077,-48.17307692307692,-5.5,4922.230769230767,56.0
2020-03-07 04:50:00+00:00,-50.83636363636363,-5.072727272727273,-48.34545454545456,-5.509090909090909,4922.4000000000015,56.0
2020-03-07 04:55:00+00:00,-50.94545454545455,-5.072727272727273,-48.36363636363637,-5.418181818181819,4923.2,56.0
2020-03-07 05:00:00+00:00,-51.099999999999994,-5.1,-48.28000000000001,-5.299999999999999,4925.039999999999,56.0
2020-03-07 05:05:00+00:00,-51.163636363636364,-5.10909090909091,-48.40000000000002,-5.454545454545455,4924.399999999999,56.0
2020-03-07 05:10:00+00:00,-51.166666666666686,-5.037037037037037,-48.38888888888888,-5.499999999999997,4926.148148148148,56.0
2020-03-07 05:15:00+00:00,-51.11538461538462,-5.0769230769230775,-48.34615384615386,-5.461538461538461,4921.807692307693,56.0
2020-03-07 05:20:00+00:00,-51.07547169811321,-5.075471698113207,-48.28301886792453,-5.471698113207546,4923.396226415095,56.0
2020-03-07 05:25:00+00:00,-51.15384615384617,-5.076923076923077,-48.288461538461526,-5.423076923076924,4925.615384615385,56.0
2020-03-07 05:30:00+00:00,-51.2,-5.0,-52.1,-10.799999999999999,4922.4,56.0
2020-03-07 05:45:00+00:00,-50.69230769230769,-5.0,-48.46153846153847,-5.461538461538462,4929.846153846154,56.0
2020-03-07 05:50:00+00:00,-51.05660377358493,-5.094339622641509,-48.415094339622655,-5.547169811320756,4924.641509433963,56.0
2020-03-07 05:55:00+00:00,-51.05357142857144,-5.107142857142855,-48.25,-5.6071428571428585,4921.928571428572,56.0
2020-03-07 06:00:00+00:00,-51.01886792452831,-5.075471698113209,-48.33962264150944,-5.509433962264151,4923.811320754716,56.0
2020-03-07 06:05:00+00:00,-51.03636363636365,-5.036363636363636,-48.290909090909096,-5.490909090909091,4921.600000000002,56.672727272727265
2020-03-07 06:10:00+00:00,-51.01785714285713,-5.107142857142858,-48.30357142857143,-5.357142857142857,4921.928571428573,57.0
2020-03-07 06:15:00+00:00,-51.09615384615385,-5.115384615384614,-48.384615384615394,-5.461538461538462,4920.538461538463,56.826923076923066
2020-03-07 06:20:00+00:00,-51.09259259259258,-5.09259259259259,-48.24074074074075,-5.296296296296296,4924.111111111111,57.0
2020-03-07 06:25:00+00:00,-51.14285714285715,-5.0892857142857135,-48.35714285714286,-5.464285714285715,4921.928571428571,56.910714285714285
2020-03-07 06:30:00+00:00,-51.13207547169811,-5.075471698113206,-48.207547169811335,-5.396226415094338,4923.396226415095,57.0
2020-03-07 06:35:00+00:00,-51.12500000000001,-5.05357142857143,-48.232142857142854,-5.607142857142855,4924.678571428571,57.0
2020-03-07 06:40:00+00:00,-51.05454545454545,-5.072727272727272,-48.20000000000001,-5.545454545454545,4921.600000000001,57.0
2020-03-07 06:45:00+00:00,-51.18867924528302,-5.056603773584906,-48.18867924528302,-5.566037735849055,4922.98113207547,57.0
2020-03-07 06:50:00+00:00,-50.963636363636354,-5.054545454545455,-48.21818181818181,-5.527272727272726,4923.999999999999,57.0
2020-03-07 06:55:00+00:00,-51.14285714285714,-5.05357142857143,-48.321428571428555,-5.5,4920.357142857142,57.0
2020-03-07 07:00:00+00:00,-51.07692307692308,-5.038461538461538,-48.8076923076923,-6.711538461538463,4920.53846153846,57.0
2020-03-07 07:05:00+00:00,-50.98148148148148,-5.148148148148148,-48.14814814814814,-5.462962962962963,4923.296296296296,57.0
2020-03-07 07:10:00+00:00,-51.0909090909091,-5.0545454545454565,-48.23636363636365,-5.545454545454546,4921.200000000001,57.0
2020-03-07 07:15:00+00:00,-51.1111111111111,-5.018518518518519,-48.24074074074074,-5.62962962962963,4921.259259259261,57.0
2020-03-07 07:20:00+00:00,-51.055555555555564,-5.037037037037036,-48.259259259259274,-5.5925925925925934,4921.259259259261,57.0
2020-03-07 07:25:00+00:00,-51.12500000000001,-5.071428571428571,-48.19642857142857,-5.392857142857143,4920.75,57.0
2020-03-07 07:30:00+00:00,-51.2,-5.127272727272729,-48.29090909090908,-5.472727272727272,4925.199999999999,57.0
2020-03-07 07:35:00+00:00,-51.113207547169814,-5.056603773584905,-48.867924528301884,-6.433962264150946,4921.735849056604,57.0
2020-03-07 07:40:00+00:00,-50.89285714285713,-5.0357142857142865,-48.25000000000002,-5.535714285714286,4921.535714285715,57.0
2020-03-07 07:45:00+00:00,-51.24074074074073,-5.09259259259259,-48.185185185185176,-5.537037037037037,4922.888888888888,57.0
2020-03-07 07:50:00+00:00,-51.05660377358492,-5.11320754716981,-48.188679245283026,-5.641509433962265,4922.566037735851,57.0
2020-03-07 07:55:00+00:00,-51.036363636363625,-5.054545454545456,-48.25454545454547,-5.49090909090909,4922.8,57.0
2020-03-07 08:00:00+00:00,-51.203703703703695,-5.1111111111111125,-48.370370370370374,-5.629629629629629,4924.518518518516,57.0
2020-03-07 08:05:00+00:00,-51.15094339622642,-5.094339622641508,-48.1509433962264,-5.358490566037737,4923.811320754718,57.0
2020-03-07 08:10:00+00:00,-51.12962962962964,-5.1111111111111125,-48.74074074074073,-5.703703703703703,4924.925925925925,57.5185185185185
2020-03-07 08:15:00+00:00,-51.32727272727272,-5.090909090909092,-48.87272727272726,-5.836363636363636,4924.399999999999,58.0
2020-03-07 08:20:00+00:00,-51.22641509433962,-5.018867924528301,-48.924528301886795,-5.811320754716981,4921.735849056602,58.0
2020-03-07 08:25:00+00:00,-51.32142857142857,-5.053571428571431,-48.946428571428555,-5.7321428571428585,4922.321428571428,58.0
2020-03-07 08:30:00+00:00,-51.30909090909091,-5.072727272727272,-48.890909090909076,-5.6909090909090905,4919.999999999998,58.0
2020-03-07 08:35:00+00:00,-51.26415094339624,-5.150943396226415,-48.99999999999999,-5.773584905660377,4922.1509433962265,58.0
2020-03-07 08:40:00+00:00,-51.32727272727272,-5.127272727272728,-48.81818181818182,-5.672727272727274,4920.4,58.0
2020-03-07 08:45:00+00:00,-51.473684210526294,-5.087719298245612,-48.98245614035088,-5.719298245614037,4921.4736842105285,58.0
2020-03-07 08:50:00+00:00,-51.53846153846155,-5.076923076923076,-48.961538461538446,-5.730769230769233,4921.807692307694,58.0
2020-03-07 08:55:00+00:00,-51.42857142857142,-5.125,-48.98214285714284,-5.767857142857143,4921.142857142858,58.0
2020-03-07 09:00:00+00:00,-51.69090909090909,-5.127272727272726,-49.09090909090911,-5.763636363636364,4922.0,58.0
2020-03-07 09:05:00+00:00,-51.862745098039206,-5.15686274509804,-49.019607843137244,-5.7254901960784315,4922.745098039215,58.0
2020-03-07 09:10:00+00:00,-51.482142857142854,-5.1071428571428585,-49.03571428571428,-5.803571428571429,4922.714285714285,58.0
2020-03-07 09:15:00+00:00,-51.74545454545454,-5.181818181818183,-48.981818181818184,-5.745454545454546,4923.5999999999985,58.0
2020-03-07 09:20:00+00:00,-51.46153846153844,-5.038461538461539,-49.09615384615386,-5.730769230769232,4923.923076923079,58.0
2020-03-07 09:25:00+00:00,-51.80000000000001,-5.036363636363636,-48.96363636363635,-5.763636363636364,4922.799999999998,58.0
2020-03-07 09:30:00+00:00,-51.763636363636365,-5.181818181818183,-49.07272727272728,-5.654545454545454,4923.6,58.0
2020-03-07 09:35:00+00:00,-51.84313725490195,-5.215686274509805,-49.09803921568628,-5.764705882352941,4922.745098039217,58.0
2020-03-07 09:40:00+00:00,-51.796296296296276,-5.148148148148149,-49.01851851851853,-5.7592592592592595,4920.444444444445,58.0
2020-03-07 09:45:00+00:00,-51.63636363636363,-5.181818181818182,-49.072727272727285,-5.763636363636365,4923.2,58.0
2020-03-07 09:50:00+00:00,-51.769230769230774,-5.096153846153845,-49.115384615384635,-5.653846153846153,4921.384615384616,58.0
2020-03-07 09:55:00+00:00,-51.85454545454546,-5.181818181818181,-49.07272727272727,-5.818181818181817,4922.800000000001,58.0
2020-03-07 10:00:00+00:00,-51.7037037037037,-5.129629629629631,-49.0925925925926,-5.833333333333333,4922.8888888888905,58.0
2020-03-07 10:05:00+00:00,-51.480769230769205,-5.076923076923075,-49.01923076923076,-5.76923076923077,4923.500000000001,58.0
2020-03-07 10:10:00+00:00,-51.55555555555556,-5.0740740740740735,-49.01851851851854,-5.648148148148149,4921.666666666667,58.0
2020-03-07 10:15:00+00:00,-51.68518518518518,-5.092592592592593,-48.99999999999998,-5.685185185185185,4920.444444444445,58.0
2020-03-07 10:20:00+00:00,-51.73076923076921,-5.038461538461539,-49.07692307692308,-5.634615384615386,4921.384615384615,58.0
2020-03-07 10:25:00+00:00,-51.66071428571428,-5.142857142857142,-49.05357142857144,-5.696428571428572,4922.714285714284,58.0
2020-03-07 10:30:00+00:00,-51.648148148148145,-5.074074074074074,-49.111111111111114,-5.796296296296295,4924.518518518518,58.0
2020-03-07 10:35:00+00:00,-51.648148148148145,-5.074074074074074,-49.111111111111114,-5.796296296296295,4924.518518518518,58.0
2020-03-07 10:40:00+00:00,-51.94545454545454,-5.072727272727272,-49.09090909090911,-5.7272727272727275,4921.600000000001,58.0
2020-03-07 10:45:00+00:00,-51.69642857142856,-5.125,-49.035714285714285,-5.75,4921.9285714285725,58.0
