,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-19 15:20:00,-55.916666666666664,0.0,-48.95833333333333,0.0,4962.0,0.0
2019-05-19 15:25:00,-55.916666666666664,0.0,-48.791666666666664,0.0,4962.0,0.0
2019-05-19 15:30:00,-55.87999999999999,0.0,-48.919999999999995,0.0,4962.879999999998,0.0
2019-05-19 15:35:00,-55.87499999999999,0.0,-48.833333333333336,0.0,4962.916666666665,0.0
2019-05-19 15:40:00,-55.92307692307692,0.0,-49.0,0.0,4963.692307692306,0.0
2019-05-19 15:45:00,-55.88,0.0,-48.919999999999995,0.0,4962.0,0.0
2019-05-19 15:50:00,-55.95833333333333,0.0,-48.833333333333336,0.0,4962.0,0.0
2019-05-19 15:55:00,-55.919999999999995,0.0,-49.12,0.0,4962.879999999998,0.0
2019-05-19 16:00:00,-55.839999999999996,0.0,-49.08,0.0,4963.759999999999,0.0
2019-05-19 16:05:00,-55.78260869565218,0.0,-48.78260869565217,0.0,4962.0,0.0
2019-05-19 16:10:00,-55.958333333333336,0.0,-48.99999999999999,0.0,4962.0,0.0
2019-05-19 16:15:00,-55.72,0.0,-48.8,0.0,4962.879999999999,0.0
2019-05-19 16:20:00,-55.879999999999995,0.0,-48.879999999999995,0.0,4962.879999999998,0.0
2019-05-19 16:25:00,-55.88888888888889,0.0,-49.037037037037045,0.0,4962.814814814814,0.0
2019-05-19 16:30:00,-55.88888888888889,0.0,-49.03703703703704,0.0,4962.814814814815,0.0
2019-05-19 16:35:00,-55.91304347826087,0.0,-49.0,0.0,4962.956521739129,0.0
2019-05-19 16:40:00,-55.919999999999995,0.0,-48.8,0.0,4962.879999999998,0.0
2019-05-19 16:45:00,-55.76,0.0,-48.959999999999994,0.0,4962.0,0.0
2019-05-19 16:50:00,-56.0,0.0,-49.04545454545455,0.0,4962.0,0.0
2019-05-19 16:55:00,-55.95652173913043,0.0,-48.8695652173913,0.0,4962.0,0.0
2019-05-19 17:00:00,-55.916666666666664,0.0,-49.125000000000014,0.0,4962.0,0.0
2019-05-19 17:05:00,-55.82608695652174,0.0,-49.21739130434783,0.0,4962.0,0.0
2019-05-19 17:25:00,-55.76923076923077,0.0,-49.0,0.0,4963.692307692308,0.0
2019-05-19 17:30:00,-55.88461538461538,0.0,-49.192307692307686,0.0,4962.0,0.0
2019-05-19 17:35:00,-56.0,0.0,-49.080000000000005,0.0,4963.759999999998,0.0
2019-05-19 17:40:00,-55.8695652173913,0.0,-49.173913043478265,0.0,4963.913043478261,0.0
2019-05-19 17:45:00,-55.95652173913043,0.0,-49.26086956521739,0.0,4962.956521739129,0.0
2019-05-19 17:50:00,-56.0,0.0,-49.304347826086946,0.0,4962.0,0.0
2019-05-19 17:55:00,-56.0,0.0,-49.31818181818183,0.0,4963.0,0.0
2019-05-19 18:00:00,-56.0,0.0,-49.31999999999999,0.0,4964.64,0.0
2019-05-19 18:05:00,-56.0,0.0,-49.26923076923077,0.0,4962.846153846152,0.0
2019-05-19 18:10:00,-56.0,0.0,-49.363636363636374,0.0,4964.0,0.0
2019-05-19 18:15:00,-56.0,0.0,-49.37499999999999,0.0,4963.833333333333,0.0
2019-05-19 18:20:00,-56.0,0.0,-49.346153846153854,0.0,4962.846153846153,0.0
2019-05-19 18:25:00,-56.0,0.0,-49.47826086956522,0.0,4962.95652173913,0.0
2019-05-19 18:30:00,-56.0,0.0,-49.359999999999985,0.0,4962.879999999999,0.0
2019-05-19 18:35:00,-55.879999999999995,0.0,-49.120000000000005,0.0,4962.0,0.0
2019-05-19 18:40:00,-56.0,0.0,-49.50000000000001,0.0,4962.0,0.0
2019-05-19 18:45:00,-56.0,0.0,-49.31999999999998,0.0,4962.0,0.0
2019-05-19 18:50:00,-55.959999999999994,0.0,-49.28,0.0,4962.879999999998,0.0
2019-05-19 18:55:00,-56.0,0.0,-49.125,0.0,4962.916666666665,0.0
2019-05-19 19:00:00,-56.0,0.0,-49.416666666666664,0.0,4962.0,0.0
2019-05-19 19:05:00,-56.0,0.0,-49.25000000000001,0.0,4962.916666666665,0.0
2019-05-19 19:10:00,-56.0,0.0,-49.083333333333336,0.0,4962.0,0.0
2019-05-19 19:15:00,-56.0,0.0,-49.26923076923076,0.0,4962.0,0.0
2019-05-19 19:20:00,-56.0,0.0,-49.41666666666666,0.0,4962.916666666665,0.0
2019-05-19 19:25:00,-56.0,0.0,-49.166666666666664,0.0,4962.916666666665,0.0
2019-05-19 19:30:00,-56.0,0.0,-49.28,0.0,4962.879999999998,0.0
2019-05-19 19:35:00,-56.0,0.0,-49.24000000000001,0.0,4962.0,0.0
2019-05-19 19:40:00,-56.0,0.0,-49.36,0.0,4962.0,0.0
2019-05-19 19:45:00,-55.916666666666664,0.0,-49.125,0.0,4962.0,0.0
2019-05-19 19:50:00,-56.0,0.0,-49.29166666666667,0.0,4962.0,0.0
2019-05-19 19:55:00,-56.0,0.0,-49.16,0.0,4962.0,0.0
2019-05-19 20:00:00,-56.0,0.0,-49.24999999999999,0.0,4962.916666666666,0.0
2019-05-19 20:05:00,-55.916666666666664,0.0,-48.95833333333333,0.0,4962.0,0.0
2019-05-19 20:10:00,-55.88461538461538,0.0,-49.15384615384615,0.0,4962.0,0.0
2019-05-19 20:15:00,-56.0,0.0,-49.37500000000001,0.0,4962.0,0.0
2019-05-19 20:20:00,-56.0,0.0,-49.08695652173913,0.0,4962.0,0.0
2019-05-19 20:25:00,-56.0,0.0,-49.480000000000004,0.0,4962.0,0.0
2019-05-19 20:30:00,-56.0,0.0,-49.160000000000004,0.0,4962.0,0.0
2019-05-19 20:35:00,-56.0,0.0,-49.239999999999995,0.0,4962.879999999998,0.0
2019-05-19 20:40:00,-56.0,0.0,-49.333333333333336,0.0,4964.933333333333,0.0
2019-05-19 21:00:00,-56.0,0.0,-49.300000000000004,0.0,4963.099999999999,0.0
2019-05-19 21:05:00,-55.791666666666664,0.0,-49.20833333333333,0.0,4963.833333333332,0.0
2019-05-19 21:10:00,-56.0,0.0,-49.307692307692314,0.0,4964.538461538461,0.0
2019-05-19 21:15:00,-56.0,0.0,-49.20833333333333,0.0,4962.0,0.0
2019-05-19 21:20:00,-56.0,0.0,-49.160000000000004,0.0,4962.879999999998,0.0
2019-05-19 21:25:00,-56.0,0.0,-49.239999999999995,0.0,4962.879999999998,0.0
2019-05-19 21:30:00,-56.0,0.0,-49.409090909090914,0.0,4964.0,0.0
2019-05-19 21:35:00,-56.0,0.0,-49.08333333333334,0.0,4962.916666666665,0.0
2019-05-19 21:40:00,-56.0,0.0,-49.25000000000001,0.0,4962.916666666665,0.0
2019-05-19 21:45:00,-56.0,0.0,-49.27272727272727,0.0,4962.0,0.0
2019-05-19 21:50:00,-56.0,0.0,-49.17391304347826,0.0,4962.956521739129,0.0
2019-05-19 21:55:00,-56.0,0.0,-49.41666666666666,0.0,4962.0,0.0
2019-05-19 22:00:00,-56.0,0.0,-49.36363636363636,0.0,4962.0,0.0
2019-05-19 22:05:00,-56.0,0.0,-49.21739130434782,0.0,4962.0,0.0
2019-05-19 22:10:00,-55.875,0.0,-49.04166666666668,0.0,4962.0,0.0
2019-05-19 22:15:00,-56.0,0.0,-49.238095238095234,0.0,4962.0,0.0
2019-05-19 22:20:00,-55.87499999999999,0.0,-49.083333333333336,0.0,4962.916666666665,0.0
2019-05-19 22:25:00,-55.82608695652174,0.0,-49.39130434782609,0.0,4962.0,0.0
2019-05-19 22:30:00,-55.91304347826087,0.0,-49.04347826086956,0.0,4962.0,0.0
2019-05-19 22:35:00,-56.0,0.0,-49.30434782608696,0.0,4962.0,0.0
2019-05-19 22:40:00,-56.0,0.0,-49.199999999999996,0.0,4962.0,0.0
2019-05-19 22:45:00,-55.87499999999999,0.0,-49.29166666666667,0.0,4962.916666666666,0.0
2019-05-19 22:50:00,-55.95833333333333,0.0,-49.33333333333333,0.0,4962.0,0.0
2019-05-19 22:55:00,-56.0,0.0,-49.54166666666667,0.0,4962.0,0.0
2019-05-19 23:00:00,-56.0,0.0,-49.333333333333336,0.0,4962.0,0.0
2019-05-19 23:05:00,-56.0,0.0,-48.95833333333333,0.0,4962.0,0.0
2019-05-19 23:10:00,-56.0,0.0,-49.00000000000001,0.0,4962.0,0.0
2019-05-19 23:15:00,-56.0,0.0,-49.1304347826087,0.0,4962.0,0.0
2019-05-19 23:20:00,-56.0,0.0,-49.208333333333336,0.0,4962.0,0.0
2019-05-19 23:25:00,-55.833333333333336,0.0,-49.12500000000001,0.0,4962.0,0.0
2019-05-19 23:30:00,-56.0,0.0,-49.34782608695652,0.0,4962.0,0.0
2019-05-19 23:35:00,-56.0,0.0,-49.519999999999996,0.0,4962.879999999998,0.0
2019-05-19 23:40:00,-56.0,0.0,-49.56,0.0,4962.879999999998,0.0
2019-05-19 23:45:00,-56.0,0.0,-49.34782608695651,0.0,4962.0,0.0
2019-05-19 23:50:00,-55.91304347826087,0.0,-49.47826086956521,0.0,4962.956521739129,0.0
2019-05-19 23:55:00,-56.0,0.0,-49.38461538461539,0.0,4962.0,0.0
2019-05-20 00:00:00,-55.833333333333336,0.0,-49.41666666666667,0.0,4962.0,0.0
2019-05-20 00:05:00,-56.0,0.0,-49.4,0.0,4962.879999999998,0.0
2019-05-20 00:10:00,-56.0,0.0,-49.58333333333334,0.0,4962.0,0.0
2019-05-20 00:15:00,-56.0,0.0,-49.400000000000006,0.0,4962.0,0.0
2019-05-20 00:20:00,-56.0,0.0,-49.54545454545455,0.0,4965.0,0.0
2019-05-20 00:25:00,-56.0,0.0,-49.20833333333334,0.0,4962.0,0.0
2019-05-20 00:30:00,-56.0,0.0,-49.625,0.0,4962.916666666665,0.0
2019-05-20 00:35:00,-56.0,0.0,-49.47826086956522,0.0,4962.956521739129,0.0
2019-05-20 00:40:00,-56.0,0.0,-49.16666666666667,0.0,4962.916666666666,0.0
2019-05-20 00:45:00,-56.0,0.0,-49.28,0.0,4962.879999999998,0.0
2019-05-20 00:50:00,-56.0,0.0,-49.391304347826086,0.0,4962.0,0.0
2019-05-20 00:55:00,-56.0,0.0,-49.375,0.0,4962.0,0.0
2019-05-20 01:00:00,-56.0,0.0,-49.5,0.0,4962.0,0.0
2019-05-20 01:05:00,-56.0,0.0,-49.68181818181819,0.0,4962.0,0.0
2019-05-20 01:10:00,-56.0,0.0,-49.291666666666664,0.0,4962.0,0.0
2019-05-20 01:15:00,-56.0,0.0,-49.29166666666667,0.0,4962.916666666665,0.0
2019-05-20 01:20:00,-55.69565217391305,0.0,-49.00000000000001,0.0,4962.956521739129,0.0
2019-05-20 01:25:00,-56.0,0.0,-48.95833333333333,0.0,4962.0,0.0
2019-05-20 01:30:00,-56.0,0.0,-49.04,0.0,4962.0,0.0
2019-05-20 01:35:00,-56.0,0.0,-49.27272727272728,0.0,4962.0,0.0
2019-05-20 01:40:00,-56.0,0.0,-49.080000000000005,0.0,4962.0,0.0
2019-05-20 01:45:00,-56.0,0.0,-48.959999999999994,0.0,4962.0,0.0
2019-05-20 01:50:00,-56.0,0.0,-49.0,0.0,4962.0,0.0
2019-05-20 01:55:00,-55.916666666666664,0.0,-49.208333333333336,0.0,4962.916666666665,0.0
2019-05-20 02:00:00,-56.0,0.0,-48.959999999999994,0.0,4962.0,0.0
2019-05-20 02:05:00,-56.0,0.0,-49.20833333333334,0.0,4962.0,0.0
2019-05-20 02:10:00,-56.0,0.0,-48.83333333333333,0.0,4962.0,0.0
2019-05-20 02:15:00,-55.87499999999999,0.0,-49.333333333333336,0.0,4962.0,0.0
2019-05-20 02:20:00,-56.0,0.0,-49.31818181818182,0.0,4962.999999999999,0.0
2019-05-20 02:25:00,-56.0,0.0,-49.36,0.0,4962.88,0.0
2019-05-20 02:30:00,-56.0,0.0,-49.52173913043478,0.0,4962.0,0.0
2019-05-20 02:35:00,-56.0,0.0,-49.26086956521739,0.0,4962.0,0.0
2019-05-20 02:40:00,-55.83333333333333,0.0,-49.25,0.0,4962.0,0.0
2019-05-20 02:45:00,-56.0,0.0,-49.25000000000001,0.0,4962.916666666666,0.0
2019-05-20 02:50:00,-55.8695652173913,0.0,-49.434782608695656,0.0,4962.0,0.0
2019-05-20 02:55:00,-56.0,0.0,-49.269230769230774,0.0,4962.0,0.0
2019-05-20 03:00:00,-56.0,0.0,-49.208333333333336,0.0,4962.0,0.0
2019-05-20 03:05:00,-56.0,0.0,-49.24999999999999,0.0,4962.0,0.0
2019-05-20 03:10:00,-56.0,0.0,-49.34782608695651,0.0,4962.95652173913,0.0
2019-05-20 03:15:00,-56.0,0.0,-48.916666666666664,0.0,4962.0,0.0
2019-05-20 03:20:00,-56.0,0.0,-49.29166666666666,0.0,4962.0,0.0
2019-05-20 03:25:00,-55.78260869565217,0.0,-48.95652173913043,0.0,4962.0,0.0
2019-05-20 03:30:00,-55.76,0.0,-49.08000000000001,0.0,4962.879999999998,0.0
2019-05-20 03:35:00,-55.91304347826087,0.0,-49.04347826086957,0.0,4962.0,0.0
2019-05-20 03:40:00,-56.0,0.0,-49.09090909090909,0.0,4962.0,0.0
2019-05-20 03:45:00,-56.0,0.0,-49.00000000000001,0.0,4962.0,0.0
2019-05-20 03:50:00,-56.0,0.0,-49.199999999999996,0.0,4962.0,0.0
2019-05-20 03:55:00,-56.0,0.0,-49.208333333333336,0.0,4962.916666666665,0.0
2019-05-20 04:00:00,-56.0,0.0,-49.24000000000001,0.0,4962.0,0.0
2019-05-20 04:05:00,-55.88461538461538,0.0,-49.0,0.0,4962.0,0.0
2019-05-20 04:10:00,-55.87499999999999,0.0,-49.04166666666667,0.0,4962.0,0.0
2019-05-20 04:15:00,-56.0,0.0,-49.041666666666664,0.0,4964.75,0.0
2019-05-20 04:20:00,-56.0,0.0,-49.080000000000005,0.0,4962.879999999999,0.0
2019-05-20 04:25:00,-55.91304347826087,0.0,-49.08695652173913,0.0,4963.913043478261,0.0
2019-05-20 04:30:00,-56.0,0.0,-49.0,0.0,4962.879999999998,0.0
2019-05-20 04:35:00,-55.959999999999994,0.0,-49.12,0.0,4962.879999999998,0.0
2019-05-20 04:40:00,-55.95652173913043,0.0,-48.99999999999999,0.0,4962.956521739129,0.0
2019-05-20 04:45:00,-56.0,0.0,-48.88,0.0,4962.0,0.0
2019-05-20 04:50:00,-56.0,0.0,-49.040000000000006,0.0,4962.879999999998,0.0
2019-05-20 04:55:00,-55.69565217391305,0.0,-49.08695652173913,0.0,4962.0,0.0
2019-05-20 05:00:00,-55.807692307692314,0.0,-49.38461538461539,0.0,4962.0,0.0
2019-05-20 05:05:00,-55.74074074074075,0.0,-49.40740740740741,0.0,4962.0,0.0
2019-05-20 05:10:00,-55.8,0.0,-49.320000000000014,0.0,4962.0,0.0
2019-05-20 05:15:00,-56.46153846153847,0.0,-49.92307692307693,0.0,4962.0,0.0
2019-05-20 05:20:00,-56.36,0.0,-49.60000000000001,0.0,4962.0,0.0
2019-05-20 05:25:00,-56.66666666666666,0.0,-49.875,0.0,4962.0,0.0
2019-05-20 05:30:00,-56.63999999999999,0.0,-49.64,0.0,4962.879999999999,0.0
2019-05-20 05:35:00,-56.52,0.0,-49.52000000000002,0.0,4962.0,0.0
2019-05-20 05:40:00,-56.760000000000005,0.0,-50.15999999999999,0.0,4963.759999999998,0.0
2019-05-20 05:45:00,-56.6923076923077,0.0,-49.69230769230769,0.0,4962.846153846152,0.0
2019-05-20 05:50:00,-56.61538461538462,0.0,-49.61538461538463,0.0,4962.846153846154,0.0
2019-05-20 05:55:00,-56.64,0.0,-49.999999999999986,0.0,4964.64,0.0
2019-05-20 06:00:00,-56.69565217391305,0.0,-50.26086956521739,0.0,4962.0,0.0
2019-05-20 06:05:00,-56.36,0.0,-50.16,0.0,4962.0,0.0
2019-05-20 06:10:00,-56.879999999999995,0.0,-50.59999999999999,0.0,4962.0,0.0
2019-05-20 06:15:00,-56.48,0.0,-50.20000000000001,0.0,4962.879999999999,0.0
2019-05-20 06:20:00,-56.56,0.0,-50.040000000000006,0.0,4963.759999999999,0.0
2019-05-20 06:25:00,-56.6,0.0,-50.20000000000001,0.0,4962.0,0.0
2019-05-20 06:30:00,-56.0,0.0,-49.583333333333336,0.0,4962.0,0.0
2019-05-20 06:35:00,-57.12000000000001,0.0,-50.64,0.0,4962.0,0.0
2019-05-20 06:40:00,-56.75,0.0,-50.25,0.0,4962.916666666665,0.0
2019-05-20 06:45:00,-56.23076923076923,0.0,-49.92307692307691,0.0,4962.846153846152,0.0
2019-05-20 06:50:00,-56.8,0.0,-50.080000000000005,0.0,4962.0,0.0
2019-05-20 06:55:00,-56.75,0.0,-50.16666666666667,0.0,4963.833333333333,0.0
2019-05-20 07:00:00,-56.80000000000001,0.0,-50.39999999999999,0.0,4963.759999999999,0.0
2019-05-20 07:05:00,-57.57692307692308,0.0,-51.15384615384615,0.0,4963.692307692307,0.0
2019-05-20 07:10:00,-57.73913043478261,0.0,-51.08695652173912,0.0,4962.0,0.0
2019-05-20 07:15:00,-57.36,0.0,-50.919999999999995,0.0,4962.879999999999,0.0
2019-05-20 07:20:00,-57.653846153846146,0.0,-50.92307692307691,0.0,4962.0,0.0
2019-05-20 07:25:00,-57.31999999999999,0.0,-51.24,0.0,4962.0,0.0
2019-05-20 07:30:00,-57.28,0.0,-51.080000000000005,0.0,4962.0,0.0
2019-05-20 07:35:00,-57.46153846153847,0.0,-50.88461538461538,0.0,4962.0,0.0
2019-05-20 07:40:00,-57.62499999999999,0.0,-51.04166666666666,0.0,4962.916666666665,0.0
2019-05-20 07:45:00,-57.79999999999999,0.0,-51.319999999999986,0.0,4962.879999999998,0.0
2019-05-20 07:50:00,-57.65384615384615,0.0,-51.07692307692307,0.0,4962.879999999998,0.0
2019-05-20 07:55:00,-57.5,0.0,-50.96153846153847,0.0,4962.879999999998,0.0
2019-05-20 08:00:00,-57.5,0.0,-50.96153846153847,0.0,4962.0,0.0
2019-05-20 08:05:00,-57.64,0.0,-50.919999999999995,0.0,4962.879999999998,0.0
2019-05-20 08:10:00,-57.083333333333336,0.0,-50.66666666666667,0.0,4963.833333333333,0.0
2019-05-20 08:15:00,-57.083333333333336,0.0,-50.66666666666667,0.0,4963.833333333333,0.0
2019-05-20 08:20:00,-57.192307692307686,0.0,-50.80769230769231,0.0,4962.846153846152,0.0
2019-05-20 08:25:00,-56.96153846153845,0.0,-50.69230769230769,0.0,4962.0,0.0
2019-05-20 08:30:00,-57.11538461538461,0.0,-50.76923076923077,0.0,4962.0,0.0
2019-05-20 08:35:00,-57.20833333333334,0.0,-50.75,0.0,4962.0,0.0
2019-05-20 08:40:00,-57.50000000000001,0.0,-51.03846153846155,0.0,4962.0,0.0
2019-05-20 08:45:00,-57.50000000000001,0.0,-51.03846153846155,0.0,4962.0,0.0
2019-05-20 08:50:00,-57.50000000000001,0.0,-51.03846153846155,0.0,4962.0,0.0
2019-05-20 08:55:00,-56.87499999999999,0.0,-50.54166666666666,0.0,4962.0,0.0
2019-05-20 09:00:00,-56.800000000000004,0.0,-50.36,0.0,4962.0,0.0
2019-05-20 09:05:00,-56.57692307692307,0.0,-50.15384615384615,0.0,4962.0,0.0
2019-05-20 09:10:00,-56.31818181818183,0.0,-50.04545454545455,0.0,4962.0,0.0
2019-05-20 09:15:00,-56.31818181818183,0.0,-50.04545454545455,0.0,4962.0,0.0
2019-05-20 09:20:00,-56.72727272727273,0.0,-50.04545454545454,0.0,4962.0,0.0
2019-05-20 09:25:00,0.0,0.0,0.0,0.0,4962.0,0.0
2019-05-20 09:30:00,-57.6,0.0,-51.06666666666667,0.0,4962.0,0.0
2019-05-20 09:35:00,-57.6,0.0,-51.06666666666667,0.0,4962.0,0.0
2019-05-20 09:40:00,-57.6,0.0,-51.06666666666667,0.0,4963.759999999999,0.0
2019-05-20 09:45:00,-57.28,0.0,-50.72,0.0,4962.0,0.0
2019-05-20 09:50:00,-57.54166666666667,0.0,-51.00000000000001,0.0,4963.913043478261,0.0
2019-05-20 09:55:00,-57.30434782608696,0.0,-50.86956521739129,0.0,4963.692307692307,0.0
2019-05-20 10:00:00,-57.61538461538461,0.0,-51.15384615384617,0.0,4962.0,0.0
2019-05-20 10:05:00,-57.62499999999999,0.0,-51.0,0.0,4961.083333333335,0.0
2019-05-20 10:10:00,-57.74999999999999,0.0,-51.41666666666667,0.0,4962.846153846152,0.0
2019-05-20 10:15:00,-56.96153846153845,0.0,-51.192307692307686,0.0,4962.0,0.0
2019-05-20 10:20:00,-57.919999999999995,0.0,-51.68,0.0,4963.759999999998,0.0
2019-05-20 10:25:00,-57.64,0.0,-51.52,0.0,4962.0,0.0
2019-05-20 10:30:00,-57.08,0.0,-51.120000000000005,0.0,4962.0,0.0
2019-05-20 10:35:00,-57.083333333333336,0.0,-51.08333333333333,0.0,4962.0,0.0
2019-05-20 10:40:00,-57.32000000000001,0.0,-50.959999999999994,0.0,4962.0,0.0
2019-05-20 10:45:00,-57.68000000000001,0.0,-51.31999999999999,0.0,4962.0,0.0
2019-05-20 10:50:00,-57.19230769230769,0.0,-51.19230769230769,0.0,4962.0,0.0
2019-05-20 10:55:00,-57.565217391304344,0.0,-51.173913043478265,0.0,4962.0,0.0
2019-05-20 11:00:00,-57.53846153846153,0.0,-51.46153846153846,0.0,4962.879999999998,0.0
2019-05-20 11:05:00,-58.040000000000006,0.0,-51.720000000000006,0.0,4962.0,0.0
2019-05-20 11:10:00,-57.083333333333336,0.0,-51.00000000000001,0.0,4962.916666666666,0.0
2019-05-20 11:15:00,-57.08333333333333,0.0,-51.083333333333336,0.0,4963.692307692307,0.0
2019-05-20 11:20:00,-57.19230769230769,0.0,-51.07692307692309,0.0,4962.0,0.0
2019-05-20 11:25:00,-56.874999999999986,0.0,-51.00000000000001,0.0,4962.0,0.0
2019-05-20 11:30:00,-57.279999999999994,0.0,-51.040000000000006,0.0,4962.879999999998,0.0
2019-05-20 11:35:00,-57.4,0.0,-51.080000000000005,0.0,4962.0,0.0
2019-05-20 11:40:00,-58.0,0.0,-51.0,0.0,4962.879999999999,0.0
2019-05-20 11:45:00,-57.24,0.0,-51.04,0.0,4962.0,0.0
2019-05-20 11:50:00,-57.37500000000001,0.0,-51.125,0.0,4962.916666666665,0.0
2019-05-20 11:55:00,-57.08333333333333,0.0,-50.708333333333336,0.0,4962.916666666665,0.0
2019-05-20 12:00:00,-56.54166666666667,0.0,-50.666666666666664,0.0,4962.0,0.0
2019-05-20 12:05:00,-56.4,0.0,-50.0,0.0,4962.0,0.0
2019-05-20 12:10:00,-56.8,0.0,-50.68,0.0,4962.0,0.0
2019-05-20 12:15:00,-56.375,0.0,-50.541666666666664,0.0,4962.0,0.0
2019-05-20 12:20:00,-56.84210526315789,0.0,-50.368421052631575,0.0,4963.759999999999,0.0
2019-05-20 12:25:00,-56.68000000000001,0.0,-50.48,0.0,4962.956521739129,0.0
2019-05-20 12:30:00,-56.43478260869565,0.0,-50.39130434782609,0.0,4962.879999999998,0.0
2019-05-20 12:35:00,-57.12000000000001,0.0,-50.839999999999996,0.0,4965.52,0.0
2019-05-20 12:40:00,-56.96,0.0,-50.84,0.0,4962.0,0.0
2019-05-20 12:45:00,-57.04347826086957,0.0,-50.826086956521735,0.0,4962.0,0.0
2019-05-20 12:50:00,-56.833333333333336,0.0,-50.5,0.0,4962.0,0.0
2019-05-20 12:55:00,-57.0,0.0,-51.0,0.0,0.0,0.0
2019-05-20 13:10:00,-57.0,0.0,-50.666666666666664,0.0,4962.0,0.0
2019-05-20 13:15:00,-57.0,0.0,-50.68,0.0,4963.759999999999,0.0
2019-05-20 13:20:00,-56.879999999999995,0.0,-50.48,0.0,4963.759999999998,0.0
2019-05-20 13:25:00,-57.0,0.0,-50.73913043478261,0.0,4962.956521739129,0.0
2019-05-20 13:30:00,-57.0,0.0,-50.72,0.0,4962.0,0.0
2019-05-20 13:35:00,-57.0,0.0,-50.6923076923077,0.0,4962.0,0.0
2019-05-20 13:40:00,-57.0,0.0,-50.75,0.0,4962.0,0.0
2019-05-20 13:45:00,-56.62499999999999,0.0,-50.5,0.0,4962.0,0.0
2019-05-20 13:50:00,-57.0,0.0,-50.38461538461539,0.0,4962.0,0.0
2019-05-20 13:55:00,-56.91304347826087,0.0,-50.78260869565218,0.0,4962.0,0.0
2019-05-20 14:00:00,-57.0,0.0,-50.769230769230774,0.0,4962.0,0.0
2019-05-20 14:05:00,-57.0,0.0,-50.52,0.0,4963.759999999998,0.0
2019-05-20 14:10:00,-56.8695652173913,0.0,-50.565217391304344,0.0,4962.956521739129,0.0
2019-05-20 14:15:00,-56.76,0.0,-50.4,0.0,4963.759999999999,0.0
2019-05-20 14:20:00,-56.807692307692314,0.0,-50.61538461538461,0.0,4962.846153846152,0.0
2019-05-20 14:25:00,-56.916666666666664,0.0,-50.791666666666664,0.0,4962.0,0.0
2019-05-20 14:30:00,-57.0,0.0,-50.800000000000004,0.0,4963.759999999999,0.0
2019-05-20 14:35:00,-56.92307692307693,0.0,-50.65384615384615,0.0,4963.692307692307,0.0
2019-05-20 14:40:00,-56.541666666666664,0.0,-50.66666666666666,0.0,4963.833333333333,0.0
2019-05-20 14:45:00,-57.0,0.0,-50.68000000000001,0.0,4962.0,0.0
2019-05-20 14:50:00,-57.0,0.0,-50.839999999999996,0.0,4962.0,0.0
2019-05-20 14:55:00,-57.0,0.0,-50.73076923076923,0.0,4962.846153846152,0.0
2019-05-20 15:00:00,-56.87499999999999,0.0,-50.29166666666667,0.0,4964.750000000001,0.0
2019-05-20 15:05:00,-57.0,0.0,-50.84615384615384,0.0,4962.846153846153,0.0
2019-05-20 15:10:00,-57.0,0.0,-50.57692307692307,0.0,4962.846153846153,0.0
2019-05-20 15:15:00,-56.916666666666664,0.0,-50.708333333333336,0.0,4965.666666666666,0.0
2019-05-20 15:20:00,-56.88461538461539,0.0,-50.84615384615385,0.0,4962.846153846154,0.0
2019-05-20 15:25:00,-56.879999999999995,0.0,-50.48,0.0,4963.759999999999,0.0
2019-05-20 15:30:00,-56.8695652173913,0.0,-50.43478260869565,0.0,4965.826086956522,0.0
2019-05-20 15:35:00,-56.879999999999995,0.0,-50.24,0.0,4963.759999999999,0.0
2019-05-20 15:40:00,-57.0,0.0,-50.31999999999999,0.0,4964.64,0.0
2019-05-20 15:45:00,-56.919999999999995,0.0,-50.2,0.0,4964.639999999999,0.0
2019-05-20 15:50:00,-56.92307692307692,0.0,-50.346153846153854,0.0,4963.692307692306,0.0
2019-05-20 15:55:00,-56.75,0.0,-50.374999999999986,0.0,4964.75,0.0
2019-05-20 16:00:00,-56.87499999999999,0.0,-50.33333333333333,0.0,4962.916666666665,0.0
2019-05-20 16:05:00,-57.0,0.0,-50.32000000000001,0.0,4962.879999999999,0.0
2019-05-20 16:10:00,-56.879999999999995,0.0,-50.160000000000004,0.0,4962.0,0.0
2019-05-20 16:15:00,-57.0,0.0,-50.217391304347835,0.0,4963.913043478261,0.0
2019-05-20 16:20:00,-57.0,0.0,-50.37500000000001,0.0,4964.75,0.0
2019-05-20 16:25:00,-56.50000000000001,0.0,-50.269230769230774,0.0,4962.846153846152,0.0
2019-05-20 16:30:00,-57.0,0.0,-50.30434782608695,0.0,4964.86956521739,0.0
2019-05-20 16:35:00,-56.80769230769231,0.0,-50.34615384615385,0.0,4965.384615384616,0.0
2019-05-20 16:40:00,-56.84,0.0,-50.4,0.0,4963.759999999999,0.0
2019-05-20 16:45:00,-57.0,0.0,-50.260869565217405,0.0,4962.0,0.0
2019-05-20 16:50:00,-57.0,0.0,-50.34615384615385,0.0,4963.692307692307,0.0
2019-05-20 16:55:00,-56.8,0.0,-50.160000000000004,0.0,4963.759999999999,0.0
2019-05-20 17:00:00,-57.0,0.0,-50.347826086956516,0.0,4962.0,0.0
2019-05-20 17:05:00,-56.84,0.0,-50.4,0.0,4964.64,0.0
