,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-06-01 14:15:00,-90.55555555555554,0.0,-87.88888888888891,0.0,5073.0,0.0
2019-06-01 14:20:00,-90.73214285714283,0.0,-87.9642857142857,0.0,5073.0,0.0
2019-06-01 14:25:00,-90.68518518518518,0.0,-87.96296296296298,0.0,5073.0,0.0
2019-06-01 14:30:00,-89.96153846153845,0.0,-87.9230769230769,0.0,5073.0,0.0
2019-06-01 14:35:00,-90.41071428571426,0.0,-87.73214285714282,0.0,5073.0,0.0
2019-06-01 14:40:00,-90.44444444444441,0.0,-87.81481481481481,0.0,5073.0,0.0
2019-06-01 14:45:00,-90.32075471698116,0.0,-87.77358490566039,0.0,5073.0,0.0
2019-06-01 14:50:00,-90.62499999999999,0.0,-87.76785714285715,0.0,5073.0,0.0
2019-06-01 14:55:00,-90.28571428571428,0.0,-87.60714285714285,0.0,5073.0,0.0
2019-06-01 15:00:00,-90.20754716981129,0.0,-87.71698113207546,0.0,5073.0,0.0
2019-06-01 15:05:00,-90.32142857142857,0.0,-87.7857142857143,0.0,5073.0,0.0
2019-06-01 15:10:00,-90.72727272727272,0.0,-87.87272727272727,0.0,5073.0,0.0
2019-06-01 15:15:00,-90.55555555555554,0.0,-87.85185185185185,0.0,5073.0,0.0
2019-06-01 15:20:00,-90.52727272727272,0.0,-87.8181818181818,0.0,5073.0,0.0
2019-06-01 15:25:00,-90.74074074074076,0.0,-87.85185185185183,0.0,5073.0,0.0
2019-06-01 15:30:00,-90.33962264150944,0.0,-87.67924528301886,0.0,5073.0,0.0
2019-06-01 15:35:00,-90.52727272727273,0.0,-87.89090909090909,0.0,5073.0,0.0
2019-06-01 15:40:00,-90.39583333333331,0.0,-87.95833333333331,0.0,5073.0,0.0
2019-06-01 16:00:00,-90.66666666666667,0.0,-87.91666666666666,0.0,5073.0,0.0
2019-06-01 16:05:00,-90.94736842105262,0.0,-87.9122807017544,0.0,5073.0,0.0
2019-06-01 16:10:00,-91.01785714285711,0.0,-87.74999999999999,0.0,5073.0,0.0
2019-06-01 16:15:00,-90.5,0.0,-87.88461538461539,0.0,5073.0,0.0
2019-06-01 16:20:00,-90.62264150943396,0.0,-87.90566037735847,0.0,5073.0,0.0
2019-06-01 16:25:00,-90.8035714285714,0.0,-87.94642857142857,0.0,5073.0,0.0
2019-06-01 16:30:00,-90.61538461538463,0.0,-87.8653846153846,0.0,5073.0,0.0
2019-06-01 16:35:00,-90.70909090909088,0.0,-87.98181818181823,0.0,5073.0,0.0
2019-06-01 16:40:00,-90.81818181818181,0.0,-87.90909090909089,0.0,5073.0,0.0
2019-06-01 16:45:00,-90.67924528301887,0.0,-87.94339622641506,0.0,5073.0,0.0
2019-06-01 16:50:00,-90.8,0.0,-87.8181818181818,0.0,5073.0,0.0
2019-06-01 16:55:00,-90.72727272727272,0.0,-87.79999999999997,0.0,5073.0,0.0
2019-06-01 17:00:00,-90.59615384615385,0.0,-87.63461538461539,0.0,5073.0,0.0
2019-06-01 17:05:00,-90.5357142857143,0.0,-87.6964285714286,0.0,5073.0,0.0
2019-06-01 17:10:00,-90.53571428571432,0.0,-87.83928571428571,0.0,5073.0,0.0
2019-06-01 17:15:00,-90.46296296296298,0.0,-87.79629629629628,0.0,5073.0,0.0
2019-06-01 17:20:00,-90.4727272727273,0.0,-87.69090909090907,0.0,5073.0,0.0
2019-06-01 17:25:00,-90.625,0.0,-87.78571428571428,0.0,5073.0,0.0
2019-06-01 17:30:00,-90.56363636363635,0.0,-87.85454545454543,0.0,5073.0,0.0
2019-06-01 17:35:00,-90.82692307692308,0.0,-87.80769230769234,0.0,5073.0,0.0
2019-06-01 17:40:00,-90.74999999999997,0.0,-87.60714285714283,0.0,5073.0,0.0
2019-06-01 17:45:00,-90.42857142857142,0.0,-87.50000000000001,0.0,5073.0,0.0
2019-06-01 17:50:00,-90.40384615384615,0.0,-87.44230769230771,0.0,5073.0,0.0
2019-06-01 17:55:00,-90.14285714285717,0.0,-87.53571428571432,0.0,5073.0,0.0
2019-06-01 18:00:00,-90.39999999999999,0.0,-87.94545454545452,0.0,5073.0,0.0
2019-06-01 18:05:00,-90.52830188679245,0.0,-88.01886792452828,0.0,5073.0,0.0
2019-06-01 18:10:00,-90.42592592592594,0.0,-87.75925925925924,0.0,5073.0,0.0
2019-06-01 18:15:00,-90.21818181818182,0.0,-87.79999999999995,0.0,5073.0,0.0
2019-06-01 18:20:00,-90.23076923076923,0.0,-87.90384615384617,0.0,5073.0,0.0
2019-06-01 18:25:00,-90.53703703703701,0.0,-87.94444444444443,0.0,5073.0,0.0
2019-06-01 18:30:00,-90.57142857142853,0.0,-87.75000000000003,0.0,5073.0,0.0
2019-06-01 18:35:00,-90.47169811320755,0.0,-88.0188679245283,0.0,5073.0,0.0
2019-06-01 18:40:00,-90.27272727272725,0.0,-87.85454545454543,0.0,5073.0,0.0
2019-06-01 18:45:00,-90.2857142857143,0.0,-87.89285714285715,0.0,5073.0,0.0
2019-06-01 18:50:00,-90.43396226415092,0.0,-87.94339622641508,0.0,5073.0,0.0
2019-06-01 18:55:00,-90.48148148148147,0.0,-87.96296296296295,0.0,5073.0,0.0
2019-06-01 19:00:00,-90.4727272727273,0.0,-88.09090909090908,0.0,5073.0,0.0
2019-06-01 19:05:00,-90.30188679245283,0.0,-88.01886792452831,0.0,5073.0,0.0
2019-06-01 19:10:00,-90.41818181818182,0.0,-87.87272727272726,0.0,5073.0,0.0
2019-06-01 19:15:00,-90.69090909090909,0.0,-87.90909090909092,0.0,5073.0,0.0
2019-06-01 19:20:00,-90.85185185185186,0.0,-88.0555555555556,0.0,5073.0,0.0
2019-06-01 19:25:00,-90.89090909090906,0.0,-88.00000000000003,0.0,5073.0,0.0
2019-06-01 19:30:00,-90.75,0.0,-87.94642857142858,0.0,5073.0,0.0
2019-06-01 19:35:00,-90.62264150943396,0.0,-88.03773584905663,0.0,5073.0,0.0
2019-06-01 19:40:00,-90.65454545454546,0.0,-88.00000000000004,0.0,5073.0,0.0
2019-06-01 19:45:00,-90.83636363636363,0.0,-88.09090909090911,0.0,5073.0,0.0
2019-06-01 19:50:00,-91.03773584905662,0.0,-88.09433962264153,0.0,5073.0,0.0
2019-06-01 19:55:00,-90.30357142857144,0.0,-88.0,0.0,5073.0,0.0
2019-06-01 20:00:00,-90.52727272727273,0.0,-88.05454545454545,0.0,5073.0,0.0
2019-06-01 20:05:00,-90.60377358490564,0.0,-87.98113207547168,0.0,5073.0,0.0
2019-06-01 20:10:00,-90.6964285714286,0.0,-88.01785714285715,0.0,5073.0,0.0
2019-06-01 20:15:00,-90.80000000000001,0.0,-87.98181818181818,0.0,5073.0,0.0
2019-06-01 20:20:00,-90.56603773584906,0.0,-88.0,0.0,5073.0,0.0
2019-06-01 20:25:00,-90.76785714285714,0.0,-88.10714285714288,0.0,5073.0,0.0
2019-06-01 20:30:00,-90.5357142857143,0.0,-88.05357142857143,0.0,5073.0,0.0
2019-06-01 20:35:00,-90.80769230769234,0.0,-87.98076923076921,0.0,5073.0,0.0
2019-06-01 20:40:00,-90.83636363636361,0.0,-88.0909090909091,0.0,5073.0,0.0
2019-06-01 20:45:00,-90.90909090909088,0.0,-88.05454545454546,0.0,5073.0,0.0
2019-06-01 20:50:00,-90.88679245283018,0.0,-87.96226415094338,0.0,5073.0,0.0
2019-06-01 20:55:00,-90.6909090909091,0.0,-88.05454545454549,0.0,5073.0,0.0
2019-06-01 21:00:00,-90.89090909090909,0.0,-88.05454545454543,0.0,5073.0,0.0
2019-06-01 21:05:00,-90.73076923076927,0.0,-88.01923076923075,0.0,5073.0,0.0
2019-06-01 21:10:00,-90.76363636363635,0.0,-88.03636363636363,0.0,5073.0,0.0
2019-06-01 21:15:00,-90.50909090909094,0.0,-87.94545454545451,0.0,5073.0,0.0
2019-06-01 21:20:00,-90.7924528301887,0.0,-87.79245283018867,0.0,5073.0,0.0
2019-06-01 21:25:00,-90.51785714285717,0.0,-87.82142857142854,0.0,5073.0,0.0
2019-06-01 21:30:00,-90.54545454545453,0.0,-87.92727272727268,0.0,5073.0,0.0
2019-06-01 21:35:00,-90.59615384615384,0.0,-87.96153846153844,0.0,5073.0,0.0
2019-06-01 21:40:00,-91.0,0.0,-88.0,0.0,5073.0,0.0
2019-06-01 21:55:00,-90.90909090909089,0.0,-87.68181818181816,0.0,5073.0,0.0
2019-06-01 22:00:00,-90.92727272727272,0.0,-88.1090909090909,0.0,5073.0,0.0
2019-06-01 22:05:00,-90.90909090909085,0.0,-87.92727272727271,0.0,5073.0,0.0
2019-06-01 22:10:00,-90.77358490566039,0.0,-87.99999999999999,0.0,5073.0,0.0
2019-06-01 22:15:00,-90.70909090909089,0.0,-87.70909090909092,0.0,5073.0,0.0
2019-06-01 22:20:00,-90.78181818181817,0.0,-87.78181818181817,0.0,5073.0,0.0
2019-06-01 22:25:00,-90.9433962264151,0.0,-87.7924528301887,0.0,5073.0,0.0
2019-06-01 22:30:00,-90.7924528301887,0.0,-87.77358490566036,0.0,5073.0,0.0
2019-06-01 22:35:00,-90.94642857142858,0.0,-88.01785714285711,0.0,5073.0,0.0
2019-06-01 22:40:00,-91.07547169811325,0.0,-88.00000000000001,0.0,5073.0,0.0
2019-06-01 22:45:00,-90.96296296296292,0.0,-87.88888888888886,0.0,5073.0,0.0
2019-06-01 22:50:00,-90.9272727272727,0.0,-87.81818181818178,0.0,5073.0,0.0
2019-06-01 22:55:00,-91.15094339622644,0.0,-87.99999999999999,0.0,5073.0,0.0
2019-06-01 23:00:00,-91.07407407407409,0.0,-88.00000000000001,0.0,5073.0,0.0
2019-06-01 23:05:00,-90.92857142857142,0.0,-87.8392857142857,0.0,5073.0,0.0
2019-06-01 23:10:00,-91.01886792452828,0.0,-87.79245283018868,0.0,5073.0,0.0
2019-06-01 23:15:00,-90.98148148148147,0.0,-88.0,0.0,5073.0,0.0
2019-06-01 23:20:00,-90.99999999999999,0.0,-88.10714285714289,0.0,5073.0,0.0
2019-06-01 23:25:00,-90.75000000000001,0.0,-87.70833333333334,0.0,5073.0,0.0
2019-06-01 23:45:00,-90.74074074074076,0.0,-87.8333333333333,0.0,5073.0,0.0
2019-06-01 23:50:00,-90.79245283018865,0.0,-87.81132075471696,0.0,5073.0,0.0
2019-06-01 23:55:00,-90.5925925925926,0.0,-88.03703703703707,0.0,5073.0,0.0
2019-06-02 00:00:00,-90.78846153846158,0.0,-87.94230769230771,0.0,5073.0,0.0
2019-06-02 00:05:00,-90.85185185185185,0.0,-88.11111111111113,0.0,5073.0,0.0
2019-06-02 00:10:00,-90.81818181818183,0.0,-87.81818181818181,0.0,5073.0,0.0
2019-06-02 00:15:00,-90.73076923076923,0.0,-87.76923076923076,0.0,5073.0,0.0
2019-06-02 00:20:00,-90.96296296296295,0.0,-88.03703703703707,0.0,5073.0,0.0
2019-06-02 00:25:00,-90.85185185185183,0.0,-87.85185185185182,0.0,5073.0,0.0
2019-06-02 00:30:00,-90.56862745098039,0.0,-87.94117647058823,0.0,5073.0,0.0
2019-06-02 00:35:00,-90.75925925925925,0.0,-87.94444444444441,0.0,5073.0,0.0
2019-06-02 00:40:00,-90.98148148148147,0.0,-87.92592592592592,0.0,5073.0,0.0
2019-06-02 00:45:00,-91.0980392156863,0.0,-88.07843137254903,0.0,5073.0,0.0
2019-06-02 00:50:00,-91.0185185185185,0.0,-88.12962962962966,0.0,5073.0,0.0
2019-06-02 00:55:00,-90.88888888888886,0.0,-87.94444444444443,0.0,5073.0,0.0
2019-06-02 01:00:00,-91.15384615384617,0.0,-88.03846153846159,0.0,5073.0,0.0
2019-06-02 01:05:00,-91.01886792452825,0.0,-87.88679245283019,0.0,5073.0,0.0
2019-06-02 01:10:00,-90.96296296296295,0.0,-88.07407407407408,0.0,5073.0,0.0
2019-06-02 01:15:00,-90.78431372549018,0.0,-87.98039215686272,0.0,5073.0,0.0
2019-06-02 01:20:00,-90.79629629629629,0.0,-87.74074074074072,0.0,5073.0,0.0
2019-06-02 01:25:00,-90.89090909090912,0.0,-87.80000000000001,0.0,5073.0,0.0
2019-06-02 01:30:00,-90.9807692307692,0.0,-88.01923076923073,0.0,5073.0,0.0
2019-06-02 01:35:00,-90.92592592592588,0.0,-87.90740740740736,0.0,5073.0,0.0
2019-06-02 01:40:00,-90.8181818181818,0.0,-87.83636363636361,0.0,5073.0,0.0
2019-06-02 01:45:00,-90.96153846153844,0.0,-87.99999999999999,0.0,5073.0,0.0
2019-06-02 01:50:00,-91.03703703703707,0.0,-87.98148148148151,0.0,5073.0,0.0
2019-06-02 01:55:00,-90.75925925925928,0.0,-87.90740740740739,0.0,5073.0,0.0
2019-06-02 02:00:00,-90.90196078431372,0.0,-87.82352941176472,0.0,5073.0,0.0
2019-06-02 02:05:00,-90.74545454545454,0.0,-87.9090909090909,0.0,5073.0,0.0
2019-06-02 02:10:00,-90.7777777777778,0.0,-87.77777777777779,0.0,5073.0,0.0
2019-06-02 02:15:00,-91.0769230769231,0.0,-87.9230769230769,0.0,5073.0,0.0
2019-06-02 02:20:00,-91.12727272727271,0.0,-88.01818181818182,0.0,5073.0,0.0
2019-06-02 02:25:00,-90.9074074074074,0.0,-87.9259259259259,0.0,5073.0,0.0
2019-06-02 02:30:00,-90.98039215686272,0.0,-87.7843137254902,0.0,5073.0,0.0
2019-06-02 02:35:00,-91.14814814814817,0.0,-87.99999999999999,0.0,5073.0,0.0
2019-06-02 02:40:00,-91.09090909090911,0.0,-88.01818181818189,0.0,5073.0,0.0
2019-06-02 02:45:00,-90.92307692307689,0.0,-87.88461538461537,0.0,5073.0,0.0
2019-06-02 02:50:00,-91.16981132075472,0.0,-87.94339622641506,0.0,5073.0,0.0
2019-06-02 02:55:00,-90.8490566037736,0.0,-87.92452830188678,0.0,5073.0,0.0
2019-06-02 03:00:00,-90.98,0.0,-87.81999999999998,0.0,5073.0,0.0
2019-06-02 03:05:00,-90.68518518518518,0.0,-87.98148148148148,0.0,5073.0,0.0
2019-06-02 03:10:00,-90.72727272727273,0.0,-87.76363636363637,0.0,5073.0,0.0
2019-06-02 03:15:00,-90.73076923076924,0.0,-87.75000000000001,0.0,5073.0,0.0
2019-06-02 03:20:00,-90.70909090909092,0.0,-87.81818181818181,0.0,5073.0,0.0
2019-06-02 03:25:00,-90.76363636363635,0.0,-87.87272727272726,0.0,5073.0,0.0
2019-06-02 03:30:00,-90.62745098039217,0.0,-86.98039215686275,0.0,5073.0,0.0
2019-06-02 03:35:00,-90.70370370370368,0.0,-86.92592592592591,0.0,5073.0,0.0
2019-06-02 03:40:00,-90.80000000000001,0.0,-87.2,0.0,5073.0,0.0
2019-06-02 03:45:00,-90.73076923076923,0.0,-87.4230769230769,0.0,5073.0,0.0
2019-06-02 03:50:00,-90.83636363636361,0.0,-87.43636363636365,0.0,5073.0,0.0
2019-06-02 03:55:00,-90.67272727272727,0.0,-87.54545454545452,0.0,5073.0,0.0
2019-06-02 04:00:00,-90.51851851851852,0.0,-87.2407407407407,0.0,5073.0,0.0
2019-06-02 04:05:00,-90.66071428571425,0.0,-87.23214285714285,0.0,5073.0,0.0
2019-06-02 04:10:00,-90.58928571428574,0.0,-87.14285714285715,0.0,5073.0,0.0
2019-06-02 04:15:00,-90.62745098039214,0.0,-87.23529411764711,0.0,5073.0,0.0
2019-06-02 04:20:00,-90.61111111111111,0.0,-87.37037037037035,0.0,5073.0,0.0
2019-06-02 04:25:00,-90.8333333333333,0.0,-87.4074074074074,0.0,5073.0,0.0
2019-06-02 04:30:00,-90.50943396226415,0.0,-87.43396226415094,0.0,5073.0,0.0
2019-06-02 04:35:00,-90.80357142857142,0.0,-87.42857142857147,0.0,5073.0,0.0
2019-06-02 04:40:00,-90.6964285714286,0.0,-87.28571428571426,0.0,5073.0,0.0
2019-06-02 04:45:00,-90.99999999999999,0.0,-87.51851851851849,0.0,5073.0,0.0
2019-06-02 04:50:00,-90.80357142857142,0.0,-87.46428571428571,0.0,5073.0,0.0
2019-06-02 04:55:00,-90.87037037037035,0.0,-87.53703703703705,0.0,5073.0,0.0
2019-06-02 05:00:00,-90.68518518518513,0.0,-87.44444444444446,0.0,5073.0,0.0
2019-06-02 05:05:00,-90.72727272727273,0.0,-87.45454545454545,0.0,5073.0,0.0
2019-06-02 05:10:00,-90.69090909090909,0.0,-87.34545454545456,0.0,5073.0,0.0
2019-06-02 05:15:00,-90.92857142857142,0.0,-87.58928571428574,0.0,5073.0,0.0
2019-06-02 05:20:00,-90.75925925925924,0.0,-87.35185185185182,0.0,5073.0,0.0
2019-06-02 05:25:00,-90.7857142857143,0.0,-87.42857142857143,0.0,5073.0,0.0
2019-06-02 05:40:00,-90.6,0.0,-87.5,0.0,5073.0,0.0
2019-06-02 05:45:00,-90.61818181818184,0.0,-87.49090909090907,0.0,5073.0,0.0
2019-06-02 05:50:00,-90.25000000000001,0.0,-87.60714285714288,0.0,5073.0,0.0
2019-06-02 05:55:00,-90.56603773584902,0.0,-87.69811320754717,0.0,5073.0,0.0
2019-06-02 06:00:00,-90.49056603773585,0.0,-87.54716981132074,0.0,5073.0,0.0
2019-06-02 06:05:00,-90.75000000000001,0.0,-87.78571428571429,0.0,5073.0,0.0
2019-06-02 06:10:00,-90.8846153846154,0.0,-87.8076923076923,0.0,5073.0,0.0
2019-06-02 06:15:00,-90.60000000000004,0.0,-87.65454545454541,0.0,5073.0,0.0
2019-06-02 06:20:00,-90.39285714285715,0.0,-87.60714285714286,0.0,5073.0,0.0
2019-06-02 06:25:00,-90.59615384615381,0.0,-87.67307692307693,0.0,5073.0,0.0
2019-06-02 06:30:00,-90.90740740740742,0.0,-87.98148148148145,0.0,5073.0,0.0
2019-06-02 06:35:00,-90.36363636363637,0.0,-87.61818181818184,0.0,5073.0,0.0
2019-06-02 06:40:00,-90.64150943396227,0.0,-87.7924528301887,0.0,5073.0,0.0
2019-06-02 06:45:00,-90.45454545454545,0.0,-87.65454545454544,0.0,5073.0,0.0
2019-06-02 06:50:00,-90.81818181818183,0.0,-87.87272727272727,0.0,5073.0,0.0
2019-06-02 06:55:00,-90.65454545454543,0.0,-87.67272727272727,0.0,5073.0,0.0
2019-06-02 07:00:00,-90.73584905660378,0.0,-87.71698113207547,0.0,5073.0,0.0
2019-06-02 07:05:00,-90.50943396226415,0.0,-87.58490566037736,0.0,5073.0,0.0
2019-06-02 07:10:00,-90.39999999999998,0.0,-87.68571428571431,0.0,5073.0,0.0
2019-06-02 07:30:00,-91.25581395348838,0.0,-87.6511627906977,0.0,5073.0,0.0
2019-06-02 07:35:00,-91.17647058823532,0.0,-87.80392156862746,0.0,5073.0,0.0
2019-06-02 07:40:00,-91.08771929824559,0.0,-87.61403508771933,0.0,5073.0,0.0
2019-06-02 07:45:00,-91.13725490196079,0.0,-87.76470588235297,0.0,5073.0,0.0
2019-06-02 07:50:00,-90.811320754717,0.0,-87.66037735849058,0.0,5073.0,0.0
2019-06-02 07:55:00,-90.75471698113208,0.0,-87.69811320754715,0.0,5073.0,0.0
2019-06-02 08:00:00,-90.98113207547168,0.0,-87.75471698113208,0.0,5073.0,0.0
2019-06-02 08:05:00,-91.20370370370372,0.0,-87.70370370370368,0.0,5073.0,0.0
2019-06-02 08:10:00,-91.09090909090912,0.0,-87.78181818181814,0.0,5073.0,0.0
2019-06-02 08:15:00,-91.21568627450979,0.0,-87.80392156862746,0.0,5073.0,0.0
2019-06-02 08:20:00,-91.23529411764704,0.0,-87.74509803921568,0.0,5073.0,0.0
2019-06-02 08:25:00,-91.18518518518518,0.0,-87.94444444444444,0.0,5073.0,0.0
2019-06-02 08:30:00,-91.26923076923079,0.0,-87.71153846153847,0.0,5073.0,0.0
2019-06-02 08:35:00,-91.18867924528304,0.0,-87.94339622641513,0.0,5073.0,0.0
2019-06-02 08:40:00,-91.33999999999999,0.0,-88.01999999999998,0.0,5073.0,0.0
2019-06-02 08:45:00,-91.28846153846152,0.0,-87.75000000000001,0.0,5073.0,0.0
2019-06-02 08:50:00,-91.09090909090911,0.0,-87.81818181818181,0.0,5073.0,0.0
2019-06-02 08:55:00,-91.01851851851855,0.0,-87.96296296296299,0.0,5073.0,0.0
2019-06-02 09:00:00,-91.13725490196077,0.0,-87.70588235294116,0.0,5073.0,0.0
2019-06-02 09:05:00,-91.27777777777776,0.0,-87.83333333333331,0.0,5073.0,0.0
2019-06-02 09:10:00,-91.41176470588238,0.0,-88.0,0.0,5073.0,0.0
2019-06-02 09:15:00,-90.98000000000003,0.0,-87.91999999999999,0.0,5073.0,0.0
2019-06-02 09:20:00,-91.2962962962963,0.0,-87.85185185185183,0.0,5073.0,0.0
2019-06-02 09:25:00,-91.1818181818182,0.0,-87.7818181818182,0.0,5073.0,0.0
2019-06-02 09:30:00,-91.29411764705881,0.0,-87.74509803921569,0.0,5073.0,0.0
2019-06-02 09:35:00,-91.2549019607843,0.0,-87.86274509803921,0.0,5073.0,0.0
2019-06-02 09:40:00,-91.29090909090911,0.0,-87.83636363636361,0.0,5073.0,0.0
2019-06-02 09:45:00,-91.41666666666664,0.0,-88.0,0.0,5073.0,0.0
2019-06-02 09:50:00,-91.19999999999999,0.0,-87.93999999999997,0.0,5073.0,0.0
2019-06-02 09:55:00,-91.01785714285712,0.0,-87.78571428571429,0.0,5073.0,0.0
2019-06-02 10:00:00,-91.23999999999998,0.0,-87.98000000000003,0.0,5073.0,0.0
2019-06-02 10:05:00,-91.16981132075472,0.0,-87.75471698113206,0.0,5073.0,0.0
2019-06-02 10:10:00,-91.07272727272732,0.0,-87.70909090909093,0.0,5073.0,0.0
2019-06-02 10:15:00,-91.37735849056602,0.0,-87.83018867924528,0.0,5073.0,0.0
2019-06-02 10:20:00,-91.1090909090909,0.0,-87.69090909090907,0.0,5073.0,0.0
2019-06-02 10:25:00,-91.27777777777779,0.0,-87.79629629629626,0.0,5073.0,0.0
2019-06-02 10:30:00,-91.29166666666663,0.0,-88.12500000000003,0.0,5073.0,0.0
2019-06-02 10:35:00,-91.38461538461542,0.0,-87.7884615384615,0.0,5073.0,0.0
2019-06-02 10:40:00,-91.25454545454545,0.0,-87.89090909090909,0.0,5073.0,0.0
2019-06-02 10:45:00,-91.19230769230768,0.0,-87.78846153846153,0.0,5073.0,0.0
2019-06-02 10:50:00,-91.09259259259262,0.0,-87.70370370370372,0.0,5073.0,0.0
2019-06-02 10:55:00,-90.74999999999999,0.0,-87.64285714285717,0.0,5073.0,0.0
2019-06-02 11:00:00,-91.03846153846158,0.0,-87.96153846153842,0.0,5073.0,0.0
2019-06-02 11:05:00,-91.11111111111114,0.0,-87.75925925925924,0.0,5073.0,0.0
2019-06-02 11:10:00,-91.12727272727273,0.0,-87.7818181818182,0.0,5073.0,0.0
2019-06-02 11:15:00,-90.78846153846152,0.0,-87.59615384615387,0.0,5073.0,0.0
2019-06-02 11:20:00,-90.8703703703704,0.0,-87.6851851851852,0.0,5073.0,0.0
2019-06-02 11:25:00,-91.42307692307693,0.0,-87.8653846153846,0.0,5073.0,0.0
2019-06-02 11:30:00,-91.0754716981132,0.0,-87.71698113207546,0.0,5073.0,0.0
2019-06-02 11:35:00,-91.1153846153846,0.0,-87.96153846153845,0.0,5073.0,0.0
2019-06-02 11:40:00,-91.26415094339622,0.0,-87.90566037735852,0.0,5073.0,0.0
2019-06-02 11:45:00,-90.94642857142854,0.0,-87.64285714285715,0.0,5073.0,0.0
2019-06-02 11:50:00,-90.9245283018868,0.0,-87.69811320754721,0.0,5073.0,0.0
2019-06-02 11:55:00,-91.3148148148148,0.0,-87.69811320754717,0.0,5073.0,0.0
2019-06-02 12:00:00,-91.3148148148148,0.0,-87.87037037037034,0.0,5073.0,0.0
2019-06-02 12:05:00,-91.30769230769226,0.0,-87.92307692307689,0.0,5073.0,0.0
2019-06-02 12:10:00,-91.2,0.0,-87.67272727272731,0.0,5073.0,0.0
2019-06-02 12:15:00,-91.11111111111113,0.0,-87.83333333333334,0.0,5073.0,0.0
2019-06-02 12:20:00,-90.86538461538461,0.0,-87.82692307692308,0.0,5073.0,0.0
2019-06-02 12:25:00,-91.08928571428577,0.0,-87.76785714285712,0.0,5073.0,0.0
2019-06-02 12:30:00,-91.05555555555554,0.0,-87.75925925925927,0.0,5073.0,0.0
2019-06-02 12:35:00,-91.05769230769229,0.0,-87.80769230769232,0.0,5073.0,0.0
2019-06-02 12:40:00,-90.98148148148148,0.0,-87.70370370370374,0.0,5073.0,0.0
2019-06-02 12:45:00,-90.86538461538461,0.0,-87.82692307692308,0.0,5073.0,0.0
2019-06-02 12:50:00,-90.9387755102041,0.0,-87.89795918367345,0.0,5073.0,0.0
2019-06-02 12:55:00,-90.9074074074074,0.0,-87.79629629629629,0.0,5073.0,0.0
2019-06-02 13:00:00,-90.9074074074074,0.0,-87.68518518518516,0.0,5073.0,0.0
2019-06-02 13:05:00,-90.96153846153847,0.0,-87.73076923076924,0.0,5073.0,0.0
2019-06-02 13:10:00,-90.88235294117645,0.0,-87.6470588235294,0.0,5073.0,0.0
2019-06-02 13:30:00,-91.14814814814814,0.0,-87.96296296296296,0.0,5073.0,0.0
2019-06-02 13:35:00,-91.33333333333334,0.0,-87.92156862745102,0.0,5073.0,0.0
2019-06-02 13:40:00,-91.27777777777777,0.0,-87.87037037037035,0.0,5073.0,0.0
2019-06-02 13:45:00,-91.27777777777777,0.0,-87.87037037037035,0.0,5073.0,0.0
2019-06-02 13:50:00,-91.1090909090909,0.0,-87.7272727272727,0.0,5073.0,0.0
2019-06-02 13:55:00,-91.0909090909091,0.0,-87.98181818181817,0.0,5073.0,0.0
2019-06-02 14:00:00,-91.41509433962263,0.0,-87.98113207547169,0.0,5073.0,0.0
2019-06-02 14:05:00,-91.41509433962263,0.0,-87.98113207547169,0.0,5073.0,0.0
2019-06-02 14:10:00,-91.41509433962263,0.0,-87.98113207547169,0.0,5073.0,0.0
2019-06-02 14:15:00,-91.41509433962263,0.0,-87.98113207547169,0.0,5073.0,0.0
2019-06-02 14:20:00,-91.22222222222219,0.0,-87.92592592592594,0.0,5073.0,0.0
2019-06-02 14:25:00,-91.22222222222219,0.0,-87.92592592592594,0.0,5073.0,0.0
2019-06-02 14:30:00,-91.22222222222219,0.0,-87.92592592592594,0.0,5073.0,0.0
2019-06-02 14:35:00,-91.17307692307693,0.0,-87.76923076923077,0.0,5073.0,0.0
2019-06-02 14:40:00,-91.22222222222219,0.0,-87.92592592592594,0.0,5073.0,0.0
2019-06-02 14:45:00,-91.17307692307693,0.0,-87.76923076923077,0.0,5073.0,0.0
2019-06-02 14:50:00,-91.16666666666669,0.0,-87.77777777777777,0.0,5073.0,0.0
2019-06-02 14:55:00,-91.14285714285712,0.0,-87.6964285714286,0.0,5073.0,0.0
2019-06-02 15:00:00,-91.0857142857143,0.0,-87.77142857142856,0.0,5073.0,0.0
2019-06-02 15:05:00,-91.33333333333331,0.0,-87.95238095238095,0.0,5073.0,0.0
2019-06-02 15:10:00,-91.33333333333331,0.0,-87.95238095238095,0.0,5073.0,0.0
2019-06-02 15:15:00,-91.30909090909088,0.0,-87.83636363636363,0.0,5073.0,0.0
2019-06-02 15:20:00,-91.33333333333331,0.0,-87.95238095238095,0.0,5073.0,0.0
2019-06-02 15:25:00,-91.30909090909088,0.0,-87.83636363636363,0.0,5073.0,0.0
2019-06-02 15:30:00,-90.85185185185185,0.0,-87.81481481481478,0.0,5073.0,0.0
2019-06-02 15:35:00,-91.09433962264153,0.0,-87.83018867924528,0.0,5073.0,0.0
2019-06-02 15:40:00,-90.99999999999996,0.0,-87.90566037735847,0.0,5073.0,0.0
2019-06-02 15:45:00,-90.94642857142853,0.0,-87.60714285714288,0.0,5073.0,0.0
2019-06-02 15:50:00,-90.81481481481478,0.0,-87.62962962962965,0.0,5073.0,0.0
