timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-08 08:45:00+00:00,-71.96,-5.28,-70.18000000000002,-5.000000000000001,4861.300000000001,58.0
2020-03-08 08:50:00+00:00,-71.84,-5.36,-70.24,-5.02,4860.460000000001,58.0
2020-03-08 08:55:00+00:00,-71.78260869565216,-5.217391304347825,-70.36956521739127,-5.021739130434781,4863.673913043478,58.0
2020-03-08 09:00:00+00:00,-71.91836734693877,-5.30612244897959,-70.40816326530611,-5.081632653061224,4865.2857142857165,58.0
2020-03-08 09:05:00+00:00,-71.9183673469388,-5.428571428571428,-70.20408163265309,-4.9387755102040805,4863.999999999999,57.79591836734695
2020-03-08 09:10:00+00:00,-71.80851063829788,-5.382978723404256,-70.25531914893617,-4.97872340425532,4862.1489361702115,58.0
2020-03-08 09:15:00+00:00,-71.96000000000004,-5.260000000000001,-70.20000000000002,-4.94,4863.819999999999,58.0
2020-03-08 09:20:00+00:00,-71.83999999999999,-5.28,-70.24000000000002,-4.96,4862.56,58.0
2020-03-08 09:25:00+00:00,-71.73913043478258,-5.434782608695651,-70.21739130434784,-4.934782608695652,4864.586956521739,58.0
2020-03-08 09:30:00+00:00,-71.92,-5.259999999999999,-70.33999999999995,-4.980000000000001,4862.559999999999,58.0
2020-03-08 09:35:00+00:00,-71.81632653061224,-5.510204081632653,-70.24489795918367,-5.0,4860.142857142855,58.0
2020-03-08 09:40:00+00:00,-71.78723404255318,-5.340425531914894,-70.29787234042551,-4.999999999999999,4861.702127659573,58.0
2020-03-08 09:45:00+00:00,-71.89795918367345,-5.346938775510205,-70.36734693877547,-5.020408163265306,4862.285714285715,58.0
2020-03-08 09:50:00+00:00,-71.9387755102041,-5.326530612244896,-70.26530612244899,-4.89795918367347,4861.857142857144,58.0
2020-03-08 09:55:00+00:00,-71.97916666666669,-5.354166666666668,-70.22916666666666,-5.0,4862.874999999999,58.0
2020-03-08 10:00:00+00:00,-71.95918367346938,-5.387755102040814,-70.26530612244895,-4.897959183673471,4864.4285714285725,58.0
2020-03-08 10:05:00+00:00,-71.9183673469388,-5.53061224489796,-70.34693877551018,-5.040816326530613,4861.428571428572,58.0
2020-03-08 10:10:00+00:00,-71.8936170212766,-5.319148936170214,-70.27659574468085,-5.063829787234042,4861.702127659574,58.0
2020-03-08 10:15:00+00:00,-71.89795918367344,-5.244897959183672,-70.40816326530611,-5.000000000000001,4861.428571428573,58.0
2020-03-08 10:20:00+00:00,-71.91836734693875,-5.346938775510205,-70.26530612244896,-4.959183673469386,4862.285714285716,58.0
2020-03-08 10:25:00+00:00,-71.91304347826087,-5.456521739130434,-70.2391304347826,-4.978260869565217,4862.304347826087,58.0
2020-03-08 10:30:00+00:00,-71.93999999999998,-5.160000000000001,-70.29999999999998,-4.919999999999998,4863.820000000001,58.0
2020-03-08 10:35:00+00:00,-72.0,-5.32,-70.33999999999995,-4.980000000000001,4863.8200000000015,58.0
2020-03-08 10:40:00+00:00,-71.87234042553192,-5.340425531914893,-70.34042553191487,-4.9787234042553195,4863.936170212767,58.0
2020-03-08 10:45:00+00:00,-71.85714285714283,-5.326530612244898,-70.28571428571429,-4.999999999999999,4861.000000000001,58.0
2020-03-08 10:50:00+00:00,-71.95999999999997,-5.540000000000002,-70.27999999999997,-4.98,4858.78,58.0
2020-03-08 10:55:00+00:00,-71.82978723404254,-5.170212765957447,-70.42553191489361,-5.063829787234042,4865.72340425532,58.0
2020-03-08 11:00:00+00:00,-71.91836734693877,-5.346938775510203,-70.30612244897958,-4.9591836734693855,4863.571428571429,57.979591836734684
2020-03-08 11:05:00+00:00,-71.97959183673468,-5.387755102040815,-70.12244897959185,-4.897959183673471,4862.714285714284,57.734693877551
2020-03-08 11:10:00+00:00,-71.9375,-5.375000000000001,-70.35416666666666,-4.958333333333333,4861.125,58.0
2020-03-08 11:15:00+00:00,-71.97959183673471,-5.26530612244898,-70.20408163265306,-4.999999999999999,4861.857142857144,58.0
2020-03-08 11:20:00+00:00,-71.81632653061226,-5.326530612244897,-70.3265306122449,-4.979591836734695,4861.428571428571,58.0
2020-03-08 11:25:00+00:00,-71.86956521739131,-5.195652173913044,-70.23913043478261,-4.869565217391304,4860.934782608694,58.0
2020-03-08 11:30:00+00:00,-71.93999999999997,-5.419999999999999,-70.25999999999998,-4.96,4859.620000000001,58.0
2020-03-08 11:35:00+00:00,-71.93877551020405,-5.367346938775508,-70.265306122449,-5.0,4862.714285714286,58.0
2020-03-08 11:40:00+00:00,-71.95744680851064,-5.382978723404255,-70.25531914893615,-4.9361702127659575,4861.702127659575,58.0
2020-03-08 11:45:00+00:00,-72.00000000000001,-5.375,-70.4375,-5.0625,4862.875,58.0
2020-03-08 12:00:00+00:00,-72.0,-5.75,-70.5,-5.0,4865.5,58.0
2020-03-08 12:05:00+00:00,-71.92,-5.4399999999999995,-70.20000000000002,-4.959999999999999,4863.4,58.0
2020-03-08 12:10:00+00:00,-71.89583333333331,-5.5,-70.10416666666666,-5.020833333333333,4862.437499999999,58.0
2020-03-08 12:15:00+00:00,-71.95833333333329,-5.354166666666666,-69.95833333333333,-4.9375,4860.249999999999,57.72916666666666
2020-03-08 12:20:00+00:00,-71.87999999999997,-5.440000000000001,-69.95999999999995,-4.98,4862.5599999999995,57.53999999999999
2020-03-08 12:25:00+00:00,-71.87755102040815,-5.428571428571428,-70.12244897959185,-4.938775510204081,4862.2857142857165,57.73469387755101
2020-03-08 12:30:00+00:00,-71.85999999999997,-5.319999999999999,-70.0,-4.98,4861.72,57.34
2020-03-08 12:35:00+00:00,-71.87499999999997,-5.354166666666666,-70.08333333333337,-4.937500000000001,4857.625,57.29166666666667
2020-03-08 12:40:00+00:00,-71.89999999999996,-5.459999999999999,-70.06,-5.0,4857.099999999997,57.62
2020-03-08 12:45:00+00:00,-71.94,-5.360000000000001,-70.02,-4.9,4857.519999999999,57.51999999999999
2020-03-08 12:50:00+00:00,-71.97872340425535,-5.382978723404255,-69.97872340425533,-4.999999999999999,4856.787234042554,57.51063829787234
2020-03-08 12:55:00+00:00,-71.83673469387756,-5.346938775510203,-69.73469387755102,-4.836734693877551,4855.4285714285725,57.0
2020-03-08 13:00:00+00:00,-71.76,-5.359999999999999,-70.23999999999997,-5.02,4847.86,57.879999999999995
2020-03-08 13:05:00+00:00,-71.9583333333333,-5.208333333333335,-70.04166666666669,-4.979166666666665,4848.4375,57.70833333333333
2020-03-08 13:10:00+00:00,-71.87755102040816,-5.285714285714285,-70.10204081632654,-4.979591836734694,4842.142857142857,57.897959183673485
2020-03-08 13:15:00+00:00,-71.78,-5.2799999999999985,-70.12000000000002,-5.02,4842.4,58.0
2020-03-08 13:20:00+00:00,-71.95744680851065,-5.319148936170214,-70.14893617021278,-4.957446808510638,4843.829787234043,58.0
2020-03-08 13:25:00+00:00,-71.88095238095238,-5.404761904761904,-70.21428571428572,-5.023809523809524,4841.999999999999,58.0
2020-03-08 13:45:00+00:00,-71.85714285714286,-5.321428571428572,-69.92857142857142,-4.785714285714286,4849.0,57.0
2020-03-08 13:50:00+00:00,-71.89795918367345,-5.244897959183674,-69.91836734693875,-4.755102040816326,4846.428571428573,57.0
2020-03-08 13:55:00+00:00,-71.81632653061224,-5.367346938775509,-70.14285714285715,-4.93877551020408,4847.285714285712,57.63265306122448
2020-03-08 14:00:00+00:00,-71.91489361702128,-5.340425531914892,-70.34042553191487,-5.063829787234042,4847.851063829787,57.9787234042553
2020-03-08 14:05:00+00:00,-71.91666666666666,-5.312499999999999,-69.8125,-4.937500000000001,4844.062499999999,57.14583333333333
2020-03-08 14:10:00+00:00,-71.89361702127658,-5.340425531914893,-69.78723404255321,-4.914893617021278,4846.510638297875,57.0
2020-03-08 14:15:00+00:00,-71.82978723404253,-5.404255319148936,-69.74468085106383,-4.8510638297872335,4842.936170212766,57.0
2020-03-08 14:20:00+00:00,-71.74999999999997,-5.5,-69.77083333333336,-4.9375,4844.937500000001,57.41666666666667
2020-03-08 14:25:00+00:00,-71.81632653061227,-5.2653061224489806,-69.93877551020404,-4.897959183673469,4843.428571428572,57.42857142857142
2020-03-08 14:30:00+00:00,-71.74468085106383,-5.361702127659574,-69.9787234042553,-4.97872340425532,4841.148936170214,57.40425531914894
2020-03-08 14:35:00+00:00,-71.77551020408163,-5.408163265306122,-69.75510204081634,-4.938775510204082,4842.5714285714275,57.0
2020-03-08 14:40:00+00:00,-71.95833333333329,-5.458333333333333,-69.64583333333336,-4.854166666666666,4841.874999999998,57.0
2020-03-08 14:45:00+00:00,-71.95833333333327,-5.395833333333333,-69.85416666666666,-5.020833333333332,4840.562500000003,57.45833333333332
2020-03-08 14:50:00+00:00,-71.81249999999999,-5.187500000000001,-70.08333333333334,-5.020833333333334,4842.75,57.895833333333336
2020-03-08 14:55:00+00:00,-71.81249999999999,-5.416666666666666,-69.85416666666664,-5.0,4840.999999999999,57.0
2020-03-08 15:00:00+00:00,-71.8695652173913,-5.369565217391305,-69.69565217391306,-4.891304347826086,4841.760869565218,57.0
2020-03-08 15:05:00+00:00,-71.87755102040816,-5.408163265306123,-69.69387755102042,-4.918367346938776,4843.857142857143,57.0
2020-03-08 15:10:00+00:00,-71.8125,-5.312499999999999,-69.81249999999999,-4.8125,4843.1875,57.0
2020-03-08 15:15:00+00:00,-71.89361702127658,-5.361702127659575,-69.68085106382978,-4.936170212765957,4848.744680851063,57.0
2020-03-08 15:20:00+00:00,-71.79591836734696,-5.306122448979591,-69.79591836734691,-4.897959183673469,4847.285714285714,57.0
2020-03-08 15:25:00+00:00,-71.7291666666667,-5.416666666666667,-69.83333333333331,-5.0625,4843.624999999999,57.0
2020-03-08 15:30:00+00:00,-71.91111111111111,-5.2444444444444445,-69.84444444444445,-5.044444444444444,4842.4000000000015,57.0
2020-03-08 15:35:00+00:00,-71.89583333333331,-5.374999999999999,-69.79166666666663,-4.958333333333334,4846.687500000001,57.0
2020-03-08 15:40:00+00:00,-71.85714285714283,-5.306122448979593,-69.6734693877551,-4.857142857142858,4846.857142857144,57.0
2020-03-08 15:45:00+00:00,-71.89130434782608,-5.369565217391304,-69.78260869565217,-5.043478260869566,4845.869565217389,57.0
2020-03-08 15:50:00+00:00,-71.8723404255319,-5.170212765957447,-69.70212765957447,-5.085106382978722,4842.489361702127,57.0
2020-03-08 15:55:00+00:00,-71.81249999999999,-5.458333333333331,-69.6875,-4.979166666666668,4843.625,57.0
2020-03-08 16:00:00+00:00,-71.8,-5.4222222222222225,-69.71111111111114,-5.044444444444444,4841.933333333335,57.0
2020-03-08 16:05:00+00:00,-71.87499999999997,-5.375000000000001,-69.66666666666667,-4.958333333333333,4843.625,57.0
2020-03-08 16:10:00+00:00,-71.6875,-5.312499999999998,-69.5625,-4.999999999999999,4844.9375,57.0
2020-03-08 16:15:00+00:00,-71.91304347826087,-5.326086956521739,-69.82608695652172,-5.0,4842.217391304348,57.0
2020-03-08 16:20:00+00:00,-71.82978723404254,-5.1489361702127665,-69.82978723404253,-5.0,4842.489361702128,57.0
2020-03-08 16:25:00+00:00,-71.89361702127658,-5.468085106382978,-69.76595744680854,-5.085106382978723,4842.489361702127,57.0
2020-03-08 16:30:00+00:00,-71.83333333333333,-5.458333333333334,-69.68750000000001,-5.041666666666667,4843.625,57.0
2020-03-08 16:35:00+00:00,-71.89130434782608,-5.195652173913043,-69.69565217391306,-5.021739130434782,4844.5,57.0
2020-03-08 16:40:00+00:00,-71.87499999999999,-5.229166666666664,-69.79166666666669,-4.979166666666668,4841.437500000001,57.0
2020-03-08 16:45:00+00:00,-71.83333333333334,-5.395833333333333,-69.77083333333333,-5.0,4845.374999999999,57.0
2020-03-08 16:50:00+00:00,-71.86666666666666,-5.422222222222223,-69.71111111111111,-4.955555555555554,4843.333333333335,57.0
2020-03-08 16:55:00+00:00,-71.77083333333331,-5.312500000000001,-69.87499999999999,-5.104166666666668,4843.1875,57.0
2020-03-08 17:00:00+00:00,-71.91666666666666,-5.395833333333335,-69.72916666666666,-5.062499999999999,4844.0625,57.0
2020-03-08 17:05:00+00:00,-71.93478260869564,-5.3478260869565215,-69.69565217391305,-4.999999999999999,4843.586956521739,57.0
2020-03-08 17:10:00+00:00,-71.85106382978721,-5.382978723404254,-69.61702127659575,-5.085106382978722,4840.702127659574,57.0
2020-03-08 17:15:00+00:00,-71.79166666666669,-5.354166666666666,-69.75,-4.979166666666667,4844.062499999999,57.0
2020-03-08 17:20:00+00:00,-71.84782608695649,-5.282608695652172,-69.73913043478258,-5.043478260869565,4841.304347826089,57.0
2020-03-08 17:25:00+00:00,-71.74999999999999,-5.229166666666666,-69.83333333333331,-5.041666666666667,4842.312499999999,57.0
2020-03-08 17:30:00+00:00,-71.75510204081631,-5.387755102040815,-69.734693877551,-5.10204081632653,4843.428571428572,57.0
2020-03-08 17:35:00+00:00,-71.8695652173913,-5.521739130434782,-69.69565217391306,-5.0,4841.760869565217,57.0
2020-03-08 17:40:00+00:00,-71.89361702127658,-5.446808510638296,-69.76595744680851,-4.957446808510638,4842.936170212765,57.0
2020-03-08 17:45:00+00:00,-71.89795918367346,-5.408163265306123,-69.85714285714285,-4.938775510204082,4843.857142857144,57.0
2020-03-08 17:50:00+00:00,-71.82608695652175,-5.326086956521739,-69.80434782608691,-5.0,4844.500000000001,57.0
2020-03-08 17:55:00+00:00,-71.83333333333331,-5.249999999999998,-69.79166666666667,-5.041666666666667,4841.875,57.0
2020-03-08 18:00:00+00:00,-71.91666666666664,-5.354166666666667,-69.79166666666666,-4.958333333333335,4841.875000000001,57.0
2020-03-08 18:05:00+00:00,-71.80434782608697,-5.3260869565217375,-69.86956521739128,-5.000000000000001,4843.586956521739,57.0
2020-03-08 18:10:00+00:00,-71.76086956521742,-5.282608695652172,-69.89130434782606,-5.0,4844.500000000001,57.0
2020-03-08 18:15:00+00:00,-71.73469387755102,-5.346938775510204,-69.89795918367344,-4.979591836734694,4844.714285714284,57.0
2020-03-08 18:20:00+00:00,-71.75555555555555,-5.333333333333333,-69.86666666666666,-4.911111111111112,4842.400000000001,57.0
2020-03-08 18:25:00+00:00,-71.82978723404254,-5.340425531914893,-69.93617021276597,-4.957446808510637,4842.042553191491,57.0
2020-03-08 18:30:00+00:00,-71.70833333333334,-5.208333333333334,-69.89583333333331,-4.979166666666667,4843.624999999998,57.0
2020-03-08 18:35:00+00:00,-71.75555555555555,-5.4,-69.73333333333333,-4.955555555555556,4843.8,57.0
2020-03-08 18:40:00+00:00,-71.81249999999999,-5.375,-69.89583333333331,-5.041666666666668,4842.312499999999,57.0
2020-03-08 18:45:00+00:00,-71.87499999999997,-5.437499999999998,-70.0,-5.020833333333333,4844.500000000001,57.0
2020-03-08 18:50:00+00:00,-71.80434782608693,-5.391304347826088,-69.89130434782606,-4.934782608695653,4846.326086956522,57.0
2020-03-08 18:55:00+00:00,-71.91489361702125,-5.4680851063829765,-69.87234042553192,-5.000000000000001,4843.829787234043,57.0
2020-03-08 19:00:00+00:00,-71.8958333333333,-5.395833333333332,-69.85416666666664,-5.083333333333334,4846.25,57.0
2020-03-08 19:05:00+00:00,-71.89130434782608,-5.304347826086956,-69.84782608695649,-4.956521739130434,4845.413043478261,57.0
2020-03-08 19:10:00+00:00,-71.97916666666667,-5.250000000000001,-69.83333333333331,-5.062499999999999,4843.624999999999,57.0
2020-03-08 19:15:00+00:00,-71.8611111111111,-5.277777777777777,-69.77777777777776,-4.9444444444444455,4842.166666666668,57.0
2020-03-08 19:35:00+00:00,-71.81818181818183,-5.272727272727273,-69.81818181818181,-5.0,4843.545454545455,57.0
2020-03-08 19:40:00+00:00,-71.93750000000001,-5.458333333333335,-69.85416666666666,-5.083333333333332,4843.187499999999,57.0
2020-03-08 19:45:00+00:00,-71.8958333333333,-5.375,-69.79166666666667,-4.958333333333332,4841.000000000001,57.0
2020-03-08 19:50:00+00:00,-71.88888888888889,-5.533333333333333,-69.91111111111111,-4.9333333333333345,4844.266666666666,57.0
2020-03-08 19:55:00+00:00,-71.89795918367344,-5.448979591836734,-69.91836734693875,-5.040816326530613,4843.4285714285725,57.0
2020-03-08 20:00:00+00:00,-71.87499999999999,-5.354166666666665,-69.87499999999997,-5.062500000000001,4842.750000000001,57.0
2020-03-08 20:05:00+00:00,-71.64444444444446,-5.488888888888889,-69.71111111111114,-5.022222222222222,4841.9333333333325,57.0
2020-03-08 20:10:00+00:00,-71.87499999999999,-5.416666666666667,-69.79166666666664,-4.979166666666667,4843.624999999999,57.0
2020-03-08 20:15:00+00:00,-71.89795918367346,-5.204081632653059,-69.77551020408163,-4.999999999999999,4845.5714285714275,57.0
2020-03-08 20:20:00+00:00,-71.84782608695652,-5.391304347826087,-69.69565217391305,-4.978260869565219,4844.5,57.0
2020-03-08 20:25:00+00:00,-71.83333333333331,-5.312500000000002,-69.60416666666667,-4.958333333333335,4841.875,57.0
2020-03-08 20:30:00+00:00,-71.85416666666664,-5.416666666666667,-69.70833333333334,-4.958333333333334,4845.375,57.0
2020-03-08 20:35:00+00:00,-71.76595744680853,-5.319148936170214,-69.70212765957447,-5.042553191489363,4843.829787234042,57.0
2020-03-08 20:40:00+00:00,-71.8723404255319,-5.361702127659574,-69.63829787234044,-5.106382978723404,4843.829787234043,57.0
2020-03-08 20:45:00+00:00,-71.83673469387753,-5.306122448979591,-69.83673469387755,-5.061224489795918,4845.142857142858,57.0
2020-03-08 20:50:00+00:00,-71.72340425531915,-5.29787234042553,-69.70212765957447,-5.0212765957446805,4843.382978723405,57.0
2020-03-08 20:55:00+00:00,-71.87499999999999,-5.416666666666665,-69.77083333333336,-5.020833333333333,4844.9375,57.0
2020-03-08 21:00:00+00:00,-71.9142857142857,-5.342857142857142,-69.74285714285716,-5.0,4841.199999999999,57.0
2020-03-08 21:20:00+00:00,-71.7941176470588,-5.382352941176471,-69.64705882352943,-5.029411764705882,4844.499999999999,57.0
2020-03-08 21:25:00+00:00,-71.87499999999999,-5.291666666666669,-69.70833333333334,-4.958333333333331,4843.625,57.0
2020-03-08 21:30:00+00:00,-71.81250000000001,-5.270833333333333,-69.54166666666666,-5.062499999999999,4844.937500000001,57.0
2020-03-08 21:35:00+00:00,-71.86956521739127,-5.326086956521739,-69.69565217391303,-5.065217391304347,4843.130434782611,57.0
2020-03-08 21:40:00+00:00,-71.87234042553187,-5.276595744680849,-69.76595744680853,-5.042553191489362,4846.063829787235,57.0
2020-03-08 21:45:00+00:00,-71.77083333333334,-5.187500000000001,-69.66666666666666,-5.0625,4844.499999999998,57.0
2020-03-08 21:50:00+00:00,-71.8695652173913,-5.32608695652174,-69.65217391304351,-5.043478260869566,4842.673913043479,57.0
2020-03-08 21:55:00+00:00,-71.79166666666667,-5.437499999999998,-69.66666666666669,-5.041666666666666,4845.375,57.0
2020-03-08 22:00:00+00:00,-71.85416666666666,-5.291666666666665,-69.625,-5.104166666666666,4844.937500000001,57.0
2020-03-08 22:05:00+00:00,-71.97777777777779,-5.311111111111111,-69.68888888888891,-5.066666666666666,4840.999999999999,57.0
2020-03-08 22:10:00+00:00,-71.81249999999996,-5.354166666666667,-69.70833333333336,-5.041666666666666,4844.5,57.0
2020-03-08 22:15:00+00:00,-71.85416666666664,-5.375,-69.60416666666666,-5.083333333333334,4842.749999999998,57.0
2020-03-08 22:20:00+00:00,-71.89130434782611,-5.17391304347826,-69.71739130434784,-5.043478260869565,4843.130434782609,57.0
2020-03-08 22:25:00+00:00,-71.8958333333333,-5.312499999999999,-69.54166666666666,-4.979166666666667,4843.187499999999,57.0
2020-03-08 22:30:00+00:00,-71.70833333333334,-5.208333333333334,-69.64583333333334,-5.062499999999999,4845.375000000001,57.0
2020-03-08 22:35:00+00:00,-71.86956521739128,-5.3478260869565215,-69.67391304347827,-5.065217391304348,4846.326086956522,57.0
2020-03-08 22:40:00+00:00,-71.85106382978724,-5.255319148936169,-69.65957446808514,-4.914893617021277,4842.489361702127,57.0
2020-03-08 22:45:00+00:00,-71.81632653061226,-5.346938775510203,-69.61224489795919,-4.8979591836734695,4844.285714285715,57.0
2020-03-08 22:50:00+00:00,-71.84444444444443,-5.355555555555555,-69.66666666666669,-5.02222222222222,4847.533333333333,57.0
2020-03-08 22:55:00+00:00,-71.83333333333333,-5.395833333333334,-69.79166666666664,-4.979166666666668,4844.5,57.0
2020-03-08 23:00:00+00:00,-71.83333333333331,-5.312500000000001,-69.74999999999999,-4.937500000000001,4845.374999999999,57.0
2020-03-08 23:05:00+00:00,-71.84444444444442,-5.355555555555556,-69.86666666666666,-4.955555555555557,4845.200000000001,57.0
2020-03-08 23:10:00+00:00,-71.80851063829782,-5.234042553191488,-69.78723404255321,-5.085106382978722,4843.829787234042,57.0
2020-03-08 23:15:00+00:00,-71.81249999999997,-5.479166666666667,-69.9583333333333,-5.0,4843.187500000001,57.0
2020-03-08 23:20:00+00:00,-71.86956521739131,-5.369565217391305,-69.82608695652172,-4.913043478260871,4845.869565217391,57.0
2020-03-08 23:25:00+00:00,-71.8723404255319,-5.319148936170214,-69.80851063829786,-5.148936170212766,4843.382978723404,57.0
2020-03-08 23:30:00+00:00,-71.85416666666664,-5.312499999999999,-69.91666666666664,-5.0,4847.5625,57.0
2020-03-08 23:35:00+00:00,-71.89130434782608,-5.369565217391304,-69.78260869565217,-4.978260869565219,4848.152173913043,57.0
2020-03-08 23:40:00+00:00,-71.7291666666667,-5.354166666666668,-69.91666666666666,-5.0,4844.0625,57.0
2020-03-08 23:45:00+00:00,-71.83333333333333,-5.458333333333334,-69.93750000000001,-4.979166666666668,4842.312499999999,57.0
2020-03-08 23:50:00+00:00,-71.89130434782606,-5.478260869565216,-69.8260869565217,-5.0,4843.58695652174,57.0
2020-03-08 23:55:00+00:00,-71.91666666666667,-5.291666666666664,-69.93749999999996,-5.020833333333334,4847.125,57.0
2020-03-09 00:00:00+00:00,-71.79166666666667,-5.354166666666666,-70.04166666666669,-5.041666666666667,4847.124999999999,57.0
2020-03-09 00:05:00+00:00,-71.8222222222222,-5.399999999999999,-69.71111111111112,-5.022222222222223,4848.0,57.0
2020-03-09 00:10:00+00:00,-71.97872340425533,-5.382978723404257,-69.80851063829785,-5.02127659574468,4846.510638297873,57.0
2020-03-09 00:15:00+00:00,-71.81632653061224,-5.3061224489795915,-69.93877551020405,-5.040816326530613,4846.857142857143,57.0
2020-03-09 00:20:00+00:00,-71.86956521739131,-5.391304347826087,-69.91304347826087,-5.043478260869566,4847.239130434781,57.0
2020-03-09 00:25:00+00:00,-71.82608695652172,-5.326086956521739,-69.82608695652172,-4.956521739130435,4850.434782608697,57.0
2020-03-09 00:30:00+00:00,-71.85714285714285,-5.530612244897961,-69.83673469387756,-4.9591836734693855,4846.428571428572,57.0
2020-03-09 00:35:00+00:00,-71.83333333333333,-5.3125,-69.93749999999999,-5.020833333333333,4846.6875,57.0
2020-03-09 00:40:00+00:00,-71.86956521739127,-5.282608695652175,-69.89130434782606,-5.021739130434781,4849.978260869567,57.0
2020-03-09 00:45:00+00:00,-71.83333333333331,-5.333333333333333,-69.83333333333331,-4.958333333333333,4850.187499999999,57.0
2020-03-09 00:50:00+00:00,-71.87499999999999,-5.416666666666667,-69.95833333333329,-4.979166666666668,4852.812500000001,57.0
2020-03-09 00:55:00+00:00,-71.9333333333333,-5.488888888888889,-69.8888888888889,-5.000000000000001,4853.6,57.0
2020-03-09 01:00:00+00:00,-71.83333333333333,-5.500000000000002,-69.875,-4.979166666666667,4850.625,57.0
2020-03-09 01:05:00+00:00,-71.83333333333333,-5.437499999999999,-69.79166666666667,-5.041666666666666,4853.687500000003,57.0
2020-03-09 01:10:00+00:00,-71.95555555555553,-5.466666666666665,-69.88888888888889,-5.066666666666666,4851.266666666668,57.0
2020-03-09 01:15:00+00:00,-71.89361702127658,-5.446808510638297,-69.82978723404253,-4.957446808510638,4849.638297872342,57.0
2020-03-09 01:20:00+00:00,-71.7872340425532,-5.276595744680851,-69.85106382978721,-4.9361702127659575,4850.978723404256,57.0
2020-03-09 01:25:00+00:00,-71.77777777777777,-5.3999999999999995,-69.91111111111111,-5.044444444444445,4851.266666666667,57.0
2020-03-09 01:30:00+00:00,-71.87499999999997,-5.395833333333333,-69.83333333333333,-5.020833333333333,4851.9375,57.0
2020-03-09 01:35:00+00:00,-71.83333333333333,-5.229166666666665,-69.875,-5.0,4851.062500000002,57.0
2020-03-09 01:40:00+00:00,-71.78260869565219,-5.413043478260869,-69.89130434782606,-5.021739130434782,4854.086956521738,57.0
2020-03-09 01:45:00+00:00,-71.87499999999999,-5.416666666666667,-69.97916666666669,-5.000000000000001,4851.062500000001,57.0
2020-03-09 01:50:00+00:00,-71.89583333333331,-5.541666666666667,-69.99999999999999,-4.958333333333335,4853.687500000001,57.0
2020-03-09 01:55:00+00:00,-71.84444444444443,-5.355555555555556,-69.82222222222221,-5.000000000000001,4852.2,57.0
2020-03-09 02:00:00+00:00,-71.83333333333331,-5.249999999999998,-69.95833333333327,-5.020833333333333,4850.187500000001,57.0
2020-03-09 02:05:00+00:00,-71.85416666666664,-5.375000000000001,-69.93749999999999,-4.958333333333332,4851.0625,57.0
2020-03-09 02:10:00+00:00,-71.8913043478261,-5.282608695652175,-69.86956521739128,-4.978260869565219,4852.717391304349,57.0
2020-03-09 02:15:00+00:00,-71.93749999999997,-5.437499999999999,-69.85416666666664,-4.958333333333334,4850.625,57.0
2020-03-09 02:20:00+00:00,-71.87499999999997,-5.354166666666668,-69.91666666666667,-4.916666666666668,4850.1875,57.0
2020-03-09 02:25:00+00:00,-71.82608695652172,-5.304347826086954,-69.91304347826086,-4.978260869565218,4852.717391304347,57.0
2020-03-09 02:30:00+00:00,-71.95833333333334,-5.520833333333333,-69.85416666666663,-4.958333333333332,4851.500000000002,57.0
2020-03-09 02:35:00+00:00,-71.77083333333334,-5.249999999999999,-69.87499999999999,-5.020833333333333,4850.625,57.0
2020-03-09 02:40:00+00:00,-71.89130434782606,-5.326086956521739,-69.76086956521736,-5.000000000000001,4851.804347826088,57.0
2020-03-09 02:45:00+00:00,-72.0,-5.312500000000001,-69.81249999999996,-4.979166666666667,4850.1875,57.0
2020-03-09 02:50:00+00:00,-71.90909090909092,-5.409090909090908,-69.86363636363635,-4.9772727272727275,4848.318181818183,57.0
2020-03-09 03:10:00+00:00,-71.66666666666664,-5.291666666666667,-69.83333333333333,-5.0,4844.5,57.0
2020-03-09 03:15:00+00:00,-71.81250000000001,-5.395833333333333,-69.64583333333333,-5.083333333333332,4845.375,57.0
2020-03-09 03:20:00+00:00,-71.87499999999997,-5.437499999999999,-69.77083333333336,-4.979166666666667,4844.062499999999,57.0
2020-03-09 03:25:00+00:00,-71.82978723404253,-5.319148936170212,-69.72340425531918,-5.085106382978724,4846.957446808509,57.0
2020-03-09 03:30:00+00:00,-71.65957446808511,-5.297872340425532,-69.7659574468085,-5.063829787234043,4847.851063829788,57.0
2020-03-09 03:35:00+00:00,-71.85714285714283,-5.346938775510203,-69.89795918367345,-4.9387755102040805,4846.0,57.0
2020-03-09 03:40:00+00:00,-71.93478260869563,-5.413043478260869,-69.95652173913045,-5.021739130434782,4845.869565217391,57.0
2020-03-09 03:45:00+00:00,-71.85416666666666,-5.270833333333332,-69.83333333333331,-5.020833333333333,4843.624999999999,57.0
2020-03-09 03:50:00+00:00,-71.9375,-5.354166666666668,-69.77083333333331,-5.000000000000001,4844.9375,57.0
2020-03-09 03:55:00+00:00,-71.80434782608694,-5.32608695652174,-69.69565217391306,-4.913043478260871,4844.5,57.0
2020-03-09 04:00:00+00:00,-72.00000000000001,-5.5625,-69.83333333333334,-5.000000000000001,4847.562499999999,57.0
2020-03-09 04:05:00+00:00,-71.91836734693878,-5.387755102040815,-69.85714285714285,-4.918367346938775,4845.571428571428,57.0
