timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-06 14:35:00+00:00,-68.72916666666664,-4.958333333333333,-66.9583333333333,-5.104166666666668,5006.0,54.0
2020-03-06 14:40:00+00:00,-68.91489361702129,-5.0212765957446805,-66.82978723404253,-5.042553191489363,5006.0,54.0
2020-03-06 14:45:00+00:00,-68.95454545454544,-5.0,-67.15909090909096,-5.068181818181818,5006.5,54.43181818181818
2020-03-06 14:50:00+00:00,-69.00000000000001,-5.0,-67.10869565217394,-5.043478260869565,5006.0,54.0
2020-03-06 14:55:00+00:00,-68.82608695652172,-4.956521739130435,-66.93478260869564,-5.065217391304349,5006.478260869565,54.0
2020-03-06 15:00:00+00:00,-68.953488372093,-5.046511627906977,-66.93023255813951,-5.0232558139534875,5006.0,54.0
2020-03-06 15:05:00+00:00,-68.95652173913041,-5.021739130434781,-66.99999999999997,-5.065217391304347,5006.0,54.0
2020-03-06 15:10:00+00:00,-68.82978723404254,-4.9787234042553195,-66.9574468085106,-5.106382978723405,5006.468085106384,54.0
2020-03-06 15:15:00+00:00,-68.92307692307689,-5.0,-66.9230769230769,-5.025641025641025,5006.0,54.0
2020-03-06 15:35:00+00:00,-68.96153846153847,-5.0,-66.76923076923077,-5.038461538461537,5006.0,54.0
2020-03-06 15:40:00+00:00,-68.91666666666667,-4.979166666666667,-66.93749999999999,-5.020833333333333,5006.458333333334,54.0
2020-03-06 15:45:00+00:00,-68.95833333333329,-5.041666666666668,-66.91666666666664,-5.125000000000001,5006.0,54.0
2020-03-06 15:50:00+00:00,-68.93478260869567,-4.999999999999999,-66.93478260869564,-5.065217391304347,5006.0,54.0
2020-03-06 15:55:00+00:00,-68.89361702127657,-5.02127659574468,-66.99999999999999,-5.127659574468084,5006.0,54.0
2020-03-06 16:00:00+00:00,-68.80851063829785,-4.97872340425532,-67.02127659574467,-5.1489361702127665,5006.468085106384,54.0
2020-03-06 16:05:00+00:00,-69.00000000000001,-4.978260869565219,-66.9782608695652,-5.021739130434782,5006.0,54.0
2020-03-06 16:10:00+00:00,-68.91666666666663,-5.020833333333332,-66.8958333333333,-5.062499999999999,5006.0,54.0
2020-03-06 16:15:00+00:00,-68.91666666666667,-4.958333333333333,-67.0208333333333,-5.083333333333332,5006.458333333333,54.0
2020-03-06 16:20:00+00:00,-68.91489361702126,-5.02127659574468,-66.9574468085106,-5.0,5006.0,54.0
2020-03-06 16:25:00+00:00,-68.93749999999996,-5.0,-66.9375,-5.041666666666667,5006.458333333334,54.0
2020-03-06 16:30:00+00:00,-68.81249999999999,-5.020833333333333,-66.91666666666667,-5.083333333333333,5006.458333333332,54.0
2020-03-06 16:35:00+00:00,-68.89130434782608,-5.0,-66.91304347826087,-5.043478260869565,5006.0,54.0
2020-03-06 16:40:00+00:00,-68.9583333333333,-4.979166666666668,-66.9375,-5.041666666666666,5006.0,54.0
2020-03-06 16:45:00+00:00,-68.99999999999999,-4.979166666666668,-66.95833333333333,-5.0,5006.0,54.0
2020-03-06 16:50:00+00:00,-68.89130434782608,-5.021739130434781,-67.0,-5.065217391304349,5006.0,54.0
2020-03-06 16:55:00+00:00,-68.93877551020407,-4.979591836734695,-66.95918367346937,-5.061224489795918,5006.0,54.0
2020-03-06 17:00:00+00:00,-68.9375,-5.020833333333333,-67.00000000000003,-5.041666666666668,5006.0,54.0
2020-03-06 17:05:00+00:00,-68.95744680851061,-5.0,-67.0,-5.063829787234042,5006.0,54.0
2020-03-06 17:10:00+00:00,-68.82978723404254,-5.0,-66.95744680851067,-5.106382978723404,5006.0,54.0
2020-03-06 17:15:00+00:00,-68.85714285714285,-5.020408163265305,-67.04081632653063,-5.0,5006.0,54.0
2020-03-06 17:20:00+00:00,-68.93617021276594,-5.02127659574468,-66.89361702127657,-5.063829787234042,5006.468085106383,54.0
2020-03-06 17:25:00+00:00,-68.91489361702128,-5.0,-66.95744680851062,-5.106382978723405,5006.0,54.0
2020-03-06 17:30:00+00:00,-68.93749999999997,-4.979166666666668,-66.9791666666667,-5.062499999999999,5006.0,54.0
2020-03-06 17:35:00+00:00,-68.95652173913041,-5.021739130434781,-66.91304347826086,-5.1521739130434785,5006.478260869565,54.0
2020-03-06 17:40:00+00:00,-68.85999999999997,-5.019999999999999,-67.06000000000003,-5.140000000000001,5006.0,54.0
2020-03-06 17:45:00+00:00,-68.82978723404254,-5.0,-66.97872340425533,-5.063829787234042,5006.0,54.0
2020-03-06 17:50:00+00:00,-68.91489361702128,-4.978723404255319,-67.10638297872343,-5.042553191489363,5006.0,54.0
2020-03-06 17:55:00+00:00,-68.91666666666667,-5.020833333333332,-67.02083333333331,-5.020833333333332,5006.458333333334,54.0
2020-03-06 18:00:00+00:00,-68.91666666666669,-5.041666666666668,-67.08333333333336,-5.020833333333333,5006.0,54.0
2020-03-06 18:05:00+00:00,-68.89361702127658,-5.0,-67.0425531914894,-5.0638297872340425,5006.0,54.0
2020-03-06 18:10:00+00:00,-68.93617021276593,-5.0212765957446805,-67.04255319148935,-5.106382978723405,5006.0,54.0
2020-03-06 18:15:00+00:00,-68.93749999999997,-5.020833333333333,-66.9791666666667,-5.041666666666668,5006.0,54.0
2020-03-06 18:20:00+00:00,-68.91666666666669,-5.0,-66.97916666666669,-5.062499999999999,5006.0,54.0
2020-03-06 18:25:00+00:00,-68.88888888888887,-5.0,-67.00000000000003,-5.133333333333332,5006.0,54.0
2020-03-06 18:30:00+00:00,-68.89583333333333,-5.041666666666667,-67.0,-5.083333333333332,5006.0,54.0
2020-03-06 18:35:00+00:00,-68.875,-4.979166666666667,-67.08333333333333,-5.083333333333334,5006.0,54.0
2020-03-06 18:40:00+00:00,-68.97826086956525,-5.021739130434782,-67.0,-5.065217391304347,5006.0,54.0
2020-03-06 18:45:00+00:00,-68.95744680851064,-5.0212765957446805,-66.95744680851062,-5.042553191489363,5006.0,54.0
2020-03-06 18:50:00+00:00,-68.85416666666666,-4.9375,-67.02083333333331,-5.041666666666666,5006.0,54.0
2020-03-06 18:55:00+00:00,-69.00000000000001,-5.0,-66.86666666666665,-5.044444444444445,5006.0,54.0
2020-03-06 19:00:00+00:00,-68.91836734693877,-5.040816326530614,-66.97959183673471,-5.102040816326531,5006.448979591837,54.0
2020-03-06 19:05:00+00:00,-68.93749999999999,-5.020833333333333,-66.8958333333333,-5.041666666666668,5006.0,54.0
2020-03-06 19:10:00+00:00,-68.75555555555555,-4.977777777777778,-67.04444444444445,-5.088888888888888,5006.48888888889,54.0
2020-03-06 19:15:00+00:00,-68.87755102040815,-4.979591836734694,-67.0204081632653,-5.102040816326531,5006.448979591837,54.0
2020-03-06 19:20:00+00:00,-68.875,-4.958333333333331,-66.9583333333333,-5.083333333333332,5006.0,54.0
2020-03-06 19:25:00+00:00,-68.86956521739128,-4.978260869565219,-66.99999999999999,-5.043478260869565,5006.0,54.0
2020-03-06 19:30:00+00:00,-68.95833333333334,-5.062500000000001,-67.0208333333333,-5.062499999999999,5006.458333333334,54.0
2020-03-06 19:35:00+00:00,-68.91666666666666,-4.979166666666668,-66.97916666666669,-5.041666666666667,5006.458333333333,54.0
2020-03-06 19:40:00+00:00,-68.91489361702126,-5.0,-66.95744680851062,-5.042553191489363,5006.0,54.0
2020-03-06 19:45:00+00:00,-68.99999999999999,-5.0,-67.0,-5.085106382978722,5006.468085106383,54.0
2020-03-06 19:50:00+00:00,-68.91666666666661,-4.979166666666668,-67.02083333333333,-5.104166666666668,5006.0,54.0
2020-03-06 19:55:00+00:00,-68.93333333333332,-5.0,-66.9777777777778,-5.133333333333334,5006.488888888889,54.0
2020-03-06 20:00:00+00:00,-68.95833333333331,-5.020833333333333,-67.0208333333333,-5.125000000000001,5006.0,54.0
2020-03-06 20:05:00+00:00,-68.91666666666666,-5.0,-67.0416666666667,-5.125000000000001,5006.0,54.0
2020-03-06 20:10:00+00:00,-68.95555555555553,-5.0,-67.06666666666668,-5.044444444444445,5006.0,54.0
2020-03-06 20:15:00+00:00,-68.89583333333331,-5.020833333333333,-66.99999999999997,-5.0625,5006.0,54.0
2020-03-06 20:20:00+00:00,-68.99999999999997,-5.020833333333333,-67.0,-5.020833333333333,5006.916666666667,54.0
2020-03-06 20:25:00+00:00,-68.97826086956519,-5.0,-67.04347826086958,-5.043478260869565,5006.0,54.0
2020-03-06 20:30:00+00:00,-68.79166666666666,-5.0,-67.02083333333334,-5.041666666666668,5006.0,54.0
2020-03-06 20:35:00+00:00,-68.95918367346937,-5.0,-66.93877551020405,-5.102040816326529,5006.0,54.0
2020-03-06 20:40:00+00:00,-68.93333333333331,-5.022222222222221,-67.04444444444448,-5.088888888888888,5006.0,54.0
2020-03-06 20:45:00+00:00,-69.0204081632653,-5.020408163265306,-66.91836734693877,-5.061224489795918,5006.0,54.0
2020-03-06 20:50:00+00:00,-68.81632653061223,-4.979591836734694,-67.12244897959185,-5.061224489795919,5006.897959183675,54.0
2020-03-06 20:55:00+00:00,-68.97826086956523,-5.0,-66.93478260869563,-5.086956521739129,5006.0,54.0
2020-03-06 21:00:00+00:00,-68.93877551020405,-5.0,-66.93877551020407,-5.061224489795919,5006.448979591836,54.0
2020-03-06 21:05:00+00:00,-68.94736842105263,-5.0,-66.97368421052632,-5.026315789473683,5007.157894736842,54.0
2020-03-06 21:25:00+00:00,-68.89655172413792,-5.0,-66.99999999999999,-5.068965517241379,5006.0,54.0
2020-03-06 21:30:00+00:00,-68.91666666666667,-4.979166666666668,-66.9375,-5.041666666666668,5006.0,54.0
2020-03-06 21:35:00+00:00,-68.87755102040813,-5.0,-66.97959183673468,-5.081632653061225,5007.3469387755085,54.0
2020-03-06 21:40:00+00:00,-68.95652173913041,-5.021739130434781,-66.89130434782608,-5.065217391304347,5006.0,54.0
2020-03-06 21:45:00+00:00,-68.95918367346934,-5.0,-66.99999999999999,-5.10204081632653,5006.0,54.0
2020-03-06 21:50:00+00:00,-68.91489361702126,-5.0,-66.97872340425529,-5.042553191489363,5006.0,54.0
2020-03-06 21:55:00+00:00,-68.88888888888889,-5.0,-66.91111111111111,-5.022222222222221,5006.0,54.0
2020-03-06 22:00:00+00:00,-68.83673469387753,-5.020408163265305,-66.93877551020407,-5.102040816326529,5006.0,54.0
2020-03-06 22:05:00+00:00,-68.91666666666667,-4.979166666666668,-67.02083333333333,-5.020833333333333,5006.0,54.0
2020-03-06 22:10:00+00:00,-68.93478260869566,-4.978260869565219,-66.93478260869564,-5.043478260869566,5006.0,54.0
2020-03-06 22:15:00+00:00,-68.89583333333331,-5.020833333333332,-67.02083333333329,-5.062499999999999,5006.0,54.0
2020-03-06 22:20:00+00:00,-68.91666666666666,-4.999999999999999,-67.02083333333336,-5.041666666666668,5006.458333333333,54.0
2020-03-06 22:25:00+00:00,-68.95652173913041,-5.0,-66.89130434782608,-5.065217391304347,5006.0,54.0
2020-03-06 22:30:00+00:00,-68.87755102040813,-5.020408163265306,-66.95918367346934,-5.122448979591837,5006.0,54.0
2020-03-06 22:35:00+00:00,-68.91666666666664,-4.979166666666668,-67.06250000000003,-5.020833333333332,5006.458333333333,54.0
2020-03-06 22:40:00+00:00,-68.76086956521738,-5.000000000000001,-66.8478260869565,-5.108695652173913,5006.0,54.0
2020-03-06 22:45:00+00:00,-68.87755102040813,-5.040816326530613,-66.91836734693877,-5.142857142857144,5006.0,54.0
2020-03-06 22:50:00+00:00,-68.94871794871793,-4.999999999999999,-66.97435897435899,-5.0,5006.0,54.0
2020-03-06 23:10:00+00:00,-68.93333333333335,-5.033333333333332,-66.96666666666665,-5.066666666666666,5006.733333333333,54.0
2020-03-06 23:15:00+00:00,-68.95918367346934,-5.020408163265306,-66.9591836734694,-5.040816326530613,5006.0,54.0
2020-03-06 23:20:00+00:00,-68.93617021276593,-5.0,-67.0,-5.085106382978723,5006.0,54.0
2020-03-06 23:25:00+00:00,-68.95652173913044,-5.043478260869566,-66.93478260869564,-5.021739130434782,5006.0,54.0
2020-03-06 23:30:00+00:00,-68.83673469387753,-5.040816326530613,-67.0408163265306,-5.081632653061225,5006.0,54.02040816326533
2020-03-06 23:35:00+00:00,-68.85714285714285,-4.959183673469386,-66.93877551020405,-5.020408163265306,5006.448979591837,54.0
2020-03-06 23:40:00+00:00,-68.86956521739128,-5.021739130434782,-66.95652173913042,-5.086956521739129,5006.0,54.0
2020-03-06 23:45:00+00:00,-68.93617021276594,-5.0212765957446805,-67.04255319148936,-5.042553191489363,5006.468085106384,54.0
2020-03-06 23:50:00+00:00,-68.93877551020407,-5.000000000000001,-66.95918367346941,-5.0,5006.448979591836,54.0
2020-03-06 23:55:00+00:00,-68.87234042553189,-5.0,-66.93617021276593,-5.042553191489363,5006.0,54.0
2020-03-07 00:00:00+00:00,-68.95918367346935,-5.0,-67.0612244897959,-5.081632653061224,5006.0,54.0
2020-03-07 00:05:00+00:00,-68.95833333333329,-5.0,-67.02083333333331,-5.020833333333333,5006.0,54.0
2020-03-07 00:10:00+00:00,-69.0,-5.0,-66.91304347826085,-5.021739130434782,5006.0,54.0
2020-03-07 00:15:00+00:00,-68.93999999999996,-5.02,-66.93999999999996,-5.079999999999999,5006.0,54.0
2020-03-07 00:20:00+00:00,-68.93749999999996,-5.0,-66.89583333333331,-5.020833333333332,5006.458333333333,54.0
2020-03-07 00:25:00+00:00,-69.00000000000001,-5.0,-66.95744680851061,-5.085106382978722,5006.0,54.0
2020-03-07 00:30:00+00:00,-68.87500000000001,-5.0,-66.93749999999999,-5.062500000000001,5006.0,54.0
2020-03-07 00:35:00+00:00,-68.91836734693877,-4.979591836734694,-67.0612244897959,-5.183673469387757,5006.448979591837,54.0
2020-03-07 00:40:00+00:00,-68.82222222222222,-5.0,-66.97777777777777,-5.0,5006.0,54.0
2020-03-07 00:45:00+00:00,-68.9583333333333,-5.020833333333333,-66.95833333333333,-5.041666666666668,5006.0,54.0
2020-03-07 00:50:00+00:00,-68.83333333333333,-5.0,-66.93749999999997,-5.041666666666668,5006.458333333334,54.0
2020-03-07 00:55:00+00:00,-68.88888888888887,-5.022222222222222,-66.95555555555559,-5.044444444444445,5006.0,54.0
2020-03-07 01:00:00+00:00,-68.8958333333333,-4.979166666666668,-67.02083333333334,-5.020833333333332,5006.458333333334,54.0
2020-03-07 01:05:00+00:00,-68.95918367346935,-4.959183673469387,-66.93877551020407,-5.102040816326531,5006.0,54.0
2020-03-07 01:10:00+00:00,-68.89130434782606,-5.021739130434782,-66.99999999999999,-5.108695652173912,5006.0,54.0
2020-03-07 01:15:00+00:00,-68.87755102040815,-5.040816326530614,-67.04081632653063,-5.061224489795918,5006.0,54.0
2020-03-07 01:20:00+00:00,-68.93749999999997,-5.041666666666667,-67.04166666666669,-5.145833333333334,5006.0,54.0
2020-03-07 01:25:00+00:00,-68.97826086956522,-5.0,-66.97826086956522,-5.108695652173914,5006.0,54.0
2020-03-07 01:30:00+00:00,-68.95833333333331,-5.0,-66.91666666666667,-5.041666666666668,5006.0,54.0
2020-03-07 01:35:00+00:00,-68.81632653061223,-4.979591836734694,-66.89795918367344,-5.102040816326531,5006.0,54.0
2020-03-07 01:40:00+00:00,-68.86666666666666,-5.0,-67.1111111111111,-5.0666666666666655,5006.0,54.0
2020-03-07 01:45:00+00:00,-68.83673469387755,-4.979591836734695,-66.97959183673473,-5.102040816326531,5006.897959183674,54.0
2020-03-07 01:50:00+00:00,-68.87755102040815,-5.0,-67.04081632653063,-5.040816326530613,5006.0,54.02040816326533
2020-03-07 01:55:00+00:00,-68.8478260869565,-4.913043478260871,-67.04347826086953,-5.021739130434781,5006.478260869566,54.0
2020-03-07 02:00:00+00:00,-68.83333333333334,-5.041666666666666,-67.00000000000001,-5.062499999999999,5006.0,54.0
2020-03-07 02:05:00+00:00,-68.89583333333331,-5.0,-67.0,-5.083333333333333,5006.0,54.0
2020-03-07 02:10:00+00:00,-68.9166666666667,-5.0,-66.97916666666666,-5.083333333333331,5006.0,54.0
2020-03-07 02:15:00+00:00,-68.97826086956522,-5.021739130434782,-66.9782608695652,-5.108695652173913,5006.0,54.0
2020-03-07 02:20:00+00:00,-68.8125,-4.958333333333333,-66.95833333333334,-5.083333333333332,5006.0,54.0
2020-03-07 02:25:00+00:00,-68.8958333333333,-4.979166666666668,-66.95833333333331,-5.104166666666665,5006.458333333333,54.0
2020-03-07 02:30:00+00:00,-68.91304347826087,-5.021739130434782,-67.02173913043478,-5.065217391304347,5006.478260869566,54.0
2020-03-07 02:35:00+00:00,-68.9591836734694,-5.0,-66.97959183673468,-5.081632653061224,5006.448979591836,54.0
2020-03-07 02:40:00+00:00,-68.89795918367346,-4.979591836734694,-67.0204081632653,-5.0,5006.0,54.0
2020-03-07 02:45:00+00:00,-68.86956521739128,-4.978260869565218,-66.93478260869563,-5.021739130434782,5006.0,54.0
2020-03-07 02:50:00+00:00,-68.8958333333333,-4.937500000000001,-67.02083333333331,-5.041666666666665,5006.458333333333,54.0
2020-03-07 02:55:00+00:00,-68.91836734693878,-5.040816326530613,-66.87755102040815,-5.061224489795918,5006.0,54.0
2020-03-07 03:00:00+00:00,-68.91304347826089,-4.978260869565218,-66.97826086956525,-5.065217391304348,5006.0,54.0
2020-03-07 03:05:00+00:00,-68.87499999999999,-5.020833333333333,-66.97916666666671,-5.083333333333332,5006.0,54.0
2020-03-07 03:10:00+00:00,-68.95744680851062,-5.0,-66.91489361702126,-5.0638297872340425,5006.0,54.0
2020-03-07 03:15:00+00:00,-68.91304347826089,-5.000000000000001,-67.02173913043477,-5.065217391304347,5006.0,54.0
2020-03-07 03:20:00+00:00,-68.89795918367348,-4.959183673469388,-67.0,-5.040816326530614,5006.0,54.0
2020-03-07 03:25:00+00:00,-68.93877551020407,-5.020408163265305,-66.87755102040816,-5.0612244897959195,5006.0,54.0
2020-03-07 03:30:00+00:00,-68.8444444444444,-5.0,-66.9777777777778,-5.0666666666666655,5006.0,54.0
2020-03-07 03:35:00+00:00,-68.85416666666666,-5.0,-66.95833333333329,-5.041666666666666,5006.0,54.0
2020-03-07 03:40:00+00:00,-68.9574468085106,-4.97872340425532,-66.93617021276597,-4.999999999999999,5006.0,54.0
2020-03-07 03:45:00+00:00,-68.93478260869563,-5.000000000000001,-66.93478260869563,-5.021739130434782,5006.0,54.0
2020-03-07 03:50:00+00:00,-68.81249999999999,-5.000000000000001,-67.02083333333333,-5.041666666666668,5006.0,54.0
2020-03-07 03:55:00+00:00,-68.9166666666667,-5.0,-66.97916666666667,-5.041666666666668,5006.458333333334,54.0
2020-03-07 04:00:00+00:00,-68.80851063829788,-4.999999999999999,-66.89361702127658,-5.042553191489362,5006.468085106383,54.0
2020-03-07 04:05:00+00:00,-68.93749999999997,-5.0,-66.89583333333331,-5.083333333333332,5006.0,54.0
2020-03-07 04:10:00+00:00,-68.9583333333333,-5.020833333333333,-66.8333333333333,-5.0625,5006.0,54.0
2020-03-07 04:15:00+00:00,-68.93617021276594,-5.0212765957446805,-67.02127659574468,-5.042553191489363,5006.0,54.0
2020-03-07 04:20:00+00:00,-68.83673469387755,-4.938775510204082,-66.87755102040813,-5.061224489795918,5006.448979591836,54.0
2020-03-07 04:25:00+00:00,-68.95744680851065,-5.0,-66.89361702127658,-5.063829787234042,5006.0,54.0
2020-03-07 04:30:00+00:00,-68.80851063829786,-4.97872340425532,-66.89361702127658,-5.0638297872340425,5006.0,54.0
2020-03-07 04:35:00+00:00,-68.93877551020407,-4.959183673469387,-66.93877551020407,-5.020408163265306,5006.0,54.0
2020-03-07 04:40:00+00:00,-69.0,-5.0588235294117645,-66.82352941176471,-5.117647058823529,5007.294117647059,54.0
2020-03-07 04:55:00+00:00,-68.5,-5.0,-66.75,-5.25,5006.0,54.0
2020-03-07 05:00:00+00:00,-68.85416666666664,-4.999999999999999,-66.77083333333336,-5.083333333333332,5006.0,54.0
2020-03-07 05:05:00+00:00,-68.83333333333331,-4.979166666666667,-66.97916666666669,-5.062499999999999,5006.0,54.0
2020-03-07 05:25:00+00:00,-68.92307692307689,-5.0,-66.76923076923076,-5.051282051282051,5006.5641025641025,54.0
2020-03-07 05:30:00+00:00,-68.95833333333334,-5.0,-66.93749999999996,-5.083333333333332,5006.0,54.0
2020-03-07 05:35:00+00:00,-68.85416666666666,-5.0,-66.83333333333331,-5.020833333333332,5006.0,54.0
2020-03-07 05:40:00+00:00,-68.97826086956523,-5.0,-66.93478260869563,-5.043478260869566,5006.0,54.0
2020-03-07 05:45:00+00:00,-68.85416666666664,-4.979166666666667,-66.93749999999996,-5.145833333333333,5006.0,54.0
2020-03-07 05:50:00+00:00,-68.85416666666664,-4.937500000000001,-67.0,-5.104166666666667,5006.0,54.0
2020-03-07 05:55:00+00:00,-68.85106382978722,-4.9787234042553195,-66.87234042553187,-5.063829787234043,5006.0,54.0
2020-03-07 06:00:00+00:00,-68.91666666666667,-5.0,-66.9583333333333,-5.125000000000001,5006.0,54.0
2020-03-07 06:05:00+00:00,-68.83333333333333,-5.0,-66.95833333333331,-5.062499999999999,5006.458333333333,54.0
2020-03-07 06:10:00+00:00,-68.89130434782608,-5.021739130434782,-66.84782608695652,-4.978260869565219,5006.0,54.0
2020-03-07 06:15:00+00:00,-68.83673469387755,-5.020408163265306,-66.95918367346938,-5.020408163265305,5006.0,54.0
2020-03-07 06:20:00+00:00,-68.89795918367345,-4.979591836734695,-66.95918367346941,-5.061224489795919,5006.0,54.0
2020-03-07 06:25:00+00:00,-68.95652173913041,-4.978260869565218,-66.9782608695652,-5.108695652173912,5006.478260869565,54.0
2020-03-07 06:30:00+00:00,-68.93478260869563,-5.0,-66.97826086956522,-5.0,5006.0,54.0
2020-03-07 06:35:00+00:00,-68.86956521739127,-5.065217391304347,-66.97826086956526,-5.021739130434781,5006.956521739132,54.0
2020-03-07 06:40:00+00:00,-68.77777777777779,-4.962962962962963,-66.92592592592592,-5.037037037037037,5006.0,54.0
2020-03-07 07:00:00+00:00,-68.97435897435898,-5.025641025641025,-66.89743589743588,-5.102564102564102,5006.0,54.0
2020-03-07 07:05:00+00:00,-68.93478260869564,-5.0,-66.93478260869564,-5.108695652173913,5006.0,54.0
2020-03-07 07:10:00+00:00,-68.82978723404253,-4.957446808510638,-66.97872340425536,-5.02127659574468,5006.0,54.0
2020-03-07 07:15:00+00:00,-68.86666666666666,-4.977777777777779,-66.79999999999997,-5.022222222222221,5006.48888888889,54.0
2020-03-07 07:20:00+00:00,-68.91666666666667,-5.0,-67.00000000000001,-5.125000000000001,5006.0,54.0
2020-03-07 07:25:00+00:00,-68.99999999999999,-5.042553191489363,-66.93617021276593,-5.042553191489363,5006.0,54.0
2020-03-07 07:30:00+00:00,-68.80434782608694,-5.021739130434781,-66.97826086956525,-5.065217391304347,5006.0,54.0
2020-03-07 07:35:00+00:00,-68.86956521739131,-5.0,-66.91304347826087,-5.065217391304347,5006.0,54.0
2020-03-07 07:40:00+00:00,-68.87234042553192,-5.0,-67.02127659574464,-5.106382978723405,5006.0,54.0
2020-03-07 07:45:00+00:00,-68.97826086956519,-5.000000000000001,-66.86956521739131,-5.065217391304348,5006.0,54.0
2020-03-07 07:50:00+00:00,-68.81632653061222,-4.979591836734695,-66.91836734693877,-5.020408163265305,5006.0,54.0
2020-03-07 07:55:00+00:00,-68.79999999999998,-5.0,-66.82222222222222,-5.044444444444445,5006.0,54.0
2020-03-07 08:00:00+00:00,-68.93181818181816,-5.0,-66.88636363636364,-5.090909090909091,5006.0,54.0
2020-03-07 08:05:00+00:00,-68.86666666666667,-5.0,-67.04444444444444,-5.177777777777777,5006.0,54.0
2020-03-07 08:10:00+00:00,-68.91304347826086,-5.0,-67.02173913043478,-5.043478260869566,5006.0,54.0
2020-03-07 08:15:00+00:00,-68.8888888888889,-5.0,-66.95555555555553,-5.1111111111111125,5006.0,54.0
2020-03-07 08:20:00+00:00,-68.89361702127657,-5.02127659574468,-66.89361702127658,-5.106382978723405,5006.0,54.0
2020-03-07 08:25:00+00:00,-68.8936170212766,-5.0,-66.93617021276593,-5.042553191489363,5006.0,54.0
2020-03-07 08:30:00+00:00,-68.97777777777782,-5.0,-66.95555555555555,-5.044444444444444,5006.488888888889,54.0
2020-03-07 08:35:00+00:00,-68.91304347826086,-5.0,-66.89130434782606,-5.021739130434782,5006.478260869565,54.0
2020-03-07 08:40:00+00:00,-68.93749999999997,-5.020833333333332,-66.95833333333329,-5.020833333333333,5006.0,54.0
2020-03-07 08:45:00+00:00,-68.88372093023253,-5.023255813953488,-66.95348837209302,-5.069767441860464,5006.0,54.0
2020-03-07 08:50:00+00:00,-68.8936170212766,-5.0,-67.0425531914894,-5.0212765957446805,5006.0,54.0
2020-03-07 08:55:00+00:00,-68.91489361702126,-5.0,-66.9574468085106,-5.042553191489362,5006.0,54.0
2020-03-07 09:00:00+00:00,-68.90909090909089,-4.977272727272728,-66.93181818181819,-5.0,5006.0,54.0
2020-03-07 09:05:00+00:00,-68.82978723404257,-5.0,-66.91489361702129,-5.085106382978722,5006.0,54.0
2020-03-07 09:10:00+00:00,-68.81249999999997,-4.979166666666668,-66.9583333333333,-5.083333333333332,5006.0,54.0
2020-03-07 09:15:00+00:00,-68.88636363636361,-4.9772727272727275,-66.84090909090907,-5.181818181818182,5006.0,54.0
2020-03-07 09:20:00+00:00,-68.86956521739128,-5.021739130434782,-66.91304347826086,-5.043478260869566,5006.0,54.0
2020-03-07 09:25:00+00:00,-68.93617021276597,-5.0,-66.89361702127658,-5.042553191489363,5006.0,54.0
2020-03-07 09:30:00+00:00,-68.90909090909089,-5.022727272727273,-66.90909090909088,-5.0681818181818175,5006.0,54.0
2020-03-07 09:35:00+00:00,-68.85106382978724,-4.9787234042553195,-66.93617021276594,-5.0638297872340425,5006.0,54.0
2020-03-07 09:40:00+00:00,-68.83673469387756,-4.979591836734695,-66.9591836734694,-5.040816326530613,5006.0,54.0
2020-03-07 09:45:00+00:00,-68.97777777777779,-5.0,-66.88888888888887,-5.133333333333335,5006.0,54.0
2020-03-07 09:50:00+00:00,-68.95652173913042,-5.0,-66.89130434782606,-5.0652173913043494,5006.956521739132,54.0
2020-03-07 09:55:00+00:00,-68.9565217391304,-5.0,-66.93478260869563,-5.08695652173913,5006.0,54.0
2020-03-07 10:00:00+00:00,-68.88372093023256,-5.0232558139534875,-66.83720930232559,-5.116279069767442,5006.0,54.0
2020-03-07 10:05:00+00:00,-68.83333333333333,-5.0,-66.8958333333333,-5.0,5006.0,54.0
2020-03-07 10:10:00+00:00,-68.93749999999996,-5.0,-66.95833333333327,-5.041666666666667,5006.0,54.0
2020-03-07 10:15:00+00:00,-68.86956521739128,-4.978260869565219,-66.91304347826086,-5.08695652173913,5006.0,54.0
2020-03-07 10:20:00+00:00,-68.85416666666664,-5.0,-66.97916666666666,-5.062499999999999,5006.458333333333,54.0
2020-03-07 10:25:00+00:00,-68.7872340425532,-5.042553191489363,-66.93617021276593,-5.0638297872340425,5006.468085106383,54.0
2020-03-07 10:30:00+00:00,-68.84782608695649,-5.021739130434781,-66.97826086956525,-5.086956521739129,5006.0,54.0
2020-03-07 10:35:00+00:00,-68.84782608695649,-5.021739130434781,-66.97826086956525,-5.086956521739129,5006.0,54.0
2020-03-07 10:40:00+00:00,-70.2291666666667,-5.020833333333333,-68.35416666666666,-5.104166666666665,5006.0,54.0
2020-03-07 10:45:00+00:00,-73.80000000000001,-4.977777777777779,-71.57777777777777,-4.911111111111112,5006.0,54.0
2020-03-07 10:50:00+00:00,-75.20588235294119,-4.941176470588236,-73.23529411764707,-4.5,5006.0,54.0
2020-03-07 10:55:00+00:00,-75.18918918918921,-4.9459459459459465,-73.29729729729729,-4.756756756756757,5006.0,54.0
2020-03-07 11:00:00+00:00,-74.77777777777774,-4.888888888888889,-72.99999999999999,-4.916666666666666,5006.0,54.0
