timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-06 16:35:00+00:00,-90.45,-56.275,-88.55,-0.8749999999999999,5120.0,50.0
2020-03-06 16:40:00+00:00,-90.825,-56.224999999999994,-88.6,-0.825,5120.0,50.0
2020-03-06 16:45:00+00:00,-90.65853658536585,-56.0,-88.73170731707317,-0.975609756097561,5120.0,50.0
2020-03-06 16:50:00+00:00,-90.64102564102566,-56.17948717948718,-88.74358974358975,-4.205128205128206,5118.153846153845,50.0
2020-03-06 16:55:00+00:00,-90.82926829268293,-56.14634146341464,-88.58536585365853,-0.951219512195122,5118.243902439027,50.0
2020-03-06 17:00:00+00:00,-90.53658536585365,-56.07317073170732,-88.63414634146343,-0.8536585365853656,5119.414634146341,50.0
2020-03-06 17:05:00+00:00,-90.68421052631581,-55.94736842105262,-88.65789473684214,-1.131578947368421,5117.473684210527,50.0
2020-03-06 17:10:00+00:00,-90.59523809523812,-56.14285714285714,-88.69047619047622,-0.9523809523809522,5119.42857142857,50.0
2020-03-06 17:15:00+00:00,-90.82926829268293,-56.12195121951219,-88.60975609756099,-1.0000000000000002,5118.829268292684,50.0
2020-03-06 17:20:00+00:00,-90.6,-55.87499999999999,-88.67500000000001,-1.0250000000000001,5119.399999999999,50.0
2020-03-06 17:25:00+00:00,-90.57500000000002,-56.14999999999999,-88.6,-2.5250000000000004,5118.8,50.0
2020-03-06 17:30:00+00:00,-90.72500000000001,-55.949999999999996,-88.725,-1.1250000000000007,5118.200000000002,50.0
2020-03-06 17:35:00+00:00,-90.74358974358975,-55.948717948717956,-88.7948717948718,-0.9743589743589742,5120.0,50.0
2020-03-06 17:40:00+00:00,-90.65853658536588,-56.09756097560975,-88.68292682926833,-0.9024390243902438,5118.243902439026,50.0
2020-03-06 17:45:00+00:00,-90.87804878048782,-55.975609756097555,-88.78048780487804,-0.902439024390244,5119.414634146341,50.0
2020-03-06 17:50:00+00:00,-90.69230769230771,-56.025641025641036,-88.71794871794872,-1.0769230769230769,5118.153846153847,50.0
2020-03-06 17:55:00+00:00,-90.82500000000002,-55.974999999999994,-88.65000000000002,-1.0,5118.800000000001,50.0
2020-03-06 18:00:00+00:00,-90.6,-56.0,-88.7,-0.9,5120.0,50.0
2020-03-06 18:05:00+00:00,-90.5,-56.131578947368425,-88.52631578947366,-1.0000000000000002,5118.736842105263,50.0
2020-03-06 18:10:00+00:00,-90.65000000000002,-55.85,-88.64999999999999,-0.9749999999999998,5120.0,50.0
2020-03-06 18:15:00+00:00,-90.66666666666669,-55.92857142857141,-88.76190476190479,-1.0476190476190477,5118.285714285714,50.0
2020-03-06 18:20:00+00:00,-90.61538461538463,-55.94871794871795,-88.56410256410257,-1.0512820512820515,5119.384615384614,50.0
2020-03-06 18:25:00+00:00,-90.64102564102565,-55.92307692307692,-88.66666666666667,-2.7179487179487185,5118.153846153848,50.0
2020-03-06 18:30:00+00:00,-90.60975609756096,-56.0,-88.6829268292683,-0.8780487804878048,5119.414634146341,50.0
2020-03-06 18:35:00+00:00,-90.51282051282051,-56.0,-88.69230769230768,-0.9230769230769231,5120.0,50.0
2020-03-06 18:40:00+00:00,-91.0,-55.99999999999999,-88.83999999999999,-0.8799999999999999,5120.0,50.0
2020-03-06 19:00:00+00:00,-90.63888888888889,-55.972222222222214,-88.75,-1.027777777777778,5119.333333333334,50.0
2020-03-06 19:05:00+00:00,-90.87499999999999,-56.07500000000001,-88.82499999999997,-0.9500000000000001,5120.0,50.0
2020-03-06 19:10:00+00:00,-90.58536585365856,-55.975609756097555,-88.78048780487805,-0.829268292682927,5119.414634146341,50.0
2020-03-06 19:15:00+00:00,-90.71052631578948,-56.07894736842106,-88.84210526315788,-0.9736842105263157,5119.368421052631,50.0
2020-03-06 19:20:00+00:00,-90.78571428571428,-56.04761904761905,-88.76190476190477,-0.8809523809523808,5118.285714285715,50.0
2020-03-06 19:25:00+00:00,-90.9512195121951,-56.024390243902445,-88.65853658536588,-1.024390243902439,5118.829268292684,50.0
2020-03-06 19:30:00+00:00,-90.72500000000002,-55.974999999999994,-88.72500000000002,-0.8999999999999996,5118.800000000001,50.0
2020-03-06 19:35:00+00:00,-90.82926829268291,-55.95121951219512,-88.70731707317074,-0.975609756097561,5119.41463414634,50.0
2020-03-06 19:40:00+00:00,-90.53658536585367,-55.99999999999999,-88.78048780487806,-1.097560975609756,5120.0,50.0
2020-03-06 19:45:00+00:00,-90.89743589743587,-56.1025641025641,-88.76923076923075,-1.1025641025641026,5117.53846153846,50.0
2020-03-06 19:50:00+00:00,-90.59523809523809,-55.952380952380956,-88.61904761904762,-0.976190476190476,5119.428571428571,50.0
2020-03-06 19:55:00+00:00,-90.7,-56.050000000000004,-88.52499999999999,-0.8499999999999999,5118.2,50.0
2020-03-06 20:00:00+00:00,-90.47368421052633,-55.94736842105261,-88.65789473684212,-0.9473684210526316,5118.736842105264,50.0
2020-03-06 20:05:00+00:00,-90.61538461538461,-55.8974358974359,-88.76923076923077,-0.9743589743589748,5120.0,50.0
2020-03-06 20:10:00+00:00,-90.75609756097556,-55.80487804878047,-88.80487804878047,-1.0487804878048783,5118.243902439025,50.0
2020-03-06 20:15:00+00:00,-90.63157894736845,-56.105263157894754,-88.63157894736844,-0.9736842105263158,5118.736842105264,50.0
2020-03-06 20:20:00+00:00,-90.75609756097562,-55.97560975609755,-88.73170731707317,-1.1219512195121952,5117.658536585363,50.0
2020-03-06 20:25:00+00:00,-90.77499999999999,-56.025000000000006,-88.62500000000001,-2.4749999999999996,5117.0,50.0
2020-03-06 20:30:00+00:00,-90.85714285714285,-56.07142857142858,-88.5,-1.0714285714285716,5120.0,50.0
2020-03-06 20:45:00+00:00,-90.75,-55.75,-88.25,-1.0,5120.0,50.0
2020-03-06 20:50:00+00:00,-90.675,-56.10000000000001,-88.60000000000001,-0.8999999999999998,5119.399999999999,50.0
2020-03-06 20:55:00+00:00,-90.65000000000002,-56.07500000000002,-88.84999999999998,-0.9999999999999998,5120.0,50.0
2020-03-06 21:00:00+00:00,-90.87179487179485,-56.07692307692309,-88.5641025641026,-0.9487179487179485,5118.153846153847,50.0
2020-03-06 21:05:00+00:00,-90.72500000000001,-56.05000000000001,-88.65000000000002,-0.8749999999999997,5117.6,50.0
2020-03-06 21:10:00+00:00,-90.5897435897436,-56.1025641025641,-88.74358974358974,-1.0512820512820515,5116.923076923077,50.0
2020-03-06 21:15:00+00:00,-90.8205128205128,-56.17948717948717,-88.53846153846153,-1.1025641025641029,5117.538461538463,50.0
2020-03-06 21:20:00+00:00,-90.64102564102568,-56.07692307692309,-88.64102564102566,-1.0000000000000002,5119.384615384614,50.0
2020-03-06 21:25:00+00:00,-90.61538461538463,-56.0,-88.74358974358975,-2.717948717948718,5118.153846153847,50.0
2020-03-06 21:30:00+00:00,-90.67500000000001,-56.02500000000001,-88.55000000000001,-1.0750000000000004,5118.199999999999,50.0
2020-03-06 21:35:00+00:00,-90.54054054054055,-56.13513513513514,-88.56756756756756,-1.1081081081081083,5119.351351351351,50.0
2020-03-06 21:40:00+00:00,-90.60465116279072,-56.06976744186048,-88.76744186046507,-0.8372093023255814,5118.883720930232,50.0
2020-03-06 21:45:00+00:00,-90.64285714285714,-56.071428571428584,-88.64285714285715,-0.8571428571428568,5117.714285714285,50.0
2020-03-06 21:50:00+00:00,-90.69230769230771,-56.0,-88.64102564102566,-0.9487179487179487,5118.769230769231,50.0
2020-03-06 21:55:00+00:00,-90.67500000000001,-56.050000000000004,-88.75000000000003,-0.8999999999999999,5118.800000000001,50.0
2020-03-06 22:00:00+00:00,-90.87804878048777,-56.07317073170733,-88.65853658536587,-0.9268292682926831,5118.829268292683,50.0
2020-03-06 22:05:00+00:00,-90.6756756756757,-56.21621621621621,-88.6756756756757,-0.918918918918919,5119.351351351352,50.0
2020-03-06 22:10:00+00:00,-90.825,-56.05,-88.55,-0.925,5120.0,50.0
2020-03-06 22:15:00+00:00,-90.57499999999999,-56.05,-88.72500000000001,-0.95,5118.8,50.0
2020-03-06 22:20:00+00:00,-90.6756756756757,-56.05405405405406,-88.54054054054055,-1.054054054054054,5119.351351351351,50.0
2020-03-06 22:25:00+00:00,-90.6923076923077,-56.07692307692309,-88.79487179487178,-1.1025641025641029,5119.384615384615,50.0
2020-03-06 22:30:00+00:00,-90.84999999999997,-55.975,-88.72500000000001,-0.975,5118.8,50.0
2020-03-06 22:35:00+00:00,-90.72222222222226,-56.13888888888887,-88.6666666666667,-0.7777777777777779,5120.0,50.0
2020-03-06 22:40:00+00:00,-90.63157894736844,-56.0263157894737,-88.71052631578948,-1.131578947368421,5118.736842105265,50.0
2020-03-06 22:45:00+00:00,-90.42500000000001,-56.075,-88.75000000000001,-1.05,5119.399999999999,50.0
2020-03-06 22:50:00+00:00,-90.71794871794873,-56.02564102564102,-88.64102564102565,-2.692307692307693,5116.923076923075,50.0
2020-03-06 22:55:00+00:00,-90.82051282051277,-56.1025641025641,-88.61538461538463,-0.9999999999999999,5118.153846153847,50.0
2020-03-06 23:00:00+00:00,-90.6,-56.05000000000001,-88.55000000000001,-0.8749999999999998,5118.800000000001,50.0
2020-03-06 23:05:00+00:00,-90.54054054054056,-55.945945945945944,-88.62162162162163,-0.864864864864865,5118.054054054054,50.0
2020-03-06 23:10:00+00:00,-90.62500000000001,-55.85000000000001,-88.57500000000002,-1.025,5118.799999999999,50.0
2020-03-06 23:15:00+00:00,-90.80000000000001,-56.075,-88.72499999999998,-1.0249999999999997,5118.799999999999,50.0
2020-03-06 23:20:00+00:00,-90.87179487179488,-56.05128205128205,-88.76923076923075,-0.9487179487179487,5118.153846153848,50.0
2020-03-06 23:25:00+00:00,-90.77499999999998,-56.175000000000004,-88.72499999999995,-0.8999999999999999,5115.800000000001,50.0
2020-03-06 23:30:00+00:00,-90.77500000000002,-56.125,-88.55,-2.725,5117.6,50.0
2020-03-06 23:35:00+00:00,-90.65789473684214,-56.18421052631579,-88.44736842105263,-1.0526315789473686,5116.8421052631575,50.0
2020-03-06 23:40:00+00:00,-90.675,-56.14999999999999,-88.62499999999999,-0.9999999999999999,5115.800000000001,50.0
2020-03-06 23:45:00+00:00,-90.77499999999998,-56.14999999999999,-88.62500000000001,-1.0250000000000004,5116.400000000001,50.0
2020-03-06 23:50:00+00:00,-90.63157894736844,-56.26315789473684,-88.6578947368421,-1.0789473684210524,5119.368421052631,50.0
2020-03-06 23:55:00+00:00,-90.72500000000002,-56.1,-88.675,-2.625000000000001,5119.4,50.0
2020-03-07 00:00:00+00:00,-90.63157894736844,-56.18421052631577,-88.57894736842105,-0.9473684210526316,5118.736842105263,50.0
2020-03-07 00:05:00+00:00,-90.44736842105262,-56.10526315789474,-88.44736842105263,-1.0,5119.368421052631,50.0
2020-03-07 00:10:00+00:00,-90.71794871794874,-56.1025641025641,-88.53846153846153,-0.923076923076923,5119.384615384614,50.0
2020-03-07 00:15:00+00:00,-90.625,-56.075,-88.62500000000003,-0.9500000000000001,5118.8,50.0
2020-03-07 00:20:00+00:00,-90.70270270270271,-56.10810810810811,-88.51351351351353,-0.9729729729729731,5118.702702702704,50.0
2020-03-07 00:25:00+00:00,-90.74358974358978,-56.0,-88.53846153846153,-0.8974358974358974,5116.307692307692,50.0
2020-03-07 00:30:00+00:00,-90.76923076923079,-56.12820512820513,-88.66666666666667,-0.9743589743589742,5117.53846153846,50.0
2020-03-07 00:35:00+00:00,-90.63157894736844,-56.18421052631578,-88.57894736842107,-1.0263157894736838,5119.368421052631,50.0
2020-03-07 00:40:00+00:00,-90.53658536585368,-56.02439024390246,-88.63414634146345,-0.9756097560975612,5118.243902439023,50.0
2020-03-07 00:45:00+00:00,-90.58536585365853,-56.02439024390245,-88.58536585365856,-2.487804878048782,5118.829268292682,50.0
2020-03-07 00:50:00+00:00,-90.6923076923077,-56.15384615384616,-88.5641025641026,-1.0000000000000002,5120.0,50.0
2020-03-07 00:55:00+00:00,-90.74358974358975,-56.05128205128206,-88.64102564102565,-1.1025641025641029,5120.0,50.0
2020-03-07 01:00:00+00:00,-90.70000000000002,-56.075,-88.575,-0.9500000000000001,5118.200000000002,50.0
2020-03-07 01:05:00+00:00,-90.6923076923077,-56.05128205128205,-88.71794871794872,-1.0256410256410255,5118.153846153846,50.0
2020-03-07 01:10:00+00:00,-90.7,-56.0,-88.5,-0.975,5118.8,50.0
2020-03-07 01:15:00+00:00,-90.58974358974362,-56.102564102564095,-88.56410256410257,-1.025641025641026,5119.384615384615,50.0
2020-03-07 01:20:00+00:00,-90.71794871794874,-56.07692307692308,-88.48717948717949,-1.0256410256410255,5117.538461538462,50.0
2020-03-07 01:25:00+00:00,-90.90476190476191,-56.047619047619065,-88.5952380952381,-1.047619047619048,5118.285714285716,50.0
2020-03-07 01:30:00+00:00,-90.53846153846153,-56.00000000000001,-88.61538461538461,-0.8205128205128205,5118.769230769232,50.0
2020-03-07 01:35:00+00:00,-90.76923076923079,-55.94871794871795,-88.64102564102564,-1.0256410256410258,5120.0,50.0
2020-03-07 01:40:00+00:00,-90.56410256410258,-56.02564102564103,-88.53846153846155,-1.1282051282051286,5118.153846153848,50.0
2020-03-07 01:45:00+00:00,-90.64102564102565,-55.89743589743589,-88.6153846153846,-1.0769230769230766,5120.0,50.0
2020-03-07 01:50:00+00:00,-90.65,-56.0,-88.7,-0.9249999999999997,5118.200000000002,50.0
2020-03-07 01:55:00+00:00,-90.61538461538461,-55.97435897435897,-88.66666666666667,-0.9230769230769229,5119.384615384614,50.0
2020-03-07 02:00:00+00:00,-90.77499999999999,-55.874999999999986,-88.70000000000002,-0.9,5118.800000000001,50.0
2020-03-07 02:05:00+00:00,-90.67500000000004,-55.92499999999999,-88.67500000000003,-1.025,5118.200000000002,50.0
2020-03-07 02:10:00+00:00,-90.6388888888889,-55.888888888888886,-88.69444444444444,-1.0000000000000002,5117.999999999999,50.0
2020-03-07 02:15:00+00:00,-90.7560975609756,-56.09756097560975,-88.63414634146342,-1.0731707317073174,5118.829268292683,50.0
2020-03-07 02:20:00+00:00,-90.74358974358972,-55.99999999999999,-88.61538461538463,-0.8974358974358974,5119.384615384615,50.0
2020-03-07 02:25:00+00:00,-90.81578947368418,-56.00000000000001,-88.57894736842104,-1.0263157894736843,5117.473684210528,50.0
2020-03-07 02:30:00+00:00,-90.76923076923077,-55.94871794871794,-88.71794871794874,-0.9743589743589742,5118.769230769231,50.0
2020-03-07 02:35:00+00:00,-90.89999999999999,-56.050000000000004,-88.65000000000002,-0.9,5120.0,50.0
2020-03-07 02:40:00+00:00,-90.53846153846153,-56.07692307692308,-88.76923076923077,-1.076923076923077,5120.0,50.0
2020-03-07 02:55:00+00:00,-91.0,-56.0,-89.0,-1.0,5120.0,50.0
2020-03-07 03:00:00+00:00,-90.53658536585365,-55.8780487804878,-88.60975609756099,-2.5121951219512195,5117.658536585365,50.0
2020-03-07 03:05:00+00:00,-90.78571428571426,-55.97619047619046,-88.83333333333331,-0.8095238095238094,5119.428571428571,50.0
2020-03-07 03:10:00+00:00,-90.61538461538464,-56.05128205128205,-88.71794871794872,-0.9743589743589745,5117.538461538462,50.0
2020-03-07 03:15:00+00:00,-90.85000000000001,-55.949999999999996,-88.69999999999999,-0.8999999999999998,5118.8,50.0
2020-03-07 03:20:00+00:00,-90.74999999999999,-56.025,-88.57500000000002,-1.1500000000000001,5118.200000000002,50.0
2020-03-07 03:25:00+00:00,-90.73809523809524,-56.04761904761905,-88.61904761904762,-1.0714285714285714,5118.285714285716,50.0
2020-03-07 03:30:00+00:00,-90.4736842105263,-55.868421052631575,-88.71052631578947,-1.0263157894736843,5118.736842105265,50.0
2020-03-07 03:35:00+00:00,-90.62500000000001,-55.99999999999999,-88.55000000000001,-0.9749999999999998,5116.999999999998,50.0
2020-03-07 03:40:00+00:00,-90.63414634146343,-56.02439024390245,-88.5365853658537,-0.8780487804878049,5118.829268292683,50.0
2020-03-07 03:45:00+00:00,-90.78947368421053,-56.07894736842106,-88.55263157894737,-1.131578947368421,5118.736842105263,50.0
2020-03-07 03:50:00+00:00,-90.60975609756099,-55.90243902439024,-88.65853658536588,-1.024390243902439,5117.073170731707,50.0
2020-03-07 03:55:00+00:00,-90.85365853658534,-56.04878048780489,-88.60975609756099,-1.024390243902439,5119.414634146341,50.0
2020-03-07 04:00:00+00:00,-90.775,-56.02500000000001,-88.67500000000001,-2.6500000000000012,5118.800000000001,50.0
2020-03-07 04:05:00+00:00,-90.70731707317073,-55.95121951219511,-88.65853658536587,-1.1463414634146343,5118.829268292684,50.0
2020-03-07 04:10:00+00:00,-90.5609756097561,-56.048780487804876,-88.80487804878048,-1.0487804878048785,5117.073170731707,50.0
2020-03-07 04:15:00+00:00,-90.74358974358975,-55.92307692307692,-88.5897435897436,-1.1025641025641024,5116.923076923077,50.0
2020-03-07 04:20:00+00:00,-90.71794871794872,-56.128205128205124,-88.53846153846153,-1.1538461538461537,5118.153846153847,50.0
2020-03-07 04:25:00+00:00,-90.60975609756098,-56.07317073170732,-88.46341463414633,-2.463414634146342,5119.414634146341,50.0
2020-03-07 04:30:00+00:00,-91.0,-56.16666666666667,-88.33333333333334,-0.6666666666666666,5120.0,50.0
2020-03-07 04:45:00+00:00,-90.76923076923077,-56.38461538461537,-88.38461538461539,-0.9230769230769231,5120.0,50.0
2020-03-07 04:50:00+00:00,-90.78048780487806,-56.341463414634156,-88.36585365853658,-1.0,5119.414634146341,50.0
2020-03-07 04:55:00+00:00,-90.7,-56.35,-88.525,-1.15,5119.4,50.0
2020-03-07 05:00:00+00:00,-90.5641025641026,-56.30769230769231,-88.46153846153845,-1.230769230769231,5118.769230769231,50.0
2020-03-07 05:05:00+00:00,-90.44999999999997,-56.35000000000001,-88.35,-2.35,5118.200000000001,50.0
2020-03-07 05:10:00+00:00,-90.60975609756098,-56.24390243902439,-88.56097560975611,-0.9268292682926828,5117.658536585363,50.0
2020-03-07 05:15:00+00:00,-90.43589743589742,-56.256410256410255,-88.38461538461539,-2.4871794871794877,5120.0,50.0
2020-03-07 05:20:00+00:00,-90.50000000000001,-56.3,-88.44999999999997,-2.650000000000001,5120.0,50.0
2020-03-07 05:25:00+00:00,-90.78048780487802,-56.29268292682928,-88.34146341463412,-2.487804878048782,5117.658536585365,50.0
2020-03-07 05:30:00+00:00,-90.51219512195122,-56.24390243902439,-88.58536585365856,-1.0243902439024393,5118.829268292684,50.0
2020-03-07 05:35:00+00:00,-90.61904761904763,-56.40476190476191,-88.54761904761905,-0.9523809523809522,5117.142857142857,50.0
2020-03-07 05:40:00+00:00,-90.71428571428572,-56.19047619047619,-88.47619047619047,-0.9285714285714284,5119.428571428571,50.0
2020-03-07 05:45:00+00:00,-90.66666666666667,-56.38461538461539,-88.41025641025642,-1.0512820512820518,5119.384615384615,50.0
2020-03-07 05:50:00+00:00,-90.52380952380953,-56.26190476190478,-88.5238095238095,-0.9761904761904764,5118.857142857142,50.0
2020-03-07 05:55:00+00:00,-90.65853658536585,-56.292682926829286,-88.48780487804879,-0.951219512195122,5118.243902439025,50.0
2020-03-07 06:00:00+00:00,-90.55000000000001,-56.125,-88.39999999999999,-1.0249999999999997,5118.200000000002,50.0
2020-03-07 06:05:00+00:00,-90.4878048780488,-56.21951219512196,-88.58536585365854,-1.024390243902439,5119.414634146341,50.0
2020-03-07 06:10:00+00:00,-90.62500000000003,-56.2,-88.47500000000001,-2.65,5118.800000000001,50.0
2020-03-07 06:15:00+00:00,-90.66666666666669,-56.35897435897436,-88.56410256410258,-2.6923076923076934,5118.769230769232,50.0
2020-03-07 06:20:00+00:00,-90.82499999999999,-56.300000000000004,-88.625,-1.025,5119.4,50.0
2020-03-07 06:25:00+00:00,-90.68292682926827,-56.268292682926834,-88.56097560975611,-1.1463414634146338,5118.243902439025,50.0
2020-03-07 06:30:00+00:00,-90.69767441860465,-56.04651162790698,-88.67441860465117,-1.0930232558139532,5119.4418604651155,50.0
2020-03-07 06:35:00+00:00,-90.4871794871795,-56.128205128205124,-88.66666666666667,-1.128205128205128,5120.0,50.0
2020-03-07 06:40:00+00:00,-90.69047619047619,-56.2857142857143,-88.5952380952381,-0.880952380952381,5120.0,50.0
2020-03-07 06:45:00+00:00,-90.6,-56.10000000000001,-88.55,-1.125,5119.399999999999,50.0
2020-03-07 06:50:00+00:00,-90.75000000000003,-56.225,-88.52499999999998,-0.9,5118.8,50.0
2020-03-07 06:55:00+00:00,-90.61904761904763,-56.11904761904762,-88.5952380952381,-1.0714285714285714,5120.0,50.0
2020-03-07 07:00:00+00:00,-90.72500000000002,-56.07500000000001,-88.575,-1.0750000000000002,5115.200000000001,50.0
2020-03-07 07:05:00+00:00,-90.75609756097562,-56.2439024390244,-88.48780487804875,-0.926829268292683,5118.243902439024,50.0
2020-03-07 07:10:00+00:00,-90.51219512195124,-56.09756097560976,-88.63414634146343,-1.0731707317073171,5119.41463414634,50.0
2020-03-07 07:15:00+00:00,-90.85714285714283,-56.3095238095238,-88.47619047619048,-1.0476190476190474,5117.714285714285,50.0
2020-03-07 07:20:00+00:00,-90.87499999999997,-56.199999999999996,-88.52499999999999,-0.9500000000000001,5118.800000000001,50.0
2020-03-07 07:25:00+00:00,-90.66666666666667,-56.16666666666666,-88.47619047619048,-1.0952380952380956,5118.285714285716,50.0
2020-03-07 07:30:00+00:00,-90.55000000000001,-56.199999999999996,-88.67500000000001,-1.0999999999999996,5118.2,50.0
2020-03-07 07:35:00+00:00,-90.7,-56.075,-88.52499999999999,-1.0000000000000002,5118.8,50.0
2020-03-07 07:40:00+00:00,-90.71428571428571,-56.04761904761905,-88.52380952380952,-0.9523809523809522,5120.0,50.0
2020-03-07 07:45:00+00:00,-90.64285714285717,-56.0952380952381,-88.57142857142858,-1.142857142857143,5119.428571428571,50.0
2020-03-07 07:50:00+00:00,-90.6923076923077,-56.07692307692308,-88.53846153846153,-0.9487179487179487,5119.384615384615,50.0
2020-03-07 07:55:00+00:00,-90.65853658536588,-56.073170731707336,-88.70731707317076,-1.0000000000000002,5120.0,50.0
2020-03-07 08:00:00+00:00,-90.66666666666667,-56.07142857142858,-88.47619047619048,-1.0952380952380953,5118.857142857143,50.0
2020-03-07 08:05:00+00:00,-90.38461538461537,-56.051282051282044,-88.61538461538464,-1.0,5118.769230769232,50.0
2020-03-07 08:10:00+00:00,-90.81395348837206,-56.139534883720934,-88.4186046511628,-1.0,5118.325581395351,50.0
2020-03-07 08:15:00+00:00,-90.57142857142857,-56.21428571428572,-88.61904761904762,-1.0952380952380953,5117.714285714285,50.0
2020-03-07 08:20:00+00:00,-90.73170731707317,-56.02439024390246,-88.53658536585368,-1.0000000000000002,5119.41463414634,50.0
2020-03-07 08:25:00+00:00,-90.70731707317074,-56.07317073170733,-88.609756097561,-0.9756097560975606,5120.0,50.0
2020-03-07 08:30:00+00:00,-90.75000000000001,-56.050000000000004,-88.6,-0.9750000000000002,5120.0,50.0
2020-03-07 08:35:00+00:00,-90.58974358974359,-56.15384615384616,-88.71794871794874,-0.9230769230769229,5118.153846153847,50.0
2020-03-07 08:40:00+00:00,-90.48837209302327,-56.0232558139535,-88.72093023255816,-1.0232558139534889,5117.767441860462,50.0
2020-03-07 08:45:00+00:00,-90.73809523809524,-56.11904761904763,-88.61904761904762,-1.0952380952380956,5116.571428571428,50.0
2020-03-07 08:50:00+00:00,-90.56410256410257,-55.97435897435898,-88.58974358974359,-0.9230769230769231,5118.153846153847,50.0
2020-03-07 08:55:00+00:00,-90.70000000000002,-56.075,-88.65000000000002,-1.025,5119.4,50.0
2020-03-07 09:00:00+00:00,-90.69767441860465,-56.09302325581396,-88.6279069767442,-1.0232558139534882,5118.883720930233,50.0
2020-03-07 09:05:00+00:00,-90.76923076923076,-56.128205128205124,-88.61538461538463,-1.2051282051282053,5119.384615384614,50.0
2020-03-07 09:10:00+00:00,-90.7560975609756,-56.14634146341464,-88.58536585365856,-0.9756097560975611,5119.414634146341,50.0
2020-03-07 09:15:00+00:00,-90.63414634146342,-56.1219512195122,-88.70731707317073,-1.048780487804878,5118.829268292684,50.0
2020-03-07 09:20:00+00:00,-90.73170731707319,-56.09756097560976,-88.68292682926831,-1.0487804878048783,5120.0,50.0
2020-03-07 09:25:00+00:00,-90.65853658536587,-56.04878048780488,-88.6341463414634,-1.0731707317073171,5120.0,50.0
2020-03-07 09:30:00+00:00,-90.7857142857143,-56.02380952380954,-88.64285714285715,-0.9523809523809522,5117.714285714286,50.0
2020-03-07 09:35:00+00:00,-90.71794871794873,-56.15384615384616,-88.61538461538463,-0.8717948717948718,5118.769230769231,50.0
2020-03-07 09:40:00+00:00,-90.7674418604651,-56.09302325581396,-88.53488372093027,-1.1162790697674418,5117.767441860464,50.0
2020-03-07 09:45:00+00:00,-90.69767441860466,-56.13953488372094,-88.53488372093024,-1.1395348837209303,5117.767441860465,50.0
2020-03-07 09:50:00+00:00,-90.625,-56.125,-88.65000000000002,-0.9999999999999999,5120.0,50.0
2020-03-07 09:55:00+00:00,-90.74418604651163,-56.162790697674424,-88.69767441860465,-0.9302325581395346,5118.883720930234,50.0
2020-03-07 10:00:00+00:00,-90.66666666666667,-56.14285714285715,-88.64285714285714,-1.0238095238095237,5118.857142857141,50.0
2020-03-07 10:05:00+00:00,-90.6829268292683,-56.048780487804876,-88.63414634146343,-2.4390243902439024,5119.414634146341,50.0
2020-03-07 10:10:00+00:00,-90.7073170731707,-56.073170731707314,-88.51219512195121,-1.0000000000000002,5118.829268292683,50.0
2020-03-07 10:15:00+00:00,-90.58139534883722,-56.139534883720934,-88.67441860465118,-1.0,5117.767441860466,50.0
2020-03-07 10:20:00+00:00,-90.67500000000001,-56.05,-88.77499999999999,-0.9500000000000002,5119.4,50.0
2020-03-07 10:25:00+00:00,-90.99999999999999,-56.20000000000001,-88.46666666666665,-1.1333333333333333,5118.4,50.0
2020-03-07 10:35:00+00:00,-91.0,-56.0,-88.33333333333333,-1.0,5120.0,50.0
2020-03-07 10:40:00+00:00,-91.0,-56.0,-88.33333333333333,-1.0,5120.0,50.0
2020-03-07 10:45:00+00:00,-90.7,-56.124999999999986,-88.575,-1.0250000000000001,5118.800000000001,50.0
2020-03-07 10:50:00+00:00,-90.8292682926829,-56.121951219512205,-88.65853658536587,-1.0000000000000002,5117.073170731707,50.0
2020-03-07 10:55:00+00:00,-90.65,-56.1,-88.57500000000002,-1.025,5118.800000000001,50.0
2020-03-07 11:00:00+00:00,-90.78048780487806,-56.09756097560976,-88.70731707317076,-0.9512195121951218,5119.414634146341,50.0
2020-03-07 11:05:00+00:00,-90.73170731707317,-56.09756097560977,-88.53658536585364,-0.926829268292683,5118.243902439025,50.0
2020-03-07 11:10:00+00:00,-90.80487804878047,-56.04878048780488,-88.68292682926831,-0.9024390243902439,5119.414634146341,50.0
2020-03-07 11:15:00+00:00,-90.87804878048779,-56.146341463414636,-88.41463414634147,-1.0731707317073171,5117.073170731708,50.0
2020-03-07 11:20:00+00:00,-90.58536585365856,-56.02439024390244,-88.60975609756099,-0.8536585365853657,5118.829268292683,50.0
2020-03-07 11:25:00+00:00,-90.85365853658534,-56.14634146341464,-88.46341463414637,-1.0487804878048776,5119.414634146341,50.0
2020-03-07 11:30:00+00:00,-90.72500000000002,-56.125,-88.42499999999998,-1.0500000000000005,5118.800000000001,50.0
2020-03-07 11:35:00+00:00,-90.62790697674419,-56.069767441860485,-88.60465116279072,-1.0465116279069768,5120.0,50.0
2020-03-07 11:40:00+00:00,-90.69047619047619,-56.190476190476176,-88.5952380952381,-1.023809523809524,5118.857142857144,50.0
2020-03-07 11:45:00+00:00,-90.7,-56.30000000000002,-88.67499999999998,-0.975,5120.0,50.0
2020-03-07 11:50:00+00:00,-90.56097560975608,-56.02439024390245,-88.6829268292683,-1.0487804878048783,5118.829268292684,50.0
