timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-03 15:10:00+00:00,-92.51219512195125,-62.51219512195123,-89.41463414634146,-1.0975609756097564,5070.853658536586,59.0
2020-03-03 15:15:00+00:00,-92.70731707317074,-62.70731707317072,-89.48780487804879,-1.0975609756097555,5069.780487804879,59.0
2020-03-03 15:20:00+00:00,-92.52631578947367,-62.68421052631578,-89.49999999999999,-0.9736842105263156,5069.526315789474,59.0
2020-03-03 15:25:00+00:00,-92.48717948717949,-62.641025641025635,-89.64102564102564,-2.8205128205128207,5070.743589743589,59.0
2020-03-03 15:30:00+00:00,-92.4634146341463,-62.5609756097561,-89.41463414634146,-1.0975609756097562,5071.926829268293,59.0
2020-03-03 15:35:00+00:00,-92.55555555555559,-62.5,-89.52777777777777,-1.0555555555555551,5072.38888888889,58.94444444444444
2020-03-03 15:40:00+00:00,-92.61904761904765,-62.57142857142857,-89.66666666666669,-0.9761904761904762,5071.428571428572,58.64285714285715
2020-03-03 15:45:00+00:00,-92.55000000000001,-62.649999999999984,-89.47500000000002,-1.0250000000000004,5071.9,58.0
2020-03-03 15:50:00+00:00,-92.55263157894738,-62.5263157894737,-89.5263157894737,-1.1578947368421055,5071.2631578947385,58.0
2020-03-03 15:55:00+00:00,-92.73684210526314,-62.5263157894737,-89.2105263157895,-0.8684210526315786,5071.263157894738,58.0
2020-03-03 16:00:00+00:00,-92.65,-62.525,-89.325,-0.9499999999999998,5071.350000000001,58.0
2020-03-03 16:05:00+00:00,-92.64102564102565,-62.5897435897436,-89.15384615384617,-1.0512820512820518,5071.871794871795,58.0
2020-03-03 16:10:00+00:00,-92.44999999999997,-62.64999999999999,-89.22500000000001,-1.05,5071.350000000002,58.0
2020-03-03 16:15:00+00:00,-92.4102564102564,-62.84615384615385,-89.10256410256412,-1.1025641025641024,5072.435897435897,57.38461538461538
2020-03-03 16:20:00+00:00,-92.64864864864867,-62.91891891891892,-88.91891891891888,-1.1621621621621623,5071.810810810811,57.0
2020-03-03 16:25:00+00:00,-92.4722222222222,-62.72222222222221,-88.94444444444444,-1.1388888888888893,5073.0,57.0
2020-03-03 16:30:00+00:00,-92.4054054054054,-62.86486486486486,-88.94594594594594,-1.081081081081081,5070.621621621621,57.0
2020-03-03 16:35:00+00:00,-92.39999999999999,-62.685714285714276,-88.97142857142856,-2.8000000000000003,5072.3714285714295,57.0
2020-03-03 16:40:00+00:00,-92.40540540540539,-62.75675675675676,-88.9189189189189,-0.972972972972973,5072.405405405405,57.0
2020-03-03 16:45:00+00:00,-92.54054054054058,-61.21621621621622,-88.99999999999999,-1.1081081081081083,5071.216216216216,56.945945945945944
2020-03-03 16:50:00+00:00,-92.70270270270271,-62.756756756756765,-89.05405405405408,-1.0270270270270268,5071.810810810812,57.0
2020-03-03 16:55:00+00:00,-92.47368421052632,-62.71052631578947,-88.94736842105264,-0.8684210526315786,5072.421052631578,57.0
2020-03-03 17:00:00+00:00,-92.41176470588233,-62.67647058823529,-88.94117647058822,-1.0000000000000002,5073.0,57.0
2020-03-03 17:05:00+00:00,-92.6060606060606,-60.939393939393945,-88.9090909090909,-1.0909090909090913,5071.666666666667,56.93939393939394
2020-03-03 17:10:00+00:00,-92.29729729729729,-61.13513513513513,-88.94594594594594,-1.1081081081081083,5072.405405405406,56.94594594594594
2020-03-03 17:15:00+00:00,-92.83783783783781,-57.78378378378379,-89.16216216216218,-1.0540540540540544,5069.432432432434,56.83783783783784
2020-03-03 17:20:00+00:00,-92.5135135135135,-62.486486486486484,-89.05405405405405,-1.0540540540540542,5070.621621621622,57.0
2020-03-03 17:25:00+00:00,-92.56756756756756,-62.54054054054053,-89.16216216216219,-0.945945945945946,5071.216216216217,57.0
2020-03-03 17:30:00+00:00,-92.70270270270271,-62.54054054054054,-89.13513513513514,-1.0540540540540544,5072.405405405406,57.0
2020-03-03 17:35:00+00:00,-92.55555555555556,-62.47222222222223,-89.16666666666669,-1.0277777777777777,5072.388888888889,57.0
2020-03-03 17:40:00+00:00,-92.61764705882352,-62.52941176470588,-89.20588235294119,-0.9117647058823531,5071.705882352941,57.0
2020-03-03 17:45:00+00:00,-92.38235294117646,-62.52941176470588,-89.02941176470588,-0.9411764705882352,5073.0,57.0
2020-03-03 17:50:00+00:00,-92.63636363636365,-62.63636363636362,-89.27272727272728,-1.0303030303030303,5072.333333333334,57.0
2020-03-03 18:00:00+00:00,-93.0,-62.74999999999999,-89.5,-0.625,5070.25,57.0
2020-03-03 18:20:00+00:00,-92.80555555555553,-62.52777777777778,-89.1388888888889,-1.0555555555555558,5070.555555555556,57.0
2020-03-03 18:25:00+00:00,-92.92105263157893,-62.526315789473685,-89.2894736842105,-0.868421052631579,5072.421052631578,57.0
2020-03-03 18:30:00+00:00,-92.45945945945945,-62.62162162162162,-89.16216216216218,-0.8918918918918921,5071.810810810811,57.0
2020-03-03 18:35:00+00:00,-92.66666666666669,-62.5,-89.08333333333336,-0.8611111111111109,5073.0,57.0
2020-03-03 18:40:00+00:00,-92.70270270270272,-62.486486486486484,-89.27027027027026,-0.9999999999999998,5071.810810810812,57.0
2020-03-03 18:45:00+00:00,-92.89189189189189,-62.486486486486484,-89.16216216216216,-2.6486486486486482,5071.216216216217,57.0
2020-03-03 18:50:00+00:00,-92.66666666666667,-62.583333333333336,-89.30555555555554,-0.8055555555555554,5072.38888888889,57.0
2020-03-03 18:55:00+00:00,-92.63157894736842,-62.5,-89.13157894736844,-1.0000000000000004,5071.842105263158,57.0
2020-03-03 19:00:00+00:00,-92.72972972972973,-62.72972972972973,-89.29729729729729,-1.0270270270270272,5071.216216216218,57.0
2020-03-03 19:05:00+00:00,-92.54545454545453,-62.515151515151516,-89.3030303030303,-1.090909090909091,5069.666666666667,57.0
2020-03-03 19:10:00+00:00,-92.73529411764707,-62.58823529411766,-89.20588235294117,-0.9117647058823528,5072.35294117647,57.0
2020-03-03 19:15:00+00:00,-92.62162162162163,-62.5945945945946,-89.13513513513512,-0.8648648648648647,5071.810810810812,57.0
2020-03-03 19:20:00+00:00,-92.71428571428571,-62.6,-89.22857142857143,-0.942857142857143,5073.0,57.0
2020-03-03 19:25:00+00:00,-92.60000000000001,-62.57142857142858,-89.08571428571427,-1.0857142857142856,5072.3714285714295,57.0
2020-03-03 19:30:00+00:00,-92.87499999999997,-62.649999999999984,-89.125,-1.0250000000000004,5072.449999999999,57.0
2020-03-03 19:35:00+00:00,-92.76315789473684,-62.60526315789474,-89.21052631578948,-0.8947368421052629,5073.0,57.0
2020-03-03 19:40:00+00:00,-92.75675675675676,-62.75675675675676,-89.37837837837834,-0.8648648648648649,5071.810810810812,57.0
2020-03-03 19:45:00+00:00,-92.57894736842104,-62.473684210526315,-89.13157894736844,-0.894736842105263,5072.421052631578,57.0
2020-03-03 19:50:00+00:00,-92.51428571428572,-62.54285714285714,-89.37142857142858,-0.9142857142857144,5071.742857142857,57.0
2020-03-03 19:55:00+00:00,-92.92105263157895,-62.578947368421055,-89.18421052631581,-0.9473684210526314,5071.263157894738,57.0
2020-03-03 20:15:00+00:00,-92.6875,-62.50000000000001,-89.0625,-1.0625,5071.625,57.0
2020-03-03 20:20:00+00:00,-92.59459459459461,-62.43243243243243,-89.29729729729726,-0.918918918918919,5073.0,57.0
2020-03-03 20:25:00+00:00,-92.71052631578948,-62.526315789473685,-89.15789473684212,-0.8157894736842106,5072.421052631579,57.0
2020-03-03 20:30:00+00:00,-92.52777777777779,-62.583333333333336,-89.33333333333333,-1.0833333333333335,5072.38888888889,57.0
2020-03-03 20:35:00+00:00,-92.73684210526316,-62.55263157894737,-89.26315789473682,-0.9736842105263158,5070.105263157893,57.0
2020-03-03 20:40:00+00:00,-93.00000000000001,-62.5,-89.2368421052632,-0.9210526315789473,5071.263157894738,57.0
2020-03-03 20:45:00+00:00,-92.7027027027027,-62.486486486486484,-89.10810810810813,-1.0540540540540542,5071.810810810812,57.0
2020-03-03 20:50:00+00:00,-92.7027027027027,-62.43243243243242,-89.35135135135133,-1.0,5071.216216216217,57.0
2020-03-03 20:55:00+00:00,-92.41025641025638,-62.512820512820504,-89.23076923076924,-1.0256410256410258,5071.871794871795,57.0
2020-03-03 21:00:00+00:00,-92.71052631578947,-62.50000000000001,-89.23684210526318,-0.9999999999999999,5072.421052631578,57.0
2020-03-03 21:05:00+00:00,-92.76315789473682,-62.421052631578945,-89.3157894736842,-0.9736842105263158,5070.105263157894,57.0
2020-03-03 21:10:00+00:00,-92.74358974358974,-60.82051282051283,-89.35897435897434,-1.0512820512820513,5071.871794871795,56.94871794871794
2020-03-03 21:15:00+00:00,-92.60000000000002,-62.428571428571416,-89.20000000000003,-1.0000000000000002,5071.742857142857,57.0
2020-03-03 21:20:00+00:00,-92.42105263157895,-62.447368421052616,-89.39473684210525,-0.9473684210526316,5073.0,57.0
2020-03-03 21:25:00+00:00,-92.69230769230771,-62.43589743589744,-89.28205128205126,-0.9999999999999999,5070.1794871794855,57.0
2020-03-03 21:30:00+00:00,-92.48571428571428,-62.54285714285716,-89.20000000000003,-0.9142857142857143,5072.3714285714295,57.0
2020-03-03 21:35:00+00:00,-92.94736842105262,-62.44736842105263,-89.15789473684211,-0.894736842105263,5073.0,57.0
2020-03-03 21:40:00+00:00,-92.60526315789474,-62.3421052631579,-89.21052631578947,-0.9736842105263157,5071.263157894738,57.0
2020-03-03 21:45:00+00:00,-92.64864864864867,-60.75675675675676,-89.1891891891892,-0.9459459459459459,5071.810810810811,56.94594594594594
2020-03-03 21:50:00+00:00,-92.6842105263158,-62.49999999999999,-89.23684210526316,-0.9210526315789473,5071.842105263158,57.0
2020-03-03 21:55:00+00:00,-92.83783783783785,-62.432432432432435,-89.24324324324326,-1.0540540540540542,5070.027027027026,57.0
2020-03-03 22:00:00+00:00,-92.9736842105263,-62.5,-89.3157894736842,-0.9473684210526316,5073.0,57.0
2020-03-03 22:05:00+00:00,-92.81578947368416,-62.578947368421055,-89.21052631578948,-0.868421052631579,5072.421052631579,57.0
2020-03-03 22:10:00+00:00,-92.94871794871793,-62.46153846153846,-89.28205128205127,-0.9487179487179486,5071.871794871795,57.0
2020-03-03 22:15:00+00:00,-92.79487179487177,-62.46153846153846,-89.35897435897435,-0.9999999999999999,5070.179487179486,57.0
2020-03-03 22:20:00+00:00,-92.4864864864865,-62.54054054054055,-89.2972972972973,-0.9999999999999999,5071.216216216217,57.0
2020-03-03 22:25:00+00:00,-92.81081081081078,-62.54054054054054,-89.27027027027026,-0.8918918918918917,5072.405405405406,57.0
2020-03-03 22:30:00+00:00,-92.54054054054056,-62.51351351351351,-89.18918918918922,-1.0000000000000002,5071.216216216217,57.0
2020-03-03 22:35:00+00:00,-92.38888888888889,-62.305555555555564,-89.16666666666669,-0.8611111111111109,5072.388888888889,57.0
2020-03-03 22:40:00+00:00,-92.8421052631579,-62.44736842105262,-89.18421052631581,-1.0000000000000004,5070.105263157894,57.0
2020-03-03 22:45:00+00:00,-92.6842105263158,-62.421052631578945,-89.39473684210525,-0.9736842105263157,5070.684210526318,57.0
2020-03-03 22:50:00+00:00,-92.7027027027027,-62.45945945945947,-89.18918918918921,-1.0270270270270274,5073.0,57.0
2020-03-03 22:55:00+00:00,-92.76315789473684,-62.5,-89.26315789473685,-1.0000000000000002,5070.684210526314,57.0
2020-03-03 23:00:00+00:00,-92.75675675675674,-62.45945945945946,-89.18918918918922,-0.8918918918918919,5071.810810810811,57.0
2020-03-03 23:05:00+00:00,-92.75675675675674,-62.54054054054055,-89.13513513513517,-0.9459459459459462,5073.0,57.0
2020-03-03 23:10:00+00:00,-92.78378378378378,-62.45945945945947,-89.3243243243243,-1.0,5071.810810810812,57.0
2020-03-03 23:15:00+00:00,-92.64102564102566,-62.41025641025641,-89.33333333333333,-2.564102564102564,5071.307692307693,57.0
2020-03-03 23:20:00+00:00,-92.77142857142856,-62.485714285714295,-89.20000000000002,-0.7428571428571428,5072.3714285714295,57.0
2020-03-03 23:25:00+00:00,-92.42105263157895,-62.31578947368423,-89.21052631578948,-0.7894736842105261,5071.2631578947385,57.0
2020-03-03 23:30:00+00:00,-92.47368421052633,-62.55263157894737,-89.28947368421052,-0.9736842105263158,5071.842105263158,57.0
2020-03-03 23:35:00+00:00,-92.60526315789477,-62.42105263157894,-89.36842105263158,-0.9736842105263158,5072.421052631579,57.0
2020-03-03 23:40:00+00:00,-92.7837837837838,-62.45945945945945,-89.40540540540539,-0.8648648648648648,5071.216216216217,57.0
2020-03-03 23:45:00+00:00,-92.65789473684211,-62.421052631578945,-89.10526315789474,-1.0526315789473688,5070.105263157895,57.0
2020-03-03 23:50:00+00:00,-92.6388888888889,-62.52777777777777,-89.24999999999999,-0.9444444444444446,5072.388888888889,57.0
2020-03-03 23:55:00+00:00,-92.84615384615384,-62.53846153846155,-89.25641025641028,-0.8461538461538461,5072.435897435897,57.0
2020-03-04 00:00:00+00:00,-92.89473684210523,-62.52631578947368,-89.15789473684211,-0.8947368421052628,5071.842105263158,57.0
2020-03-04 00:05:00+00:00,-92.56756756756756,-62.432432432432414,-89.21621621621624,-0.9729729729729729,5071.810810810812,57.0
2020-03-04 00:10:00+00:00,-92.68421052631582,-62.42105263157894,-89.34210526315788,-0.8157894736842105,5072.421052631579,57.0
2020-03-04 00:15:00+00:00,-92.69444444444444,-62.361111111111114,-89.33333333333333,-0.9166666666666666,5073.0,57.0
2020-03-04 00:20:00+00:00,-92.65714285714286,-62.4,-89.25714285714285,-0.9999999999999999,5073.0,57.0
2020-03-04 00:25:00+00:00,-92.75675675675677,-62.51351351351351,-89.35135135135134,-0.9729729729729731,5073.0,57.0
2020-03-04 00:30:00+00:00,-92.86842105263158,-62.526315789473685,-89.36842105263156,-0.9736842105263158,5072.421052631578,57.0
2020-03-04 00:35:00+00:00,-92.75675675675677,-62.45945945945945,-89.21621621621621,-0.8648648648648646,5071.810810810812,57.0
2020-03-04 00:40:00+00:00,-92.64864864864866,-62.32432432432433,-89.13513513513514,-1.1081081081081081,5073.0,57.0
2020-03-04 00:45:00+00:00,-92.49999999999997,-62.27777777777778,-89.11111111111113,-0.8888888888888887,5072.38888888889,57.0
2020-03-04 00:50:00+00:00,-92.76315789473684,-62.421052631578945,-89.26315789473684,-0.8684210526315789,5071.842105263158,57.0
2020-03-04 00:55:00+00:00,-92.74999999999999,-62.52777777777778,-89.16666666666669,-0.7499999999999999,5071.777777777779,57.0
2020-03-04 01:00:00+00:00,-92.92307692307689,-62.74358974358973,-89.25641025641025,-0.9487179487179488,5073.0,57.0
2020-03-04 01:05:00+00:00,-92.97297297297297,-62.59459459459461,-89.37837837837834,-1.0810810810810811,5073.0,57.0
2020-03-04 01:10:00+00:00,-93.0526315789474,-62.473684210526315,-89.3421052631579,-0.8684210526315786,5071.842105263158,57.0
2020-03-04 01:15:00+00:00,-93.07894736842107,-62.6578947368421,-89.36842105263158,-0.9473684210526315,5072.421052631579,57.0
2020-03-04 01:20:00+00:00,-92.97368421052633,-62.57894736842106,-89.28947368421053,-0.9999999999999999,5073.0,57.0
2020-03-04 01:25:00+00:00,-92.8974358974359,-62.58974358974359,-89.2051282051282,-1.128205128205128,5073.0,57.0
2020-03-04 01:30:00+00:00,-92.81578947368418,-62.6578947368421,-89.36842105263156,-0.9736842105263157,5071.842105263158,57.0
2020-03-04 01:35:00+00:00,-92.88235294117645,-62.70588235294117,-89.29411764705881,-0.9705882352941175,5071.705882352942,57.0
2020-03-04 01:40:00+00:00,-92.7105263157895,-62.5,-89.15789473684212,-0.9473684210526314,5071.842105263158,57.0
2020-03-04 01:45:00+00:00,-92.78947368421056,-62.60526315789474,-89.26315789473685,-1.0263157894736843,5071.842105263158,57.0
2020-03-04 01:50:00+00:00,-92.75675675675674,-62.5945945945946,-89.29729729729729,-0.9189189189189186,5071.810810810812,57.0
2020-03-04 01:55:00+00:00,-92.89473684210523,-62.49999999999999,-89.34210526315788,-0.8947368421052632,5071.263157894737,57.0
2020-03-04 02:00:00+00:00,-92.66666666666669,-62.51282051282051,-89.23076923076925,-1.0000000000000002,5073.0,57.0
2020-03-04 02:05:00+00:00,-92.37837837837837,-62.351351351351354,-89.35135135135135,-0.9459459459459457,5073.0,57.0
2020-03-04 02:10:00+00:00,-92.34210526315789,-62.36842105263158,-89.31578947368419,-0.9999999999999999,5071.263157894738,57.0
2020-03-04 02:15:00+00:00,-92.67567567567568,-62.56756756756758,-89.27027027027026,-0.9189189189189189,5073.0,57.0
2020-03-04 02:20:00+00:00,-92.68421052631581,-62.5,-89.23684210526316,-0.9473684210526316,5071.842105263158,57.0
2020-03-04 02:25:00+00:00,-92.55555555555554,-62.33333333333333,-89.33333333333336,-1.0555555555555558,5073.0,57.0
2020-03-04 02:45:00+00:00,-92.73529411764706,-62.67647058823528,-89.17647058823532,-0.9117647058823529,5073.0,57.0
2020-03-04 02:50:00+00:00,-92.82051282051282,-62.38461538461538,-89.30769230769229,-0.7435897435897434,5073.0,57.0
2020-03-04 02:55:00+00:00,-92.81578947368418,-62.55263157894737,-89.18421052631581,-0.9473684210526315,5072.421052631579,57.0
2020-03-04 03:00:00+00:00,-92.97142857142858,-62.657142857142865,-89.2857142857143,-1.0571428571428574,5072.3714285714295,57.0
2020-03-04 03:05:00+00:00,-92.87179487179483,-62.61538461538462,-89.3333333333333,-2.4615384615384617,5073.0,57.0
2020-03-04 03:10:00+00:00,-92.92105263157893,-62.68421052631578,-89.26315789473684,-1.0526315789473686,5073.0,57.0
2020-03-04 03:15:00+00:00,-92.6388888888889,-62.44444444444444,-89.11111111111111,-0.9166666666666664,5070.555555555556,57.0
2020-03-04 03:20:00+00:00,-92.75675675675676,-62.56756756756757,-89.21621621621624,-1.027027027027027,5072.405405405405,57.0
2020-03-04 03:25:00+00:00,-92.76923076923076,-62.48717948717949,-89.23076923076924,-0.9487179487179488,5069.615384615384,57.0
2020-03-04 03:30:00+00:00,-92.94444444444444,-62.36111111111112,-89.41666666666667,-1.0833333333333333,5072.38888888889,57.0
2020-03-04 03:35:00+00:00,-92.81578947368419,-62.42105263157895,-89.26315789473685,-2.6315789473684226,5071.842105263158,57.0
2020-03-04 03:40:00+00:00,-92.58333333333336,-62.58333333333335,-89.30555555555553,-0.9722222222222227,5071.777777777778,57.0
2020-03-04 03:45:00+00:00,-92.54285714285714,-62.28571428571428,-89.08571428571429,-0.8571428571428571,5071.742857142857,57.0
2020-03-04 03:50:00+00:00,-92.76923076923076,-62.64102564102563,-89.07692307692307,-2.6153846153846154,5073.0,57.0
2020-03-04 03:55:00+00:00,-92.5945945945946,-61.00000000000001,-88.89189189189187,-0.9459459459459462,5072.405405405406,56.945945945945944
2020-03-04 04:00:00+00:00,-92.52777777777779,-59.38888888888889,-88.94444444444443,-2.6944444444444446,5072.38888888889,56.888888888888886
2020-03-04 04:05:00+00:00,-92.64864864864866,-62.89189189189188,-89.00000000000001,-1.0000000000000002,5071.216216216217,57.0
2020-03-04 04:10:00+00:00,-92.67567567567568,-62.75675675675676,-88.99999999999999,-1.0000000000000002,5070.027027027027,57.0
2020-03-04 04:15:00+00:00,-92.8235294117647,-62.58823529411765,-89.23529411764707,-0.9411764705882353,5070.411764705879,57.0
2020-03-04 04:20:00+00:00,-92.84848484848484,-62.69696969696968,-89.06060606060606,-0.9696969696969696,5072.333333333333,57.0
2020-03-04 04:40:00+00:00,-92.73333333333333,-62.66666666666667,-89.06666666666666,-1.0666666666666667,5073.0,57.0
2020-03-04 04:45:00+00:00,-92.57575757575758,-62.575757575757585,-88.93939393939394,-1.0303030303030303,5071.666666666667,57.0
2020-03-04 04:50:00+00:00,-92.48571428571431,-62.57142857142858,-88.88571428571429,-0.7428571428571429,5073.0,57.0
2020-03-04 04:55:00+00:00,-92.6857142857143,-62.4,-89.0,-1.0000000000000002,5070.4857142857145,57.0
2020-03-04 05:00:00+00:00,-92.39999999999998,-62.228571428571435,-89.22857142857144,-0.9428571428571428,5071.742857142857,57.0
2020-03-04 05:05:00+00:00,-92.68571428571431,-62.314285714285724,-89.08571428571429,-1.1714285714285717,5071.114285714286,57.0
2020-03-04 05:10:00+00:00,-92.6969696969697,-62.45454545454544,-89.18181818181817,-1.0,5071.666666666667,57.0
2020-03-04 05:15:00+00:00,-92.54054054054055,-62.13513513513513,-89.18918918918921,-1.0270270270270272,5071.810810810812,57.0
2020-03-04 05:20:00+00:00,-92.70270270270271,-62.459459459459445,-89.18918918918921,-0.9459459459459459,5070.621621621622,57.0
2020-03-04 05:25:00+00:00,-92.55555555555556,-62.25000000000001,-89.08333333333336,-1.055555555555556,5071.777777777778,57.0
2020-03-04 05:30:00+00:00,-92.4358974358974,-60.58974358974359,-89.02564102564101,-1.0769230769230773,5070.743589743588,56.94871794871794
2020-03-04 05:35:00+00:00,-92.4736842105263,-62.42105263157893,-89.02631578947368,-1.026315789473684,5072.421052631579,57.0
2020-03-04 05:40:00+00:00,-92.52777777777779,-62.3888888888889,-89.11111111111111,-0.9166666666666666,5070.555555555556,57.0
2020-03-04 05:45:00+00:00,-92.62499999999997,-62.25000000000001,-89.42500000000001,-1.1000000000000005,5072.449999999999,57.7
2020-03-04 05:50:00+00:00,-92.625,-62.375000000000014,-89.32499999999997,-1.0250000000000001,5071.9,58.0
2020-03-04 05:55:00+00:00,-92.50000000000001,-62.13157894736841,-89.26315789473682,-0.8684210526315788,5072.421052631579,58.0
2020-03-04 06:00:00+00:00,-92.44999999999999,-62.55000000000001,-89.29999999999998,-1.0750000000000002,5071.350000000001,58.0
2020-03-04 06:05:00+00:00,-92.61538461538463,-62.38461538461538,-89.35897435897435,-1.1794871794871793,5071.871794871795,58.0
2020-03-04 06:10:00+00:00,-92.94594594594597,-61.97297297297298,-89.56756756756756,-0.8108108108108107,5072.405405405405,58.0
2020-03-04 06:15:00+00:00,-92.6764705882353,-60.352941176470594,-89.52941176470587,-4.588235294117648,5071.705882352941,57.941176470588225
2020-03-04 06:20:00+00:00,-92.5806451612903,-59.83870967741936,-89.96774193548386,-12.774193548387094,5068.032258064514,57.967741935483865
2020-03-04 06:25:00+00:00,-92.02777777777779,-31.16666666666665,-88.47222222222223,-4.833333333333334,5069.333333333334,58.02777777777778
2020-03-04 06:30:00+00:00,-91.3658536585366,-30.707317073170728,-88.24390243902437,-1.5853658536585367,5066.560975609756,58.1219512195122
2020-03-04 06:35:00+00:00,-91.55000000000003,-26.775,-88.22500000000001,-1.3000000000000003,5069.1500000000015,57.974999999999994
2020-03-04 06:40:00+00:00,-91.63157894736842,-34.81578947368422,-88.39473684210526,-1.1578947368421053,5072.421052631579,58.18421052631578
2020-03-04 06:45:00+00:00,-91.34146341463412,-23.170731707317078,-87.82926829268294,-1.2682926829268293,5070.3170731707305,57.878048780487816
2020-03-04 06:50:00+00:00,-91.390243902439,-29.04878048780488,-88.26829268292681,-1.2195121951219514,5069.780487804879,58.12195121951219
2020-03-04 06:55:00+00:00,-92.46341463414635,-49.78048780487806,-89.36585365853658,-9.829268292682928,5073.0,58.63414634146343
2020-03-04 07:00:00+00:00,-93.50000000000001,-58.47222222222222,-90.97222222222221,-29.805555555555554,5073.0,58.944444444444436
2020-03-04 07:05:00+00:00,-93.0810810810811,-61.378378378378386,-90.27027027027026,-22.594594594594597,5073.0,59.0
2020-03-04 07:10:00+00:00,-93.72222222222223,-59.55555555555555,-92.00000000000001,-41.25,5073.0,59.0
2020-03-04 07:15:00+00:00,-94.18181818181819,-58.03030303030303,-92.75757575757576,-55.636363636363626,5073.0,59.0
2020-03-04 07:20:00+00:00,-94.48484848484847,-58.515151515151516,-92.69696969696969,-57.878787878787875,5073.0,59.0
2020-03-04 07:25:00+00:00,-93.96969696969697,-59.636363636363626,-91.78787878787877,-50.87878787878789,5073.0,59.0
2020-03-04 07:30:00+00:00,-93.93333333333334,-59.133333333333326,-91.96666666666667,-54.133333333333326,5073.0,59.0
2020-03-04 07:35:00+00:00,-93.83870967741936,-59.61290322580645,-91.70967741935485,-48.22580645161291,5073.0,59.0
2020-03-04 07:40:00+00:00,-94.37037037037038,-58.666666666666664,-92.48148148148148,-57.0,5073.0,59.0
2020-03-04 07:45:00+00:00,-93.96551724137929,-59.20689655172414,-91.89655172413794,-47.27586206896551,5073.0,59.0
2020-03-04 07:50:00+00:00,-93.53846153846155,-60.94871794871796,-90.84615384615385,-25.615384615384613,5073.0,59.0
2020-03-04 07:55:00+00:00,-92.99999999999999,-60.51219512195123,-89.82926829268288,-0.7804878048780488,5073.0,58.95121951219512
2020-03-04 08:00:00+00:00,-93.26470588235294,-61.14705882352941,-90.49999999999999,-20.58823529411764,5073.0,59.0
2020-03-04 08:05:00+00:00,-92.7027027027027,-61.83783783783784,-89.9189189189189,-9.162162162162165,5073.0,59.0
2020-03-04 08:10:00+00:00,-93.15151515151517,-59.63636363636363,-90.21212121212123,-6.0606060606060606,5073.0,58.93939393939393
2020-03-04 08:15:00+00:00,-93.71875,-60.718750000000014,-90.90625,-25.75,5073.0,59.0
2020-03-04 08:20:00+00:00,-93.4736842105263,-61.21052631578948,-90.63157894736844,-18.47368421052631,5073.0,59.0
2020-03-04 08:25:00+00:00,-93.53846153846155,-61.12820512820513,-90.8205128205128,-14.743589743589745,5073.0,59.0
2020-03-04 08:30:00+00:00,-93.88235294117646,-59.44117647058824,-91.64705882352943,-49.41176470588235,5073.0,59.0
2020-03-04 08:35:00+00:00,-94.39393939393939,-58.36363636363637,-92.66666666666666,-61.575757575757585,5073.0,59.0
2020-03-04 08:40:00+00:00,-94.12121212121214,-59.0,-91.87878787878788,-46.909090909090914,5073.0,59.0
2020-03-04 08:45:00+00:00,-93.06060606060606,-61.6060606060606,-90.36363636363636,-9.848484848484844,5073.0,59.0
2020-03-04 08:50:00+00:00,-92.85365853658536,-58.95121951219513,-89.85365853658536,-5.317073170731705,5073.0,58.90243902439024
2020-03-04 08:55:00+00:00,-92.8108108108108,-62.0,-89.91891891891889,-4.243243243243243,5073.0,59.0
2020-03-04 09:00:00+00:00,-93.2941176470588,-61.00000000000001,-90.50000000000001,-22.411764705882355,5073.0,59.0
2020-03-04 09:05:00+00:00,-92.88235294117646,-58.235294117647065,-89.94117647058825,-4.411764705882353,5073.0,58.88235294117647
2020-03-04 09:15:00+00:00,-94.11111111111111,-59.888888888888886,-91.44444444444443,-41.333333333333336,5073.0,59.0
2020-03-04 09:20:00+00:00,-93.99999999999999,-59.0,-91.84615384615384,-49.88461538461539,5073.0,59.0
2020-03-04 09:25:00+00:00,-94.54838709677419,-58.29032258064515,-92.51612903225808,-59.32258064516129,5073.0,59.0
2020-03-04 09:30:00+00:00,-94.4375,-58.062500000000014,-92.50000000000001,-57.5,5073.0,59.0
2020-03-04 09:35:00+00:00,-94.37931034482759,-58.06896551724138,-92.75862068965516,-56.75862068965517,5073.0,59.0
2020-03-04 09:40:00+00:00,-94.13333333333333,-59.53333333333333,-91.83333333333334,-43.266666666666666,5073.0,59.0
2020-03-04 09:45:00+00:00,-95.25000000000001,-56.875,-93.8125,-59.31249999999999,5073.0,59.0
2020-03-04 09:50:00+00:00,-94.60000000000001,-57.519999999999996,-93.08000000000001,-60.28,5073.0,59.0
2020-03-04 09:55:00+00:00,-94.16216216216216,-58.594594594594604,-92.35135135135133,-56.4864864864865,5073.0,59.0
2020-03-04 10:00:00+00:00,-94.0285714285714,-59.314285714285724,-91.82857142857146,-51.34285714285714,5073.0,59.0
2020-03-04 10:05:00+00:00,-93.89189189189189,-59.97297297297297,-91.62162162162164,-47.378378378378386,5073.0,59.0
2020-03-04 10:10:00+00:00,-94.02564102564104,-59.71794871794871,-91.69230769230771,-49.589743589743584,5073.0,59.0
2020-03-04 10:15:00+00:00,-94.26315789473684,-58.92105263157895,-92.13157894736842,-55.421052631578945,5073.0,59.0
