timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-04 14:25:00+00:00,-78.78048780487804,-4.878048780487805,-73.43902439024389,-5.097560975609757,4984.0,57.78048780487805
2020-03-04 14:30:00+00:00,-78.87179487179486,-4.769230769230769,-73.43589743589742,-5.1282051282051295,4984.0,57.8974358974359
2020-03-04 14:35:00+00:00,-78.69230769230771,-4.666666666666666,-73.58974358974358,-5.153846153846154,4984.0,57.94871794871794
2020-03-04 14:40:00+00:00,-78.8809523809524,-4.8809523809523805,-73.59523809523809,-5.047619047619047,4984.0,57.92857142857141
2020-03-04 14:45:00+00:00,-78.7560975609756,-4.780487804878049,-73.1951219512195,-5.024390243902438,4984.0,57.82926829268293
2020-03-04 14:50:00+00:00,-78.8205128205128,-4.769230769230769,-73.35897435897436,-5.025641025641025,4984.0,57.82051282051282
2020-03-04 14:55:00+00:00,-78.70731707317077,-4.7804878048780495,-73.34146341463412,-5.048780487804877,4984.0,58.0
2020-03-04 15:00:00+00:00,-78.76190476190479,-4.833333333333333,-72.88095238095238,-5.0,4984.0,57.357142857142854
2020-03-04 15:05:00+00:00,-78.70000000000003,-4.75,-72.74999999999999,-4.9750000000000005,4984.0,57.0
2020-03-04 15:10:00+00:00,-78.92682926829266,-4.829268292682927,-72.65853658536584,-5.024390243902438,4984.0,57.0
2020-03-04 15:15:00+00:00,-78.65000000000003,-4.750000000000001,-72.29999999999998,-4.925,4984.0,57.0
2020-03-04 15:20:00+00:00,-78.78571428571429,-4.857142857142856,-72.78571428571428,-5.0476190476190474,4984.0,57.0
2020-03-04 15:25:00+00:00,-78.74358974358977,-4.666666666666667,-72.94871794871794,-5.128205128205129,4984.0,57.0
2020-03-04 15:30:00+00:00,-78.79069767441858,-4.837209302325581,-72.83720930232558,-5.046511627906977,4984.0,57.0
2020-03-04 15:35:00+00:00,-78.78048780487802,-4.731707317073171,-72.78048780487808,-5.073170731707317,4984.0,57.09756097560976
2020-03-04 15:40:00+00:00,-78.875,-4.799999999999999,-72.99999999999999,-5.074999999999999,4984.0,57.07500000000001
2020-03-04 15:45:00+00:00,-78.8292682926829,-4.853658536585366,-72.75609756097563,-5.024390243902438,4984.0,57.0
2020-03-04 15:50:00+00:00,-78.85365853658536,-4.878048780487803,-72.85365853658534,-5.024390243902438,4984.0,57.0
2020-03-04 15:55:00+00:00,-78.77499999999999,-4.775,-73.0,-5.050000000000001,4984.0,57.0
2020-03-04 16:00:00+00:00,-78.71428571428574,-4.785714285714286,-72.8809523809524,-5.023809523809524,4984.0,57.0
2020-03-04 16:05:00+00:00,-78.85365853658534,-4.804878048780488,-72.82926829268291,-5.024390243902438,4984.0,57.0
2020-03-04 16:10:00+00:00,-78.86486486486484,-4.783783783783784,-73.59459459459457,-5.000000000000001,4984.0,56.02702702702703
2020-03-04 16:15:00+00:00,-78.76744186046513,-4.906976744186047,-73.0,-5.023255813953488,4984.0,56.0
2020-03-04 16:20:00+00:00,-78.825,-4.8,-73.0,-5.0249999999999995,4984.0,56.0
2020-03-04 16:25:00+00:00,-78.76923076923077,-4.820512820512821,-73.0769230769231,-5.0,4984.0,56.0
2020-03-04 16:30:00+00:00,-78.92682926829266,-4.951219512195121,-73.00000000000001,-5.0,4984.0,56.0
2020-03-04 16:35:00+00:00,-78.82051282051282,-4.948717948717949,-73.02564102564101,-5.0,4984.0,56.0
2020-03-04 16:40:00+00:00,-78.67567567567569,-4.864864864864865,-73.0,-5.081081081081082,4984.0,56.0
2020-03-04 16:45:00+00:00,-78.75609756097559,-4.707317073170731,-73.0,-5.0,4984.0,56.0
2020-03-04 16:50:00+00:00,-78.47500000000001,-4.675,-72.99999999999999,-5.150000000000001,4984.0,56.0
2020-03-04 16:55:00+00:00,-78.69230769230771,-4.692307692307694,-73.0,-5.000000000000001,4984.0,56.0
2020-03-04 17:00:00+00:00,-78.82051282051279,-4.846153846153847,-72.99999999999999,-4.974358974358975,4984.0,56.0
2020-03-04 17:05:00+00:00,-78.78571428571429,-4.73809523809524,-72.9285714285714,-4.952380952380953,4984.0,56.0
2020-03-04 17:10:00+00:00,-78.81081081081078,-4.729729729729731,-72.89189189189189,-5.0,4984.0,56.0
2020-03-04 17:15:00+00:00,-78.69047619047618,-4.785714285714286,-72.97619047619048,-5.0476190476190474,4984.0,56.0
2020-03-04 17:20:00+00:00,-78.79999999999997,-4.899999999999999,-72.94999999999997,-5.05,4984.0,56.0
2020-03-04 17:25:00+00:00,-78.78378378378379,-4.81081081081081,-72.97297297297298,-5.0540540540540535,4984.0,56.0
2020-03-04 17:30:00+00:00,-78.65853658536585,-4.780487804878048,-72.9024390243902,-5.073170731707318,4984.0,56.0
2020-03-04 17:35:00+00:00,-78.6829268292683,-4.780487804878047,-72.9512195121951,-5.024390243902438,4984.0,56.0
2020-03-04 17:40:00+00:00,-78.71794871794874,-4.7435897435897445,-73.0,-5.025641025641025,4984.0,56.0
2020-03-04 17:45:00+00:00,-78.56097560975611,-4.829268292682927,-72.95121951219511,-5.0,4984.0,56.0
2020-03-04 17:50:00+00:00,-78.63414634146342,-4.853658536585366,-72.97560975609758,-5.097560975609755,4984.0,56.0
2020-03-04 17:55:00+00:00,-78.82051282051279,-4.820512820512821,-72.97435897435898,-5.0,4984.0,56.0
2020-03-04 18:00:00+00:00,-78.75609756097562,-4.75609756097561,-72.9512195121951,-5.0,4984.0,56.0
2020-03-04 18:05:00+00:00,-78.6,-4.674999999999998,-72.92499999999997,-5.0249999999999995,4984.0,56.0
2020-03-04 18:10:00+00:00,-78.6923076923077,-4.769230769230769,-73.00000000000001,-5.025641025641025,4984.0,56.0
2020-03-04 18:15:00+00:00,-78.76190476190479,-4.857142857142857,-72.8809523809524,-5.0,4984.0,56.0
2020-03-04 18:20:00+00:00,-78.90243902439025,-4.878048780487805,-72.97560975609755,-5.0,4984.0,56.0
2020-03-04 18:25:00+00:00,-78.76923076923077,-4.6923076923076925,-72.99999999999999,-5.0256410256410255,4984.0,56.0
2020-03-04 18:30:00+00:00,-78.69999999999999,-4.874999999999999,-73.00000000000001,-5.025,4984.0,56.0
2020-03-04 18:35:00+00:00,-78.80487804878048,-4.902439024390244,-72.97560975609755,-4.975609756097562,4984.0,56.0
2020-03-04 18:40:00+00:00,-78.78947368421052,-4.947368421052632,-73.05263157894738,-5.078947368421051,4984.0,56.0
2020-03-04 18:45:00+00:00,-78.69047619047619,-4.8809523809523805,-73.02380952380952,-5.0476190476190474,4984.0,56.0
2020-03-04 18:50:00+00:00,-78.65000000000002,-4.75,-73.05000000000004,-5.049999999999999,4984.0,56.0
2020-03-04 18:55:00+00:00,-78.94871794871793,-4.948717948717949,-72.97435897435898,-5.0256410256410255,4984.0,56.0
2020-03-04 19:00:00+00:00,-78.8095238095238,-4.904761904761905,-73.00000000000003,-5.07142857142857,4984.0,56.0
2020-03-04 19:05:00+00:00,-78.6829268292683,-4.7804878048780495,-73.02439024390243,-5.048780487804878,4984.0,56.0
2020-03-04 19:10:00+00:00,-78.86486486486484,-4.837837837837839,-72.97297297297297,-5.027027027027027,4984.0,56.0
2020-03-04 19:15:00+00:00,-78.78048780487805,-4.853658536585366,-73.0487804878049,-5.0,4984.0,56.0
2020-03-04 19:20:00+00:00,-78.6829268292683,-4.829268292682926,-73.09756097560975,-5.024390243902438,4984.0,56.0
2020-03-04 19:25:00+00:00,-78.63414634146342,-4.75609756097561,-73.0,-5.000000000000001,4984.0,56.0
2020-03-04 19:30:00+00:00,-78.87179487179486,-4.82051282051282,-73.05128205128207,-4.974358974358975,4984.0,56.0
2020-03-04 19:35:00+00:00,-78.79166666666669,-4.833333333333334,-72.99999999999999,-5.083333333333333,4984.0,56.0
2020-03-04 19:55:00+00:00,-78.77777777777776,-4.972222222222222,-73.13888888888891,-5.027777777777777,4984.0,56.0
2020-03-04 20:00:00+00:00,-78.69047619047619,-4.809523809523808,-72.99999999999999,-5.0,4984.0,56.0
2020-03-04 20:05:00+00:00,-78.92682926829266,-4.878048780487805,-72.97560975609758,-5.024390243902439,4984.0,56.0
2020-03-04 20:10:00+00:00,-78.66666666666669,-4.846153846153845,-73.0,-5.0769230769230775,4984.0,56.0
2020-03-04 20:15:00+00:00,-78.72093023255816,-4.883720930232558,-73.00000000000001,-5.046511627906976,4984.0,56.0
2020-03-04 20:20:00+00:00,-78.84999999999998,-4.8999999999999995,-73.02499999999998,-5.0,4984.0,56.0
2020-03-04 20:25:00+00:00,-78.92499999999995,-4.924999999999999,-73.10000000000001,-5.05,4984.0,56.0
2020-03-04 20:30:00+00:00,-78.79069767441861,-4.837209302325581,-73.02325581395347,-5.0232558139534875,4984.0,56.0
2020-03-04 20:35:00+00:00,-78.83333333333333,-4.809523809523808,-73.04761904761908,-5.047619047619047,4984.0,56.0
2020-03-04 20:40:00+00:00,-78.87179487179485,-4.897435897435896,-73.0,-5.0,4984.0,56.0
2020-03-04 20:45:00+00:00,-78.93023255813952,-4.953488372093023,-72.97674418604652,-5.069767441860464,4984.0,56.0
2020-03-04 20:50:00+00:00,-78.83720930232556,-4.8604651162790695,-73.11627906976744,-5.023255813953488,4984.0,56.0
2020-03-04 20:55:00+00:00,-78.92499999999997,-4.825000000000001,-72.97500000000001,-5.0,4984.0,56.0
2020-03-04 21:00:00+00:00,-78.71428571428574,-4.809523809523809,-73.02380952380952,-5.023809523809523,4984.0,56.0
2020-03-04 21:05:00+00:00,-78.88095238095235,-4.761904761904762,-73.04761904761905,-5.023809523809524,4984.0,56.0
2020-03-04 21:10:00+00:00,-78.79487179487177,-4.9230769230769225,-73.05128205128207,-5.05128205128205,4984.0,56.0
2020-03-04 21:15:00+00:00,-78.88372093023254,-4.813953488372092,-73.09302325581393,-5.046511627906977,4984.0,56.0
2020-03-04 21:20:00+00:00,-78.91428571428568,-4.885714285714285,-73.0,-5.0,4984.0,56.0
2020-03-04 21:40:00+00:00,-78.70833333333334,-4.916666666666667,-73.0,-5.125000000000001,4984.0,56.0
2020-03-04 21:45:00+00:00,-78.78048780487805,-4.7804878048780495,-73.09756097560977,-5.024390243902439,4984.0,56.0
2020-03-04 21:50:00+00:00,-78.78048780487804,-4.804878048780488,-73.02439024390242,-5.024390243902439,4984.0,56.0
2020-03-04 21:55:00+00:00,-78.71052631578947,-4.921052631578948,-73.0,-4.999999999999999,4984.0,56.0
2020-03-04 22:00:00+00:00,-78.8,-4.875,-73.02499999999999,-5.000000000000001,4984.0,56.0
2020-03-04 22:05:00+00:00,-78.90243902439026,-4.878048780487805,-73.0487804878049,-4.975609756097561,4984.0,56.0
2020-03-04 22:10:00+00:00,-78.7948717948718,-4.846153846153846,-73.025641025641,-5.0256410256410255,4984.0,56.0
2020-03-04 22:15:00+00:00,-78.9047619047619,-4.857142857142857,-73.02380952380952,-5.023809523809523,4984.0,56.0
2020-03-04 22:20:00+00:00,-78.82926829268288,-4.829268292682927,-73.09756097560977,-4.975609756097561,4984.0,56.0
2020-03-04 22:25:00+00:00,-78.79999999999998,-4.775,-73.0,-5.025,4984.0,56.0
2020-03-04 22:30:00+00:00,-78.78571428571428,-4.857142857142856,-73.0,-5.071428571428572,4984.0,56.0
2020-03-04 22:35:00+00:00,-78.82499999999996,-4.824999999999998,-73.02499999999998,-5.0,4984.0,56.0
2020-03-04 22:40:00+00:00,-78.74999999999996,-4.874999999999999,-73.02499999999999,-5.0,4984.0,56.0
2020-03-04 22:45:00+00:00,-78.82499999999997,-4.85,-73.02499999999998,-5.05,4984.0,56.0
2020-03-04 22:50:00+00:00,-78.78048780487805,-4.878048780487805,-73.07317073170734,-5.097560975609757,4984.0,56.0
2020-03-04 22:55:00+00:00,-78.79999999999998,-4.8999999999999995,-73.025,-5.049999999999999,4984.0,56.0
2020-03-04 23:00:00+00:00,-78.84999999999998,-4.825,-73.02499999999996,-5.0,4984.0,56.0
2020-03-04 23:05:00+00:00,-78.85365853658536,-4.829268292682928,-73.0,-4.975609756097562,4984.0,56.0
2020-03-04 23:10:00+00:00,-78.58974358974359,-4.794871794871794,-73.05128205128207,-4.999999999999999,4984.0,56.0
2020-03-04 23:15:00+00:00,-78.67499999999998,-4.774999999999999,-73.025,-5.025,4984.0,56.0
2020-03-04 23:20:00+00:00,-78.80487804878048,-4.902439024390244,-73.02439024390246,-5.073170731707316,4984.0,56.0
2020-03-04 23:25:00+00:00,-78.8108108108108,-4.837837837837839,-72.97297297297297,-5.027027027027026,4984.0,56.0
2020-03-04 23:30:00+00:00,-78.87499999999999,-4.799999999999999,-73.00000000000001,-5.049999999999999,4984.0,56.0
2020-03-04 23:35:00+00:00,-78.85714285714286,-4.857142857142857,-73.04761904761908,-5.0,4984.0,56.0
2020-03-04 23:40:00+00:00,-78.8157894736842,-4.7894736842105265,-73.07894736842107,-5.105263157894737,4984.0,56.0
2020-03-04 23:45:00+00:00,-78.825,-4.925000000000001,-72.94999999999997,-5.0249999999999995,4984.0,56.0
2020-03-04 23:50:00+00:00,-78.88095238095235,-4.88095238095238,-73.0714285714286,-5.0476190476190474,4984.0,56.0
2020-03-04 23:55:00+00:00,-78.74358974358977,-4.846153846153847,-73.05128205128207,-5.051282051282051,4984.0,56.0
2020-03-05 00:00:00+00:00,-78.92499999999997,-4.900000000000001,-73.02499999999999,-5.05,4984.0,56.0
2020-03-05 00:05:00+00:00,-78.85714285714282,-4.8095238095238075,-73.04761904761907,-5.047619047619047,4984.0,56.0
2020-03-05 00:10:00+00:00,-78.80487804878048,-4.853658536585365,-72.90243902439023,-5.0,4984.0,56.0
2020-03-05 00:15:00+00:00,-78.84615384615383,-4.897435897435896,-73.0,-5.025641025641025,4984.0,56.0
2020-03-05 00:20:00+00:00,-78.74358974358977,-4.820512820512821,-72.97435897435898,-5.102564102564103,4984.0,56.0
2020-03-05 00:25:00+00:00,-78.8780487804878,-4.829268292682927,-72.95121951219514,-5.024390243902439,4984.0,56.0
2020-03-05 00:30:00+00:00,-78.94736842105262,-4.894736842105265,-73.02631578947367,-5.026315789473683,4984.0,56.0
2020-03-05 00:35:00+00:00,-78.78048780487804,-4.878048780487804,-72.97560975609757,-5.024390243902438,4984.0,56.0
2020-03-05 00:40:00+00:00,-78.82926829268291,-4.829268292682928,-73.00000000000003,-5.0,4984.0,56.0
2020-03-05 00:45:00+00:00,-78.81578947368419,-4.894736842105264,-72.94736842105262,-5.026315789473684,4984.0,56.0
2020-03-05 00:50:00+00:00,-78.8095238095238,-4.833333333333334,-73.02380952380952,-5.0476190476190474,4984.0,56.0
2020-03-05 00:55:00+00:00,-78.84999999999998,-4.75,-73.02499999999999,-5.0,4984.0,56.0
2020-03-05 01:00:00+00:00,-78.86486486486486,-4.918918918918918,-73.05405405405408,-5.0,4984.0,56.0
2020-03-05 01:05:00+00:00,-78.70731707317073,-4.853658536585366,-73.02439024390242,-5.0,4984.0,56.0
2020-03-05 01:10:00+00:00,-78.82499999999997,-4.825,-72.97500000000001,-5.025,4984.0,56.0
2020-03-05 01:15:00+00:00,-78.84615384615383,-4.846153846153846,-73.05128205128206,-5.051282051282051,4984.0,56.0
2020-03-05 01:20:00+00:00,-78.76190476190476,-4.761904761904764,-73.0,-5.047619047619048,4984.0,56.0
2020-03-05 01:25:00+00:00,-78.775,-4.8999999999999995,-72.99999999999999,-5.025,4984.0,56.0
2020-03-05 01:30:00+00:00,-78.8421052631579,-4.921052631578948,-72.94736842105263,-5.0,4984.0,56.0
2020-03-05 01:35:00+00:00,-78.84615384615383,-4.794871794871793,-73.05128205128203,-5.0,4984.0,56.0
2020-03-05 01:40:00+00:00,-78.84999999999998,-4.875,-73.02499999999999,-5.05,4984.0,56.0
2020-03-05 01:45:00+00:00,-78.86842105263159,-4.815789473684211,-72.97368421052632,-5.026315789473684,4984.0,56.0
2020-03-05 01:50:00+00:00,-78.67500000000001,-4.85,-73.0,-5.0,4984.0,56.0
2020-03-05 01:55:00+00:00,-78.82499999999997,-4.8999999999999995,-73.02499999999999,-5.025,4984.0,56.0
2020-03-05 02:00:00+00:00,-78.76315789473682,-4.763157894736842,-73.0263157894737,-5.052631578947368,4984.0,56.0
2020-03-05 02:05:00+00:00,-78.76315789473685,-4.894736842105265,-72.97368421052632,-5.026315789473683,4984.0,56.0
2020-03-05 02:10:00+00:00,-78.72500000000001,-4.699999999999999,-73.07500000000003,-4.975,4984.0,56.0
2020-03-05 02:15:00+00:00,-78.86486486486484,-4.783783783783784,-73.02702702702702,-5.027027027027026,4984.0,56.0
2020-03-05 02:20:00+00:00,-78.6923076923077,-4.820512820512821,-73.0,-5.102564102564102,4984.0,56.0
2020-03-05 02:25:00+00:00,-78.92307692307689,-4.974358974358975,-72.94871794871793,-5.0769230769230775,4984.0,56.0
2020-03-05 02:30:00+00:00,-78.87499999999997,-4.874999999999999,-73.02499999999999,-5.05,4984.0,56.0
2020-03-05 02:35:00+00:00,-78.72500000000002,-4.875,-73.07500000000002,-5.025,4984.0,56.0
2020-03-05 02:40:00+00:00,-78.87804878048777,-4.926829268292684,-73.0,-4.975609756097561,4984.0,56.0
2020-03-05 02:45:00+00:00,-78.60526315789474,-4.684210526315789,-73.0,-5.026315789473684,4984.0,56.0
2020-03-05 02:50:00+00:00,-78.73170731707319,-4.853658536585365,-73.02439024390242,-5.048780487804878,4984.0,56.0
2020-03-05 02:55:00+00:00,-78.77500000000002,-4.85,-72.97500000000001,-5.0249999999999995,4984.0,56.0
2020-03-05 03:00:00+00:00,-78.83333333333331,-4.833333333333332,-72.97222222222221,-5.027777777777778,4984.0,56.0
2020-03-05 03:05:00+00:00,-78.8,-4.825000000000001,-72.99999999999999,-5.05,4984.0,56.0
2020-03-05 03:10:00+00:00,-78.6829268292683,-4.878048780487805,-73.0,-5.024390243902439,4984.0,56.0
2020-03-05 03:15:00+00:00,-78.71052631578947,-4.8157894736842115,-72.97368421052633,-5.052631578947368,4984.0,56.0
2020-03-05 03:20:00+00:00,-78.81395348837206,-4.813953488372093,-73.0,-5.046511627906976,4984.0,56.0
2020-03-05 03:25:00+00:00,-78.6969696969697,-4.787878787878789,-73.0,-5.0,4984.0,56.0
2020-03-05 03:45:00+00:00,-78.73076923076923,-4.923076923076924,-73.03846153846153,-5.0,4984.0,56.0
2020-03-05 03:50:00+00:00,-78.92307692307693,-4.948717948717949,-72.99999999999999,-5.0256410256410255,4984.0,56.0
2020-03-05 03:55:00+00:00,-78.75609756097563,-4.7073170731707314,-73.0487804878049,-5.073170731707316,4984.0,56.0
2020-03-05 04:00:00+00:00,-78.89999999999999,-4.824999999999998,-72.97500000000001,-5.05,4984.0,56.0
2020-03-05 04:05:00+00:00,-78.82926829268293,-4.804878048780487,-73.00000000000001,-4.975609756097561,4984.0,56.0
2020-03-05 04:10:00+00:00,-78.82499999999997,-4.8500000000000005,-73.0,-5.0,4984.0,56.0
2020-03-05 04:15:00+00:00,-78.86842105263155,-4.921052631578948,-72.97368421052633,-5.052631578947368,4984.0,56.0
2020-03-05 04:20:00+00:00,-78.7948717948718,-4.820512820512819,-73.02564102564102,-5.102564102564104,4984.0,56.0
2020-03-05 04:25:00+00:00,-78.92682926829265,-4.902439024390244,-73.02439024390243,-5.024390243902438,4984.0,56.0
2020-03-05 04:30:00+00:00,-78.84615384615383,-4.9230769230769225,-73.0,-5.0,4984.0,56.0
2020-03-05 04:35:00+00:00,-78.8292682926829,-4.902439024390245,-72.97560975609757,-5.048780487804878,4984.0,56.0
2020-03-05 04:40:00+00:00,-78.90243902439025,-4.878048780487804,-72.92682926829266,-5.073170731707316,4984.0,56.0
2020-03-05 04:45:00+00:00,-78.84615384615384,-4.948717948717949,-72.97435897435899,-5.0256410256410255,4984.0,56.0
2020-03-05 04:50:00+00:00,-78.825,-4.825,-73.0,-5.0,4984.0,56.0
2020-03-05 04:55:00+00:00,-78.8095238095238,-4.904761904761905,-73.0,-4.999999999999999,4984.0,56.0
2020-03-05 05:00:00+00:00,-78.70000000000002,-4.775,-73.02499999999999,-5.05,4984.0,56.0
2020-03-05 05:05:00+00:00,-78.75609756097563,-4.731707317073172,-73.0243902439024,-5.024390243902439,4984.0,56.0
2020-03-05 05:10:00+00:00,-78.81395348837206,-4.930232558139536,-73.00000000000001,-5.069767441860465,4984.0,56.0
2020-03-05 05:15:00+00:00,-78.85714285714285,-4.9523809523809526,-73.14285714285715,-5.0476190476190474,4984.0,56.0
2020-03-05 05:35:00+00:00,-78.75,-4.777777777777779,-73.22222222222221,-5.027777777777778,4984.0,56.44444444444444
2020-03-05 05:40:00+00:00,-78.82926829268291,-4.804878048780487,-72.73170731707314,-5.024390243902438,4984.0,57.0
2020-03-05 05:45:00+00:00,-78.89999999999999,-4.8500000000000005,-72.52499999999999,-4.999999999999999,4984.0,57.0
2020-03-05 05:50:00+00:00,-78.94871794871794,-4.846153846153846,-72.89743589743588,-5.025641025641025,4984.0,57.0
2020-03-05 05:55:00+00:00,-78.76923076923077,-4.743589743589745,-72.61538461538463,-5.102564102564102,4984.0,57.0
2020-03-05 06:00:00+00:00,-78.6829268292683,-4.682926829268293,-72.87804878048782,-5.048780487804878,4984.0,57.0
2020-03-05 06:05:00+00:00,-78.72972972972974,-4.891891891891891,-72.94594594594594,-5.027027027027026,4984.0,57.0
2020-03-05 06:10:00+00:00,-78.95238095238092,-4.833333333333332,-72.45238095238092,-5.023809523809524,4984.0,57.0
2020-03-05 06:15:00+00:00,-78.82499999999997,-4.799999999999998,-72.70000000000003,-5.0249999999999995,4984.0,57.0
2020-03-05 06:20:00+00:00,-78.89743589743588,-4.7435897435897445,-72.87179487179485,-5.051282051282051,4984.0,57.0
2020-03-05 06:25:00+00:00,-78.74358974358972,-4.794871794871793,-72.35897435897434,-5.0256410256410255,4983.435897435897,57.0
2020-03-05 06:30:00+00:00,-78.97435897435898,-4.923076923076923,-72.66666666666669,-5.05128205128205,4984.0,57.0
2020-03-05 06:35:00+00:00,-78.87179487179485,-4.846153846153847,-72.38461538461536,-5.05128205128205,4984.0,57.0
2020-03-05 06:40:00+00:00,-78.83333333333333,-4.833333333333334,-72.16666666666669,-5.0,4984.0,57.0
2020-03-05 06:45:00+00:00,-78.65853658536588,-4.756097560975609,-72.36585365853654,-5.024390243902439,4984.0,57.0
2020-03-05 06:50:00+00:00,-78.80000000000001,-4.85,-72.6,-5.025,4984.0,57.0
2020-03-05 06:55:00+00:00,-78.83333333333333,-4.8809523809523805,-72.85714285714285,-4.976190476190476,4984.0,57.357142857142854
2020-03-05 07:00:00+00:00,-78.74358974358974,-4.769230769230767,-73.15384615384616,-5.051282051282051,4984.0,58.0
2020-03-05 07:05:00+00:00,-78.73684210526316,-4.789473684210526,-73.0526315789474,-5.026315789473683,4984.0,57.84210526315789
2020-03-05 07:10:00+00:00,-78.89999999999999,-4.775,-73.025,-5.1,4984.0,57.0
2020-03-05 07:15:00+00:00,-78.7,-4.725,-72.925,-5.1,4984.0,57.275
2020-03-05 07:20:00+00:00,-78.75675675675677,-4.8108108108108105,-72.91891891891889,-5.108108108108108,4984.0,57.27027027027029
2020-03-05 07:25:00+00:00,-78.78048780487805,-4.804878048780487,-72.99999999999999,-4.975609756097561,4984.0,57.09756097560975
2020-03-05 07:30:00+00:00,-78.6923076923077,-4.794871794871795,-73.0,-5.076923076923077,4984.0,57.512820512820525
2020-03-05 07:35:00+00:00,-78.70270270270271,-4.702702702702703,-73.13513513513513,-5.189189189189189,4984.0,58.0
2020-03-05 07:40:00+00:00,-78.90243902439023,-4.975609756097561,-73.12195121951223,-5.170731707317072,4984.0,58.0
2020-03-05 07:45:00+00:00,-78.80487804878045,-4.780487804878048,-73.19512195121953,-5.097560975609756,4984.0,58.0
2020-03-05 07:50:00+00:00,-78.79999999999997,-4.875,-73.125,-5.225,4984.0,58.0
2020-03-05 07:55:00+00:00,-78.82499999999999,-4.825000000000001,-73.07500000000003,-5.05,4984.0,58.0
2020-03-05 08:00:00+00:00,-78.92682926829265,-4.975609756097562,-73.07317073170734,-5.097560975609756,4984.0,58.0
2020-03-05 08:05:00+00:00,-78.53846153846152,-4.666666666666666,-73.25641025641025,-5.153846153846154,4984.0,58.0
2020-03-05 08:10:00+00:00,-78.75,-4.85,-73.22500000000001,-5.074999999999999,4984.0,58.0
2020-03-05 08:15:00+00:00,-78.82499999999997,-4.925000000000001,-73.55000000000001,-5.175,4984.0,58.0
2020-03-05 08:20:00+00:00,-78.92307692307689,-4.846153846153848,-73.15384615384616,-5.205128205128204,4984.0,58.0
2020-03-05 08:25:00+00:00,-78.65853658536588,-4.853658536585367,-73.19512195121953,-5.170731707317073,4984.0,58.0
2020-03-05 08:30:00+00:00,-78.73170731707317,-4.731707317073172,-73.17073170731709,-5.1951219512195115,4984.0,58.0
2020-03-05 08:35:00+00:00,-78.75000000000001,-4.950000000000001,-73.17500000000001,-5.099999999999999,4984.0,58.0
2020-03-05 08:40:00+00:00,-78.8,-4.95,-73.44999999999999,-5.175,4984.0,58.0
2020-03-05 08:45:00+00:00,-78.83333333333331,-4.8809523809523805,-73.23809523809524,-5.071428571428571,4984.0,58.0
2020-03-05 08:50:00+00:00,-78.9230769230769,-4.871794871794871,-73.10256410256412,-5.1282051282051295,4984.0,58.0
2020-03-05 08:55:00+00:00,-78.72500000000001,-4.8,-73.25000000000001,-5.05,4984.0,58.0
2020-03-05 09:00:00+00:00,-78.75609756097562,-4.853658536585365,-73.34146341463413,-5.268292682926828,4984.0,58.0
2020-03-05 09:05:00+00:00,-78.57894736842108,-4.8157894736842115,-73.2894736842105,-5.157894736842105,4984.0,58.0
2020-03-05 09:10:00+00:00,-78.76190476190476,-4.88095238095238,-73.38095238095241,-5.238095238095236,4984.0,58.0
2020-03-05 09:15:00+00:00,-78.69999999999999,-4.875,-73.50000000000001,-5.2,4984.0,58.0
2020-03-05 09:20:00+00:00,-78.76315789473685,-4.842105263157895,-73.44736842105263,-5.18421052631579,4984.0,58.0
2020-03-05 09:25:00+00:00,-78.80487804878047,-4.804878048780487,-73.41463414634147,-5.048780487804878,4984.0,58.0
2020-03-05 09:30:00+00:00,-78.75,-4.8,-73.3,-5.074999999999999,4984.0,58.0
2020-03-05 09:35:00+00:00,-78.775,-4.799999999999999,-73.4,-5.2,4984.0,58.0
2020-03-05 09:40:00+00:00,-78.70731707317074,-4.804878048780487,-73.39024390243904,-5.2926829268292686,4984.0,58.0
2020-03-05 09:45:00+00:00,-78.70731707317074,-4.853658536585367,-73.36585365853657,-5.195121951219513,4984.0,58.0
2020-03-05 09:50:00+00:00,-78.65853658536587,-4.7804878048780495,-73.29268292682927,-5.1951219512195115,4984.0,58.0
2020-03-05 09:55:00+00:00,-78.77499999999999,-4.85,-73.34999999999998,-5.2,4984.0,58.0
2020-03-05 10:00:00+00:00,-78.75609756097562,-4.75609756097561,-73.21951219512195,-5.219512195121952,4984.0,58.0
2020-03-05 10:05:00+00:00,-78.69230769230771,-4.846153846153847,-73.15384615384617,-5.102564102564104,4984.0,57.92307692307691
2020-03-05 10:10:00+00:00,-78.69047619047619,-4.833333333333334,-73.42857142857142,-5.3571428571428585,4983.47619047619,58.0
2020-03-05 10:15:00+00:00,-78.69047619047619,-4.833333333333334,-73.42857142857142,-5.3571428571428585,4983.47619047619,58.0
2020-03-05 10:20:00+00:00,-78.6829268292683,-4.756097560975609,-73.41463414634144,-5.1951219512195115,4984.0,58.0
2020-03-05 10:25:00+00:00,-78.7560975609756,-4.878048780487805,-73.34146341463413,-5.365853658536586,4984.0,58.0
2020-03-05 10:30:00+00:00,-78.7560975609756,-4.878048780487805,-73.34146341463413,-5.365853658536586,4984.0,58.0
2020-03-05 10:35:00+00:00,-78.80952380952378,-4.761904761904761,-73.23809523809526,-5.214285714285715,4984.0,58.0
2020-03-05 10:40:00+00:00,-78.61538461538463,-4.769230769230769,-73.23076923076924,-5.23076923076923,4984.0,58.0
