timestamp,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2020-03-01 00:40:00+00:00,-85.82758620689654,-3.241379310344828,-80.82758620689656,-4.0,4984.0,55.9655172413793
2020-03-01 00:45:00+00:00,-85.76923076923079,-3.384615384615385,-80.80769230769232,-3.9230769230769234,4984.0,56.0
2020-03-01 00:50:00+00:00,-85.74999999999999,-3.4642857142857144,-80.60714285714286,-3.964285714285714,4984.0,56.0
2020-03-01 00:55:00+00:00,-85.85714285714285,-3.428571428571429,-80.78571428571428,-3.964285714285714,4984.0,56.0
2020-03-01 01:00:00+00:00,-85.62962962962963,-3.3703703703703702,-80.77777777777779,-4.037037037037036,4984.0,56.0
2020-03-01 01:05:00+00:00,-85.82142857142858,-3.3214285714285716,-80.71428571428574,-4.0,4984.0,56.0
2020-03-01 01:10:00+00:00,-85.78571428571428,-3.535714285714285,-80.71428571428571,-4.0,4984.0,56.0
2020-03-01 01:15:00+00:00,-85.77777777777781,-3.5185185185185186,-80.7407407407407,-4.037037037037037,4984.0,56.0
2020-03-01 01:20:00+00:00,-85.67857142857143,-3.5357142857142856,-80.67857142857143,-3.9642857142857144,4984.0,56.0
2020-03-01 01:25:00+00:00,-85.66666666666664,-3.407407407407408,-80.7037037037037,-4.0,4984.0,56.0
2020-03-01 01:30:00+00:00,-85.78571428571429,-3.3571428571428568,-80.75,-4.107142857142858,4984.0,56.0
2020-03-01 01:35:00+00:00,-85.89285714285714,-3.4642857142857144,-80.85714285714285,-4.0,4984.0,56.0
2020-03-01 01:40:00+00:00,-85.96428571428571,-3.535714285714286,-80.60714285714283,-4.035714285714286,4984.0,56.0
2020-03-01 01:45:00+00:00,-85.64285714285715,-3.178571428571429,-80.60714285714286,-4.035714285714285,4984.0,56.0
2020-03-01 01:50:00+00:00,-85.75862068965516,-3.4137931034482762,-80.89655172413792,-4.034482758620689,4984.0,56.0
2020-03-01 01:55:00+00:00,-85.6923076923077,-5.653846153846154,-81.07692307692308,-4.038461538461537,4984.0,56.03846153846154
2020-03-01 02:00:00+00:00,-85.6896551724138,-3.620689655172414,-80.68965517241378,-3.8275862068965516,4984.0,56.0
2020-03-01 02:05:00+00:00,-85.62068965517243,-3.4137931034482762,-80.79310344827587,-3.93103448275862,4984.0,56.0
2020-03-01 02:10:00+00:00,-85.48148148148147,-3.333333333333333,-80.7037037037037,-3.9629629629629632,4984.0,56.0
2020-03-01 02:15:00+00:00,-85.78571428571429,-3.428571428571429,-80.85714285714286,-3.9642857142857144,4984.0,56.0
2020-03-01 02:20:00+00:00,-85.78571428571428,-3.4642857142857144,-80.89285714285714,-3.9642857142857144,4984.0,56.0
2020-03-01 02:25:00+00:00,-85.4642857142857,-3.464285714285715,-80.7857142857143,-4.0,4984.0,56.0
2020-03-01 02:30:00+00:00,-85.63999999999999,-3.4400000000000004,-80.80000000000001,-4.16,4984.0,56.0
2020-03-01 02:35:00+00:00,-85.85714285714285,-3.5,-80.78571428571426,-4.035714285714286,4984.0,56.0
2020-03-01 02:40:00+00:00,-85.67857142857142,-3.4285714285714284,-80.92857142857143,-4.142857142857144,4984.785714285715,56.0
2020-03-01 02:45:00+00:00,-85.89285714285714,-3.464285714285714,-80.92857142857144,-3.928571428571429,4984.0,56.0
2020-03-01 02:50:00+00:00,-85.74074074074075,-3.3703703703703707,-81.07407407407406,-3.9629629629629632,4984.0,56.0
2020-03-01 02:55:00+00:00,-85.71428571428571,-3.5357142857142856,-80.71428571428571,-4.035714285714285,4984.0,56.0
2020-03-01 03:00:00+00:00,-85.62962962962963,-3.2962962962962967,-80.85185185185185,-3.9259259259259256,4984.0,55.962962962962955
2020-03-01 03:05:00+00:00,-85.75862068965516,-3.4827586206896552,-80.72413793103448,-4.0,4984.0,56.0
2020-03-01 03:10:00+00:00,-85.60714285714283,-3.321428571428571,-80.78571428571426,-3.9285714285714284,4984.0,56.0
2020-03-01 03:15:00+00:00,-85.65517241379312,-3.4827586206896552,-80.62068965517241,-3.9310344827586206,4984.0,56.0
2020-03-01 03:20:00+00:00,-85.55172413793105,-3.3448275862068972,-80.7931034482759,-3.93103448275862,4984.0,56.0
2020-03-01 03:25:00+00:00,-85.57142857142858,-3.321428571428571,-80.46428571428571,-3.999999999999999,4984.0,56.0
2020-03-01 03:30:00+00:00,-85.57142857142856,-3.3571428571428577,-80.89285714285714,-3.892857142857143,4984.0,56.0
2020-03-01 03:35:00+00:00,-85.9310344827586,-3.5517241379310347,-80.65517241379312,-4.0,4984.0,56.0
2020-03-01 03:40:00+00:00,-85.77777777777777,-3.444444444444445,-80.7037037037037,-4.0740740740740735,4984.0,56.0
2020-03-01 03:45:00+00:00,-85.60714285714283,-3.392857142857143,-80.5,-3.999999999999999,4984.0,56.0
2020-03-01 03:50:00+00:00,-85.82758620689656,-3.4827586206896552,-80.82758620689653,-4.10344827586207,4984.0,56.0
2020-03-01 03:55:00+00:00,-85.76923076923076,-3.4615384615384612,-80.73076923076923,-3.846153846153846,4984.0,56.0
2020-03-01 04:00:00+00:00,-85.89285714285714,-3.4642857142857144,-80.78571428571428,-4.107142857142858,4984.0,56.0
2020-03-01 04:05:00+00:00,-85.67857142857142,-5.464285714285714,-80.92857142857143,-4.0,4984.0,56.03571428571429
2020-03-01 04:10:00+00:00,-85.75000000000003,-3.3214285714285707,-80.5357142857143,-4.07142857142857,4984.0,56.0
2020-03-01 04:15:00+00:00,-85.73076923076923,-5.6923076923076925,-80.76923076923079,-4.076923076923077,4984.0,56.03846153846154
2020-03-01 04:20:00+00:00,-85.44444444444444,-3.333333333333333,-80.85185185185186,-4.037037037037036,4984.0,56.0
2020-03-01 04:25:00+00:00,-85.66666666666666,-3.5000000000000004,-80.74999999999999,-3.916666666666667,4984.0,56.0
2020-03-01 04:45:00+00:00,-85.74999999999999,-3.375,-80.79166666666669,-4.0,4984.0,56.0
2020-03-01 04:50:00+00:00,-85.88000000000001,-3.36,-80.87999999999998,-4.04,4984.0,56.0
2020-03-01 04:55:00+00:00,-85.57692307692308,-3.4230769230769234,-80.92307692307692,-4.038461538461537,4984.0,56.0
2020-03-01 05:00:00+00:00,-85.82142857142857,-3.357142857142857,-80.82142857142858,-4.035714285714286,4984.0,55.96428571428571
2020-03-01 05:05:00+00:00,-85.69230769230768,-3.423076923076923,-80.73076923076923,-4.038461538461537,4984.0,56.0
2020-03-01 05:10:00+00:00,-85.79310344827587,-3.6551724137931028,-80.93103448275862,-4.0344827586206895,4984.0,56.0
2020-03-01 05:15:00+00:00,-85.52,-3.3199999999999994,-80.83999999999999,-4.039999999999999,4984.0,56.0
2020-03-01 05:20:00+00:00,-85.70370370370372,-3.1851851851851856,-80.85185185185185,-4.037037037037037,4984.0,56.0
2020-03-01 05:25:00+00:00,-85.5925925925926,-3.2962962962962967,-80.66666666666664,-4.074074074074073,4984.0,56.0
2020-03-01 05:30:00+00:00,-85.53571428571429,-3.392857142857143,-80.89285714285714,-4.142857142857143,4984.0,56.0
2020-03-01 05:35:00+00:00,-85.92592592592591,-3.629629629629629,-80.92592592592594,-4.185185185185186,4984.0,56.0
2020-03-01 05:40:00+00:00,-85.61538461538463,-5.76923076923077,-80.92307692307692,-4.153846153846154,4984.0,56.03846153846155
2020-03-01 05:45:00+00:00,-85.77777777777779,-3.3703703703703707,-80.85185185185186,-4.185185185185184,4984.0,56.0
2020-03-01 05:50:00+00:00,-85.78571428571428,-3.571428571428571,-80.71428571428572,-4.035714285714285,4984.0,56.0
2020-03-01 05:55:00+00:00,-85.6153846153846,-5.692307692307692,-80.76923076923079,-4.153846153846154,4984.0,56.57692307692307
2020-03-01 06:00:00+00:00,-85.60714285714288,-3.3571428571428577,-80.85714285714285,-4.142857142857143,4984.0,57.0
2020-03-01 06:05:00+00:00,-85.60714285714286,-5.642857142857142,-80.82142857142856,-4.1071428571428585,4984.0,57.035714285714285
2020-03-01 06:10:00+00:00,-85.65517241379311,-3.344827586206897,-80.65517241379312,-4.068965517241379,4984.0,57.0
2020-03-01 06:15:00+00:00,-85.68,-3.440000000000001,-80.92000000000002,-4.039999999999999,4984.0,57.0
2020-03-01 06:20:00+00:00,-85.63333333333334,-5.433333333333333,-80.76666666666667,-4.066666666666666,4984.0,57.03333333333334
2020-03-01 06:25:00+00:00,-85.73076923076923,-3.423076923076923,-80.80769230769229,-4.076923076923077,4984.0,57.0
2020-03-01 06:30:00+00:00,-85.77777777777776,-3.4074074074074074,-80.7037037037037,-4.111111111111111,4984.0,57.0
2020-03-01 06:35:00+00:00,-85.81481481481482,-3.407407407407407,-80.7777777777778,-3.8888888888888884,4984.0,57.0
2020-03-01 06:40:00+00:00,-85.7037037037037,-3.5925925925925926,-81.00000000000001,-4.14814814814815,4984.0,57.0
2020-03-01 06:45:00+00:00,-85.74074074074073,-3.4074074074074074,-80.96296296296295,-4.185185185185185,4984.0,57.0
2020-03-01 06:50:00+00:00,-85.8076923076923,-3.4230769230769225,-80.96153846153847,-4.038461538461538,4984.0,57.0
2020-03-01 06:55:00+00:00,-85.74074074074075,-3.185185185185185,-80.88888888888889,-4.0740740740740735,4984.0,56.962962962962955
2020-03-01 07:00:00+00:00,-85.85185185185186,-3.3703703703703702,-80.81481481481482,-4.185185185185185,4984.0,57.0
2020-03-01 07:05:00+00:00,-85.88888888888889,-3.4444444444444438,-80.70370370370372,-4.0,4984.0,57.0
2020-03-01 07:10:00+00:00,-85.625,-3.0,-80.625,-4.125,4984.0,57.0
2020-03-01 07:25:00+00:00,-85.0,-3.25,-80.75,-4.0,4984.0,57.0
2020-03-01 07:30:00+00:00,-85.61538461538461,-5.923076923076923,-80.73076923076921,-4.115384615384616,4984.0,57.03846153846155
2020-03-01 07:35:00+00:00,-85.85185185185185,-3.4814814814814814,-80.96296296296296,-4.111111111111112,4984.0,57.0
2020-03-01 07:40:00+00:00,-85.7307692307692,-3.3076923076923075,-80.96153846153847,-4.076923076923077,4984.0,57.0
2020-03-01 07:45:00+00:00,-85.74074074074073,-3.407407407407407,-80.66666666666666,-4.14814814814815,4984.0,57.0
2020-03-01 07:50:00+00:00,-85.88888888888889,-3.481481481481482,-80.81481481481481,-4.037037037037037,4984.0,57.0
2020-03-01 07:55:00+00:00,-85.76923076923076,-3.3461538461538463,-80.69230769230768,-4.115384615384615,4984.0,57.0
2020-03-01 08:00:00+00:00,-85.92592592592592,-3.481481481481481,-80.88888888888889,-4.185185185185186,4984.0,57.0
2020-03-01 08:05:00+00:00,-85.79310344827587,-3.5517241379310347,-80.72413793103449,-4.0,4984.0,57.0
2020-03-01 08:10:00+00:00,-85.89285714285714,-3.357142857142857,-80.78571428571429,-4.1071428571428585,4984.0,57.0
2020-03-01 08:15:00+00:00,-85.74074074074075,-3.2592592592592595,-80.96296296296295,-3.9629629629629632,4984.0,57.0
2020-03-01 08:20:00+00:00,-85.67857142857143,-3.392857142857143,-80.89285714285714,-4.142857142857142,4984.0,57.0
2020-03-01 08:25:00+00:00,-85.88888888888889,-3.4814814814814814,-80.81481481481484,-4.148148148148149,4984.0,57.0
2020-03-01 08:30:00+00:00,-85.92,-3.3200000000000003,-80.96000000000001,-3.96,4984.0,57.0
2020-03-01 08:35:00+00:00,-85.81481481481482,-3.481481481481482,-80.77777777777779,-3.9999999999999996,4984.0,57.0
2020-03-01 08:40:00+00:00,-85.71428571428572,-3.392857142857143,-80.85714285714286,-3.9642857142857144,4984.0,57.0
2020-03-01 08:45:00+00:00,-85.78571428571428,-3.2500000000000004,-81.07142857142857,-4.0,4984.0,56.96428571428571
2020-03-01 08:50:00+00:00,-85.85714285714286,-3.321428571428572,-80.9642857142857,-4.035714285714285,4984.0,57.0
2020-03-01 08:55:00+00:00,-85.77777777777777,-3.5555555555555554,-80.96296296296295,-4.0740740740740735,4984.0,57.0
2020-03-01 09:00:00+00:00,-85.66666666666664,-3.2222222222222223,-80.96296296296296,-4.0740740740740735,4984.0,56.962962962962955
2020-03-01 09:05:00+00:00,-85.75,-3.428571428571429,-80.85714285714286,-3.9285714285714284,4984.0,57.0
2020-03-01 09:10:00+00:00,-85.89285714285714,-3.2142857142857144,-80.92857142857143,-3.928571428571428,4984.0,57.0
2020-03-01 09:15:00+00:00,-85.75,-3.464285714285714,-80.75,-4.071428571428571,4984.0,57.0
2020-03-01 09:20:00+00:00,-85.9310344827586,-3.275862068965517,-80.68965517241378,-4.0,4984.0,57.0
2020-03-01 09:25:00+00:00,-85.85185185185186,-3.2592592592592595,-80.74074074074075,-3.9629629629629624,4984.0,57.0
2020-03-01 09:30:00+00:00,-85.69230769230768,-3.346153846153846,-80.80769230769232,-4.0,4984.0,57.0
2020-03-01 09:35:00+00:00,-85.9310344827586,-3.4482758620689657,-81.00000000000001,-4.0,4984.0,57.0
2020-03-01 09:40:00+00:00,-85.92592592592591,-3.3703703703703707,-81.11111111111111,-4.037037037037037,4984.0,57.0
2020-03-01 09:45:00+00:00,-85.72000000000001,-3.4399999999999995,-81.03999999999999,-4.039999999999999,4984.0,57.0
2020-03-01 09:50:00+00:00,-85.75000000000001,-3.25,-81.0,-3.9999999999999996,4984.0,57.0
2020-03-01 09:55:00+00:00,-85.57142857142857,-5.2857142857142865,-80.99999999999999,-3.9642857142857144,4984.0,57.03571428571429
2020-03-01 10:00:00+00:00,-85.64000000000003,-3.4400000000000004,-81.16,-3.8799999999999994,4984.0,57.0
2020-03-01 10:05:00+00:00,-85.82758620689657,-3.4137931034482762,-80.93103448275862,-3.896551724137931,4984.0,57.0
2020-03-01 10:10:00+00:00,-85.78571428571429,-3.2142857142857144,-81.03571428571429,-4.071428571428571,4984.0,57.0
2020-03-01 10:15:00+00:00,-85.81481481481481,-3.1851851851851865,-80.96296296296295,-3.888888888888889,4984.0,57.0
2020-03-01 10:20:00+00:00,-85.72413793103448,-3.3793103448275863,-80.93103448275863,-3.9310344827586206,4984.0,57.0
2020-03-01 10:25:00+00:00,-85.74074074074073,-3.370370370370371,-80.96296296296295,-4.0,4984.0,57.0
2020-03-01 10:30:00+00:00,-85.74074074074073,-3.370370370370371,-80.96296296296295,-4.0,4984.0,57.0
2020-03-01 10:35:00+00:00,-85.89655172413792,-3.379310344827586,-80.9310344827586,-4.068965517241379,4984.0,57.0
2020-03-01 10:40:00+00:00,-85.82758620689657,-3.5517241379310343,-80.96551724137929,-3.8965517241379315,4984.0,57.0
2020-03-01 10:45:00+00:00,-85.85714285714286,-3.3928571428571432,-80.78571428571428,-4.0,4984.0,57.0
2020-03-01 10:50:00+00:00,-85.75,-3.2500000000000004,-80.96428571428571,-4.0,4984.0,57.0
2020-03-01 10:55:00+00:00,-85.89655172413792,-3.3793103448275867,-80.9655172413793,-4.137931034482759,4984.0,57.0
2020-03-01 11:00:00+00:00,-85.88461538461539,-3.384615384615385,-80.96153846153845,-4.115384615384617,4984.0,57.0
2020-03-01 11:05:00+00:00,-85.89285714285714,-3.392857142857143,-80.92857142857144,-4.035714285714286,4984.0,57.0
2020-03-01 11:10:00+00:00,-85.89285714285714,-3.428571428571429,-80.89285714285714,-3.9642857142857144,4984.0,57.0
2020-03-01 11:15:00+00:00,-85.80769230769232,-3.384615384615385,-81.07692307692308,-3.9999999999999996,4984.0,57.0
2020-03-01 11:20:00+00:00,-85.82758620689657,-3.206896551724138,-80.86206896551727,-4.068965517241379,4984.0,57.0
2020-03-01 11:25:00+00:00,-85.89285714285714,-3.25,-81.14285714285714,-4.107142857142858,4984.0,57.0
2020-03-01 11:30:00+00:00,-85.74999999999999,-3.428571428571429,-81.10714285714288,-4.071428571428571,4984.0,57.0
2020-03-01 11:35:00+00:00,-85.78571428571429,-3.3571428571428568,-81.07142857142858,-4.1071428571428585,4984.0,57.0
2020-03-01 11:40:00+00:00,-85.89285714285712,-3.428571428571429,-81.0,-3.9642857142857144,4984.0,57.0
2020-03-01 11:45:00+00:00,-85.88888888888889,-3.3333333333333335,-81.0,-3.9629629629629632,4984.0,57.0
2020-03-01 11:50:00+00:00,-85.77777777777779,-3.518518518518518,-80.92592592592592,-4.037037037037036,4984.0,57.0
2020-03-01 11:55:00+00:00,-85.82758620689656,-3.310344827586207,-81.17241379310346,-4.034482758620689,4984.0,57.0
2020-03-01 12:00:00+00:00,-85.74074074074073,-3.2962962962962967,-80.85185185185185,-4.037037037037037,4984.0,57.0
2020-03-01 12:05:00+00:00,-85.88461538461539,-3.538461538461538,-80.88461538461539,-4.153846153846155,4984.0,57.0
2020-03-01 12:10:00+00:00,-85.69230769230768,-3.4615384615384612,-80.88461538461539,-4.0,4984.0,57.0
2020-03-01 12:15:00+00:00,-85.67857142857143,-3.4285714285714284,-80.78571428571428,-4.071428571428571,4984.0,57.0
2020-03-01 12:20:00+00:00,-85.74999999999999,-3.375,-81.16666666666666,-4.083333333333333,4984.0,57.0
2020-03-01 12:25:00+00:00,-85.64285714285715,-3.428571428571429,-80.85714285714285,-3.928571428571428,4984.0,57.0
2020-03-01 12:30:00+00:00,-85.75862068965517,-3.5517241379310343,-81.03448275862071,-3.9310344827586206,4984.0,57.0
2020-03-01 12:35:00+00:00,-85.6923076923077,-3.5769230769230766,-80.96153846153845,-4.115384615384615,4984.0,57.0
2020-03-01 12:40:00+00:00,-85.87096774193546,-3.4193548387096766,-81.0,-3.967741935483871,4984.0,57.0
2020-03-01 12:45:00+00:00,-85.82142857142857,-3.464285714285714,-80.89285714285714,-4.107142857142858,4984.0,57.0
2020-03-01 12:50:00+00:00,-85.7142857142857,-3.3571428571428577,-80.89285714285714,-3.964285714285714,4984.0,57.0
2020-03-01 12:55:00+00:00,-85.77777777777776,-3.6296296296296293,-80.96296296296298,-4.0740740740740735,4984.0,57.0
2020-03-01 13:00:00+00:00,-85.93333333333335,-3.5,-80.93333333333331,-4.199999999999999,4984.0,57.0
2020-03-01 13:05:00+00:00,-85.78571428571429,-3.4642857142857144,-80.89285714285714,-3.964285714285714,4984.0,57.0
2020-03-01 13:10:00+00:00,-85.73333333333333,-3.1999999999999997,-81.10000000000001,-4.166666666666666,4984.0,57.0
2020-03-01 13:15:00+00:00,-85.85714285714283,-3.464285714285715,-80.85714285714285,-4.071428571428572,4984.0,57.0
2020-03-01 13:20:00+00:00,-85.9655172413793,-3.3103448275862073,-80.86206896551724,-4.068965517241379,4984.0,57.0
2020-03-01 13:25:00+00:00,-85.93333333333334,-3.433333333333334,-80.93333333333332,-3.966666666666667,4984.0,57.0
2020-03-01 13:30:00+00:00,-85.70967741935485,-3.258064516129032,-81.03225806451613,-4.096774193548387,4984.0,57.0
2020-03-01 13:35:00+00:00,-85.85714285714285,-3.2499999999999996,-81.14285714285715,-4.071428571428571,4984.0,57.0
2020-03-01 13:40:00+00:00,-85.86206896551724,-3.2413793103448274,-81.03448275862071,-4.0,4984.0,57.0
2020-03-01 13:45:00+00:00,-85.79310344827586,-3.3448275862068964,-80.89655172413792,-4.1034482758620685,4984.0,57.0
2020-03-01 13:50:00+00:00,-85.75,-3.321428571428571,-81.03571428571429,-4.035714285714285,4984.0,57.0
2020-03-01 13:55:00+00:00,-85.86666666666666,-3.3,-80.89999999999998,-4.033333333333333,4984.0,57.0
2020-03-01 14:00:00+00:00,-85.68965517241378,-3.379310344827586,-81.0,-4.0344827586206895,4984.0,57.0
2020-03-01 14:05:00+00:00,-86.0,-3.5,-80.89999999999998,-4.1,4984.0,57.0
2020-03-01 14:10:00+00:00,-85.57142857142857,-3.0714285714285716,-81.07142857142857,-4.0,4984.0,57.0
2020-03-01 14:15:00+00:00,-85.57142857142857,-3.0714285714285716,-81.07142857142857,-4.0,4984.0,57.0
2020-03-01 14:20:00+00:00,-85.85714285714288,-3.476190476190477,-80.85714285714285,-4.0,4984.0,57.0
2020-03-01 14:25:00+00:00,-85.93333333333332,-3.4000000000000004,-81.16666666666667,-3.9666666666666663,4984.0,57.0
2020-03-01 14:30:00+00:00,-85.90624999999999,-3.6875,-81.03125,-3.937499999999999,4984.0,57.0
2020-03-01 14:35:00+00:00,-85.96428571428571,-3.178571428571429,-81.00000000000001,-3.9999999999999996,4984.0,57.0
2020-03-01 14:40:00+00:00,-85.89285714285715,-3.3571428571428563,-80.85714285714286,-3.928571428571428,4984.785714285714,57.0
2020-03-01 14:45:00+00:00,-85.80000000000001,-3.3000000000000007,-81.13333333333334,-3.9999999999999996,4984.0,57.0
2020-03-01 14:50:00+00:00,-85.72413793103448,-5.482758620689655,-81.10344827586206,-3.8620689655172415,4984.0,57.0344827586207
2020-03-01 14:55:00+00:00,-85.80000000000001,-3.1999999999999993,-81.13333333333335,-3.966666666666667,4984.0,57.0
2020-03-01 15:00:00+00:00,-85.73333333333333,-3.4999999999999996,-81.13333333333334,-4.066666666666666,4984.0,57.0
2020-03-01 15:05:00+00:00,-85.64285714285717,-3.285714285714286,-81.10714285714288,-4.035714285714286,4984.0,57.0
2020-03-01 15:10:00+00:00,-85.96428571428571,-3.3928571428571432,-81.07142857142857,-3.8571428571428577,4984.0,57.0
2020-03-01 15:15:00+00:00,-85.71428571428572,-3.2500000000000004,-81.07142857142858,-3.964285714285714,4984.0,57.0
2020-03-01 15:20:00+00:00,-85.80000000000001,-5.366666666666666,-81.13333333333335,-3.966666666666667,4984.0,57.03333333333334
2020-03-01 15:25:00+00:00,-85.85714285714285,-3.178571428571428,-81.10714285714286,-4.07142857142857,4984.0,56.96428571428571
2020-03-01 15:30:00+00:00,-85.89999999999999,-3.4,-81.06666666666668,-4.100000000000001,4984.0,57.0
2020-03-01 15:35:00+00:00,-85.82142857142858,-3.1785714285714297,-81.0357142857143,-3.9999999999999996,4984.0,56.964285714285715
2020-03-01 15:40:00+00:00,-85.93333333333332,-3.2333333333333334,-81.06666666666666,-3.8666666666666663,4984.0,57.0
2020-03-01 15:45:00+00:00,-85.93103448275863,-3.344827586206897,-80.89655172413791,-4.034482758620689,4984.0,57.0
2020-03-01 15:50:00+00:00,-85.78571428571429,-3.3214285714285716,-80.89285714285714,-4.0,4984.0,57.0
2020-03-01 15:55:00+00:00,-85.86206896551724,-3.4482758620689657,-81.0,-3.93103448275862,4984.0,57.0
2020-03-01 16:00:00+00:00,-85.82758620689656,-5.379310344827588,-81.17241379310344,-4.0344827586206895,4984.0,56.55172413793103
2020-03-01 16:05:00+00:00,-85.7741935483871,-3.483870967741936,-81.0967741935484,-4.064516129032258,4984.0,56.870967741935495
2020-03-01 16:10:00+00:00,-85.84615384615384,-3.4615384615384612,-81.19230769230768,-4.038461538461537,4984.0,56.19230769230769
2020-03-01 16:30:00+00:00,-85.93749999999999,-3.1875,-81.0,-3.8749999999999996,4984.0,56.0
2020-03-01 16:35:00+00:00,-85.84848484848483,-3.3939393939393945,-81.0909090909091,-3.818181818181818,4984.0,56.0
2020-03-01 16:40:00+00:00,-85.89285714285712,-3.428571428571428,-81.10714285714285,-3.928571428571429,4984.0,56.0
2020-03-01 16:45:00+00:00,-85.82142857142857,-3.392857142857143,-81.21428571428572,-3.892857142857143,4984.0,56.0
2020-03-01 16:50:00+00:00,-85.70967741935483,-3.419354838709677,-81.03225806451613,-3.935483870967741,4984.0,56.0
2020-03-01 16:55:00+00:00,-85.93333333333332,-3.2666666666666666,-81.13333333333334,-4.0,4984.0,56.0
2020-03-01 17:00:00+00:00,-85.82758620689657,-3.2068965517241383,-81.20689655172413,-3.9310344827586206,4984.0,56.0
2020-03-01 17:05:00+00:00,-85.78124999999999,-3.25,-81.15625000000001,-3.9999999999999996,4984.0,56.0
2020-03-01 17:10:00+00:00,-85.89655172413792,-3.1034482758620685,-81.10344827586208,-3.9310344827586206,4984.0,56.0
2020-03-01 17:15:00+00:00,-85.79310344827586,-5.275862068965517,-81.17241379310344,-3.862068965517242,4984.0,56.0344827586207
2020-03-01 17:20:00+00:00,-85.85714285714283,-3.357142857142857,-81.03571428571429,-4.0,4984.0,56.0
